x,y,TIME(2025/03/17 11:48:01.752),TIMETICK(f=10000000)
740.438788295081,421.6920463387372,261.48050,2614805000
690.4095692828936,411.03745413306217,261.69870,2616987000
852.6027121723076,454.4930131653259,261.92090,2619209000
969.7487826521952,373.0111958330151,262.14250,2621425000
990.8856225101828,338.5017332351544,262.37240,2623724000
1003.9890748620584,327.6311632895472,262.58190,2625819000
1021.0957091731444,388.63684488257377,262.81950,2628195000
944.4650846163645,432.75770318677127,263.04080,2630408000
845.8516230531026,442.9959075220025,263.26100,2632610000
778.9215835162687,470.27912207791104,263.48610,2634861000
853.7961212744121,419.34658989267723,263.70470,2637047000
728.5485190397937,324.6226801183602,263.93210,2639321000
738.6324949659395,258.09809475575565,264.14870,2641487000
642.8347589689139,309.82027108751606,264.37050,2643705000
627.4011398021806,350.15725054662204,264.58760,2645876000
648.1190674529523,331.4209220779351,264.82340,2648234000
615.3285054598906,300.34634668010506,265.04740,2650474000
610.5787672943359,277.90029930991585,265.26600,2652660000
592.201125876297,254.85406153432572,265.48380,2654838000
546.5123406703174,253.24838038987534,265.71690,2657169000
476.5494597330928,259.0793504749546,265.94950,2659495000
457.33295878981653,264.4982733124295,266.17780,2661778000
688.2904151605899,306.1827534157174,266.39460,2663946000
848.2795319330706,369.8214594386741,266.61080,2666108000
973.9093593454584,411.00179824083676,266.82920,2668292000
1056.5521121769036,440.92627790687527,267.04490,2670449000
998.4950797866909,444.79503750572945,267.26320,2672632000
985.909324139787,455.3137259940164,267.49740,2674974000
977.9963195913617,505.2131413167152,267.71530,2677153000
958.3883996020438,540.511181865957,267.93800,2679380000
996.7208271433036,540.0279376085591,268.15810,2681581000
969.6077907533762,558.8568314425954,268.38020,2683802000
983.3325168748669,561.770868769595,268.61070,2686107000
979.4376115496525,536.498617662793,268.82990,2688299000
1047.18022713334,508.99630747739263,269.05230,2690523000
1025.6117685763184,493.9132533031887,269.27000,2692700000
991.2744068343571,469.870657890134,269.48690,2694869000
1023.9797448156027,399.02069839142587,269.71630,2697163000
1043.0246405633216,405.54252893384864,269.94160,2699416000
1113.600479718036,439.4735755015062,270.16720,2701672000
1043.0464735404414,445.340889766944,270.39170,2703917000
1062.7307429149855,456.7092351521568,270.61560,2706156000
1013.5703328715279,445.6420217369314,270.85840,2708584000
897.2881776264165,402.4546018982523,271.08350,2710835000
835.8955264245587,401.51016222626123,271.31550,2713155000
721.0537722629288,393.21010652220673,271.53850,2715385000
719.0734240216981,426.4362294549202,271.76150,2717615000
681.8686459662375,431.3882648605373,272.00360,2720036000
686.3453966882414,454.28517700576737,272.23070,2722307000
650.4309407109406,442.87049879918186,272.43890,2724389000
575.6151152185322,401.9001580783393,272.65310,2726531000
629.879689074756,402.27351071690623,272.88000,2728800000
750.6795459085201,470.9595908645809,273.09720,2730972000
712.4216888971966,489.0054315247995,273.31410,2733141000
699.8502979881252,465.1224582423954,273.53120,2735312000
719.4367966831882,509.8338780631983,273.76560,2737656000
701.0352817653707,506.3561243974733,273.99820,2739982000
714.534211931188,500.2142344851508,274.22550,2742255000
666.1603269892896,474.49616783081706,274.44800,2744480000
641.8168901577554,480.0065392256625,274.65870,2746587000
727.401470241776,494.2735526072406,274.86480,2748648000
691.5444236130691,472.45975380604887,275.07700,2750770000
670.6761180710148,455.6168323422597,275.29470,2752947000
740.1543237788821,442.6432045494482,275.52770,2755277000
709.5487514173271,417.27321350407965,275.74370,2757437000
747.53556073624,418.70250511290254,275.98690,2759869000
820.8908026480153,415.78753267721373,276.19650,2761965000
821.3376926748095,442.5287892868905,276.43200,2764320000
816.5079288347126,437.10654323120656,276.64560,2766456000
850.1201501578088,452.73692449676065,276.86300,2768630000
927.4566831263987,477.1817552947717,277.08670,2770867000
1022.2108139835303,399.68989774514625,277.31760,2773176000
1138.5573663980972,325.70701773453374,277.53190,2775319000
1115.5475082077276,291.4306123146801,277.75570,2777557000
1007.2397490409901,255.12462682621097,277.97990,2779799000
843.8354273699249,254.798899579684,278.21420,2782142000
854.8485862939432,280.0952170371747,278.45840,2784584000
861.9369355487619,229.69224841707015,278.67160,2786716000
821.8453102407492,220.70658959016987,278.88590,2788859000
865.9587263522591,178.73483155120013,279.10190,2791019000
894.0197663906652,232.88483031696316,279.35670,2793567000
819.2908328141564,204.80539803977234,279.58520,2795852000
684.9216191290183,198.73273942541442,279.81310,2798131000
581.7578232256138,241.78284937575836,280.03400,2800340000
560.0956861323114,275.45047754238317,280.29430,2802943000
452.20044287936867,286.35127581417197,280.55530,2805553000
404.6934251267616,266.8081390852767,280.80230,2808023000
464.67873768273614,333.78595964234637,281.02980,2810298000
587.2423418505833,287.3114977102986,281.26610,2812661000
662.2428619624803,283.81212233664706,281.50040,2815004000
542.9242531269377,273.57495919176955,281.72920,2817292000
436.55612771047424,199.85755327449476,281.95820,2819582000
441.4383717726913,241.7039936318259,282.18070,2821807000
434.35600010296247,278.3327400083184,282.39440,2823944000
323.8901725965842,267.7418185169179,282.64270,2826427000
317.63613853975926,296.9404124380667,282.86460,2828646000
422.9487923061146,370.39073768206924,283.09570,2830957000
599.5927364625079,427.3177319973354,283.37180,2833718000
606.3548834061496,426.89879515525723,283.61920,2836192000
545.9022535884832,418.9017254335786,283.83400,2838340000
523.5192227152622,397.24413831459526,284.05220,2840522000
451.31506671670934,393.2075938572732,284.27470,2842747000
484.0532349661396,397.4294681419195,284.49590,2844959000
418.7949484982968,393.7087508689045,284.71170,2847117000
502.44344390051555,482.4751875974912,284.93810,2849381000
425.0319595008262,428.6139315073151,285.16100,2851610000
343.07631256212744,392.6366654667565,285.37780,2853778000
328.47733457847664,343.23525279946506,285.58910,2855891000
240.17719880612623,285.24020367431746,285.81130,2858113000
258.975196159227,251.4035993483206,286.02710,2860271000
387.24147085325257,250.47901663088513,286.23820,2862382000
551.4579145630465,279.9462899835006,286.45110,2864511000
684.7848166371826,402.2272730406246,286.67490,2866749000
709.2448415588358,437.7622402680428,286.89890,2868989000
686.4333223009387,455.18528690138186,287.13230,2871323000
646.4914140886121,544.7424754062749,287.35270,2873527000
621.5565425447382,570.7343407803365,287.57480,2875748000
721.2622726072609,576.2449341461075,287.79560,2877956000
785.0219101561431,525.3581725082242,288.02650,2880265000
711.529967778652,408.0409548859577,288.23830,2882383000
726.1717449719263,319.7855923582355,288.45010,2884501000
790.8109581303787,284.5983506794425,288.66560,2886656000
933.5593413454892,333.3167213945344,288.87740,2888774000
991.6396631091817,361.7564427922668,289.10260,2891026000
1008.9542278702418,413.63568602759085,289.31860,2893186000
1001.2703938396205,442.8902907501324,289.53830,2895383000
1064.6459963686057,449.5883681835871,289.75020,2897502000
1056.0081981118572,478.5492632135196,289.96330,2899633000
996.6221843035402,505.5065359381117,290.17120,2901712000
895.1326075098319,548.1891808778299,290.39640,2903964000
736.5979924243456,551.6151693064187,290.60380,2906038000
667.4064622261212,609.1073221573309,290.82030,2908203000
650.3907948860193,682.9604596915314,291.03900,2910390000
657.5368114013675,726.8231660516042,291.25800,2912580000
731.0360905873497,759.2278216824842,291.48870,2914887000
792.5322079229519,766.471065745131,291.70470,2917047000
818.6191707100301,791.0502190799938,291.92690,2919269000
841.9369054705719,794.4030798435119,292.14230,2921423000
736.8555026308889,680.5780901915056,292.36160,2923616000
826.4454764616477,613.0741251517017,292.57680,2925768000
770.6703669405068,595.1301994814626,292.83400,2928340000
924.1393277699036,561.360391619293,293.05550,2930555000
1076.7167065485173,609.0572769059751,293.29610,2932961000
1199.9673569586237,596.606539125153,293.51580,2935158000
1297.6182620650748,602.4045653574856,293.74540,2937454000
1423.6631084797898,590.8854717800464,293.99330,2939933000
1482.790674687262,555.0398320746866,294.23200,2942320000
1546.4621340933181,550.2123792766007,294.45980,2944598000
1577.533312384707,453.7188691753852,294.73230,2947323000
1597.1937919413901,399.8819099978965,294.99970,2949997000
1589.1871671808624,348.4596746713274,295.21560,2952156000
1576.1743175286422,313.2393413688466,295.44500,2954450000
1610.2327254000736,336.440409316552,295.66410,2956641000
1615.1596466478693,327.2011297555803,295.89130,2958913000
1565.797075404344,318.777022077759,296.11400,2961140000
1567.9202372731775,306.88711316480715,296.33190,2963319000
1503.6875883395587,276.39777197530117,296.56330,2965633000
1420.2448649001656,221.07819450634662,296.77340,2967734000
1328.3878945310923,194.329914886652,296.98510,2969851000
1226.9422082462286,324.9034706603984,297.19990,2971999000
1115.8731656900977,414.1426430787634,297.41500,2974150000
1028.078165260749,479.2131448669387,297.65300,2976530000
867.6832708300119,503.35269942140565,297.87240,2978724000
793.6460219938324,560.1097032335063,298.09690,2980969000
654.5740782334652,619.136464344467,298.31820,2983182000
536.2186441379939,698.0637456148137,298.55410,2985541000
481.9381510933993,775.0296813270163,298.79320,2987932000
447.4482882813335,830.1507353230329,299.02160,2990216000
527.924209232697,755.3378090720483,299.25260,2992526000
521.8753619860843,785.0258572266813,299.48100,2994810000
442.28045935353356,742.5340981205309,299.70070,2997007000
383.6911975878606,807.7238597990834,299.92420,2999242000
375.49668739063526,803.6333497068704,300.14290,3001429000
331.7835166660409,739.8378522442833,300.39600,3003960000
607.3497633841673,636.5036341188463,300.63700,3006370000
858.8295089477482,522.441712722619,300.86410,3008641000
1146.190073713558,464.47383335918107,301.09370,3010937000
1329.2661736734651,351.010670219656,301.32820,3013282000
1442.3053294877677,302.94653134308754,301.56170,3015617000
1554.2423477068783,263.46722556668567,301.78150,3017815000
1696.077665422822,241.58266773660307,302.00540,3020054000
1824.0867855701147,188.52181158798612,302.22090,3022209000
1878.6466689106758,202.03864992741345,302.44440,3024444000
1851.553646319265,199.8781779493749,302.68370,3026837000
1757.548405462993,180.31414384107725,302.90330,3029033000
1623.489677254353,244.6213061964977,303.13110,3031311000
1473.2751908402875,319.61191719734995,303.35560,3033556000
1319.5956144914303,437.9900328691396,303.57950,3035795000
1099.2207031899009,456.4412587929373,303.80760,3038076000
1008.4783306865772,511.216142181017,304.04860,3040486000
935.9965559685843,590.5778999671853,304.28910,3042891000
770.2689616143665,581.862602366789,304.50280,3045028000
693.0088341658093,587.1029902911893,304.74530,3047453000
622.5816934011955,569.03953540027,304.97350,3049735000
585.4504045036003,592.2354268923939,305.20710,3052071000
612.3689159966383,562.4698262117591,305.47350,3054735000
592.5738251908907,568.7058134668329,305.73400,3057340000
562.833818151109,528.6139675233511,305.95070,3059507000
776.0797844175709,604.6759726435096,306.17800,3061780000
839.5898519568693,603.1320311238863,306.39550,3063955000
830.2975793828004,633.2998838040904,306.61390,3066139000
783.5645935791666,597.5032370197785,306.84090,3068409000
781.6403365580583,543.7836235366071,307.05690,3070569000
723.3518352876911,539.7944623790481,307.27410,3072741000
824.8923892895418,478.857436792752,307.50150,3075015000
860.6189685893175,369.79521947944704,307.72470,3077247000
1000.724255550876,375.2252294399716,307.95490,3079549000
1038.7472196289782,414.7227558814228,308.17610,3081761000
1103.4538490845339,478.1919201936074,308.40920,3084092000
1137.5554406364104,480.39296458255257,308.64110,3086411000
1065.7520415050765,507.7465283740612,308.87130,3088713000
1014.6535784652166,521.0967752669073,309.09810,3090981000
1004.9518049768336,551.6486558137535,309.32610,3093261000
1064.342187672986,565.2544964049754,309.56150,3095615000
1117.3399460156406,592.0315145533199,309.79600,3097960000
1137.5589524170427,573.1338252870917,310.01270,3100127000
1155.9456672686667,596.7801844369326,310.23380,3102338000
1078.2829064643522,589.0720493818152,310.45620,3104562000
1046.1940715730582,592.3893300752853,310.67900,3106790000
984.3497444926294,566.1205373111131,310.89230,3108923000
948.611425916311,548.0091153438777,311.10310,3111031000
974.5732257209829,502.84301876899286,311.31870,3113187000
955.5345623747799,494.68832510938773,311.53590,3115359000
743.1489830011499,517.1688335405753,311.76560,3117656000
659.9895381936589,566.4807295221611,311.98120,3119812000
676.2437443588966,568.7285520554317,312.20860,3122086000
734.5478217381117,563.8399506376994,312.43300,3124330000
680.70187310891,481.73567355651926,312.65050,3126505000
805.2395808003539,515.0007028615358,312.89130,3128913000
855.8106466409824,469.5408569121426,313.10940,3131094000
843.8105772119895,500.3766795751174,313.32540,3133254000
690.272610039408,515.1219769543528,313.54610,3135461000
618.4775069179883,529.8962199421591,313.77660,3137766000
622.1963972712026,609.0301485414135,314.00790,3140079000
576.3144066011063,666.7089697761769,314.23970,3142397000
537.9566788944845,748.0201214453748,314.46280,3144628000
594.8206327740128,731.938462777661,314.69530,3146953000
607.9659861968886,778.3329842076333,314.96410,3149641000
667.2873435098377,788.0471446823451,315.19840,3151984000
587.6509474552373,731.8881373012839,315.42490,3154249000
616.1263638279927,701.9290427871299,315.68830,3156883000
648.3242542345115,712.3419140945651,315.94710,3159471000
696.8565750409155,715.3758800426783,316.17410,3161741000
707.0559620533942,756.2810552524547,316.40700,3164070000
588.8278629420604,651.4557025851909,316.63880,3166388000
500.08270556796845,599.6012051513657,316.87440,3168744000
512.3305398851434,617.2434146118582,317.13660,3171366000
515.9404977910443,536.1223024177045,317.37920,3173792000
507.15411882315107,450.86875437286193,317.59960,3175996000
516.7768855953507,486.33885284635915,317.83930,3178393000
554.7722143452078,466.1506537093669,318.06730,3180673000
550.2719747775425,465.5955912378,318.28930,3182893000
515.3730801034068,391.70308153334696,318.50820,3185082000
582.6430653647968,339.41798350056996,318.75680,3187568000
655.1180670871472,288.9295193021234,318.98000,3189800000
799.8389877036277,275.23057232438833,319.22680,3192268000
969.733060929677,282.4281939173358,319.44270,3194427000
1072.7025001122388,295.8124252421501,319.66130,3196613000
1007.5968448330074,303.35904683613126,319.87410,3198741000
948.2373265394476,267.6173775827414,320.09530,3200953000
926.0071481088122,283.0991889731123,320.31140,3203114000
871.370083073014,318.6652588790338,320.52320,3205232000
745.0022086925762,347.4471457315445,320.73450,3207345000
670.6718654038598,452.34932387751724,320.94680,3209468000
590.2507134975813,518.5211302059276,321.16360,3211636000
611.4437574288298,621.7020460226825,321.37880,3213788000
621.3429245321441,658.9111361684955,321.60320,3216032000
563.9732810757273,682.1339615533061,321.81940,3218194000
576.0693779663309,674.8543579368263,322.04380,3220438000
587.6911829448958,647.6143880126843,322.26920,3222692000
584.1708259749388,658.2793977780566,322.48960,3224896000
679.0297689428797,628.5491171249239,322.70790,3227079000
610.0135152226866,594.4625303466987,322.93540,3229354000
600.8854079657169,542.3001613572451,323.15400,3231540000
575.3305316936212,499.6099255143035,323.37990,3233799000
671.9448249047813,518.0052984900096,323.60310,3236031000
723.535496651603,481.4040024263265,323.82520,3238252000
814.3492057934742,436.03935417078947,324.05620,3240562000
873.0878207970882,386.36107253155126,324.27960,3242796000
932.5554414140099,381.2385133011118,324.50250,3245025000
958.3044225312011,404.61817281602555,324.72040,3247204000
1002.0001433509434,426.8323403398522,324.94290,3249429000
986.7674093605553,451.27116630664915,325.16440,3251644000
970.7275937933456,428.07509354166143,325.38600,3253860000
944.377482886048,439.7541566585462,325.60390,3256039000
957.3659522834306,419.6666444929779,325.81890,3258189000
922.1456346975991,444.7839810160551,326.06530,3260653000
904.8411068491116,484.54186635976265,326.27410,3262741000
910.9177037633794,465.8233920836398,326.48190,3264819000
886.2283992995292,480.19969772205627,326.69160,3266916000
810.1996639063859,493.0174056678071,326.90560,3269056000
739.1559687272937,585.6922619574717,327.13250,3271325000
643.5189159773737,640.8813388633502,327.35130,3273513000
599.6800386795438,695.9598673440581,327.56400,3275640000
627.3033627875757,701.6384158292327,327.78370,3277837000
602.0137108482991,731.7970908262039,328.00310,3280031000
540.9031674948217,728.4527047315875,328.22840,3282284000
533.3626222925003,780.033857649554,328.46010,3284601000
543.7054760289207,816.2478138237487,328.68260,3286826000
485.11007948880615,804.3407411542396,328.91730,3289173000
496.049793402807,825.4234341940978,329.14250,3291425000
629.020975156992,820.7788763628633,329.37230,3293723000
643.1415767496374,739.0486062532113,329.60800,3296080000
678.4637437615663,690.9037271133461,329.83820,3298382000
839.9602784035083,621.4294397477619,330.06690,3300669000
889.3792210152355,563.7329517272425,330.29800,3302980000
933.3268074316895,570.5294974866143,330.52250,3305225000
837.274698042859,517.1911650666282,330.74210,3307421000
904.1940325328763,524.0141963160862,330.96440,3309644000
855.9163554780001,481.0420719986156,331.17970,3311797000
776.8989169324296,439.2125535124903,331.40330,3314033000
736.5678832094394,445.6237349340028,331.62230,3316223000
691.941324833873,416.4326964192992,331.84470,3318447000
588.8408513528035,423.97228675073393,332.06270,3320627000
495.81943942874955,440.90311208348226,332.28390,3322839000
416.5595789838999,484.95432906042123,332.51680,3325168000
435.9715122579875,552.529951355688,332.74030,3327403000
427.4425948497817,594.6609385284586,332.97130,3329713000
435.45830429707337,640.655139837255,333.22760,3332276000
472.2947829589324,755.29821340051,333.49680,3334968000
556.5468963813897,761.7968593145396,333.71970,3337197000
763.0424040873307,742.5096184456621,333.93370,3339337000
1039.32213263569,738.9046187131836,334.15840,3341584000
1104.2079328416496,765.4032228181354,334.43600,3344360000
1252.9949670650678,708.7716205506056,334.65800,3346580000
1431.81243771497,611.9418662416181,334.88960,3348896000
1520.9384741166318,596.330573169234,335.11280,3351128000
1554.3976410773778,587.1401191911502,335.37130,3353713000
1546.1339672421861,520.9772247487589,335.59740,3355974000
1491.1304713775573,446.1610081066848,335.81520,3358152000
1436.4478695270536,387.71919025768034,336.04120,3360412000
1326.3278781070164,423.7228385816102,336.27700,3362770000
1221.6603253464566,425.6523286614392,336.49740,3364974000
1100.0175477482094,420.2446085825414,336.74910,3367491000
1062.5242144884678,419.4617863298826,336.98340,3369834000
966.9020790982817,429.73020309655925,337.21540,3372154000
865.5741816244787,458.5598027556307,337.44220,3374422000
771.0707903403321,482.8727722947133,337.66230,3376623000
786.0852357261175,515.7757877016263,337.93950,3379395000
690.8855688711973,476.1969337243349,338.21560,3382156000
542.4648522836644,466.05415169201524,338.48280,3384828000
502.2825838148537,469.9138031381577,338.69990,3386999000
482.2247271309516,451.79643400867303,338.94470,3389447000
550.0392097341962,473.50922815033965,339.15620,3391562000
515.4468860700827,496.9012377730779,339.37710,3393771000
545.8761115273069,516.5685554352507,339.59510,3395951000
650.3892050900699,512.5139814886528,339.81410,3398141000
696.093846150856,508.9535811164972,340.03820,3400382000
798.2113650928836,468.02805680784024,340.27750,3402775000
777.2799217057174,481.05585720143716,340.49370,3404937000
702.652016180086,484.68269304111175,340.70230,3407023000
667.5538416238304,531.3346897198395,340.92120,3409212000
656.5165230591616,534.3928788577037,341.13400,3411340000
767.2587889428545,521.8438003691714,341.35270,3413527000
905.1672627709654,536.1339685616105,341.57760,3415776000
965.7567742445502,513.8829037925036,341.80580,3418058000
981.4920601315965,481.32208896661746,342.02940,3420294000
909.6316468090135,481.8114666572698,342.25310,3422531000
945.7853789168507,553.099882130178,342.47600,3424760000
906.1719932616109,453.9123007191289,342.70440,3427044000
877.970242330361,356.4178232590409,342.92270,3429227000
796.075782990232,223.17733828632956,343.14920,3431492000
855.7977077307879,217.83330438821022,343.37360,3433736000
833.7391999353132,143.81321774765948,343.59440,3435944000
791.5152410708442,100.6206716313392,343.81090,3438109000
722.3424447224481,101.85244521000327,344.02600,3440260000
685.3816237531186,53.48912005991547,344.23730,3442373000
812.67362002505,173.4766404309338,344.45920,3444592000
783.9118282475673,317.20823591751173,344.67890,3446789000
685.9497523655675,243.4497350967984,344.89890,3448989000
618.9329033855887,152.54778832548743,345.13220,3451322000
633.228017803378,114.20314392539561,345.34830,3453483000
689.4851232748869,145.33926447133894,345.56790,3455679000
755.8900453389329,150.3457001957936,345.77750,3457775000
896.6538562656393,227.04084343098452,345.99540,3459954000
940.2492631078563,225.4256821937513,346.21110,3462111000
963.0489512226225,168.61969261325862,346.44470,3464447000
926.2337150437542,164.19052393362384,346.66840,3466684000
864.9925600073807,156.6222180668568,346.89710,3468971000
659.7432902710292,199.75475835013165,347.11410,3471141000
543.5696583651447,199.3888709525104,347.33660,3473366000
580.7486211457191,101.54292623050438,347.55810,3475581000
591.4594118739959,117.15925809397007,347.77760,3477776000
610.5528762866215,129.35436634702413,348.02790,3480279000
649.4568245955583,83.18145582369146,348.23950,3482395000
595.6179942840947,87.00715387069833,348.45270,3484527000
547.854036349716,90.56787258295526,348.66650,3486665000
767.7585262094599,77.66799442862968,348.87840,3488784000
1000.0947082803893,114.93550366183878,349.09990,3490999000
1175.0788728504863,131.59905195590457,349.31070,3493107000
1399.4669323685584,160.07172419588346,349.52590,3495259000
1488.8883883631725,164.25005213966946,349.75190,3497519000
1558.820497720137,169.56152907766221,349.97990,3499799000
1577.6787410312609,151.2534813430109,350.20760,3502076000
1666.551457811042,203.42189776970486,350.46970,3504697000
1695.721632011756,244.44657610204283,350.70160,3507016000
1712.425489936406,233.00462764296756,350.95310,3509531000
1552.9246425173699,271.43158858096,351.17160,3511716000
1324.3967794892858,310.2830930105804,351.39970,3513997000
1039.6570602567833,290.1294938761325,351.62200,3516220000
824.5707312793807,274.629271534527,351.87490,3518749000
638.8080286656731,253.2646457634773,352.14960,3521496000
493.83498929490224,222.41396847718022,352.36830,3523683000
354.2499495827164,171.69806323406635,352.58930,3525893000
293.9392051835597,146.03274261947251,352.81700,3528170000
385.4313380369732,238.02475686848152,353.04510,3530451000
456.0019357173129,222.76697944815197,353.26690,3532669000
454.25706216305366,258.2748195260512,353.48800,3534880000
340.7543576467225,252.72805421112616,353.70800,3537080000
352.3440817394164,342.8264276616951,353.93140,3539314000
386.4209353226729,319.4461136539596,354.14850,3541485000
360.52870929791965,269.6048105871857,354.36710,3543671000
307.74017578627115,251.35487101529367,354.60730,3546073000
323.0758414548449,282.71902518717144,354.82320,3548232000
289.652294741534,298.2378749182096,355.03920,3550392000
247.7089233812184,242.68289598350412,355.28830,3552883000
348.3485804178474,269.41617942894504,355.51570,3555157000
338.81025160410803,353.78861108024455,355.74690,3557469000
405.3606432225433,414.66995322920246,355.99160,3559916000
476.91102815378787,418.314032071911,356.20600,3562060000
530.2177209138621,485.56803636229233,356.41940,3564194000
506.6360449788841,493.59563572962685,356.64530,3566453000
491.06754642731755,469.81355934673115,356.86450,3568645000
393.2506522798234,437.0860760167367,357.09120,3570912000
429.3468262188292,472.92268742933464,357.30760,3573076000
412.25496671711113,467.6251157303078,357.52740,3575274000
405.99605080455547,437.1053338839277,357.74480,3577448000
345.87370051318896,445.9075450626551,357.97160,3579716000
358.8294400040703,447.4682589972363,358.18530,3581853000
310.01068335801017,446.45278296686695,358.43390,3584339000
367.37579992982035,443.82164079324235,358.65040,3586504000
414.1330670568311,450.63459415955043,358.87000,3588700000
390.4537467614548,485.7295880680414,359.07660,3590766000
420.15366640297054,501.0837751779855,359.30730,3593073000
382.36699195804715,519.5297782849168,359.52670,3595267000
403.17101768503096,520.0638468274548,359.74200,3597420000
436.01787092763215,482.9658967099571,359.94780,3599478000
431.07867811472016,482.35711774896674,360.16950,3601695000
474.6198477703657,434.7670503959922,360.39350,3603935000
540.1915024941397,442.5521671571666,360.60870,3606087000
538.2436038744942,453.7494224339561,360.82950,3608295000
494.7147171877397,423.3847135646743,361.05480,3610548000
454.4006863372026,357.43583726168583,361.28640,3612864000
336.9466005973625,333.43940768195233,361.50440,3615044000
312.79544458852456,374.9123166989132,361.72740,3617274000
291.94408881885266,383.72790660721745,361.95350,3619535000
288.13182462446684,416.6724237910043,362.17760,3621776000
263.7623148427393,525.5982519834449,362.39920,3623992000
235.52592000090223,594.04054032584,362.61830,3626183000
237.62799552260853,605.5596623720766,362.84430,3628443000
334.0017130796969,608.1259640892091,363.06730,3630673000
387.3949171050636,532.9027428233237,363.28460,3632846000
415.1677375486339,529.3021940294407,363.50140,3635014000
452.72363178611124,491.87848314850265,363.72180,3637218000
530.2033712719384,470.34805755981245,363.93780,3639378000
464.25432417506704,435.0247775683923,364.15290,3641529000
486.5448958530908,438.29253274146924,364.37080,3643708000
459.23115308630014,378.2986112776859,364.60410,3646041000
542.9331727568122,370.5684487136654,364.82250,3648225000
584.2795876172577,395.8490518718038,365.03680,3650368000
647.46817471732,312.435292162785,365.26220,3652622000
686.4360289007873,260.53237695436883,365.47910,3654791000
768.7616053566666,246.6304657888328,365.69480,3656948000
798.7738666997204,221.86710869753577,365.92190,3659219000
803.8411158911011,159.16030702895142,366.13790,3661379000
819.2412038430396,305.0164573249864,366.35870,3663587000
876.4122068227887,238.86051918040047,366.57990,3665799000
867.2956331552926,181.8836100980171,366.80260,3668026000
856.0591271360233,133.25952969448974,367.04220,3670422000
844.2659565981535,152.42681089865994,367.26370,3672637000
854.8948655217633,122.67509467734746,367.47550,3674755000
902.67954307923,105.57770452290312,367.69900,3676990000
910.693311503297,76.68129023060497,367.91570,3679157000
826.7711141411215,106.5563901615909,368.13450,3681345000
724.8404536490093,165.36370467032572,368.35240,3683524000
627.1318392549006,238.4943873803249,368.57840,3685784000
580.8516527604589,287.51944209672575,368.79590,3687959000
541.512375193157,329.17858606030194,369.00940,3690094000
623.3184785653832,322.0308857889597,369.22840,3692284000
552.8387821778317,364.2934154686473,369.45480,3694548000
510.3962364121065,366.30286736667534,369.68350,3696835000
501.9129677831853,365.0471801414207,369.91300,3699130000
470.2966559431158,359.47970910557933,370.12540,3701254000
409.04915039404193,365.9951474498127,370.33490,3703349000
361.76210938850545,419.49485677536256,370.55250,3705525000
401.56495500448636,453.07713631698556,370.77910,3707791000
463.09196948961494,459.05336068960924,371.00740,3710074000
656.7630204266109,343.13346000032186,371.22030,3712203000
684.978824888758,225.63325166573003,371.43840,3714384000
553.6757949742911,183.37741127579676,371.64850,3716485000
539.2284050104362,176.14319439567115,371.86740,3718674000
483.56093836375845,261.86853899538994,372.08140,3720814000
481.29075764696967,281.34437765096555,372.31550,3723155000
438.67818489715745,309.69815734056937,372.53380,3725338000
406.6463959678195,350.9447454004441,372.74660,3727466000
374.4873640342447,382.7599672187826,372.96500,3729650000
467.3616467030381,331.32331464528096,373.18600,3731860000
569.1540706524731,433.0307364148795,373.41760,3734176000
655.4273416134868,421.81285351320366,373.64830,3736483000
812.852679247793,411.5971100541412,373.87600,3738760000
796.8536824828044,382.83305847298135,374.14770,3741477000
847.3663432398623,341.8420511126401,374.36480,3743648000
773.5441127977879,396.8479386018332,374.58290,3745829000
668.1029176125857,422.46200784426765,374.80710,3748071000
587.6609194918635,455.8744922476065,375.02550,3750255000
488.20752275386366,434.8623201540432,375.26170,3752617000
460.0914548196727,428.6762097473555,375.47670,3754767000
414.8156813768705,379.1297125406542,375.69250,3756925000
487.19137796290397,425.9129967925413,375.90740,3759074000
517.2851737866365,421.24873780507374,376.12740,3761274000
462.8900209170252,437.4413058524603,376.34090,3763409000
497.9575030689743,436.97328834459165,376.56040,3765604000
559.3768797640877,444.63166302892097,376.77640,3767764000
635.8315761095893,349.63052451229913,377.00030,3770003000
722.8763898266084,252.88990240556808,377.21900,3772190000
866.3793182948743,259.48107247947956,377.44340,3774434000
1050.113374912002,220.84788360996458,377.65810,3776581000
1237.5282607038025,219.16422548460196,377.87270,3778727000
1449.2575135547768,200.28260130896444,378.09070,3780907000
1306.8838111416585,170.6280099855154,378.30420,3783042000
1047.1524096033706,168.72076489347833,378.52010,3785201000
885.7504659218307,214.13991627110093,378.74680,3787468000
770.7845112722829,258.64674476730613,378.96980,3789698000
698.0420265374928,279.587282041946,379.19350,3791935000
606.1670192855313,275.1550973655928,379.42460,3794246000
501.431756873524,309.2565497625235,379.63910,3796391000
395.91607601879565,319.7083562261567,379.85230,3798523000
314.0895235579079,296.9488180757381,380.08150,3800815000
362.19035167894594,311.8506000931751,380.30430,3803043000
336.0706311367799,263.4851057987747,380.52670,3805267000
375.0528899230178,268.4408687722691,380.74680,3807468000
431.86958366190777,258.3766210112014,380.97130,3809713000
443.0428274642143,256.86448267647063,381.19340,3811934000
449.00407835663947,208.84088631295265,381.40840,3814084000
467.06111025051996,239.81054079517924,381.63840,3816384000
504.76022032749063,240.28212556459602,381.85600,3818560000
