x,y,TIME(2025/03/07 12:45:14.723),TIMETICK(f=10000000)
994.5028849609085,700.7334219864564,216.38600,2163860000
999.2458404688825,604.5396770954115,216.60910,2166091000
1002.9762300205751,630.6395325241142,216.83800,2168380000
1054.1670554207387,631.2743085886847,217.04950,2170495000
1070.2195454985945,577.705011442379,217.26890,2172689000
1141.0536187614855,567.7302306297116,217.48680,2174868000
1121.3365537386742,573.1378417815583,217.71240,2177124000
1093.0962313287512,586.3554118217778,217.94000,2179400000
1070.6759153477472,573.4706632739149,218.16480,2181648000
1012.6430318732456,628.5784890431955,218.41030,2184103000
1034.0511071538356,669.1094165945,218.62130,2186213000
996.6189636172326,668.9825841409157,218.83780,2188378000
990.4073384926287,675.0050535449683,219.05590,2190559000
975.7804440461748,727.228124592046,219.27570,2192757000
938.5725658263922,675.5786218964516,219.49370,2194937000
959.0098396562695,701.84475780562,219.71290,2197129000
947.3044723114964,621.9278078140844,219.93090,2199309000
910.6144987182472,626.4637260962578,220.16710,2201671000
853.5568820758707,591.985851405029,220.38660,2203866000
858.9842763817729,529.9242230648485,220.60370,2206037000
940.8023550025645,566.3655952970055,220.82350,2208235000
937.7038762410208,608.661580274906,221.04240,2210424000
928.829586742938,555.0508347937994,221.26810,2212681000
869.813011150156,498.8729187675084,221.52690,2215269000
837.1430378752316,517.5636772298145,221.74620,2217462000
925.4586438515867,619.0163870547138,221.95830,2219583000
913.8937367239773,617.4923359634043,222.18830,2221883000
880.5997984316292,676.7593486258916,222.40390,2224039000
850.7793745727336,664.8205983656703,222.62300,2226230000
826.0377941535235,633.5702000428669,222.84920,2228492000
904.9589787895411,586.852036704105,223.06190,2230619000
890.6269472055224,589.4402403327769,223.28870,2232887000
867.205498717042,543.1834124338584,223.50430,2235043000
875.8579404480242,536.1609547296288,223.72020,2237202000
815.0662722284884,490.1960934234172,223.93690,2239369000
818.8279271698829,515.5092574993618,224.15890,2241589000
801.2518184777265,458.6070090161352,224.38320,2243832000
774.9738873011828,428.758709836995,224.59730,2245973000
806.8819615275562,487.6301997342475,224.82120,2248212000
714.2183348782623,459.6202404419371,225.04490,2250449000
733.9741244844951,490.1925744154124,225.26180,2252618000
694.2536255530347,487.43706247097487,225.47260,2254726000
780.246843629245,482.10187453738973,225.68790,2256879000
777.5240979910662,479.2694748166227,225.90460,2259046000
770.4014928034125,484.6149493694644,226.13040,2261304000
795.9398251503831,444.2887872528839,226.34850,2263485000
719.7800916389914,387.23291685806447,226.56480,2265648000
772.6196798573541,411.86795850283073,226.77970,2267797000
712.1372419777408,445.5316600091602,226.99560,2269956000
759.4520725006472,448.24104089893376,227.21910,2272191000
784.2576301971551,395.90332840986446,227.43430,2274343000
768.2887773857194,390.89865754068677,227.64940,2276494000
860.6483289085888,391.9107135416844,227.86780,2278678000
858.5417780578731,352.9418305470342,228.07850,2280785000
898.3664635321276,416.43896356084934,228.30140,2283014000
850.3123632587226,460.26537170969107,228.52310,2285231000
872.0736346306059,486.35028424292534,228.74310,2287431000
902.9666731096161,469.11778229635297,229.00980,2290098000
901.8380300112335,500.3069885848965,229.24460,2292446000
831.2341669445588,486.73315357497324,229.48190,2294819000
811.1942267709187,455.86514620790473,229.70430,2297043000
779.7532271086794,422.1943447440145,229.92260,2299226000
754.1019081446228,388.32869209442316,230.14810,2301481000
783.025442539946,308.8048708202928,230.40350,2304035000
632.2307482293128,415.2560735339921,230.62620,2306262000
538.4069481739039,365.3441848210883,230.84850,2308485000
442.08228750633424,382.1627064880798,231.05940,2310594000
402.07456692712935,317.8220461967299,231.28440,2312844000
510.6547573158209,402.34509302643477,231.52170,2315217000
564.8462893999858,429.64710041017645,231.75470,2317547000
667.297355162249,433.3429065788637,231.98830,2319883000
740.3853549753834,442.70418681289993,232.22780,2322278000
779.2715953412066,445.3916192479708,232.47110,2324711000
829.3107133852001,422.96425848961087,232.70050,2327005000
861.4962623082523,402.2698483225042,232.94330,2329433000
839.2612292568044,401.0521560034193,233.16070,2331607000
810.4182357208208,386.398496513151,233.37670,2333767000
813.6732337527103,403.2287662919193,233.60690,2336069000
919.0831012915631,469.02006314330754,233.84020,2338402000
898.4225377550964,463.2748502051941,234.06340,2340634000
826.8208353668089,447.15048988720514,234.28290,2342829000
861.6026814323922,391.3113954729033,234.50020,2345002000
897.7720193357417,399.98868862427514,234.72990,2347299000
815.516758054001,390.4450105610568,234.95490,2349549000
795.969520073906,380.8756778154187,235.17000,2351700000
793.6514520571726,359.8732718937188,235.40540,2354054000
720.9624683698203,320.6042552456923,235.62180,2356218000
700.7018044650629,311.8787783613315,235.84010,2358401000
721.7236491458386,335.6749424181916,236.05910,2360591000
738.6798009240649,397.263376856135,236.27680,2362768000
770.6720304080532,372.59887773140696,236.50410,2365041000
828.8654392233766,357.7384961538037,236.72160,2367216000
890.3726970177652,334.4220857702936,236.94370,2369437000
875.7173951874106,275.37204478831427,237.15980,2371598000
863.475426185087,286.53776589218484,237.38220,2373822000
891.2442951125494,317.7267070078015,237.59310,2375931000
930.1425033531452,324.16112316586674,237.81210,2378121000
983.6690631038916,330.5779138169523,238.02580,2380258000
974.0479835330201,305.9229185532174,238.24010,2382401000
959.5691033956055,304.9596253839574,238.45890,2384589000
922.3771527246897,332.3893884590884,238.68030,2386803000
945.9678969675888,411.6379921599237,238.90090,2389009000
890.933747716433,416.36581357021925,239.12290,2391229000
887.30070887699,424.46606464021386,239.34460,2393446000
832.1027903355185,419.6020365758528,239.56620,2395662000
802.7161446882824,366.6091147109547,239.78590,2397859000
787.0053361584696,373.21216583311246,239.99810,2399981000
809.9384360971982,376.2936487430222,240.21690,2402169000
857.3883741192731,380.7061390119618,240.43610,2404361000
804.143186088359,384.89519595637984,240.65780,2406578000
776.3790486506633,382.02765071045025,240.88000,2408800000
788.1949274126583,416.55944633945154,241.09340,2410934000
783.4817669723052,413.86571640520276,241.31780,2413178000
693.1452278365014,417.4346589917011,241.54230,2415423000
704.2874899413823,369.9436352781025,241.76090,2417609000
746.5722214022426,359.9421361944902,241.98430,2419843000
692.321842363369,311.23995500636863,242.20240,2422024000
654.7587714883081,277.12564400383087,242.41710,2424171000
592.9342748331663,245.6946391611395,242.64130,2426413000
632.0718735426817,233.68598881968086,242.88880,2428888000
639.4898142210675,340.28554452417,243.11020,2431102000
690.3272709780489,294.2733036137432,243.33640,2433364000
709.9180557115195,296.5172353651452,243.55810,2435581000
701.898643508758,220.20600647047723,243.78200,2437820000
674.4973793904685,198.435508743877,244.05840,2440584000
723.956232195559,191.53823905548512,244.27310,2442731000
681.3956528518426,210.74895422769993,244.52940,2445294000
669.3689526202315,254.87947135284833,244.75890,2447589000
669.9535620756761,270.67906130168456,244.99050,2449905000
728.2599634425134,357.2802775280363,245.20680,2452068000
668.0447156880853,371.0825384670769,245.46180,2454618000
648.6699143149697,368.6666082201862,245.67880,2456788000
621.6823523848512,400.6282391979422,245.91010,2459101000
571.4672793954867,382.528450905473,246.15810,2461581000
676.4249235345401,387.22194825740866,246.38080,2463808000
607.4956098806038,367.61489597943734,246.61130,2466113000
708.5358585481,402.8132412881028,246.86060,2468606000
651.9305412900602,439.2817243920246,247.14750,2471475000
709.6745941756116,510.3370889840952,247.36470,2473647000
700.5721515589905,549.6127611469041,247.61060,2476106000
607.9920610504521,614.2894072586155,247.85150,2478515000
591.5581485792188,584.323444689921,248.07830,2480783000
601.1983810818457,609.3259114970286,248.30350,2483035000
606.9422055476393,575.8226959091002,248.56050,2485605000
635.1995485373628,531.0012624047457,248.78640,2487864000
552.0267814437219,455.77644907496966,249.00520,2490052000
628.2154595852251,417.20262328281626,249.21780,2492178000
708.8375406088475,334.1921725302829,249.44220,2494422000
825.4799119552097,331.7137316884287,249.66030,2496603000
859.6275164265002,328.49023520190605,249.87830,2498783000
829.4772228615203,314.34397065986354,250.09820,2500982000
817.8543375595781,289.58654291372767,250.32320,2503232000
834.5021591391886,329.04033669914486,250.54270,2505427000
758.2061679732456,299.4171299947302,250.76070,2507607000
719.6104030415019,272.9159344073776,250.97850,2509785000
712.0008870789906,257.00333354896634,251.19800,2511980000
830.3463144241416,278.3360759502877,251.41170,2514117000
953.4812814487916,285.8136039902782,251.62750,2516275000
1076.2456547513198,359.6827350771321,251.84510,2518451000
1094.246600654182,358.31952228873666,252.06150,2520615000
1091.5072657121646,351.0511472736784,252.27990,2522799000
1102.7282843318615,332.3357568604707,252.48870,2524887000
1071.0598232238497,359.5739684160336,252.69770,2526977000
1025.8232379052588,329.9227543026582,252.91230,2529123000
1036.3202361378062,339.1192015320804,253.12850,2531285000
1141.9032611394348,399.699985936322,253.35240,2533524000
1082.5628809852094,389.1455501869445,253.56850,2535685000
952.612573741055,401.1132808886959,253.79510,2537951000
879.7537286121075,420.52398751318054,254.01580,2540158000
885.318265214109,444.5960418031863,254.22830,2542283000
892.6719488877727,461.9545978415873,254.44880,2544488000
1024.1457624453985,529.0994485563634,254.66100,2546610000
1055.2950777966687,581.4074844199778,254.88110,2548811000
1066.7865914652548,603.9464822427119,255.09240,2550924000
1079.2683870860683,651.6786577183212,255.32110,2553211000
1071.4208767077419,661.9860464062558,255.54010,2555401000
941.3473299747851,589.0570394046797,255.76660,2557666000
856.6460287104113,555.0788994480384,255.98080,2559808000
913.3840279019097,534.9424259246193,256.20180,2562018000
939.7942598821028,527.0672996811578,256.41750,2564175000
852.1885046161573,438.4186897731229,256.63570,2566357000
805.2272988741823,419.43694645935534,256.84950,2568495000
770.9226847738214,404.10549826307823,257.07400,2570740000
758.8690775733697,362.1208859287547,257.29100,2572910000
751.2833044996364,335.69790617532914,257.51550,2575155000
801.474040210069,280.29884891612727,257.73800,2577380000
891.1123528116094,281.265783697723,257.96560,2579656000
921.7558634393307,274.9960009118607,258.18410,2581841000
982.757958203829,304.26392850285293,258.40100,2584010000
1023.3432738660957,325.27125207029815,258.62100,2586210000
1068.733124695347,350.9987066522976,258.84890,2588489000
1126.9735446153816,543.237659144153,259.06160,2590616000
1115.1103875691886,557.9498428865777,259.29800,2592980000
1070.3034922966972,601.9345417553953,259.51580,2595158000
1072.0018195428586,589.360042923442,259.73320,2597332000
1076.9601160400357,531.0110319336083,259.95230,2599523000
1081.2175096166964,582.8417176051379,260.16380,2601638000
995.476429419313,556.6941546958654,260.38450,2603845000
965.2437818020414,549.1349986298244,260.59910,2605991000
952.6630648495609,544.7476112906025,260.81590,2608159000
1080.8822841622568,488.12706037059934,261.03820,2610382000
1269.9668989343072,443.3106471812878,261.25470,2612547000
1367.6531962874205,362.2071473140361,261.47590,2614759000
1417.614993569647,343.0768389703311,261.69760,2616976000
1379.6776660212074,353.7508460674793,261.92200,2619220000
1406.9992293713874,518.2387603644886,262.14330,2621433000
1263.805620487874,565.094722410327,262.42120,2624212000
1232.8035279103353,611.7603309045364,262.63280,2626328000
1166.9470164967074,547.4776898347822,262.84960,2628496000
1185.4303510297073,499.3476695204876,263.06420,2630642000
1175.7160735430853,528.95040443856,263.28550,2632855000
1142.3514742601626,531.8897307377351,263.50820,2635082000
1150.2087473092924,585.9891594390294,263.72340,2637234000
1243.0440513378792,608.4861267924207,263.95280,2639528000
1181.1627197766957,612.4329045893061,264.17670,2641767000
1106.7250533183803,561.9537932252254,264.39830,2643983000
1047.6609368299519,505.9350889777039,264.61940,2646194000
890.0780053848248,533.9417193658776,264.84360,2648436000
829.0636781105014,497.4827450925349,265.05910,2650591000
800.379006756338,495.6748605616589,265.28900,2652890000
741.1482934722578,495.3917187781918,265.50760,2655076000
740.7505947401539,511.5048769531092,265.71870,2657187000
745.6431189082818,460.8506198177132,265.95480,2659548000
718.6922034186489,365.12170937863783,266.17820,2661782000
671.0163963827387,345.2310608308909,266.44930,2664493000
703.2730738701639,317.20482063772704,266.66190,2666619000
741.4752688707287,397.38177044724,266.87820,2668782000
768.9662212512953,392.45349186791077,267.09830,2670983000
724.2812565122348,440.8963716695475,267.31860,2673186000
712.5459898501504,409.3022290879653,267.53440,2675344000
682.8588369902947,375.9978036326675,267.75090,2677509000
674.5262900881671,394.92995658750857,267.98000,2679800000
625.2159864464894,361.9322146741109,268.20220,2682022000
730.4387836512808,434.0413938886502,268.46210,2684621000
730.2291535021392,371.95273509928717,268.69110,2686911000
730.1445735168046,389.1488253803258,268.91380,2689138000
700.5805775279182,344.5187820170569,269.17660,2691766000
667.6691640515255,393.7654998146431,269.40010,2694001000
642.0857084218311,324.875000039514,269.61980,2696198000
688.1118393955938,357.9353287815411,269.84060,2698406000
674.8935787538556,307.1320529633965,270.05500,2700550000
697.2289998625699,271.7168560249091,270.27320,2702732000
750.4844143254069,368.4759788482455,270.49080,2704908000
712.3157944227096,372.026268031424,270.71000,2707100000
776.8974006042562,431.0760323566481,270.92830,2709283000
824.909456078157,413.4837929544321,271.15340,2711534000
865.6071057097928,482.3671713078303,271.38410,2713841000
916.7242217905067,447.79340904369184,271.60110,2716011000
987.7981084461625,451.9422190650295,271.87890,2718789000
996.5271894450009,422.07778633662315,272.11310,2721131000
1022.3992387843675,365.4651891515122,272.33680,2723368000
971.3653022387468,375.47668201795756,272.56670,2725667000
953.665146659137,381.34896213791535,272.78570,2727857000
905.4385277080925,380.80013657959694,273.00050,2730005000
955.3653025710536,486.90161466381807,273.28290,2732829000
1060.1531867141005,586.2639033686929,273.50410,2735041000
1138.788064173644,630.9495447933855,273.72400,2737240000
1128.4016282397326,718.2687250684843,273.95260,2739526000
1135.107353584344,757.776561102235,274.16600,2741660000
1175.903531973679,847.5307177355758,274.41410,2744141000
1196.0079735546406,889.1593560339337,274.67620,2746762000
1192.4583371545446,903.9292694697541,274.88900,2748890000
1216.263631504364,969.4914890580253,275.10550,2751055000
1196.2739985443018,999.1876204553978,275.31970,2753197000
1172.7598744784366,967.0941650097703,275.53650,2755365000
1165.0006464455182,980.8758302208932,275.75180,2757518000
1127.0491563512642,1035.7006698716493,275.96700,2759670000
1114.750860258857,1040.3856074412608,276.18820,2761882000
1138.3581363527912,1006.7132571190972,276.41650,2764165000
1197.6630389441736,1027.5364143302968,276.64010,2766401000
1212.8088765695297,991.0425755603574,276.85690,2768569000
1220.0641052090687,922.0195073143831,277.07410,2770741000
1218.700507171976,772.1094463648217,277.29450,2772945000
1289.6415454647931,712.8730216243938,277.51930,2775193000
1291.1239168137677,674.6041959391464,277.73100,2777310000
1269.150795375063,662.0870498678747,277.95060,2779506000
1243.4869906418799,708.7794676423251,278.17920,2781792000
1178.6812233822031,763.3606585453954,278.39750,2783975000
1100.0494282958475,778.1075114756504,278.62130,2786213000
1088.5717073179699,763.0227333989069,278.83320,2788332000
1093.010626379896,749.9745230339558,279.05550,2790555000
1139.1536709521245,742.2701771690953,279.26870,2792687000
1112.30709750693,655.2381871281636,279.48310,2794831000
1131.0293364951938,571.4698912000886,279.70240,2797024000
1061.936891067136,557.8008409106171,279.91160,2799116000
1029.7707612722884,573.6827597210058,280.12310,2801231000
1031.9366123254629,568.373961628754,280.33400,2803340000
1007.8560400716038,633.0667309871328,280.55090,2805509000
1084.9483075979836,663.0621363250731,280.76620,2807662000
1131.2320674692435,644.8964090930439,280.97870,2809787000
1164.6840928520855,578.9151039095173,281.19230,2811923000
1125.966599599757,546.1437922089485,281.41030,2814103000
1108.141473604083,580.6274361003079,281.62780,2816278000
1071.4774760346904,573.6988835496717,281.84590,2818459000
1102.9005235336622,580.7143341560799,282.06340,2820634000
1084.724359227299,580.201600263208,282.27980,2822798000
1082.6430557892336,609.9450272793052,282.49420,2824942000
1024.928710070994,593.8741841186901,282.71670,2827167000
987.1719177386553,616.7934330441948,282.94160,2829416000
970.4509977168001,622.6251207445781,283.15870,2831587000
948.2460984617877,635.7565715277666,283.37990,2833799000
923.4999560799602,636.1807615151448,283.60290,2836029000
960.8320683760605,610.1795140180084,283.82790,2838279000
992.7111040364297,613.8594515912928,284.05040,2840504000
967.2015367210516,540.6729299837815,284.26760,2842676000
1072.277493254588,519.0573703921727,284.48380,2844838000
1068.1042452610207,548.2731189893121,284.70430,2847043000
1037.2215062047214,591.8218118676223,284.91850,2849185000
981.0015235721888,633.2321810176278,285.13590,2851359000
1001.7903081502902,649.4690450942747,285.35370,2853537000
1054.4843547219548,660.6360819174249,285.57550,2855755000
1006.6376747533167,659.7501134330798,285.79470,2857947000
1107.1595809154608,668.465257259909,286.01340,2860134000
1193.9064695320963,657.5038382604089,286.24050,2862405000
1143.6692119617628,706.4805934923232,286.45140,2864514000
1154.5020552750125,713.8112327046814,286.66380,2866638000
1148.3704571929468,705.4070829210334,286.88130,2868813000
1184.9132807546825,717.4608552494482,287.10580,2871058000
1132.4239783088074,722.8912735010096,287.32620,2873262000
1149.3203685335413,724.9776588089048,287.53600,2875360000
1218.9959944802806,666.956649664811,287.76360,2877636000
1131.2647218911438,565.270361414605,287.98730,2879873000
1147.6024407898196,465.781622696886,288.21080,2882108000
1226.411193492997,527.9198219326702,288.42720,2884272000
1154.4230754010516,518.6710204295489,288.65130,2886513000
1116.793876751649,465.2364569531524,288.86630,2888663000
1073.185415561596,483.00308633770123,289.10750,2891075000
1052.8901092886126,505.6741501972518,289.39380,2893938000
1039.7198700676365,516.6800309441028,289.62100,2896210000
1026.2246631998353,467.66525312137867,289.83750,2898375000
793.9279448237055,475.9011563170519,290.05750,2900575000
730.8167008325297,549.2319460462411,290.28510,2902851000
680.7182155946958,587.2476505317424,290.51720,2905172000
559.0071861086452,510.34931107516024,290.77020,2907702000
486.6356104737414,501.36956988000964,291.01460,2910146000
516.3308805438415,479.85486319344335,291.23730,2912373000
522.0320064074753,443.3094422464844,291.46880,2914688000
523.8491029989343,480.63179242076797,291.73390,2917339000
466.7576128833408,494.86520692496066,292.00920,2920092000
437.4045155384235,478.42762852691214,292.23920,2922392000
356.1309885148862,342.6857595365442,292.46240,2924624000
496.76763926727324,259.1471874033211,292.73890,2927389000
517.7136094977935,187.92965851266285,292.96350,2929635000
554.2039939496821,133.95302848733166,293.21870,2932187000
677.6306502228335,78.52964011314363,293.45850,2934585000
707.9839626780396,132.05930617570291,293.69040,2936904000
735.6035131320059,162.76688606860907,293.91410,2939141000
798.8770747526312,122.1845088439849,294.15070,2941507000
863.2549965352741,161.0675344579988,294.38650,2943865000
937.5226399724199,149.0331383004606,294.60960,2946096000
998.0950254283906,204.16693663390492,294.83940,2948394000
1044.2206048953635,207.75813924945712,295.06430,2950643000
1112.2417419522515,242.8013144763761,295.32120,2953212000
1110.3414056275046,317.29599393417766,295.55870,2955587000
1127.3518915133939,314.7767507632195,295.77870,2957787000
1260.1887822931085,438.7458221299654,296.00090,2960009000
1279.338599887124,495.43060154997926,296.22320,2962232000
1280.5531051140665,542.4872471213745,296.44100,2964410000
1242.4492250150233,576.4384045181858,296.70570,2967057000
1211.4579001430368,605.0315410594083,296.92680,2969268000
1198.8103163491119,625.1647222459751,297.15730,2971573000
1292.7771249312916,659.6761347838038,297.37840,2973784000
1304.6377627940644,721.825243508758,297.61750,2976175000
1322.8156955661593,696.7140925726952,297.84170,2978417000
1293.99464862502,699.7788898356849,298.05800,2980580000
1231.5975178007232,695.1279941255511,298.27910,2982791000
1227.9042947257683,690.0889864946292,298.49890,2984989000
1221.248096417003,724.4599261320901,298.73230,2987323000
1223.7085836504257,693.0289632790654,298.95220,2989522000
1237.2111430930204,636.4918740420306,299.17020,2991702000
1242.8005390924368,597.1478293155294,299.39160,2993916000
1342.219083503224,635.5915204621219,299.61690,2996169000
1351.2336008366747,602.3860405911347,299.87220,2998722000
1412.6364257165371,644.939456922022,300.08870,3000887000
1427.9053615126827,652.7599641206934,300.32240,3003224000
1424.6604232159793,627.9129352504197,300.55210,3005521000
1399.7951512802108,618.9250581335028,300.77410,3007741000
1467.6914470525114,604.2747040558675,301.02870,3010287000
1445.3121060793671,623.9516781823875,301.24570,3012457000
1344.9802810937963,670.4097404591848,301.45550,3014555000
1323.8401631019497,717.2521896347178,301.67490,3016749000
1367.501635897283,743.216970437978,301.88870,3018887000
1333.852831262823,737.1478139331477,302.10370,3021037000
1387.2750565261615,763.0387028169982,302.32510,3023251000
1355.915653608626,745.0015420204475,302.54350,3025435000
1324.7986902951252,761.8808421445092,302.75810,3027581000
1372.4939649991231,774.6955841635667,302.97780,3029778000
1344.0122980879353,742.5696341518487,303.19860,3031986000
1315.8326528052187,736.5818034112073,303.41080,3034108000
1322.4624067214545,748.3023025532864,303.62560,3036256000
1355.1998210399204,733.3714335927737,303.84690,3038469000
1304.4415373617326,716.3071876573887,304.06370,3040637000
1250.3936668622866,664.2487524863594,304.28500,3042850000
1122.1978094257875,618.0837945080509,304.51250,3045125000
1111.060154039709,552.9184230588291,304.73040,3047304000
1134.367958762021,557.8105903521869,304.94590,3049459000
1090.8292131627038,531.504082150813,305.15810,3051581000
1187.2016371536167,594.1580593172573,305.37600,3053760000
1140.391849236322,609.5583359288642,305.59530,3055953000
1105.1463303360683,564.292173464358,305.81260,3058126000
1163.3970849271195,609.7154319310545,306.02640,3060264000
1156.2650555060698,614.3729429125464,306.25030,3062503000
1060.3764688590495,598.0954141890443,306.46610,3064661000
1079.6250275046991,581.713236079078,306.68770,3066877000
1029.2176577189086,592.2028429846332,306.90500,3069050000
959.7887481038193,562.6856242937686,307.11820,3071182000
1007.5229869688077,535.8003634437193,307.34140,3073414000
1085.050974150576,528.3571848862579,307.56940,3075694000
1038.2556341371187,488.8391938404603,307.82110,3078211000
1102.2287274376097,501.31860348340825,308.04720,3080472000
1142.8381735689138,556.1531003539794,308.26730,3082673000
1137.7676236515126,552.3226646309446,308.49010,3084901000
1085.9003747519005,548.0387286675212,308.73320,3087332000
1169.3185816279552,555.4706557084343,308.98570,3089857000
1174.7893176431564,569.2579692889722,309.21630,3092163000
1103.911755330311,543.0219149135033,309.43640,3094364000
1197.7556295773888,516.2933779296443,309.65330,3096533000
1188.277928570388,482.036393695684,309.87290,3098729000
1173.355893422786,473.464476406469,310.09330,3100933000
1063.8779339239259,443.23698034063125,310.33610,3103361000
1099.509785183098,454.7705827012576,310.56510,3105651000
1097.1216839489327,458.7009825038873,310.81640,3108164000
1192.4700103658818,523.0163322997897,311.05540,3110554000
1231.3596945875727,527.4672647637431,311.28220,3112822000
1343.5773457049067,546.5572382881002,311.49950,3114995000
1360.0916271971669,499.0348365986646,311.71960,3117196000
1412.4281288174311,481.51968362778496,311.93360,3119336000
1463.7697482934857,511.61910670157505,312.17610,3121761000
1465.4287066473962,557.3297202226178,312.44480,3124448000
1413.0004684598252,532.7592101095984,312.67060,3126706000
1426.3827775489265,568.3404633685085,312.93310,3129331000
1482.7001145061772,528.1388703145954,313.15560,3131556000
1539.9827618928343,544.9249426841147,313.37330,3133733000
1491.151063932226,564.9017422717633,313.60480,3136048000
1409.3679866696805,506.9643356937268,313.82460,3138246000
1424.667798436588,518.8651856518735,314.05530,3140553000
1396.9545073003085,512.427888301646,314.28070,3142807000
1336.6286170908909,506.8814846115392,314.49940,3144994000
1310.3515872823857,467.10164794614195,314.71540,3147154000
1341.7615378293503,499.5624265675625,314.92420,3149242000
1357.3117779862819,489.1052854868785,315.14660,3151466000
1366.7480308612987,478.11377914058255,315.36450,3153645000
1318.0157165133432,494.02624624759284,315.58420,3155842000
1352.0640449642788,507.80996176812357,315.80190,3158019000
1349.7224899979358,532.7841987680167,316.01930,3160193000
1386.9227558195446,527.4912594382245,316.23600,3162360000
1361.1696271654562,522.7557807583878,316.45650,3164565000
1344.8405658788308,505.3111270054904,316.67120,3166712000
1274.2134336768493,467.5094723951852,316.88860,3168886000
1312.9020270039764,465.59763600832264,317.10560,3171056000
1289.4135833921155,500.0504284905444,317.35070,3173507000
1345.6739447651648,496.7629461966023,317.56580,3175658000
1358.5394983691776,464.3738582571981,317.78020,3177802000
1385.2499920240768,480.5883594364392,317.99600,3179960000
1342.667368760896,500.7113885722365,318.21440,3182144000
1298.3659315678826,503.64143392783495,318.43570,3184357000
1282.2315285594077,540.001792199033,318.65410,3186541000
1312.7665096123226,590.8826076355407,318.87900,3188790000
1222.163411901451,573.4303854999705,319.09400,3190940000
1204.5881971925585,572.7843082681281,319.31160,3193116000
1101.6588618889111,551.3545666850349,319.52730,3195273000
1096.583978081558,573.1385362139041,319.74740,3197474000
955.0017688398169,464.11707929924006,319.95550,3199555000
926.5022200248899,438.83248576799116,320.17500,3201750000
980.3898565103794,481.1791042547276,320.38820,3203882000
1035.7527362110663,486.2433675452282,320.60240,3206024000
1036.324467090596,457.6209118234834,320.82630,3208263000
978.9863925535111,499.1223872169647,321.06100,3210610000
1044.386793960087,531.3004701236928,321.28950,3212895000
1003.6784174964059,523.5800699506851,321.55110,3215511000
973.15563053229,554.4204847870581,321.77820,3217782000
981.7143603478203,578.7331502888555,322.00310,3220031000
989.2722609224859,551.7464848853439,322.22080,3222208000
989.3121303704138,571.1577245469105,322.43210,3224321000
952.028696590466,589.5420461201701,322.64870,3226487000
984.9549816413501,560.9941604215803,322.86670,3228667000
994.3283171546627,563.2776625010338,323.08080,3230808000
988.9492185394138,567.0066853943699,323.29920,3232992000
1044.074824220326,573.5425295112129,323.52060,3235206000
1087.0818653026015,601.5524354772929,323.73900,3237390000
1098.6505126926756,612.4209711366263,323.96960,3239696000
1130.4988448236736,608.824787890552,324.19540,3241954000
1180.8928705113744,597.8418867692636,324.42340,3244234000
1064.8070515546729,553.2894797456192,324.64320,3246432000
1037.4375741725216,551.6773577320859,324.89330,3248933000
1022.6168231442713,548.6439459416812,325.10980,3251098000
1006.0915272043977,528.1373512520804,325.32180,3253218000
928.3536385961652,552.7045413926617,325.53800,3255380000
988.5070171473795,601.7432955007863,325.76390,3257639000
1049.023493435351,612.1782317642637,325.98810,3259881000
1020.8409390175917,616.9481603734818,326.20850,3262085000
1064.2609677924088,598.5106317676252,326.42580,3264258000
1092.1398473658603,587.076929068849,326.64570,3266457000
1008.6907718078535,603.4817217101647,326.86890,3268689000
1015.268440032712,573.6490323547772,327.09250,3270925000
1062.7745965669549,548.7375438129637,327.31510,3273151000
1015.0600820939521,535.1086321144959,327.52900,3275290000
1017.9752932773065,557.6318831229338,327.74780,3277478000
1045.7059075634027,579.3568051252975,327.96660,3279666000
1145.1981143446194,591.0100459080502,328.19310,3281931000
1143.6955940934279,591.0784126552356,328.40900,3284090000
1095.782234760308,630.3294069400815,328.62540,3286254000
1134.6170815472265,630.4386471979223,328.85410,3288541000
1036.7680156141953,578.3315946259808,329.06930,3290693000
1076.5476637403076,572.2673157509927,329.30330,3293033000
1102.187476615881,599.2742862133532,329.52220,3295222000
1073.9334499473914,625.6718579290927,329.73630,3297363000
1041.317107693858,584.5703845017301,329.95580,3299558000
1019.4157462642075,574.1374312937378,330.17660,3301766000
1045.1152614656294,535.078510982728,330.39120,3303912000
1018.1210981032918,535.1741732508908,330.60260,3306026000
1033.965949558364,506.09055088100547,330.82050,3308205000
1011.7820514674402,500.74060965619555,331.03960,3310396000
1052.1611610735454,477.46482503604864,331.25680,3312568000
1114.377109644667,459.01816930766296,331.47330,3314733000
1206.9335264684266,472.65047014679163,331.68700,3316870000
1265.6187250306075,522.5649811229559,331.90000,3319000000
1303.5403719981698,517.552877948713,332.13180,3321318000
1384.9705261272422,564.0507291340833,332.35750,3323575000
1292.5313725783826,626.1565498365435,332.57660,3325766000
1280.425303053319,614.6243219043309,332.79090,3327909000
1289.8649585199228,610.7428456393949,333.02050,3330205000
1306.8724509694068,526.9197337625753,333.26200,3332620000
1295.0452737144249,489.2421419267201,333.48360,3334836000
1270.9349564588074,473.5131369982106,333.70780,3337078000
1323.4409526345703,412.86659851088996,333.95150,3339515000
1334.5998533185027,410.1837100081046,334.17570,3341757000
1395.643510996452,562.304016571694,334.38490,3343849000
1415.8733108203576,602.6050809050289,334.60060,3346006000
1418.3694878778583,674.5575508502574,334.83620,3348362000
