x,y,TIME(2025/04/15 15:08:58.609),TIMETICK(f=10000000)
585.5369694921767,99.41912847864545,254.57610,2545761000
690.1112004983625,128.28382298848896,254.78930,2547893000
880.8370393565151,120.08238212586294,255.00160,2550016000
891.148758724831,155.5976134965748,255.22060,2552206000
974.1022738505781,88.38527755096483,255.44740,2554474000
987.4409902711246,144.77499906366108,255.68400,2556840000
1000.0244743027855,270.94745675797276,255.90020,2559002000
1028.793464307757,377.319657344503,256.11250,2561125000
1129.724776297441,325.52452867247763,256.32370,2563237000
1224.454468948673,296.73918235407893,256.54880,2565488000
1300.6349369195414,264.1749810154108,256.77200,2567720000
1322.6748401749724,224.108308995544,256.99000,2569900000
1346.8842491015823,190.60838089477718,257.20020,2572002000
1265.6087794824914,184.03987369570527,257.43010,2574301000
1186.1339617328854,178.05454533380467,257.63990,2576399000
1097.743195054479,162.03012279597468,257.86290,2578629000
874.2456695690895,131.38636448974498,258.07880,2580788000
719.9701498042516,142.08327796072078,258.28580,2582858000
600.7434245551271,195.33369900553848,258.49870,2584987000
517.1929012721912,179.92112628408043,258.71240,2587124000
430.22679779065896,181.49800918599675,258.93110,2589311000
340.39672541645103,162.70337794542777,259.14740,2591474000
317.01785699171523,155.05067894874014,259.36030,2593603000
301.4988076048247,202.9578356022148,259.57810,2595781000
381.3134738969675,223.55705790668225,259.79160,2597916000
505.1890086117495,227.37645423282024,260.00670,2600067000
567.5975494077703,310.33314880020106,260.21480,2602148000
657.9864817968763,316.12137904391125,260.43670,2604367000
709.8976813262824,307.08218462106174,260.65490,2606549000
794.5415590294881,303.95226969957037,260.86040,2608604000
874.4070878722437,374.5708710439079,261.07040,2610704000
1039.9047009217911,461.8071007050372,261.28600,2612860000
1114.5279550860207,499.8437252232645,261.50150,2615015000
1085.8933233574865,529.7073632256551,261.71650,2617165000
1109.446682514764,476.8334626412568,261.93860,2619386000
1174.6516518909934,481.09786392909854,262.15520,2621552000
1186.9069345471664,534.5580543729395,262.36610,2623661000
1098.5347773060698,619.5977191804236,262.57920,2625792000
994.5433252295317,620.656492389772,262.78610,2627861000
905.890559941203,662.5764417682906,263.00290,2630029000
857.780070996397,673.5225525290982,263.21980,2632198000
750.6624357879899,660.2336457294161,263.44450,2634445000
714.395595809744,572.2073858260321,263.66210,2636621000
692.2450988409254,538.0467038176411,263.88930,2638893000
656.2759667549811,516.6976869743504,264.11890,2641189000
642.6856142413682,496.41288724243327,264.33180,2643318000
627.8018182317821,475.7906654477823,264.53280,2645328000
641.8828045534892,499.112205246354,264.74780,2647478000
621.468188548941,515.5223436303193,264.95470,2649547000
670.7627697072836,537.806968092859,265.19040,2651904000
667.5606864195726,481.7670694272022,265.40780,2654078000
658.3374158332435,468.15020535881536,265.62210,2656221000
723.4498881359905,445.5209261818419,265.83150,2658315000
809.099586279419,528.1554969966066,266.04570,2660457000
817.257652262335,570.9723472336618,266.25240,2662524000
890.3044449802507,594.6028722537512,266.47030,2664703000
899.5412615959402,636.3406684080337,266.68610,2666861000
944.8771909656305,594.8313251411595,266.93130,2669313000
973.4970028722765,582.818646384904,267.15110,2671511000
989.8476249676818,614.3991410560817,267.37950,2673795000
1017.6845576062127,624.7451790591741,267.60400,2676040000
1058.0520540116238,690.3935641571026,267.81980,2678198000
1090.4209213859222,647.5617847655424,268.02760,2680276000
1192.1447536371113,651.8417088743058,268.23750,2682375000
1206.6883231383988,707.6626085281384,268.46280,2684628000
1272.2829341263655,748.4795811266468,268.68240,2686824000
1247.4210950043362,754.0066145522517,268.89810,2688981000
1197.234028645281,755.5338455068284,269.11720,2691172000
1136.2974467268955,792.3628548467212,269.33530,2693353000
1026.2280215131113,801.0971355821368,269.55430,2695543000
871.5387545605909,640.576537146758,269.77490,2697749000
725.1151671367047,506.1944792140823,269.99030,2699903000
776.5829412518706,404.62037839283835,270.20470,2702047000
728.0858162717572,310.79035093059,270.41770,2704177000
733.4336192404169,262.46000334195327,270.62750,2706275000
745.5230092799736,277.01223421968257,270.83960,2708396000
751.3713875772521,256.03484693622266,271.04930,2710493000
746.7420544147684,247.762607533831,271.27230,2712723000
723.7993172238201,219.8922212055327,271.47850,2714785000
676.3983070954516,176.46283520932587,271.68740,2716874000
561.4518310179681,137.01448570563335,271.89110,2718911000
557.8715944512264,160.83076346290298,272.10380,2721038000
630.370704412797,198.4903946325875,272.32270,2723227000
710.4507715525671,268.4001321804933,272.53760,2725376000
751.504602693614,302.3684794232868,272.75640,2727564000
806.1790356338155,387.5631272414292,272.97850,2729785000
819.6312023614905,427.4799574252264,273.19720,2731972000
850.0711278244486,451.0678296027238,273.41250,2734125000
870.3353398709647,433.9233306360195,273.63360,2736336000
883.7436348339012,457.453054971633,273.84090,2738409000
872.9210553598335,515.6589909253762,274.05490,2740549000
880.8059708291657,517.3365432391786,274.26830,2742683000
864.2138973274323,563.9368167884514,274.48070,2744807000
839.9658377212236,622.3725802615518,274.69320,2746932000
754.9782358998463,609.2656326491897,274.90700,2749070000
723.3145470349484,615.6178913769947,275.12690,2751269000
755.7301609898279,632.9341987741124,275.34040,2753404000
850.8194686663425,711.3986122174978,275.54440,2755444000
992.6400056109437,763.3668980729809,275.74680,2757468000
999.9780780334285,734.4936318394107,275.95160,2759516000
942.0361924007908,657.1758391160217,276.17590,2761759000
941.7658201960586,608.278369314848,276.39540,2763954000
895.0921122266165,561.6783176867202,276.61700,2766170000
891.6367936832022,462.50116026544606,276.83670,2768367000
848.4219387962423,407.3421370654262,277.05910,2770591000
758.6779312926475,349.5325544371612,277.27810,2772781000
732.2069285780342,372.21812667715534,277.49240,2774924000
646.3127077401232,377.4858547364867,277.70780,2777078000
546.4238283082525,244.803989575807,277.93450,2779345000
399.6444420219723,171.56085586530554,278.14980,2781498000
314.69865823119756,101.82733697464612,278.37440,2783744000
514.4394347156795,82.55381237343315,278.59550,2785955000
698.8675845438707,98.53440823118657,278.82410,2788241000
803.5794409272357,176.48476434338107,279.04150,2790415000
951.1578128663493,231.2789444846684,279.25610,2792561000
1112.3709271210728,256.13188561770346,279.47370,2794737000
1263.7191412940367,296.9894185231068,279.69190,2796919000
1393.1632020663583,371.8747450743796,279.91010,2799101000
1476.2824354447928,453.5162608115563,280.11660,2801166000
1493.7055615148884,528.7314232913177,280.33160,2803316000
1558.6600175141202,610.1951182170691,280.53480,2805348000
1500.2403224419597,718.3814105164181,280.74650,2807465000
1594.8804750867264,732.2621890740517,280.94760,2809476000
1581.5714347848705,816.8956873960394,281.14890,2811489000
1553.248099211037,825.9402390605155,281.35570,2813557000
1483.5405065740335,812.4617428014823,281.56530,2815653000
1391.1934669876264,834.7282869913781,281.77310,2817731000
1279.5609599524214,828.955769550823,281.98830,2819883000
1142.1839004702651,788.5880001987422,282.20150,2822015000
1136.1419559707415,717.3899423057962,282.41430,2824143000
1068.471056162471,685.0010739896734,282.62440,2826244000
1035.8960227166683,636.5922982029103,282.83890,2828389000
988.0098239166364,616.2747054782828,283.04680,2830468000
855.6201011236426,482.9642540659297,283.26560,2832656000
776.9915319691733,385.9734866907653,283.50490,2835049000
699.362314664552,271.68789021168436,283.72290,2837229000
711.7759641034824,152.75133245742796,283.93290,2839329000
677.5777778634911,107.29400882255145,284.13620,2841362000
693.8971069512705,114.9869746792757,284.34150,2843415000
664.2040126003789,158.70041771069526,284.55330,2845533000
633.605180324025,165.95634415256217,284.76770,2847677000
653.6837114779379,179.65582718567904,284.98960,2849896000
672.0059518721704,239.47710793594987,285.21000,2852100000
744.7037074580412,261.8942274580577,285.41910,2854191000
785.9207245348556,319.96571464507656,285.64010,2856401000
784.419732638563,353.10430893359813,285.85840,2858584000
769.1063865195695,351.6845460862523,286.07570,2860757000
744.981090984148,357.57339770211877,286.28790,2862879000
800.0114637617075,301.019184878244,286.49740,2864974000
798.1319241046888,332.7437078453263,286.71090,2867109000
852.5982300823556,284.86454132539484,286.92850,2869285000
894.8682044532569,255.10867031798983,287.14810,2871481000
947.3653570055523,279.0431838700356,287.36970,2873697000
929.2477299860313,296.69377946659074,287.58890,2875889000
976.3710166156416,323.6308429893667,287.79590,2877959000
994.5602436690776,298.6882145168232,288.01500,2880150000
943.3837903388977,337.2728799604359,288.23130,2882313000
1017.0069706378358,386.3744339183723,288.46550,2884655000
978.3327605547279,413.1295405920511,288.68590,2886859000
1049.6077796545223,440.0378461266036,288.90280,2889028000
1095.974382485871,511.05685984617844,289.12260,2891226000
1047.6342105204117,557.0663497706748,289.34130,2893413000
991.8754704503382,554.7134224686054,289.55760,2895576000
989.6532943374991,548.3102176724799,289.77520,2897752000
992.4840319242837,630.0532200522971,289.99200,2899920000
1014.8661768837679,652.6993022264627,290.21440,2902144000
965.9072030958072,713.5513149700078,290.43300,2904330000
1006.1853445942016,709.8747638161379,290.64960,2906496000
968.8144001510026,700.5055704811617,290.86150,2908615000
1029.5868438115594,732.71077872137,291.07100,2910710000
1035.7621287000268,698.5373135376542,291.30150,2913015000
1014.8638731410848,568.4965518985266,291.51160,2915116000
1076.1758140730813,409.22972180111924,291.74070,2917407000
1007.6187807569441,321.78585934685833,291.95140,2919514000
948.3246568745853,311.5764398638879,292.16450,2921645000
860.3084102985621,265.6516698029394,292.37640,2923764000
816.1322610203066,324.7136921429192,292.59410,2925941000
708.478180507428,327.69192806098505,292.80670,2928067000
637.5439198915698,297.8675999721726,293.01810,2930181000
628.0152576901668,302.5511683082953,293.22870,2932287000
660.5223106539856,248.04086850100492,293.43500,2934350000
710.6689430385304,240.9422281607382,293.64270,2936427000
706.5763855133965,254.3805956942718,293.85070,2938507000
705.585558002291,317.740254952355,294.06910,2940691000
717.773609836133,341.31599799263563,294.28090,2942809000
683.3722705542195,352.782615892874,294.49000,2944900000
676.4886261096801,374.1837870017327,294.69420,2946942000
698.1543919784466,413.27682667091517,294.90760,2949076000
725.6812209129129,489.3389627114488,295.11070,2951107000
772.5515454032725,508.05711941717163,295.31590,2953159000
808.3353056685368,506.75740129622335,295.51500,2955150000
833.0966106025625,515.9527101472268,295.71890,2957189000
797.7344461220928,588.3498256474558,295.92440,2959244000
759.4430100609153,509.41113544407096,296.13230,2961323000
775.4855812487605,438.79803804195717,296.33820,2963382000
734.0278894058879,384.8630262246108,296.54290,2965429000
882.0942882003982,378.90280202613593,296.74740,2967474000
958.2741425143465,408.0387773236076,296.95180,2969518000
1014.4615406457744,411.43837622543197,297.15750,2971575000
1000.0642991043607,464.53079390133354,297.36600,2973660000
987.1989494836281,540.1067138391052,297.57280,2975728000
1008.0793176422856,630.7033957928593,297.77750,2977775000
1066.6525355832816,592.8574394092113,297.97800,2979780000
1118.7580048459238,598.9826824202178,298.18300,2981830000
1047.4437105784225,618.9877026526209,298.38680,2983868000
938.8052335269562,625.8577197240302,298.58620,2985862000
921.8425112531464,556.0583524689357,298.79240,2987924000
808.2206807258865,548.7065891671228,299.03540,2990354000
733.2968166787538,461.87048612069395,299.23390,2992339000
738.6231774593568,381.9576994851466,299.43700,2994370000
775.1015656050765,292.13790706738797,299.63460,2996346000
768.357154738338,221.9943502723943,299.83710,2998371000
721.2093789336856,145.8950132116413,300.03930,3000393000
650.8162381609868,149.11545052761323,300.24200,3002420000
688.1536423168296,117.01687332470985,300.44910,3004491000
726.0667402824823,103.03396566958838,300.66200,3006620000
730.9237569634589,79.24098990765867,300.87000,3008700000
715.6436190423458,74.21214273841323,301.08400,3010840000
732.477260406811,88.38197194407057,301.30190,3013019000
762.0950931261387,117.89972212015235,301.51840,3015184000
717.3577625762372,171.5360712584614,301.73100,3017310000
777.127833380933,159.7549884136079,301.93770,3019377000
776.7993760406555,182.56991955754674,302.14390,3021439000
827.6493486433621,150.66054756989,302.35450,3023545000
868.4214799542293,158.13668849824455,302.56790,3025679000
863.7021586227434,199.10194442354776,302.77770,3027777000
796.2429073922111,225.6586524131302,302.98320,3029832000
738.5989566845052,287.37515225276286,303.19450,3031945000
788.268500712306,315.51171620516556,303.40500,3034050000
774.6724155915599,344.27350779203516,303.61530,3036153000
758.129269339013,292.21259532196905,303.82500,3038250000
748.9968915438576,327.2392518815232,304.03870,3040387000
733.3247097058486,289.09917824828875,304.25130,3042513000
721.8611178320732,265.7785763356419,304.45910,3044591000
702.641158281168,263.2367405470676,304.67770,3046777000
703.8687551745243,269.1472417070685,304.89150,3048915000
673.4755430775422,248.79127185982395,305.09990,3050999000
616.5510355935836,315.93092016256577,305.30760,3053076000
725.379615790037,353.9014441887759,305.51710,3055171000
818.8516309883024,328.21080976026246,305.72740,3057274000
880.8961272181406,336.88597506654213,305.93940,3059394000
946.8560516003945,345.5871171968771,306.15680,3061568000
924.5324421777931,352.4475636006911,306.38110,3063811000
921.9527051257093,343.06012300952284,306.59030,3065903000
920.7970438921757,359.6519443160873,306.79890,3067989000
890.6317798394431,340.245405666768,307.00060,3070006000
919.3521953519241,365.15307710637285,307.22380,3072238000
860.1745618616803,334.21074193683205,307.44200,3074420000
826.1666504492889,328.9599194776074,307.65250,3076525000
787.0011469067373,370.77641516225805,307.86270,3078627000
772.8243990286467,436.7339149999366,308.07860,3080786000
724.2008321971416,440.57704624032397,308.29930,3082993000
719.6494192665131,424.8888812614583,308.51250,3085125000
697.1963600377928,399.85386956040486,308.73140,3087314000
715.8583972272536,352.70816879646213,308.94250,3089425000
781.1203381450011,399.09930593703837,309.16250,3091625000
808.4648865054687,442.3750852947826,309.38060,3093806000
806.2192460708907,489.4792915214514,309.59560,3095956000
832.0264517793436,540.2149002920983,309.80750,3098075000
904.8338275406479,541.5823185729118,310.02770,3100277000
933.2085179155156,555.3469803834978,310.23760,3102376000
944.9477428351506,594.6344377167705,310.45620,3104562000
916.1822043901643,634.74805126611,310.66390,3106639000
841.0650701729098,572.5928880981875,310.86980,3108698000
785.174676855148,435.99506224579784,311.08490,3110849000
721.1702406507573,340.42419240214525,311.29310,3112931000
656.1483997054943,253.42987330455617,311.49570,3114957000
636.1859167059222,231.15462614594728,311.71310,3117131000
644.0599294022101,279.087245132393,311.92150,3119215000
722.87449935289,335.72943052219284,312.13490,3121349000
748.8993646907959,336.91379028194297,312.35010,3123501000
826.2657449232104,416.5944434995523,312.56800,3125680000
771.9200040569694,389.5769931161241,312.78760,3127876000
798.2362269542775,349.4331968984049,313.00070,3130007000
848.9579470126323,273.3052349597391,313.20340,3132034000
800.1366414412352,253.9184502839902,313.41640,3134164000
869.8132036066386,249.68165777968076,313.61740,3136174000
825.8535243518963,227.23750356972963,313.83270,3138327000
806.1301388284276,207.43069556676986,314.04140,3140414000
834.6707956394769,257.00125192935377,314.24560,3142456000
878.2138063951236,272.1797077761404,314.45050,3144505000
925.9262476504412,407.23714134181597,314.65130,3146513000
941.1970283424571,520.300230114613,314.84970,3148497000
893.9793336472134,590.080603237132,315.05830,3150583000
1013.7731746785524,640.0375549607456,315.27980,3152798000
1091.048688634329,702.8677797666927,315.50810,3155081000
1132.620278536852,686.1417341629657,315.72770,3157277000
1165.705263300998,694.309251283298,315.95440,3159544000
1168.9032375587087,675.4486067504512,316.17500,3161750000
1180.9855485688738,630.649657000763,316.39470,3163947000
1202.9618169301496,583.4765500107575,316.60210,3166021000
1207.7197176494449,565.5280002281442,316.81230,3168123000
1192.9397826770387,585.9963899653422,317.03050,3170305000
1173.4196929544694,576.4090742784905,317.24840,3172484000
1189.7589199801785,612.6432264707158,317.46310,3174631000
1192.964006994131,606.1269847864726,317.68200,3176820000
1188.059398211269,593.5633178219759,317.89340,3178934000
1165.1565655205018,629.7356609403735,318.11060,3181106000
1167.2625536638436,618.903233987005,318.31830,3183183000
1161.8435222975043,702.324823389585,318.53230,3185323000
1143.77184243661,628.7885674031603,318.74050,3187405000
1127.1330406427212,574.6475601443101,318.95130,3189513000
1167.8007465613828,556.3144320026231,319.16990,3191699000
1166.8905341339366,603.9325654021134,319.38820,3193882000
1078.854104776675,599.7328305765732,319.60440,3196044000
978.3313412780429,662.8282467209242,319.82490,3198249000
918.4578926306314,726.9405077218454,320.03570,3200357000
856.1798410128746,781.425678650176,320.24490,3202449000
829.6197773587285,765.0350887166601,320.45550,3204555000
856.7399489166918,737.2397971546205,320.67600,3206760000
782.2615090477425,792.2880897220098,320.89200,3208920000
748.6352188921883,719.0873492666449,321.10170,3211017000
748.4901228696086,739.9963354181896,321.30960,3213096000
773.4317725192884,673.3608693597722,321.54230,3215423000
785.6547246531425,635.1325794425894,321.76650,3217665000
908.1447618816792,541.934873486438,321.98890,3219889000
796.1518370542032,561.1804805909126,322.21110,3222111000
795.0115089359662,526.6663772315288,322.42710,3224271000
759.5016519891467,535.5177984090785,322.64870,3226487000
813.9425600586771,546.7334322148341,322.86690,3228669000
842.9420319381843,509.759762678702,323.09030,3230903000
859.886611520306,527.9591353998517,323.30660,3233066000
917.329568531904,557.1221799096847,323.53220,3235322000
935.3891079125585,541.39279331303,323.75770,3237577000
966.1704581397278,593.6266255561583,323.97780,3239778000
1010.2778124741842,667.9778633647009,324.20300,3242030000
1061.2205226236372,694.194872868124,324.42300,3244230000
1099.1684466515958,694.5149743508788,324.64410,3246441000
1121.8788947623445,645.6541684522525,324.86080,3248608000
1163.3399914821496,590.8420914222163,325.08640,3250864000
1380.4588877271374,480.46512126352746,325.30610,3253061000
1441.9876454359617,440.84113694805376,325.51790,3255179000
1404.9611352325735,539.0481266162,325.72140,3257214000
1343.7512494664447,560.0137935008485,325.92260,3259226000
1303.8918787176824,567.6937201338802,326.12840,3261284000
1243.9067987834608,541.1273172170706,326.34270,3263427000
1099.3807865546894,476.66027196012544,326.56130,3265613000
946.8494606489953,431.7242884919556,326.76850,3267685000
855.2239322872498,371.6995207215527,326.97440,3269744000
758.2524444710874,312.9964956105313,327.18490,3271849000
719.9410084958412,325.74867665373796,327.39280,3273928000
741.5209244793483,360.3042559657136,327.62760,3276276000
752.2485606233278,359.02462787789545,327.83840,3278384000
916.8819923315264,338.0837972994934,328.07570,3280757000
1043.1933194912672,304.6569972578901,328.28630,3282863000
1046.959070513891,336.66145958274825,328.52380,3285238000
992.2649553002591,357.88088696788856,328.73760,3287376000
958.5020732813376,382.9795179424477,328.94470,3289447000
945.2804875221461,332.86440314941683,329.15890,3291589000
940.7434879110186,286.0952018240638,329.36880,3293688000
911.0729290225332,303.4744945469367,329.57810,3295781000
900.3654177295267,355.1071585545262,329.79570,3297957000
943.911001517991,425.9101467853439,330.01240,3300124000
990.9703290011889,520.3588641119608,330.22160,3302216000
1006.6448238802242,579.5358677538502,330.43450,3304345000
1030.69812766697,635.0581980789318,330.66070,3306607000
933.4818739411862,652.8464076471032,330.87270,3308727000
960.6140953025467,627.377399501999,331.09240,3310924000
951.0673907441133,635.2748262856132,331.31480,3313148000
889.3718858081724,649.4546704459104,331.52970,3315297000
720.4206021321193,596.1950464913409,331.73880,3317388000
647.6541084131444,599.0334404362417,331.95290,3319529000
645.7149431915522,599.2244951667216,332.16880,3321688000
651.4936221651658,582.5986695246561,332.38760,3323876000
725.2062890994215,564.3615629343423,332.59910,3325991000
1046.5172554089872,523.1574316017645,332.80760,3328076000
1328.9777259272141,462.00080232626345,333.01400,3330140000
1454.1879892845566,434.0405824953497,333.21600,3332160000
1448.382116278057,385.2341546813674,333.42210,3334221000
1367.249630000472,361.06724792216886,333.63300,3336330000
1314.6557357501717,331.4293979501405,333.83940,3338394000
1283.6273263605874,307.9140612596383,334.05010,3340501000
1238.5790558425622,291.5639888768234,334.25650,3342565000
1115.6650011000008,305.1274885534175,334.46260,3344626000
1003.8537385032447,310.50199433808274,334.67610,3346761000
893.0284682471435,347.56884430433394,334.88710,3348871000
757.3056900827312,329.5426704021406,335.10160,3351016000
614.1839993096929,338.159039174207,335.31890,3353189000
651.2158856255587,395.80340269909016,335.53040,3355304000
699.5024204895994,436.2231630319345,335.74060,3357406000
839.8869277848938,446.54236900705735,335.95760,3359576000
833.8988020158716,497.9268544222826,336.17660,3361766000
808.075708246713,484.4931889138807,336.40000,3364000000
746.2368443094527,507.6463395815579,336.61600,3366160000
755.6264424124413,502.2048716240889,336.82640,3368264000
737.176183021678,581.1399954889985,337.04030,3370403000
711.8576585569284,601.2572490265019,337.24500,3372450000
774.9892250752173,643.5011007608084,337.44990,3374499000
790.2096254920729,701.9504003636021,337.65780,3376578000
801.3020604212181,721.2053591362425,337.87180,3378718000
782.1162271189235,706.0364585258785,338.07930,3380793000
820.9916805535261,741.0772505827706,338.29370,3382937000
826.0633626158883,751.7390824289378,338.50000,3385000000
856.9214979200301,710.8214863625919,338.71650,3387165000
902.6096919943855,713.6888777447228,338.92730,3389273000
943.173935588115,712.6938515039324,339.13560,3391356000
954.6651078270188,703.5968719676947,339.34000,3393400000
1006.942107941627,638.3425797145228,339.54730,3395473000
1039.0333957338728,599.461146585901,339.76020,3397602000
1045.5131002034057,592.3204101780493,339.97310,3399731000
1062.245664711592,592.325763170031,340.19000,3401900000
1096.0985611129681,611.446027323201,340.39630,3403963000
1046.6927443407733,516.8388992499813,340.59990,3405999000
949.8390729508116,458.83825371051915,340.80750,3408075000
850.7713112971925,424.3307274490786,341.01230,3410123000
739.8792706536755,342.428346300259,341.21590,3412159000
836.1934305291496,316.2109214915183,341.42500,3414250000
850.3067757884255,309.7582793351427,341.62990,3416299000
925.311237386745,352.1686761544296,341.84540,3418454000
1014.969439329868,361.3402065919108,342.05820,3420582000
1028.2411869824266,423.49487289407176,342.26090,3422609000
1070.3889157359763,458.2540706652789,342.46830,3424683000
1073.015741019056,488.0672887883786,342.68260,3426826000
1074.8444885323622,519.5905875280449,342.89170,3428917000
1041.74109784601,502.12810109598956,343.11080,3431108000
1027.6254662189563,531.6006751601755,343.32860,3433286000
1044.5986669637352,558.7908426618875,343.54550,3435455000
1098.8384761167129,531.3090097745799,343.75780,3437578000
1139.7898334962667,569.3434440777953,343.96840,3439684000
1148.7426670664893,584.9716947193773,344.17550,3441755000
1154.6334013052974,570.0285147329879,344.38990,3443899000
1155.1906419013237,531.642542566859,344.61050,3446105000
1156.8881430006331,527.9622216854858,344.83270,3448327000
1182.5663581424742,516.3561565656388,345.04020,3450402000
1147.6800466401855,539.443226045297,345.24060,3452406000
1143.5047889633363,594.3159048892945,345.45570,3454557000
1112.858197200471,519.278711341223,345.66930,3456693000
1036.3248043754986,481.8389871646658,345.87980,3458798000
962.73049609468,463.14514819250746,346.08850,3460885000
958.0848079737495,435.32463483316764,346.30790,3463079000
946.6084489950937,443.11159232788094,346.52490,3465249000
904.9591343841523,403.2192284614764,346.73910,3467391000
924.4254827996625,420.6020823924701,346.95130,3469513000
929.2443384141135,382.49977802408324,347.17210,3471721000
902.0738502243992,378.621031119547,347.38660,3473866000
915.6801454405625,374.22530795439985,347.61130,3476113000
854.2769774759348,343.83833303678966,347.82180,3478218000
830.7077547469921,387.27989008260863,348.04340,3480434000
829.6968912775407,449.83997036103915,348.25230,3482523000
782.5248792073041,552.0221106731399,348.47490,3484749000
768.5706952236293,627.8500585609243,348.69180,3486918000
800.6532432457134,716.010742209789,348.91110,3489111000
772.5593177125558,764.7631087019325,349.12780,3491278000
812.565274467895,671.9552959044602,349.34100,3493410000
771.4958800391872,590.0045767150111,349.56130,3495613000
678.9067209898484,547.5202330824936,349.78210,3497821000
553.0588820553961,516.7402066355819,349.99800,3499980000
575.9310983121308,483.6066893448125,350.22390,3502239000
571.4891435008811,449.98601583713616,350.43900,3504390000
594.3376281655,406.44138108467064,350.64900,3506490000
654.0889506671122,369.495383593588,350.86630,3508663000
642.8342134853543,344.40545799603257,351.08580,3510858000
622.7622395686648,232.8582957218614,351.30180,3513018000
686.3528270906605,203.8618152330862,351.51540,3515154000
846.6645769870861,199.70175597895945,351.73040,3517304000
880.93626809541,151.1079273820151,351.94610,3519461000
1131.2297204208953,116.04617359053763,352.15640,3521564000
1284.4416855818836,85.7337555142238,352.36760,3523676000
1292.7211597632622,120.21543159794263,352.57030,3525703000
1262.8654926295183,177.2729545906329,352.80230,3528023000
1152.7760650466191,206.05692963010554,353.02500,3530250000
1004.8738439218967,185.90228212656646,353.24530,3532453000
883.81668655448,204.35399375759098,353.45830,3534583000
729.8990570066162,172.65830092334693,353.67380,3536738000
661.3269255324395,226.14975375134446,353.88430,3538843000
546.6788802298161,213.56361025191262,354.09850,3540985000
617.1392859214604,283.5374002123873,354.31210,3543121000
721.3157866907549,335.99630241358386,354.52610,3545261000
671.7120623692675,290.1931046707801,354.74840,3547484000
565.1839648789665,261.95757936948127,354.95790,3549579000
523.9304123786732,286.61669392379815,355.17300,3551730000
441.48890711223913,310.25257673356884,355.39010,3553901000
396.6765946240289,278.4548572921206,355.59390,3555939000
391.2140655767418,259.159463392652,355.80090,3558009000
432.3460193090191,269.48769413903887,356.00930,3560093000
447.5615138311165,269.764349109637,356.21980,3562198000
427.6562160523533,307.6269120288343,356.43690,3564369000
415.4330181086004,327.9784284049242,356.66190,3566619000
369.19448835934287,286.7480530882594,356.87380,3568738000
443.1131799652355,241.87138826828775,357.08950,3570895000
520.199210921446,197.61283298830807,357.30950,3573095000
566.1595769710468,195.2207578582995,357.51790,3575179000
537.6404264626925,187.71121273313926,357.74110,3577411000
490.6596162409098,187.7301549376387,357.95820,3579582000
462.423839323015,207.7088701572434,358.16440,3581644000
486.08020817258466,329.5462283860213,358.37780,3583778000
556.9004799943655,316.32986434727155,358.59070,3585907000
502.67778710955474,304.99883052828017,358.79900,3587990000
419.7085010646959,285.8009661008178,359.00920,3590092000
398.95950357554625,316.5590262863337,359.22060,3592206000
388.5287230824402,276.38105950240913,359.42960,3594296000
491.95325501313675,303.68366722867796,359.64250,3596425000
539.2517178798291,233.9522332668837,359.84850,3598485000
595.2232424617262,253.23129290198492,360.05720,3600572000
678.5131770987822,253.89943980365442,360.27430,3602743000
745.7850199371769,220.76859390157315,360.49560,3604956000
725.3054469071078,170.88502295925605,360.71630,3607163000
717.4976087542243,152.03643703326847,360.93330,3609333000
709.0745797999866,168.4088034494785,361.14450,3611445000
632.1174056053628,251.97685757244523,361.35520,3613552000
573.812093703679,301.8506553282958,361.56170,3615617000
538.9550265813382,299.2566389103476,361.77060,3617706000
467.46995258396436,326.14594567142547,361.97320,3619732000
478.9056373052172,371.79059526863773,362.17770,3621777000
434.1243927847969,393.82043016119377,362.37930,3623793000
412.72713570363305,395.4663225605266,362.59480,3625948000
487.3397417690958,373.4178937854965,362.80360,3628036000
484.460170596766,322.6017992357445,363.01900,3630190000
487.6455232464742,311.56337640555546,363.24150,3632415000
549.3274314461115,338.50338554227386,363.46240,3634624000
638.3426112251798,308.41272069937656,363.68740,3636874000
723.8294575173187,311.54696536262225,363.90410,3639041000
716.1833685977676,316.0040747954331,364.11530,3641153000
720.8835591057266,343.74571873632493,364.32030,3643203000
693.5073611216066,406.8884402675982,364.52710,3645271000
749.6239280058846,488.65639952324227,364.73680,3647368000
739.0691926672329,543.6396670929329,364.95730,3649573000
728.9522477405234,568.9296949212805,365.16930,3651693000
729.6636176377693,559.5433695852195,365.38050,3653805000
670.9098645357401,540.8802328503199,365.58240,3655824000
684.7960382325755,536.1584310083807,365.79530,3657953000
669.7230551117085,541.8834058074699,366.00050,3660005000
653.0791133754997,514.438237500273,366.20270,3662027000
645.5874942098199,437.71560460751346,366.41200,3664120000
689.5871327745365,405.3510241410802,366.62480,3666248000
660.4357819293855,402.66843796861014,366.83660,3668366000
681.8775222657111,420.9407856900298,367.04550,3670455000
687.7255377404534,424.96164740249816,367.26120,3672612000
678.8800408180163,499.1048177913796,367.47950,3674795000
750.6509770207333,530.1038401007752,367.70360,3677036000
760.0179324931332,533.3148954727602,367.91760,3679176000
789.9884521644158,500.47532194410246,368.12400,3681240000
816.5714521728771,459.63858088530714,368.33270,3683327000
872.6724714066683,463.24594491580086,368.53660,3685366000
881.1550253562756,398.60357227317144,368.74830,3687483000
864.7054198900499,342.04835934338564,368.96550,3689655000
