x,y,TIME(2025/03/11 11:03:42.362),TIMETICK(f=10000000)
553.9040636978924,257.85951805778933,244.03730,2440373000
692.160596868902,216.53032295683386,244.25280,2442528000
872.2596261780328,194.45377095385427,244.47900,2444790000
908.6332900499372,201.36808144148205,244.70250,2447025000
753.5949007371792,246.70721036019373,244.94520,2449452000
599.2142684761237,301.3323227217962,245.16460,2451646000
555.4239865196962,354.53190896356705,245.40820,2454082000
567.5183383644837,416.2922102891017,245.64680,2456468000
452.4065587151124,453.3952459984449,245.87230,2458723000
621.6130260024275,599.3248993909095,246.09310,2460931000
538.3533171404765,637.0086652003766,246.32600,2463260000
495.5303771025932,673.7758024824127,246.55050,2465505000
558.9824871778001,712.4530775753885,246.78120,2467812000
690.0675569906317,721.4236056974587,247.00260,2470026000
721.3539670365493,723.7566147571245,247.22410,2472241000
845.0986238363263,591.9468122900175,247.50630,2475063000
930.2276325681937,453.71499850596445,247.73770,2477377000
867.1894476424437,347.5820856302138,247.95390,2479539000
969.4525822822225,430.82960193919297,248.17690,2481769000
1029.2562277787165,480.0351557150609,248.39960,2483996000
927.638343698629,520.1163896366126,248.61570,2486157000
922.9491442999192,529.9356615435529,248.83840,2488384000
852.3302123519928,557.2686763954106,249.05680,2490568000
809.8386463061644,572.6850903800904,249.27480,2492748000
875.6969963802986,607.1581488710536,249.48230,2494823000
880.27676256565,635.9794751732029,249.70570,2497057000
909.5817597580212,601.7237141466071,249.92440,2499244000
933.7699683628018,536.3479945884656,250.14120,2501412000
1046.6582743396905,475.7169647094635,250.35800,2503580000
1021.9228483920101,468.253627876542,250.57820,2505782000
808.6100803649533,493.34736625290293,250.79400,2507940000
683.9917655671195,521.6998492989675,251.03470,2510347000
519.6251934402405,549.3274167496409,251.24640,2512464000
459.6717512243142,495.67249837938056,251.45410,2514541000
403.03482487575354,468.23546278904684,251.68020,2516802000
349.60896341314213,467.98167326389256,251.89830,2518983000
374.6059025021823,388.0948502184289,252.11700,2521170000
410.5116559776101,371.5011518020224,252.32810,2523281000
398.86992560528245,329.330224916445,252.55730,2525573000
388.9387845877116,287.8983289128918,252.77290,2527729000
415.4819689919737,287.5489039532719,252.98930,2529893000
454.4155952435821,337.11463428020045,253.22740,2532274000
437.05955317269047,319.0375530847931,253.44470,2534447000
585.7849833783717,250.6409261624474,253.65890,2536589000
861.7085200262818,227.80322254567974,253.88520,2538852000
908.5889514274476,228.43088197723668,254.11150,2541115000
869.1397524437015,221.57130544767264,254.34490,2543449000
872.6284063426174,322.1022720066681,254.55340,2545534000
824.4063539084243,337.34250370724874,254.77960,2547796000
663.2052624346343,283.3462066690798,254.99770,2549977000
549.9877791897784,294.8497739796628,255.21930,2552193000
472.2705804836677,318.78141266012307,255.43150,2554315000
386.23167529270745,332.0626917286394,255.65100,2556510000
290.6481723791744,371.43977853127006,255.86550,2558655000
251.7439935862271,413.1729750069071,256.08410,2560841000
223.49959238480898,424.63059888321135,256.30040,2563004000
290.2731776630123,379.43447046086374,256.51400,2565140000
381.2384602847639,314.1231920847213,256.73360,2567336000
497.70239517831794,254.95225218085014,256.95380,2569538000
595.1093394690375,282.2723947638225,257.17520,2571752000
528.1467632359286,322.77201533683717,257.39940,2573994000
498.4742174887901,382.14980588580994,257.61520,2576152000
740.4589256330815,471.41445567912336,257.83270,2578327000
826.4175613293443,444.262823243802,258.04220,2580422000
845.0642020163466,360.4915861027318,258.25430,2582543000
897.3114583240919,453.9628021972234,258.47110,2584711000
943.786500274873,552.6597124075614,258.68420,2586842000
961.8949220511505,571.7523288689359,258.90250,2589025000
1064.9863596771215,460.74498734274096,259.11310,2591131000
1153.0844699058973,365.15250018725874,259.33750,2593375000
983.4457642223929,359.5588726688562,259.55320,2595532000
937.71179458131,337.68074246274057,259.77110,2597711000
892.76454868499,300.5643361928416,259.98390,2599839000
950.9127982282212,236.56323519414784,260.20810,2602081000
930.1473927031977,232.8433172443635,260.42060,2604206000
811.5262293495459,255.79878671143513,260.64830,2606483000
752.1175604291701,238.2908326888097,260.87370,2608737000
798.551619128901,242.7150799107382,261.09040,2610904000
827.9210688008014,348.2948383317335,261.30570,2613057000
911.2846363399779,361.31438551104065,261.51970,2615197000
1118.4042822788142,302.5711603448606,261.73690,2617369000
1215.943539248195,233.48731732822264,261.94770,2619477000
1338.1646015345514,215.09795888907257,262.18710,2621871000
1155.3180656471982,336.4578712320962,262.43880,2624388000
948.7516899938892,392.1939594901065,262.65730,2626573000
759.6238148176726,461.05088935317457,262.87860,2628786000
685.778541453634,536.8319479369669,263.10290,2631029000
750.6187750268571,557.3779672821848,263.31340,2633134000
634.5292179207983,552.3158074390489,263.52350,2635235000
576.6223238404925,542.4057018468317,263.73870,2637387000
596.8919290686035,464.82957513894206,263.95020,2639502000
646.9994418764987,393.9046916211779,264.17050,2641705000
736.5704612403651,465.31611384993437,264.38210,2643821000
706.7262219675439,460.60653822686277,264.63870,2646387000
672.1663872748957,435.9221424313703,264.85210,2648521000
566.5030161631785,477.64644041607204,265.06590,2650659000
489.5670267943922,510.60312438058116,265.28080,2652808000
467.94615305505994,564.9594871305536,265.50050,2655005000
614.5968282118863,613.2254648004343,265.71900,2657190000
665.6469765594823,538.3042817778266,265.94220,2659422000
729.7649330948495,482.4466147797157,266.16790,2661679000
748.0316026370499,354.38865478408866,266.37900,2663790000
678.6595419207995,323.3119392478466,266.59010,2665901000
605.8821535071398,294.09146544539914,266.80800,2668080000
588.9304371476247,306.1275378831008,267.01740,2670174000
542.4258988228423,309.628836478752,267.22990,2672299000
635.5389370026153,266.0046041112432,267.45520,2674552000
726.2306573556049,225.91606849301695,267.67100,2676710000
791.0217830364113,315.46543607203796,267.88030,2678803000
876.230583290372,311.6788264038008,268.10390,2681039000
952.8059945456846,283.96842840516206,268.36570,2683657000
1045.042335611763,240.33854101758178,268.58990,2685899000
1258.4386700292432,239.30161803504578,268.80520,2688052000
1427.34470729145,217.48208637415618,269.02090,2690209000
1563.1907754725437,226.9801972967801,269.24320,2692432000
1305.2236558292386,312.20829312210606,269.46500,2694650000
1077.542115947048,369.5559911914345,269.68650,2696865000
1002.216340334919,417.81723181778506,269.90890,2699089000
948.663547143697,491.48187046152987,270.12880,2701288000
913.3226137012039,634.8150400924914,270.35100,2703510000
1058.8011614788863,609.770881316354,270.57710,2705771000
1172.7209509625882,566.8115446183562,270.79220,2707922000
1185.0288274242928,517.9055161692963,271.03010,2710301000
1170.87668447918,457.91126943731246,271.25030,2712503000
1118.1548379240649,447.2708433041148,271.46870,2714687000
986.8958670772795,442.62528265920605,271.68680,2716868000
884.2375847982723,468.38919627763676,271.90560,2719056000
710.5659453962073,465.0985146388945,272.13070,2721307000
566.9807834687656,505.739372909025,272.34900,2723490000
427.33848493739345,504.51863291752426,272.57330,2725733000
348.8854050124234,464.43357725929894,272.79220,2727922000
312.45560959140266,412.65811452078333,273.01160,2730116000
282.732248241524,387.06087348813827,273.22090,2732209000
241.01615259212753,374.37181893333843,273.44190,2734419000
389.9429608239758,473.9704879576516,273.65130,2736513000
553.4553724817988,485.31588873191487,273.88530,2738853000
652.7915636462736,447.50410815221073,274.11650,2741165000
732.2616149714287,459.6711182437276,274.34560,2743456000
646.8572439862004,414.8296164420751,274.56490,2745649000
708.368108277048,471.5458217521295,274.78270,2747827000
829.1074946191892,433.7402590231975,275.01020,2750102000
892.7685821912229,374.4668842750789,275.22760,2752276000
998.5286923867948,361.51225168904,275.44750,2754475000
1075.155688557679,405.3836439653008,275.67080,2756708000
1244.412420432049,352.0743290482045,275.89360,2758936000
1349.272822684783,296.617546054736,276.11490,2761149000
1389.5499426510528,240.97312615402097,276.34530,2763453000
1424.8414055728715,340.8711792479511,276.58120,2765812000
1397.3299926011712,310.8659352895511,276.81280,2768128000
1413.3282618856322,287.17420891203585,277.05510,2770551000
1344.8578003460043,347.53694203834095,277.27440,2772744000
1253.0630478707449,374.6586880571321,277.49560,2774956000
1078.4585276739062,350.8585747614484,277.71110,2777111000
1158.4592658536178,314.4585715705601,277.92860,2779286000
1115.6778013413846,261.0161705163197,278.15000,2781500000
1122.3286354319143,389.4728427212853,278.36060,2783606000
1156.4905195774545,466.6029470766168,278.58870,2785887000
1123.213275753523,486.71751971259295,278.81010,2788101000
1189.9975580131322,442.28576665491545,279.02540,2790254000
1176.4600380149125,542.1392275409859,279.24240,2792424000
1202.2971858706112,594.8139095337806,279.46140,2794614000
1178.1739552751358,592.2439453471803,279.67540,2796754000
1262.9879056132402,530.9586525250877,279.88740,2798874000
1321.308319632934,622.5873548825252,280.10490,2801049000
1357.0055320229549,683.623184002412,280.32230,2803223000
1364.3478270111023,616.7731017486673,280.54310,2805431000
1397.3241634504336,540.2783354204028,280.75480,2807548000
1385.0937005029864,432.59570871654427,280.97150,2809715000
1452.2647959943677,341.02435524718294,281.18390,2811839000
1279.9929434255876,261.83608178211864,281.39430,2813943000
1125.5388537943113,215.3909149567258,281.61110,2816111000
1019.4048160454455,293.9702872729979,281.83670,2818367000
973.3649239950067,369.0926005458714,282.10440,2821044000
875.3092258892175,320.75736485854844,282.33280,2823328000
867.9357775619143,359.2884879605338,282.55220,2825522000
751.2266054235027,368.22574539950267,282.77700,2827770000
764.9036392508833,346.4445536175075,283.00010,2830001000
678.6693993714457,322.9320988019408,283.22240,2832224000
646.6420310009439,259.54519296589206,283.44650,2834465000
549.9170630408976,243.70907858645668,283.67340,2836734000
426.1528074488446,277.8709873187809,283.89640,2838964000
488.04779410947634,265.016537982123,284.14350,2841435000
504.261351093453,378.32334389534253,284.37020,2843702000
512.2039745848141,299.79487394816124,284.59810,2845981000
542.1595403537705,309.9929485990517,284.82950,2848295000
463.1353393657595,328.5296793096578,285.05850,2850585000
363.4790263480371,331.92972315033194,285.30330,2853033000
368.7101271492416,402.20589577208625,285.53280,2855328000
323.21755289094096,403.4046262514166,285.75280,2857528000
322.299875021177,386.3340898766672,285.97890,2859789000
330.16599447552215,342.39990575312,286.19990,2861999000
299.3781946107026,334.7205903699904,286.44310,2864431000
434.00276761647484,306.88726102246886,286.68550,2866855000
563.0447064543454,288.98577981553257,286.94680,2869468000
709.2365654814856,240.43781690713138,287.16330,2871633000
822.7877698580581,343.74842100524666,287.41070,2874107000
993.3261244405644,358.03299213280695,287.63660,2876366000
1050.5896204796768,339.9297872492164,287.87030,2878703000
919.4770044060002,365.5661643771405,288.13610,2881361000
894.3231052788776,336.91396634381726,288.34730,2883473000
816.5379974503869,271.3918234742308,288.57200,2885720000
761.2696799081066,252.5743078083386,288.78930,2887893000
641.5931143004307,262.7939804634004,288.99950,2889995000
566.9598100562478,238.17716279757974,289.21090,2892109000
564.3294741261437,245.09125796482076,289.42000,2894200000
560.8026800091174,235.64539741924622,289.62880,2896288000
468.1796119297812,257.5392927565758,289.84390,2898439000
412.0415457847839,290.92193120932615,290.06950,2900695000
347.0646658973563,390.88199826930827,290.29240,2902924000
302.48781955280504,395.5350308559207,290.53610,2905361000
436.99246458726253,493.13166215200926,290.75970,2907597000
525.6950027146552,412.40532734504393,290.97950,2909795000
605.2254695607552,401.9469936973739,291.19250,2911925000
689.1002223270464,367.2080682268577,291.41150,2914115000
859.6308305932195,327.1131229041417,291.62710,2916271000
955.0235636491377,266.43613945227617,291.84360,2918436000
968.1036007284966,344.1696372087922,292.05240,2920524000
1034.1805799023334,407.8113481952856,292.27230,2922723000
1046.0199959807787,429.4044553548883,292.48540,2924854000
995.739077443432,457.89218017075683,292.69930,2926993000
952.1942580400379,463.7787303489887,292.91460,2929146000
796.6352138762207,484.97958510891976,293.13150,2931315000
655.460462775084,477.46515539050034,293.35040,2933504000
575.5338608783326,451.4222612505501,293.57740,2935774000
506.7530214328362,416.80264996449876,293.79080,2937908000
390.2290401805111,379.1831036061316,294.01960,2940196000
298.59086462522237,386.8011671063286,294.23900,2942390000
251.9015810124214,376.9667395578901,294.45100,2944510000
190.43782572222455,396.5547058046926,294.66910,2946691000
146.84408130211733,409.0572498399748,294.88270,2948827000
171.91995117105807,427.68276888181583,295.12960,2951296000
168.2476422413725,481.1163419404868,295.35470,2953547000
169.40249706138997,556.5088818451018,295.58060,2955806000
198.07491587174522,590.8340994374362,295.79940,2957994000
195.5777860436214,603.5549097541328,296.03000,2960300000
422.8476202603447,537.2225838420245,296.24580,2962458000
552.2310102266822,486.5664672280027,296.47070,2964707000
497.9166280129504,441.55955286437575,296.69810,2966981000
508.5540185033358,421.45456371430777,296.92530,2969253000
444.26849803613305,417.5075457765048,297.14930,2971493000
484.2432647730818,452.37273982092677,297.38230,2973823000
505.13068533405004,393.2007334515316,297.61530,2976153000
599.0079978789997,334.48972400817706,297.85280,2978528000
680.1905567587653,269.5480001585693,298.09830,2980983000
570.7219094174784,331.5095751764919,298.32530,2983253000
483.2858094530607,386.72202458507667,298.57370,2985737000
438.73122634002533,438.9115141308797,298.80800,2988080000
539.8867059212823,418.03778135227094,299.04190,2990419000
608.838427065104,392.7691109153327,299.25930,2992593000
735.9641257391206,244.61779938329678,299.48100,2994810000
845.5474735058789,184.84328626036577,299.71080,2997108000
777.9135384870686,293.22901710475105,299.94330,2999433000
684.4975239935335,336.8337556502099,300.17150,3001715000
575.2605622396932,341.3576713778115,300.38790,3003879000
640.1942945770854,325.64839767786754,300.60860,3006086000
735.5885025188558,287.1553555567034,300.82930,3008293000
769.7888017340912,285.57193348192897,301.04730,3010473000
827.6103730000439,277.24187218142197,301.27020,3012702000
801.3109355621381,328.50370919238173,301.52030,3015203000
740.5408136431025,378.10301960695557,301.73530,3017353000
734.0458522393369,420.06728454743904,301.95750,3019575000
650.4304154989504,482.9980741887522,302.17730,3021773000
513.500897747469,526.2907036331927,302.40430,3024043000
443.9633966914928,567.5031346573644,302.62210,3026221000
325.5167031019114,577.0018026742292,302.84540,3028454000
427.12500241447685,596.9510918004048,303.09450,3030945000
430.8802783212815,654.0889689156882,303.30820,3033082000
434.2504731145679,659.9502040931823,303.52300,3035230000
419.00906945276824,650.7106999588074,303.74540,3037454000
480.4527791811699,685.5572287181294,303.96530,3039653000
601.5580209477348,688.8471770370357,304.18130,3041813000
623.3954851909928,643.6015168676608,304.39320,3043932000
680.4179121528068,508.739226955978,304.62100,3046210000
780.0449660409613,399.5570953545257,304.84060,3048406000
892.1513337643385,351.8171762973211,305.05020,3050502000
1057.7776704497721,249.3327801298791,305.26210,3052621000
1114.7200347930664,329.67537606824743,305.48190,3054819000
1226.1598300275466,258.3463510741662,305.69950,3056995000
1274.8986953109359,168.5736351385699,305.91250,3059125000
1192.3007839883835,252.38983882147602,306.13220,3061322000
1103.892625792401,209.44432890152973,306.34840,3063484000
1031.132980980351,238.56209198630629,306.56680,3065668000
1002.7095622024951,215.46847083255918,306.78190,3067819000
915.2051606561124,204.93616992318607,306.99700,3069970000
930.9664520258576,167.25438391748904,307.20900,3072090000
662.0474028653265,177.313081723934,307.43420,3074342000
602.6933005994392,177.28551914482662,307.67320,3076732000
522.8319369167987,189.1257827565798,307.88530,3078853000
446.178844350385,207.92518619255495,308.10620,3081062000
524.0700402038101,305.5103954229725,308.32740,3083274000
488.50025071703254,302.8807517073816,308.56620,3085662000
454.97111534087526,340.5290713169737,308.82530,3088253000
436.2540012810655,366.5799850181716,309.03840,3090384000
355.7556491969829,382.2833264666653,309.25810,3092581000
276.1062659604363,382.1670349103719,309.50590,3095059000
233.31439413076902,405.49606957369497,309.72610,3097261000
251.8341857321857,432.26386200720555,309.96270,3099627000
297.28933532588746,459.68395609891417,310.19650,3101965000
288.3917391142445,430.1319841545929,310.43000,3104300000
341.57522296756326,395.670117405721,310.66460,3106646000
319.2980371669326,370.14065339963537,310.91050,3109105000
205.43842846075808,390.65920307901104,311.14350,3111435000
188.24298146249228,396.38168385873905,311.36720,3113672000
194.22344453476032,343.1064653903174,311.58630,3115863000
192.774646803187,362.3770349574845,311.84050,3118405000
178.97539025120292,335.13160039458694,312.06200,3120620000
342.52725179144335,467.36199463134335,312.28020,3122802000
305.53097082366344,446.9066930678487,312.52340,3125234000
325.0485263063346,439.0600620932905,312.78560,3127856000
313.8373830667039,423.4312652509531,313.00120,3130012000
533.5000021918304,319.305416828998,313.21330,3132133000
709.437778905409,252.09473964492997,313.46360,3134636000
639.0810774291416,266.24856234535235,313.68260,3136826000
638.0769219601243,291.08085415901564,313.90330,3139033000
548.2131358425636,277.54888740367124,314.11930,3141193000
494.1773457472501,301.12531350047243,314.35580,3143558000
466.6380150736608,319.41236666271783,314.58040,3145804000
466.16636387427906,388.1196829706905,314.80390,3148039000
457.29348947604836,421.5613780259098,315.02650,3150265000
542.2883893782282,454.19747113400217,315.24740,3152474000
470.342856082335,453.02219328541906,315.47310,3154731000
404.3150652482633,470.1424515629765,315.69990,3156999000
352.83173784307036,499.96269842004943,315.91560,3159156000
347.5162269551128,534.232230766539,316.13830,3161383000
300.2034062047914,547.6731096489481,316.38450,3163845000
314.0834720933177,553.5725347086504,316.60500,3166050000
420.5613134566527,481.70393601104894,316.82480,3168248000
573.2414904628719,412.24514337733353,317.04720,3170472000
688.5436593198635,352.6089283236619,317.26560,3172656000
705.9411092743552,302.5484064121901,317.48240,3174824000
769.7224554590885,259.4079818810621,317.70360,3177036000
763.3800155008573,240.52697720997165,317.92320,3179232000
679.42195566435,268.0302041659486,318.14040,3181404000
709.2945525321624,292.4707417039165,318.35870,3183587000
676.4290755632735,336.9991000764699,318.58220,3185822000
623.7502341439189,396.6135224492523,318.81120,3188112000
570.5253115800514,427.828026217934,319.03280,3190328000
527.319129881043,418.4241342123013,319.24890,3192489000
541.9583812619733,431.1509732243465,319.47180,3194718000
450.1217087216428,502.3001009755417,319.70450,3197045000
411.25418033354794,496.6212910835289,319.92180,3199218000
359.4073661003048,493.4128945764135,320.15080,3201508000
326.13621585098895,538.5124932756315,320.37450,3203745000
347.86177702299716,594.8813056000553,320.59110,3205911000
386.58643712550474,614.204805472322,320.80850,3208085000
340.75503884998113,651.0983126211822,321.02490,3210249000
341.63726838388754,640.9596380837609,321.25380,3212538000
262.4038868631984,661.2609647809873,321.47550,3214755000
243.52775336922417,676.3574540875809,321.68910,3216891000
409.487840502294,652.2034081454015,321.91980,3219198000
605.8032556859057,599.7306137641168,322.14210,3221421000
796.9718676307073,498.00139420753396,322.36320,3223632000
983.9316998491062,398.9440275061092,322.58600,3225860000
1032.483006539907,352.3418160596501,322.81820,3228182000
971.1379178656716,326.39477813489,323.05800,3230580000
1011.5866777621753,351.5894970898893,323.28780,3232878000
1011.0265080570898,390.88729713279133,323.52820,3235282000
912.9990915431683,473.18961887590876,323.77920,3237792000
747.1212872616653,441.5880458549315,323.99920,3239992000
644.2548951043598,445.8365166094496,324.22160,3242216000
547.0915869038324,477.99901850443655,324.45280,3244528000
587.0057836225385,452.9019233219585,324.68390,3246839000
635.5904779671691,438.233609746479,324.90610,3249061000
692.4092101113721,467.2022061705929,325.12350,3251235000
602.4501427468886,509.16015283952447,325.33970,3253397000
557.477130541896,392.0222818816625,325.56580,3255658000
493.1043711341798,347.82225688915656,325.77940,3257794000
530.0129204360655,289.74877070138785,325.99790,3259979000
631.8015251291578,391.0906049348836,326.21620,3262162000
828.5098511100308,357.51076016021716,326.45890,3264589000
986.6534203767804,235.148688954445,326.68070,3266807000
1142.7348143627896,178.10806431370966,326.90030,3269003000
1245.4462377913371,164.6571916155374,327.11400,3271140000
1370.3568539824548,150.32168274798374,327.33060,3273306000
1270.1172492737296,121.8637124250111,327.56010,3275601000
1093.0073750205313,109.44098075174861,327.78130,3277813000
1028.1734590214778,98.13365561229548,328.00710,3280071000
979.1803913302235,74.45676339522807,328.21980,3282198000
1004.4644936766969,157.56478937204045,328.44600,3284460000
917.1433967057202,250.33905553205338,328.66720,3286672000
869.1969162074637,342.2168583651004,328.89450,3288945000
702.0660250288197,422.75547323825236,329.11950,3291195000
549.3869899454352,400.64163134105,329.33940,3293394000
410.2175163442035,385.5306629831146,329.55910,3295591000
585.1606679317899,336.1676721492893,329.78520,3297852000
455.32840396658634,338.6714339132259,330.01330,3300133000
631.5304488540659,311.2674080421616,330.23110,3302311000
701.5422188051234,291.48723992143704,330.44860,3304486000
782.4532248902606,318.27434345946267,330.66300,3306630000
855.5126222275073,403.31877683345215,330.88000,3308800000
962.9136206902447,327.2292057716741,331.09890,3310989000
908.7145030259701,279.48166966053884,331.31450,3313145000
707.8271988465846,243.49315724431304,331.53000,3315300000
619.8145797866018,251.04156820271385,331.74510,3317451000
470.2798921913616,232.76272297332693,331.99040,3319904000
440.36400702271146,234.61674148099402,332.20410,3322041000
365.85388755061507,251.14047030191773,332.42320,3324232000
458.66492002333575,215.55542353796332,332.64600,3326460000
485.67799845262726,193.88770547455056,332.87210,3328721000
602.5406961771226,333.766255356606,333.09470,3330947000
694.394755427099,436.3526125335409,333.31120,3333112000
597.045480168805,466.21208244925634,333.52820,3335282000
721.0469933513621,372.77891312988027,333.73960,3337396000
885.6932516051484,316.8467706804293,333.95620,3339562000
1068.3831432613383,275.19089152954206,334.16820,3341682000
1215.2497430524447,251.9907515970008,334.37750,3343775000
1344.6955150368506,210.87245676535218,334.59480,3345948000
1390.629757857706,200.32689061872645,334.80790,3348079000
1371.1904029011762,191.4336626877848,335.03230,3350323000
1391.5518200984122,172.88246927609936,335.24490,3352449000
1460.9960669942798,169.06583147381184,335.46280,3354628000
1444.3739930202987,107.45950579963772,335.70770,3357077000
1469.5270461291746,111.71386666399432,335.92500,3359250000
1470.47822841674,90.07987259721138,336.14880,3361488000
1408.0405175200326,149.67280108755313,336.35970,3363597000
1232.5054996552396,241.50140260424524,336.57490,3365749000
1116.673407318325,367.02433769456167,336.79090,3367909000
1087.6547707189366,461.7008313977935,337.00780,3370078000
1036.3765330600695,531.589723269589,337.22300,3372230000
1017.5564049945766,531.6250811484165,337.44430,3374443000
1083.045524573894,463.87361138474444,337.66290,3376629000
1016.1478187716814,394.43479916545164,337.88530,3378853000
949.2525685306814,328.4540725486456,338.10710,3381071000
784.8573973528418,302.52278922143097,338.32640,3383264000
785.1582099824171,269.9871826006698,338.55870,3385587000
794.2854877524909,367.2515248712101,338.77740,3387774000
765.5891024691022,455.4042789750698,338.99760,3389976000
704.6685970652217,524.8101142700253,339.20890,3392089000
817.5364769365955,567.9730850145404,339.48650,3394865000
994.5946616136755,641.8660414496612,339.71480,3397148000
1132.5968284499493,682.6929504967167,339.93120,3399312000
1134.6992471170754,748.8137502176818,340.15980,3401598000
1086.973471094603,690.8183581124606,340.38560,3403856000
936.1725751009905,603.4900627597344,340.60960,3406096000
862.3580822591439,508.07424335114524,340.82750,3408275000
895.3010610578618,419.9960738822518,341.04750,3410475000
885.3127329062836,404.8225176610757,341.30050,3413005000
951.0271672930081,367.9302702657576,341.52210,3415221000
972.7293970640861,328.20610949010177,341.74810,3417481000
1091.0405385428448,272.2470610098115,341.97580,3419758000
1171.779067638632,267.4409721355667,342.19750,3421975000
1181.7425095064173,240.69906214847927,342.42470,3424247000
1077.6697998212,209.03192112029396,342.64780,3426478000
1040.5839240223715,187.5951427560384,342.91960,3429196000
945.1510278923683,187.25825568973283,343.14130,3431413000
759.5199924182407,159.2309043829139,343.36290,3433629000
717.6448669646288,244.90225565723637,343.59660,3435966000
657.9776616129454,285.73490528749824,343.83130,3438313000
656.2414961450127,284.78232231348653,344.05270,3440527000
651.7354568334665,275.25254349822245,344.27530,3442753000
494.7282785492227,254.79607630921444,344.54080,3445408000
468.7396658114622,230.97869960576577,344.75880,3447588000
507.5618881834122,188.9295938137158,344.97600,3449760000
642.9324338371399,323.8254190264522,345.18110,3451811000
661.8407936741945,311.88592101879607,345.44050,3454405000
769.1540328635216,298.52475346815663,345.69770,3456977000
848.0343320992289,255.53657536993177,345.91140,3459114000
947.9657935467005,208.1172601065108,346.13180,3461318000
817.6003449201899,132.8565918797755,346.38540,3463854000
819.4096322639574,91.20663949988241,346.60970,3466097000
815.7092245846002,75.30570927946451,346.82900,3468290000
813.4733904333059,77.99643088308417,347.04350,3470435000
826.8180868962257,119.92254526054288,347.27110,3472711000
831.8309158888221,273.82275522159085,347.50260,3475026000
846.3724343681962,288.4280783460514,347.71770,3477177000
887.6195794737968,310.63053339963807,347.96950,3479695000
895.6788463947162,298.73805707751643,348.18960,3481896000
764.7668029846784,288.3682365303835,348.44950,3484495000
633.0489146243377,232.9223062671871,348.72600,3487260000
622.6722631254493,196.33346717904035,348.94760,3489476000
709.6572728457695,211.66993603474978,349.16890,3491689000
785.406423243185,314.9336028313073,349.39290,3493929000
855.9811525782579,342.08077974481165,349.64300,3496430000
939.8373338803506,303.76959266761503,349.88140,3498814000
814.7962162855137,303.7961328961614,350.14880,3501488000
664.3720976539714,376.57627553872703,350.36560,3503656000
562.1718229638827,436.72886885752524,350.63360,3506336000
479.992777023517,402.3107408138119,350.88490,3508849000
410.45061483320836,347.4755499024114,351.10490,3511049000
561.8600434239373,285.1512517941676,351.33110,3513311000
629.3871952435416,212.9167867936397,351.55910,3515591000
779.8420732800059,122.90614216177666,351.78050,3517805000
771.948997499787,118.87981047993895,351.99840,3519984000
775.515979422138,116.43402290341024,352.21530,3522153000
650.0661697940275,196.07017875787,352.43850,3524385000
557.5353570424575,235.45487992758467,352.68230,3526823000
466.0396982137027,255.15200266993122,352.94470,3529447000
422.41401076083565,307.60529645187745,353.15650,3531565000
311.5538098986802,288.13641289480194,353.39020,3533902000
291.3718077507846,259.3170405702859,353.62680,3536268000
337.2952010170792,271.4914527676612,353.85740,3538574000
294.5279445357891,269.38750881979365,354.07280,3540728000
386.1120086981126,267.7874517896458,354.28490,3542849000
450.30364749687897,219.32959476409104,354.50480,3545048000
623.4175697533051,344.9345674971149,354.72450,3547245000
763.5204958225883,343.75544750096674,354.96780,3549678000
847.2419779637592,343.0224821002635,355.21730,3552173000
948.893005316027,300.78742416207973,355.45070,3554507000
982.3971100867551,286.82066306978896,355.69140,3556914000
1072.77174229156,280.75269261189624,355.91220,3559122000
884.4750236708645,281.4065221017329,356.14340,3561434000
769.8612646143739,296.76759632224287,356.37370,3563737000
614.2439194661367,266.49402008917156,356.59570,3565957000
678.6464791965037,240.07344755504292,356.81510,3568151000
742.1987784645746,209.09006590171953,357.04000,3570400000
667.4580100437969,259.15616953963683,357.27200,3572720000
647.7096205043194,325.6599477684298,357.54390,3575439000
522.1065734525014,358.262522802023,357.76860,3577686000
574.1703610748982,354.3551695645287,358.00780,3580078000
712.4563878204568,271.9005107302659,358.24760,3582476000
614.8797154571196,273.44603586986193,358.47100,3584710000
529.8457648729188,283.84048340958185,358.68920,3586892000
620.2993612512028,355.055984662017,358.90790,3589079000
562.5892662227357,440.05603038830105,359.12330,3591233000
476.77066411915297,476.92317893239965,359.33690,3593369000
349.3910649686501,484.68828435029405,359.55090,3595509000
272.7340375577637,510.63493637338894,359.76780,3597678000
389.09877503311054,529.2734582780348,359.98250,3599825000
534.6118709024561,518.8491411947273,360.20380,3602038000
639.6263358073475,562.2929589726638,360.42380,3604238000
565.5532690949806,569.6238924495533,360.66000,3606600000
552.1641816146865,582.9671218106478,360.89330,3608933000
505.84650419893086,535.4302385936911,361.11650,3611165000
707.7219675427541,616.8220581162248,361.34120,3613412000
632.7690808531455,625.1872629380731,361.55850,3615585000
608.9908944464546,634.0925497392468,361.78140,3617814000
556.3673091265626,672.689754591989,362.01190,3620119000
470.6567897051473,688.775832914204,362.26760,3622676000
411.9899040388257,700.0025844645733,362.49680,3624968000
479.7876571508802,638.0614535585959,362.71550,3627155000
519.4619101519926,526.355670454466,362.96090,3629609000
551.7686389299796,430.75354270218213,363.19070,3631907000
443.5185073987932,390.0883092762741,363.41600,3634160000
435.855012236436,319.282005057405,363.67230,3636723000
557.2113793827818,423.60673959719895,363.95220,3639522000
642.371175987408,424.7173201866198,364.21490,3642149000
