x,y,TIME(2025/03/18 15:04:22.313),TIMETICK(f=10000000)
1256.731444499712,280.63336775171206,666.28800,6662880000
1355.4920466949864,295.53810402926734,666.50760,6665076000
1197.9684272431157,302.13329033480346,666.72020,6667202000
1096.8607696270853,286.1217680576514,666.93250,6669325000
862.5529334408366,284.226692562186,667.15040,6671504000
760.2375386474314,289.86131124394444,667.36270,6673627000
661.561397897857,305.52622062725897,667.57240,6675724000
695.8503723295192,312.8102139800387,667.79230,6677923000
741.4062250410931,342.76545462900754,668.01370,6680137000
700.2117492639611,367.7988459500063,668.23030,6682303000
702.5235482977736,341.0560162298327,668.44610,6684461000
635.9131701921183,304.7840772422402,668.65890,6686589000
572.04655647616,235.62476162874137,668.87790,6688779000
519.6852825452326,242.2999760800047,669.09430,6690943000
452.87079800775575,289.7019242918407,669.31340,6693134000
482.2032996493151,281.3622697066267,669.53370,6695337000
398.8146677739066,298.2154077581677,669.74870,6697487000
344.32046045138526,334.51258786909887,669.95890,6699589000
281.7987015391673,288.86835392440986,670.17410,6701741000
276.8599420723061,270.06557602509173,670.39520,6703952000
255.8160664245081,259.51351647285117,670.60510,6706051000
287.16693279988044,230.35270248077092,670.81570,6708157000
407.0056047554954,313.4624847693643,671.02800,6710280000
438.92914996548245,299.7837301603616,671.25150,6712515000
451.5055510305179,314.2891749562792,671.45920,6714592000
567.4350975508048,330.03803440295997,671.67500,6716750000
547.2689541919412,369.4057625842991,671.90620,6719062000
616.0141556957099,417.66085305526957,672.12860,6721286000
702.1436090072218,414.2763777995013,672.35170,6723517000
630.1784485481995,370.55005152135135,672.55920,6725592000
592.0853238218481,376.09707836617866,672.80440,6728044000
526.9715532152672,379.2208146947853,673.02650,6730265000
400.0306800986224,377.39417189148867,673.24580,6732458000
364.9389650699484,485.5034264987222,673.46450,6734645000
284.6592916939705,538.5156975972393,673.67870,6736787000
236.33706149584833,598.1484683306359,673.89660,6738966000
281.30901537064204,692.6788821698835,674.11500,6741150000
273.6878274761242,724.6772147208688,674.32490,6743249000
348.7796645283456,649.5559044262442,674.55340,6745534000
423.7867585224076,617.2476793025638,674.76820,6747682000
415.44739046047056,602.3193417369027,674.98210,6749821000
448.2155612282317,524.2932064566974,675.19330,6751933000
301.03763949636016,481.3073674563698,675.41250,6754125000
267.8924749549888,396.5587324924121,675.63750,6756375000
336.6736720792981,388.19855245332127,675.85900,6758590000
340.6035433106622,317.2682206889108,676.08950,6760895000
361.4839937995496,384.25002647667185,676.30700,6763070000
342.9732865455447,324.6244678153753,676.52720,6765272000
351.5483777018501,275.6495158136827,676.74980,6767498000
394.1970157314083,300.9030028065832,676.97400,6769740000
446.51577246957646,313.32179349292096,677.19130,6771913000
425.96776626692827,265.56997978632353,677.40660,6774066000
351.58746013752796,271.6484734668075,677.61770,6776177000
676.9448483452741,167.57168130305234,677.82740,6778274000
949.860722234235,160.5112370563849,678.04570,6780457000
1106.392944286546,94.27899571482087,678.26370,6782637000
1313.5086713292415,78.68367191631944,678.48220,6784822000
1528.8229469225892,96.89155461931787,678.70190,6787019000
1742.865638746181,137.5548624419564,678.92260,6789226000
1835.7254748336761,141.81316158821824,679.14500,6791450000
1545.8489116418264,173.74531072780326,679.36300,6793630000
1336.2828751473912,177.10314326635145,679.58150,6795815000
1172.2846947914695,204.40991996695698,679.80060,6798006000
987.8561435908583,241.23078683381766,680.01880,6800188000
972.2197318094259,215.7566564760022,680.23400,6802340000
1162.2906822039993,222.58689483390773,680.45250,6804525000
1376.745626428678,241.4695000659204,680.66050,6806605000
1505.8983553263884,277.32785359129684,680.87240,6808724000
1497.2222451715018,264.53518109754054,681.08540,6810854000
1492.8263139639048,241.80216558452435,681.29930,6812993000
1515.3191967317377,230.89768834394363,681.51470,6815147000
1384.2598272828845,288.1250718586746,681.72180,6817218000
1262.6381397352723,376.2712266550604,681.93410,6819341000
992.9455167251913,416.18986086323645,682.15190,6821519000
839.8415048464939,445.69959169422077,682.36580,6823658000
681.0749690775211,428.0877358910415,682.57850,6825785000
511.376626221959,465.06636334494925,682.78750,6827875000
379.75449264094243,449.7094141624162,682.99790,6829979000
284.6317605359286,468.3255157541306,683.21180,6832118000
501.2240991946276,414.8876637218241,683.42620,6834262000
715.2375114045386,324.7491072302142,683.64310,6836431000
839.0129571179359,256.1481338722091,683.86760,6838676000
1098.5631931354774,177.37602316930227,684.07960,6840796000
1212.926986835842,167.1292974826693,684.32430,6843243000
1345.158202945002,135.55076362754352,684.53640,6845364000
1345.6615966484064,110.41540130210292,684.74890,6847489000
1167.7517843795013,214.14768552382642,684.96110,6849611000
1034.5824209078655,283.9909281187799,685.17540,6851754000
880.6328589358056,330.4264465477354,685.39390,6853939000
669.2572074498937,363.26940882211625,685.61200,6856120000
544.6128951133012,403.23186587021615,685.83880,6858388000
643.9570139896974,492.0727763702773,686.06320,6860632000
636.5609158284545,493.53139500600815,686.29390,6862939000
592.4677416050516,454.06891681704985,686.51050,6865105000
504.08581925392565,390.49927831198187,686.76260,6867626000
442.34918044591535,359.0896859651914,686.99930,6869993000
396.0441504480174,334.1070131332649,687.21630,6872163000
307.4175193395581,341.3490210827525,687.45070,6874507000
264.73519517155376,258.8598471030896,687.68340,6876834000
195.3469487803336,252.20368705195642,687.90420,6879042000
176.894014010739,162.16437504546985,688.13570,6881357000
147.34701577621445,137.19245492709715,688.37210,6883721000
122.94861477561221,117.25762709716838,688.62270,6886227000
83.49884514258441,173.3068824714299,688.85760,6888576000
102.86872000365847,144.66939456199907,689.08770,6890877000
12.273545808272274,157.57359248454384,689.30940,6893094000
13.772229694947484,162.09519401053765,689.53140,6895314000
-18.00529021236008,175.2473499510628,689.76620,6897662000
-31.68673115875558,173.7552882591438,689.97920,6899792000
-7.792529927971209,178.0325724854602,690.19730,6901973000
1.1040836068837088,250.49052340268958,690.41300,6904130000
65.6741882890561,361.91268687454203,690.63330,6906333000
266.5415996328296,424.0405586936073,690.89100,6908910000
298.68294283310684,362.9529634021805,691.10870,6911087000
269.484087520039,351.15595073123245,691.35460,6913546000
322.03576002174464,377.0375632794969,691.58950,6915895000
311.28408105944123,379.6699891157698,691.81360,6918136000
365.7471426386149,336.1264838760677,692.06140,6920614000
371.27287825761795,266.34485754906297,692.27890,6922789000
350.02661721233466,236.4459934841122,692.48330,6924833000
313.3966124600582,236.19844229211918,692.72810,6927281000
284.03318537695634,262.5842806167925,692.94940,6929494000
223.23969191109543,372.1520523532798,693.18460,6931846000
289.7125025014828,513.8773220934772,693.43190,6934319000
312.31237919316595,509.8500054334139,693.67670,6936767000
307.8710641179484,512.4447093365766,693.90890,6939089000
267.81347336311387,476.5366458560547,694.14360,6941436000
301.30249484905045,457.5198787608748,694.35840,6943584000
271.39079728894217,425.86267028102264,694.57270,6945727000
289.3147191367382,381.9336624245798,694.80290,6948029000
284.33980182099236,366.21846675092394,695.01800,6950180000
278.1476340334549,301.216233080622,695.23380,6952338000
255.05947165312244,248.16983898194903,695.45850,6954585000
279.2231581232415,223.0408187664218,695.68270,6956827000
203.90904895785636,221.50755033652368,695.91630,6959163000
294.54869118611856,172.84689869395868,696.13000,6961300000
421.80101882151575,204.4475043070131,696.35170,6963517000
372.4727980865716,218.68304602515133,696.60240,6966024000
376.14845643770036,210.1688766468983,696.84080,6968408000
253.3628565542839,139.95158230621598,697.07150,6970715000
251.17896168963546,107.8106493116865,697.28730,6972873000
208.77734903398417,86.81054625589505,697.50360,6975036000
225.76095673587062,93.82270952226486,697.72400,6977240000
225.22867219485914,107.11046041827719,697.95080,6979508000
189.13613196343692,73.17414211866881,698.17040,6981704000
229.45659864251655,90.71227607924988,698.42310,6984231000
273.97045700041457,181.68782562539394,698.64040,6986404000
229.03577493759371,202.62032997163337,698.88850,6988885000
334.419697805763,187.1569812532134,699.11390,6991139000
370.2745252702514,132.36872310523353,699.33290,6993329000
350.1455367113046,174.09116925940904,699.53800,6995380000
317.36497491449086,185.25771038431532,699.75810,6997581000
343.5385132861162,258.1214515313208,699.97740,6999774000
323.72278983794695,205.0419408877055,700.18230,7001823000
339.2918514485533,196.3127312162282,700.39080,7003908000
334.3642756661697,143.71340442210203,700.60160,7006016000
409.6905035192765,272.0514638401645,700.81110,7008111000
455.78437585086886,369.81923762112586,701.02410,7010241000
461.6812667713227,378.07580317789757,701.24040,7012404000
484.95601762813436,405.40112808895884,701.46680,7014668000
473.76302242423094,444.2759789509199,701.68490,7016849000
416.6789591696719,466.73848470691587,701.89490,7018949000
491.46489765372536,471.602486558972,702.11710,7021171000
461.5298846464254,438.021591484445,702.36580,7023658000
536.3453562319806,545.9039095853643,702.63490,7026349000
597.5655447451378,569.2773122781497,702.85180,7028518000
596.0947877636964,559.0095959463404,703.06230,7030623000
576.1863020464206,567.0792847536364,703.27540,7032754000
504.13370842363577,621.7395626742807,703.49150,7034915000
550.4429365412881,600.8182933541265,703.70130,7037013000
495.2040657298986,533.1167904733903,703.91020,7039102000
578.7465422482862,623.246218064669,704.12200,7041220000
618.0151412184925,586.4845103913152,704.33920,7043392000
533.1448105428364,506.11082850193645,704.55200,7045520000
417.12738136625575,435.13146785349676,704.76470,7047647000
345.1661253893303,387.0110787217651,704.98600,7049860000
251.11931020724188,312.3467656144364,705.21880,7052188000
307.7753064901453,292.6420538460006,705.43310,7054331000
392.93364751662835,267.9881934721226,705.64690,7056469000
454.4276209297179,214.3907368978369,705.86550,7058655000
490.066418792879,212.05978000508748,706.08540,7060854000
453.12244832352997,165.8333391366417,706.30400,7063040000
456.0235877280398,118.98403243104096,706.51970,7065197000
419.76996496911113,127.6940755721778,706.73820,7067382000
370.1113884858049,72.96144547289695,706.95590,7069559000
376.97415817536927,-19.11400028749977,707.16530,7071653000
335.82614538204797,-73.34577724334798,707.39250,7073925000
348.5780561478185,-92.00262779940036,707.60700,7076070000
357.4603278541073,10.12733362275037,707.82260,7078226000
288.28816858334636,33.691478623072,708.06230,7080623000
283.32415678541275,76.81852493627969,708.27780,7082778000
271.45298928695115,94.01313932937755,708.48920,7084892000
278.12843409701105,91.65246366216994,708.70240,7087024000
339.0043001071207,81.7545535880426,708.92960,7089296000
333.32636236434814,55.026333325583046,709.14970,7091497000
334.76885920071123,75.14000289144289,709.36300,7093630000
383.19153873026977,96.23988241619723,709.58280,7095828000
349.5487535548926,105.96913961205328,709.80960,7098096000
355.766033375614,111.14615648075548,710.03080,7100308000
368.0264725332501,177.22938776799688,710.25650,7102565000
330.10831110985174,142.20380379588772,710.48000,7104800000
293.8484151667288,137.15942062745467,710.69840,7106984000
268.85543077920386,169.66685308275814,710.91070,7109107000
271.53903321597943,165.70464631017234,711.12260,7111226000
206.6943611439308,144.39177625509112,711.34670,7113467000
213.77567184754767,154.07831058174486,711.55830,7115583000
203.6484428985397,119.39740507721541,711.77390,7117739000
209.89045951679483,112.30710303548508,712.00240,7120024000
274.7465853868294,121.98697766795024,712.25130,7122513000
339.8995069361157,183.16770371723857,712.47260,7124726000
376.81730193255135,199.18637039788902,712.68420,7126842000
376.0894800517229,155.34415907204664,712.89530,7128953000
297.6423404801242,154.44486919799465,713.11730,7131173000
343.66805609799104,171.84636798818133,713.32950,7133295000
382.1468236866363,169.77215966478605,713.53900,7135390000
402.67915603852083,175.72924463573983,713.74770,7137477000
396.4119726369442,211.37835475817707,713.95850,7139585000
397.29788712996793,197.8818220256327,714.17310,7141731000
421.3294903570754,172.41842153014625,714.38790,7143879000
421.47406722589307,174.05116403250713,714.59980,7145998000
453.6519111085039,149.76388725768655,714.81430,7148143000
447.80556538983546,115.72021430736312,715.02400,7150240000
422.59183515132366,138.18632568068506,715.23420,7152342000
427.2892412735066,109.49241584469621,715.44790,7154479000
421.3632292457008,77.88491708038897,715.65310,7156531000
431.5280383301241,56.0074268220429,715.86310,7158631000
578.8205659998789,125.52011237653372,716.08010,7160801000
640.2438863923746,130.26605530545268,716.29080,7162908000
837.4598385269003,138.50180360612075,716.51040,7165104000
964.2020465431707,195.947287974464,716.73000,7167300000
902.8576204398433,256.09824331979445,716.94960,7169496000
794.2842116607757,230.71327835902298,717.15820,7171582000
603.2410961042438,160.56102809694988,717.37420,7173742000
570.0818442360235,189.96685416563935,717.58450,7175845000
558.0434419573907,177.9210144880442,717.79450,7177945000
506.79403383325155,181.94383850685298,718.01100,7180110000
484.235940972208,206.95637070858555,718.22540,7182254000
423.91208256754294,222.2820034146236,718.44090,7184409000
378.93059085626726,205.6830637374179,718.66470,7186647000
589.0046489875389,158.37119177169964,718.88160,7188816000
751.8858258897592,173.80891617317684,719.10310,7191031000
869.5697360390357,152.8853231038961,719.32320,7193232000
822.4127631430167,130.8133542197484,719.54500,7195450000
716.635741509032,90.29718954208857,719.76900,7197690000
818.8086608070626,124.173297985967,719.98630,7199863000
838.3356603208548,173.958071362906,720.20920,7202092000
966.8992123997585,156.1371309886054,720.42770,7204277000
966.8049589347663,164.1919862106808,720.64200,7206420000
759.2440840228721,177.32406343994234,720.86030,7208603000
608.4000911316473,194.6352504966914,721.12120,7211212000
607.7317285309608,339.8786557636746,721.33810,7213381000
547.2089051228019,334.52200089671095,721.55830,7215583000
455.536789357751,308.17497141270877,721.77770,7217777000
624.1080342663774,342.77813793394597,722.00810,7220081000
629.2031718212039,364.3111939921681,722.23740,7222374000
932.59314749793,393.7580677827071,722.48240,7224824000
990.2515382654428,349.512069429955,722.72140,7227214000
1082.18731149295,353.4004567589478,722.92790,7229279000
999.8989786529163,367.0974775629842,723.14760,7231476000
867.8991256461609,346.31382001381905,723.38130,7233813000
952.6626588800076,251.90995248847872,723.60680,7236068000
1117.4103631518665,194.63608015755614,723.81560,7238156000
1016.6969775263861,276.610457971815,724.04000,7240400000
841.218466620966,291.1467218219199,724.27770,7242777000
733.6083276066286,302.4267764388309,724.49130,7244913000
704.2612513630581,298.87993591793645,724.70580,7247058000
612.4898910445909,330.70336883397346,724.92540,7249254000
480.2899552348869,277.7914149553457,725.17340,7251734000
674.1925586589877,352.5512353118246,725.38610,7253861000
852.7589210643346,432.1454887140755,725.59800,7255980000
673.9100159505194,369.79756253176026,725.81410,7258141000
524.0414078043781,316.97601785382506,726.05450,7260545000
422.77885550675273,272.8525582026083,726.31260,7263126000
441.3021569845884,267.75921562886964,726.57480,7265748000
403.65516461911653,270.3848863639147,726.81180,7268118000
388.64430977466816,291.8179447570699,727.02480,7270248000
453.90397211616903,318.33008116027895,727.23650,7272365000
381.5997245751743,252.8986861019061,727.45510,7274551000
367.63252452365737,228.1719302529531,727.68050,7276805000
284.5747850832876,188.15603291164967,727.92750,7279275000
459.0122499731781,158.72005431258523,728.14490,7281449000
620.9253885972307,130.92503207444813,728.37090,7283709000
807.4165829798169,99.79652371380185,728.58580,7285858000
906.2961502791076,100.03835681922297,728.79730,7287973000
1048.3295721559555,80.8304417872489,729.02610,7290261000
1177.2414968790565,138.69480171134552,729.23540,7292354000
1053.271911679176,124.43689308139326,729.45950,7294595000
849.4141745431274,104.12270979406566,729.67880,7296788000
904.2946395899039,116.22180876400918,729.89610,7298961000
967.4481197215026,156.87645386424563,730.11450,7301145000
822.2461050515676,184.27539516220355,730.32070,7303207000
675.0119067644953,222.38329581777765,730.53410,7305341000
566.5910873552996,255.5363175645775,730.74760,7307476000
523.9793923182989,279.2044112593458,730.95130,7309513000
656.5129300325458,265.10339469060216,731.15890,7311589000
699.5953402649848,257.9821239255797,731.37730,7313773000
624.7570341669651,262.78314085721576,731.59020,7315902000
519.9347318689348,254.72526263609214,731.80790,7318079000
416.73971902107405,242.85574662194722,732.02770,7320277000
328.23574028859105,244.75898786130415,732.24200,7322420000
345.0952244476557,276.716381337621,732.45800,7324580000
328.03064345075677,294.4500543497353,732.69130,7326913000
227.91802163524932,347.75039151887364,732.90410,7329041000
191.91766206745038,308.09011107485924,733.13190,7331319000
146.62489301314898,266.381814640059,733.34740,7333474000
203.48122719402988,254.22362835588376,733.55900,7335590000
250.89591069661384,286.33048628920494,733.76930,7337693000
291.2062080893035,244.76967333908516,733.98220,7339822000
337.0228941837008,289.45178496684355,734.19360,7341936000
322.432385963985,228.13347658582506,734.40560,7344056000
387.7512566093094,254.38527913981875,734.62590,7346259000
417.6037084160988,262.7405984455671,734.84920,7348492000
507.7696588195716,260.3056095854082,735.06610,7350661000
523.732600817313,284.12929569316174,735.27960,7352796000
665.5591456564529,304.14590326031305,735.49950,7354995000
855.3528592501106,276.81057094382413,735.71860,7357186000
1018.9886728222201,318.08148740498797,735.93240,7359324000
1128.282756324529,311.1894416917107,736.17080,7361708000
1246.4726456965307,298.004860222301,736.40440,7364044000
1152.109650593893,329.1726825848646,736.62510,7366251000
1015.9646202841828,348.6212562700889,736.83740,7368374000
918.8447588156978,356.56963803085273,737.05030,7370503000
809.5486281327087,354.2619880448108,737.26500,7372650000
732.1116293122311,416.0053644446239,737.49010,7374901000
628.0532582227984,432.13700961581304,737.72440,7377244000
588.6678529711832,437.0934318228827,737.95200,7379520000
544.2180279221869,469.6981021812974,738.15980,7381598000
499.01358187295625,476.51403770788824,738.37290,7383729000
445.0037751661185,491.7098293263183,738.59180,7385918000
447.0387293366357,468.39208862622155,738.79790,7387979000
481.84764813275024,465.46386472280784,739.01850,7390185000
491.2257677056821,459.31885484691657,739.23070,7392307000
629.9137598681257,396.4688150087956,739.45080,7394508000
829.3103272872579,361.0227062739958,739.65880,7396588000
971.1495369555138,398.7081211296425,739.87150,7398715000
935.1631992461125,436.7858594096472,740.09310,7400931000
880.2169781181209,449.53311363714016,740.30900,7403090000
800.6913078701402,415.4599124217361,740.52060,7405206000
786.9122148692564,392.46984504222155,740.74160,7407416000
667.4616656504318,327.2188736784795,740.95990,7409599000
602.2483461107008,323.2568721872898,741.17990,7411799000
539.4477135315971,324.7941923773849,741.39660,7413966000
506.7893179942198,325.61129047483564,741.63190,7416319000
668.4812089477945,302.8166490426922,741.84610,7418461000
858.5843396843893,318.13298440031986,742.05190,7420519000
839.8231890131954,301.70659126578585,742.26660,7422666000
812.7770525321907,284.0319676867633,742.48090,7424809000
748.0900843893578,273.83779267868897,742.68820,7426882000
647.5215768165169,312.564447783006,742.89750,7428975000
616.7227484771576,342.63680072616256,743.10640,7431064000
556.4193161295289,357.20520660749537,743.33030,7433303000
544.0932684179841,369.82352578372564,743.53880,7435388000
440.0853323231396,322.21630954258103,743.74780,7437478000
406.62847878133675,309.120330856627,743.96360,7439636000
436.6437225941246,304.0161315498102,744.19060,7441906000
434.76620770265055,252.7558087778998,744.39400,7443940000
378.7902486064536,225.61543770625593,744.60720,7446072000
339.26764864528695,198.5756356932804,744.81690,7448169000
339.717935387577,219.52330621699392,745.02510,7450251000
414.9452582499589,266.3090865390788,745.24790,7452479000
407.47486112507784,286.280377732735,745.45830,7454583000
476.16796403495704,302.38426403818505,745.67900,7456790000
671.6134135068778,466.8992355419698,745.88950,7458895000
730.0943168467037,441.94993046832167,746.09300,7460930000
940.0391041511482,437.47872554841007,746.31270,7463127000
1042.7414822257194,405.5131662629037,746.55060,7465506000
1200.523765177348,344.04929816062605,746.76360,7467636000
1289.2884623840305,359.6172367445769,746.98100,7469810000
1407.9079801702176,379.5713616432518,747.19160,7471916000
1336.9164759289768,410.8154699573037,747.40430,7474043000
1101.2625531779613,347.1690685492818,747.62560,7476256000
990.3224198804537,366.498309436332,747.84580,7478458000
847.3123960997306,359.95206747803195,748.06630,7480663000
801.988961368068,372.6492367219211,748.29020,7482902000
596.3534017415451,383.50355313792556,748.52260,7485226000
484.62712684889647,388.9029778209559,748.73860,7487386000
423.0595096904789,326.9537151947016,748.95050,7489505000
344.9272345315926,269.4781795171139,749.16730,7491673000
265.0093335560447,223.71454308539887,749.38720,7493872000
216.04151889508324,203.42463458806827,749.62370,7496237000
246.51632829182034,208.9857924452543,749.85430,7498543000
193.99213797824115,169.2790300178456,750.06600,7500660000
150.9722665410865,130.45356982966,750.28310,7502831000
126.28703270313939,73.15758236120482,750.49440,7504944000
121.25495425244478,110.1565456660056,750.72170,7507217000
196.37830328983074,162.214621658794,750.94250,7509425000
375.0749959590841,247.1824820738923,751.16660,7511666000
327.6403890639588,228.08170697893496,751.39620,7513962000
318.56522614618825,268.1400114064662,751.60340,7516034000
276.04242184991153,322.02287735821596,751.83420,7518342000
216.23271426268627,275.5327887710605,752.05800,7520580000
207.59425782358312,237.95725438298012,752.27240,7522724000
159.3244145025164,219.99971685914045,752.48400,7524840000
193.97863623428321,193.0224333020399,752.71130,7527113000
209.66235209837834,224.8886040842504,752.92830,7529283000
184.48431279843152,229.7070665225035,753.16000,7531600000
151.07057861121126,270.0284026153354,753.40360,7534036000
169.06218734362545,296.723576360851,753.62380,7536238000
189.53398134053282,291.52204986715014,753.83830,7538383000
241.15542166471897,319.31513957239997,754.06460,7540646000
248.09517652641784,327.5032329036052,754.29980,7542998000
277.3490152238021,359.5028200667083,754.54530,7545453000
257.2133482109258,378.79934746239616,754.75810,7547581000
126.88795280550764,416.4973825527896,754.97150,7549715000
135.26458880033505,387.55265437259806,755.19210,7551921000
209.644292517903,331.3945781888673,755.40640,7554064000
336.5720012748609,321.20338147727216,755.62390,7556239000
428.1787317733077,300.9664682620877,755.83700,7558370000
514.3170823685763,342.77567625697316,756.05940,7560594000
531.2518577035639,304.43357561866395,756.27350,7562735000
454.91738053306756,294.0204507744769,756.48630,7564863000
357.512638270261,294.69966650560815,756.70290,7567029000
331.5093548736231,356.4884198050223,756.92130,7569213000
327.60035585487356,366.49507734875266,757.16220,7571622000
458.87705612732964,310.4378171371089,757.37900,7573790000
534.7027959441278,309.1305488369988,757.59520,7575952000
749.5589964522729,248.9068808957693,757.82700,7578270000
907.2989922813608,189.090110906605,758.04650,7580465000
1035.7991378139113,150.7498825309177,758.25570,7582557000
1092.9434392868504,105.05462260004431,758.46470,7584647000
1077.452263288669,145.04591980616146,758.68250,7586825000
1105.8016199719743,130.5627500694201,758.89550,7588955000
994.7279404670766,134.6234866268694,759.11220,7591122000
937.1346668919906,152.86286188355987,759.34270,7593427000
843.5707393143099,150.63637392475636,759.55500,7595550000
664.9269901917245,140.44110132828047,759.77050,7597705000
692.7539449236665,217.6011175887116,760.01250,7600125000
651.5447040876584,251.0373063239225,760.22500,7602250000
591.5654370384763,239.06948720805272,760.43450,7604345000
536.4383680726099,267.0725487453815,760.64610,7606461000
391.60433210291194,196.98660340583893,760.85750,7608575000
416.22151212462074,224.26714188306818,761.08810,7610881000
406.2110518593291,261.3360229786902,761.30860,7613086000
355.8397668925928,281.0974076217287,761.55530,7615553000
341.6199473894018,336.3289866507203,761.80080,7618008000
362.3444320614954,302.67944212152935,762.04220,7620422000
421.304350647871,283.25380072123386,762.27930,7622793000
428.37215453903576,337.22259981763204,762.54040,7625404000
486.75223188148414,422.6503171815047,762.79150,7627915000
517.5016259693436,401.0243919361991,763.00720,7630072000
513.413860047108,431.10044549659415,763.25230,7632523000
508.7860172360287,443.06882560726905,763.48720,7634872000
474.55023694939393,428.68016254840745,763.71810,7637181000
387.0279270313591,403.24883909103056,763.94720,7639472000
322.6229454459632,299.349470763721,764.17550,7641755000
279.0421586786657,308.6730371192549,764.41550,7644155000
227.55499757982398,278.4505655472343,764.65320,7646532000
273.86234078319825,261.91934202822614,764.88550,7648855000
440.8964986883504,234.91097989858537,765.12830,7651283000
546.4719033388509,205.90274491027665,765.36200,7653620000
663.6655238021144,225.7094956834716,765.59710,7655971000
630.7673205490615,266.85524314618544,765.82250,7658225000
565.0213990786207,255.6517638238733,766.05780,7660578000
498.73019005950107,290.4131795129,766.27220,7662722000
462.605651360926,303.14594930404206,766.51070,7665107000
427.8244677457575,277.389085565676,766.75030,7667503000
416.5423360756957,271.85862007524145,766.96410,7669641000
313.7322188802973,316.7322947526483,767.22990,7672299000
443.5637151301133,325.75054490702036,767.49540,7674954000
392.45124372531257,399.8166721411854,767.71960,7677196000
364.7344060679261,483.8378807596356,767.93950,7679395000
360.9071669912285,524.3932565191599,768.16420,7681642000
369.08529371667004,624.7380193091618,768.38650,7683865000
406.71599319421506,685.6363605452628,768.60260,7686026000
381.3995161415116,736.1291196957382,768.82150,7688215000
477.43404729641736,669.3210936920523,769.03370,7690337000
559.7945355240932,604.7412034382695,769.25560,7692556000
747.3973428567463,595.4899438605586,769.46730,7694673000
835.0746365285468,588.2374822611831,769.68710,7696871000
875.3076925000305,590.3935257460067,769.91680,7699168000
833.9524643603928,523.6276615228052,770.13330,7701333000
701.2126126320295,358.83901724629004,770.35220,7703522000
539.4663130114375,201.2129449867417,770.57570,7705757000
443.0934755284813,100.54501745715939,770.80410,7708041000
501.2779008067307,129.5167923823155,771.02300,7710230000
610.8308898665952,169.59744519685623,771.24560,7712456000
724.6557025097738,182.08332799606222,771.46140,7714614000
808.6090947521883,252.40446712870283,771.68060,7716806000
784.4456239943489,330.32861296493536,771.90160,7719016000
762.5790018619969,458.91796166469766,772.12570,7721257000
791.2260085145799,550.5719198583541,772.35480,7723548000
792.6329657420372,624.1509779311765,772.58090,7725809000
840.5442227703805,646.1208602211232,772.79740,7727974000
828.0200479642506,686.6061023520506,773.03350,7730335000
762.7814361573904,742.3343289463005,773.24810,7732481000
793.0460447745266,773.2631728563908,773.46090,7734609000
904.2858175056843,762.6417779457232,773.68800,7736880000
1009.3062850600425,717.6365573008652,773.90650,7739065000
1003.6334550590825,654.7038055893286,774.12910,7741291000
913.4654972209239,592.9997025215802,774.35740,7743574000
738.2932274128441,540.8032620530773,774.58460,7745846000
718.4888697618679,509.8927420515822,774.79910,7747991000
672.1638535626248,440.5857075183267,775.02890,7750289000
647.3094018911232,402.5799140772651,775.24710,7752471000
598.2704203386479,359.6680724413163,775.45730,7754573000
584.2087656156222,331.1741502834006,775.67360,7756736000
604.2579442447328,295.35535797925064,775.88700,7758870000
540.5525500530484,280.28678576801485,776.09610,7760961000
417.1963580468991,310.7405357833775,776.32050,7763205000
311.95920065412315,277.062348241315,776.53710,7765371000
324.0353713174682,275.57803879706415,776.75020,7767502000
248.76486652967378,200.17537367788697,776.96130,7769613000
224.61334255995985,169.18585799961087,777.18190,7771819000
200.5392580244943,123.27604482212449,777.39500,7773950000
134.81580202025756,109.77901643729946,777.61520,7776152000
120.01005647171549,117.08826624215503,777.82910,7778291000
169.08390190294563,121.13052346460472,778.04720,7780472000
222.7692457281368,142.22263710579188,778.25500,7782550000
204.02701021236484,101.98776927026951,778.47280,7784728000
113.99523202032098,102.91560117358821,778.68750,7786875000
195.07442512133184,154.48881641856184,778.90050,7789005000
309.560753423252,172.91891050233212,779.11710,7791171000
329.9775447642453,226.45235326322614,779.33590,7793359000
322.76449482220926,208.4211088128791,779.55380,7795538000
292.91885365579566,197.2116365369936,779.76450,7797645000
494.87253305709305,246.67490049131635,779.98840,7799884000
419.74184490727964,285.93842913303394,780.23280,7802328000
253.04224148010238,285.882473245837,780.46090,7804609000
245.35593149820426,274.1324250885784,780.67740,7806774000
212.09846056251706,313.38947128046357,780.89580,7808958000
147.6176692578047,243.5487895883531,781.11410,7811141000
160.35550455200118,256.05400420849855,781.32600,7813260000
111.07685766672166,236.04930161358013,781.54810,7815481000
151.91990548711007,271.68988711946724,781.76190,7817619000
219.67386943064238,265.4948339706261,781.99040,7819904000
248.26496744011308,298.4877292265561,782.20160,7822016000
272.5728107292772,369.94295844565653,782.41770,7824177000
221.30371925259888,425.4229937093626,782.62480,7826248000
284.73288058752286,538.7345743194189,782.84110,7828411000
276.5335282897977,587.7512921357046,783.10190,7831019000
280.41357875626034,645.7507226227641,783.33010,7833301000
266.57479296735625,686.5722531104311,783.55020,7835502000
299.7354100882846,709.0573284372153,783.78660,7837866000
360.87522257961166,686.1277471050039,784.01710,7840171000
325.14914549612774,681.7055856012482,784.22920,7842292000
388.32885791187556,666.5738101727438,784.45460,7844546000
440.6587023392754,634.7929806363309,784.67290,7846729000
