x,y,TIME(2025/03/08 12:41:03.128),TIMETICK(f=10000000)
1114.909321848969,673.1744801380897,308.92460,3089246000
998.0000816167335,575.4386777464097,309.14780,3091478000
965.8259505776554,671.8553980562942,309.37990,3093799000
1032.9786202343512,682.9739502344534,309.62370,3096237000
1019.0782195928458,655.5962034315874,309.85480,3098548000
991.0236431146263,523.6606558000713,310.08480,3100848000
950.7537860228766,473.77727340543254,310.31090,3103109000
974.4748946368627,456.35989426770584,310.56150,3105615000
972.7094567072377,443.23259949433276,310.77560,3107756000
920.8483154713288,401.96540384889204,311.00710,3110071000
933.5583631305893,363.0390323268725,311.22380,3112238000
1088.2474839002562,359.93339622971746,311.44320,3114432000
1135.7057324115253,405.5773316712583,311.66500,3116650000
1164.0506654391272,444.3633800337593,311.89080,3118908000
1217.4522440313451,543.1548544444489,312.12850,3121285000
1236.7677112861563,571.4252045253834,312.36460,3123646000
1205.6080270202729,540.8690697179584,312.58730,3125873000
1270.6182946208369,483.3024071989088,312.83180,3128318000
1273.0615138252554,475.4930917298026,313.05850,3130585000
1310.4748139540136,417.1093410517383,313.29650,3132965000
1290.5529746784837,355.8588909695249,313.52710,3135271000
1216.8899249987824,305.39760089200155,313.76810,3137681000
1221.2780180918726,261.27707020049803,313.99130,3139913000
1175.7619315623997,260.7597718138442,314.22170,3142217000
1120.7729749594264,245.82420664838358,314.45540,3144554000
1048.3448800356623,293.5577526454626,314.68550,3146855000
991.524255751612,274.81636886529907,314.93140,3149314000
945.8527151823372,304.91030439994955,315.17700,3151770000
990.35028838587,303.88267552848913,315.40240,3154024000
1073.6090956463534,412.5617250832974,315.62730,3156273000
1072.0971605165678,533.0175146491862,315.84950,3158495000
1043.9160697181649,611.8271701435581,316.07540,3160754000
1021.3073539152822,584.8259458097735,316.29670,3162967000
1045.7433979259356,584.0164809223992,316.51730,3165173000
992.6658124401846,544.5099363739956,316.74470,3167447000
953.7422399659582,500.051656586654,316.96890,3169689000
903.8656928393145,468.3967175833832,317.20800,3172080000
935.4405565970371,482.0990851735249,317.42890,3174289000
952.0368341738842,443.3626444368402,317.66770,3176677000
934.5999937047587,460.03928429404345,317.95010,3179501000
951.334219870544,390.49135931548966,318.22960,3182296000
910.9001692230254,380.7611141541934,318.44440,3184444000
899.1536993119905,274.1070195662344,318.65930,3186593000
877.5716369251367,256.97767118324913,318.90770,3189077000
937.6754552526738,285.8908432475011,319.13720,3191372000
1000.916978648356,309.2997239646915,319.36550,3193655000
1104.328998089909,357.7446583242985,319.61740,3196174000
1093.9614209396082,390.41563300815284,319.85550,3198555000
1166.1136885835715,423.59823110043624,320.09890,3200989000
1124.7161290151553,423.1350917334624,320.34740,3203474000
1092.654047001968,416.3403604298618,320.59710,3205971000
1115.7302466225385,448.2782257218382,320.85630,3208563000
1149.320856849626,468.09295244539237,321.08200,3210820000
1134.283674908597,482.37622910584577,321.33500,3213350000
1138.2418033973947,527.3666881504963,321.55960,3215596000
1139.7350900735646,592.6386702624361,321.78250,3217825000
1082.1741984944201,619.3531326709633,322.05400,3220540000
1017.460684397524,648.0553900350114,322.28440,3222844000
1037.2827375758857,604.065204140031,322.50960,3225096000
983.196487219174,583.788188814476,322.72280,3227228000
1000.0161991253676,544.5278772711752,322.94890,3229489000
989.7085529875839,530.284920962673,323.17600,3231760000
1028.0551978397539,493.1109211465447,323.40580,3234058000
1006.7512572735336,460.0093605212516,323.64280,3236428000
970.571932499668,459.25495417110096,323.86340,3238634000
966.301852590465,442.48404307181966,324.08270,3240827000
949.6383056446081,398.85113852796025,324.31770,3243177000
937.5253591367416,409.466169183965,324.54710,3245471000
854.2951164629843,375.9459463058275,324.78490,3247849000
808.5290241755957,429.05412156449165,325.01890,3250189000
806.5729928541581,430.8133385181538,325.24610,3252461000
834.4180902376651,462.1066481212906,325.47720,3254772000
855.5346715528757,454.80333716027235,325.70000,3257000000
866.1679199994119,516.9611568872332,325.92680,3259268000
880.902415936877,554.5682219945148,326.14870,3261487000
894.6065536691082,545.135155738496,326.37660,3263766000
905.777499864866,568.0039015016943,326.60080,3266008000
931.5288366358282,572.141072179021,326.83390,3268339000
907.7136991283659,528.9996031539786,327.05030,3270503000
964.1023376051371,542.3839110075082,327.29130,3272913000
919.0380509343537,558.1500495641063,327.51840,3275184000
886.7694986880426,533.625206664511,327.73940,3277394000
908.696389912284,523.0784362959646,328.01030,3280103000
1019.6556798766353,537.4967763924915,328.24270,3282427000
1098.5509822371,514.453291807471,328.47220,3284722000
1102.5069217182054,474.49566655201954,328.69090,3286909000
1130.9548651953683,473.71313923541675,328.92850,3289285000
1134.7957512312557,440.1371083689055,329.16370,3291637000
1035.1787763803113,480.6418564687117,329.39010,3293901000
999.7515524411621,533.5407693526872,329.60940,3296094000
1078.5055906233308,558.9440483100096,329.84190,3298419000
1092.9537462665478,591.4362608788815,330.06420,3300642000
1109.9747513489708,606.5862086141105,330.28680,3302868000
1122.54939550088,559.2160277942781,330.51390,3305139000
1115.2588214345271,503.665792645993,330.77630,3307763000
1124.5556894777794,402.1333662960219,330.98930,3309893000
1150.098775486805,369.82096135506606,331.20790,3312079000
1137.3540552802422,358.1952752833411,331.43280,3314328000
968.239632190817,348.3984256734182,331.66500,3316650000
772.079958305294,336.3191690144234,331.89740,3318974000
625.8011498566053,303.01601581113124,332.12790,3321279000
465.5079923103923,265.69216981715675,332.36260,3323626000
347.344221115629,260.547692926927,332.58850,3325885000
273.2140672926971,212.90748793502794,332.81520,3328152000
368.8742555210629,241.1267772585606,333.05690,3330569000
507.96073954626996,222.28062577243833,333.32610,3333261000
721.5346447044212,351.24282668527553,333.55790,3335579000
929.4576128352052,418.5000801831186,333.77980,3337798000
1034.5751754408543,436.3348153609086,334.01350,3340135000
1130.3636581880198,450.36861089400577,334.28590,3342859000
1201.9527811202704,520.0077871407942,334.52280,3345228000
1214.2543790181817,532.5068108043117,334.75320,3347532000
1293.4322377654028,596.5348865131443,334.98260,3349826000
1366.1363900654494,599.8587914421425,335.21760,3352176000
1327.9315955196812,621.2673070948463,335.44940,3354494000
1321.3232864840313,625.4907499988808,335.67940,3356794000
1258.1571611629863,674.043742010724,335.91030,3359103000
1191.7431358630506,669.008747239358,336.13620,3361362000
1249.3608239385742,744.1044774376912,336.36780,3363678000
1206.0902608393844,767.6947126637513,336.60890,3366089000
1220.6925217844382,809.9158261131267,336.83450,3368345000
1200.6882016240975,816.7643043946821,337.05700,3370570000
1191.6995712960888,781.787018331313,337.31300,3373130000
1108.2713941321383,726.3062668328836,337.53810,3375381000
1019.8818949405962,684.2759547250305,337.76170,3377617000
935.5218394722486,621.6723822609251,337.98300,3379830000
868.4576188644651,616.9900135168186,338.24280,3382428000
843.3101403483404,556.8495787586959,338.52840,3385284000
818.2675005852728,510.4520636036335,338.74330,3387433000
816.1377122226236,517.9471123319184,339.02240,3390224000
745.6286526164611,506.57959438507856,339.23650,3392365000
703.0845348471119,473.45058457742664,339.48650,3394865000
724.0097931001442,427.4822078972767,339.70230,3397023000
759.4883322712736,436.8393152876726,339.91710,3399171000
777.3143364802162,414.64460778030025,340.13570,3401357000
766.761933246283,379.21475039406374,340.39210,3403921000
733.3076889409068,391.49242387891877,340.64530,3406453000
760.1743984588513,377.86797617018954,340.87970,3408797000
729.0107228621362,342.70460603718493,341.10590,3411059000
655.9115041051159,360.90188112864934,341.32840,3413284000
594.6470528696861,304.39360829045455,341.56110,3415611000
569.3327536435579,314.61882921200083,341.78520,3417852000
425.0176960391318,206.95005553611526,342.03850,3420385000
331.0432244664155,184.1207210955978,342.26620,3422662000
281.58072222943514,225.03140860207773,342.49870,3424987000
443.52447513635536,222.91777887909112,342.72210,3427221000
606.36871976822,224.41309608645855,342.95760,3429576000
849.0621469253284,177.93677305558865,343.18180,3431818000
1085.093029659235,172.31596052201618,343.44070,3434407000
1199.7303546917046,162.73601682401045,343.66950,3436695000
1260.785012724476,177.32537529991407,343.90230,3439023000
1290.2375006135546,156.8647182515881,344.12770,3441277000
1229.007733758761,222.5751674035838,344.35220,3443522000
1134.1467279831058,263.55693343373525,344.57940,3445794000
1242.4395635549674,284.2944761205378,344.80550,3448055000
1172.0168485453114,332.6645554681843,345.04500,3450450000
1077.8621956417082,380.1950985553867,345.26480,3452648000
1030.3085059798063,478.93879271619215,345.47510,3454751000
993.4709163579138,509.68226574524493,345.69170,3456917000
927.1181707810435,546.4459134686499,345.91000,3459100000
992.5051459693207,473.7010423475861,346.13670,3461367000
1180.2932887294346,427.38186532671557,346.35460,3463546000
1140.4428943723776,367.87420328960116,346.57470,3465747000
1134.4135922232238,372.02084647720903,346.80100,3468010000
1067.9339322618039,391.8789893044146,347.02420,3470242000
1081.0252967991564,396.4389187284163,347.24610,3472461000
1142.9306649511823,344.43659583838263,347.47140,3474714000
1158.9545511144781,244.29499668046785,347.69740,3476974000
1193.064524954809,247.04314218783307,347.92510,3479251000
1283.2939766316158,204.05189537027056,348.14310,3481431000
1132.952114535457,239.2982743710769,348.36890,3483689000
962.9246311939112,219.5260447171816,348.59660,3485966000
661.6423505117612,132.66389449938072,348.81620,3488162000
502.13082088054176,95.67817584598079,349.04120,3490412000
361.0111581847996,78.25242685228116,349.26990,3492699000
267.7030882056179,117.9680290878913,349.49120,3494912000
128.6299466787178,44.35632248947811,349.71210,3497121000
105.37984082606602,55.99499914861366,349.94680,3499468000
148.42393623668343,82.72391158891523,350.17770,3501777000
285.5499350546987,115.39295289984558,350.40500,3504050000
370.6357820361839,110.20369216967445,350.63390,3506339000
234.76126475353857,165.51470409350188,350.86310,3508631000
313.8909625210708,202.1137367743131,351.09190,3510919000
305.8527047724091,181.73892721401347,351.33040,3513304000
384.0407600912635,170.48414574468973,351.55750,3515575000
439.82215949389143,154.915731354974,351.78010,3517801000
515.5157236179981,144.8461039570668,352.00630,3520063000
647.7182886069652,115.40984960200932,352.22780,3522278000
744.8638682210645,122.01701215637524,352.46150,3524615000
739.0667159133153,268.08295530646274,352.68470,3526847000
862.4542976587261,303.99552039205014,352.91160,3529116000
873.2459595853713,349.2015172059311,353.13700,3531370000
882.3796408456874,515.6027577541688,353.37340,3533734000
978.437942073639,659.2546062731965,353.61510,3536151000
980.6826153137645,624.396675664522,353.84270,3538427000
957.1660169550659,573.8120591227436,354.06630,3540663000
934.4958542947663,576.6513709342022,354.28170,3542817000
961.7841855078506,560.8547687762045,354.50200,3545020000
1001.5602554680869,472.65000570919153,354.73210,3547321000
966.5496407022226,471.4999903453755,354.97040,3549704000
978.1349305306061,451.97752398778874,355.20330,3552033000
980.6315746843346,407.5080550958179,355.42920,3554292000
937.5367277537865,392.4733316794713,355.65310,3556531000
1007.9748283347732,404.7838289331717,355.87940,3558794000
977.2370303116819,382.90074660857533,356.09680,3560968000
999.1500696688142,394.421672826483,356.32090,3563209000
1044.872366733103,405.05075128613544,356.53050,3565305000
1033.915192313542,410.9359668099173,356.74950,3567495000
999.563013017213,410.6987128559458,356.96910,3569691000
1038.1624882110405,411.9233943096827,357.19850,3571985000
993.510234230348,404.9548597773467,357.43460,3574346000
968.0703220327671,439.9278925516683,357.69370,3576937000
995.4783670522773,450.9883356359327,357.95670,3579567000
965.147219186125,472.5099653649091,358.21410,3582141000
949.8728589431713,425.33320573216133,358.43700,3584370000
938.5227102773526,469.4482229653193,358.66360,3586636000
913.7054932167106,500.75139685800355,358.94540,3589454000
930.1585051271533,483.7623773480851,359.18070,3591807000
849.3211249577323,562.700374429849,359.39580,3593958000
901.8026780099894,545.4020691244195,359.62760,3596276000
910.5564823913876,502.6378148109715,359.87950,3598795000
925.2048873947494,468.6411010985138,360.15700,3601570000
966.8621361558518,500.5993166774373,360.43550,3604355000
1006.3039321026243,486.1376617030718,360.66480,3606648000
987.9171279554423,475.08387774915616,360.93080,3609308000
934.4542908887704,482.92551905376854,361.22450,3612245000
938.0357274832922,474.56807750164825,361.43860,3614386000
908.4142566135454,446.7875299689077,361.65360,3616536000
941.802695659002,438.49394791912596,361.87640,3618764000
944.9486888170435,400.10374540180663,362.09690,3620969000
977.2051146596643,383.0293113454872,362.31010,3623101000
959.8228201637336,417.3433629237693,362.55240,3625524000
952.0504931739264,400.7044718876716,362.83640,3628364000
853.6360314844094,413.25724643803267,363.08900,3630890000
691.4180490324433,426.22498670654693,363.31410,3633141000
511.7062104689803,385.56900770278,363.53730,3635373000
469.06837129666013,424.4153385915644,363.76690,3637669000
388.8575634366935,421.58871503791374,363.99230,3639923000
408.3475574545823,455.3193789657195,364.21720,3642172000
450.1831566669423,426.4737832615137,364.43990,3644399000
519.6174104181437,310.61445979522716,364.65440,3646544000
498.4527643058436,313.985016914546,364.87820,3648782000
440.13240299006054,320.16063137622865,365.09280,3650928000
436.1180759275078,332.54817531966853,365.33060,3653306000
610.3213585927888,359.5470409503428,365.56000,3655600000
776.8008000502391,397.51482883557037,365.80060,3658006000
746.2630251425173,431.12976781613077,366.03690,3660369000
831.629830390472,433.92300527153134,366.26120,3662612000
840.1779242930439,444.8158837189484,366.48030,3664803000
796.2316946334265,480.74271513891085,366.70440,3667044000
834.9961052169992,499.67698373576496,366.93630,3669363000
713.6681968169048,486.4167566543283,367.16050,3671605000
614.2349360533494,456.14203114099104,367.40750,3674075000
564.0848000050142,422.31946764140906,367.63340,3676334000
581.8392207115228,400.542984625866,367.86290,3678629000
748.4573159868664,479.40478217246954,368.08550,3680855000
860.1118808855318,478.20897483808403,368.31970,3683197000
805.7609220300968,455.42854508598083,368.52840,3685284000
799.1506530173152,405.8079888812111,368.74660,3687466000
800.4838399657006,386.2054348069621,368.97100,3689710000
787.4749598257274,436.174248690853,369.20050,3692005000
764.2833509838154,429.56809667766083,369.43060,3694306000
779.41597417597,434.86827993247897,369.66290,3696629000
727.6532255903878,466.1167159695235,369.90160,3699016000
732.3944209829575,448.92175885376935,370.13570,3701357000
728.7960324112945,457.81221674991633,370.36870,3703687000
643.3626949467667,430.36629563678366,370.60220,3706022000
656.1413303229433,468.4877975036292,370.82900,3708290000
681.3033874943245,480.1530020658698,371.05840,3710584000
692.1723790378674,456.61381501788327,371.28790,3712879000
703.0995047441744,470.81045344621367,371.51580,3715158000
773.2069101138599,496.37517440768437,371.72970,3717297000
765.6597372991139,449.1982592148107,371.94450,3719445000
863.6350769222149,442.4007510132337,372.16240,3721624000
948.4837922906441,456.179339589085,372.37970,3723797000
1016.9711665089328,359.8129765120811,372.60300,3726030000
958.7096553982761,291.5051830985993,372.82540,3728254000
978.9330119903698,251.8211961035386,373.05050,3730505000
936.8732291118728,203.61602918676726,373.27320,3732732000
970.1439650359869,161.54058943395145,373.52430,3735243000
931.9092713081739,233.68013166109716,373.75780,3737578000
1045.8377565446835,312.8401231761524,373.98480,3739848000
1156.2791377591036,341.0013056103071,374.21950,3742195000
1196.2554198168536,361.63939271858317,374.44610,3744461000
1214.9008231411478,404.1801007864555,374.67220,3746722000
1163.794883483564,400.1411725620601,374.89690,3748969000
1167.2961678645675,354.05710054048143,375.11590,3751159000
1120.7769108355772,397.8635907502743,375.33680,3753368000
903.5308458736272,372.7148972969303,375.56080,3755608000
729.654092245577,341.87634944729774,375.78290,3757829000
685.1958199198157,285.28989793366077,376.00610,3760061000
705.892495515861,238.52477947559254,376.22390,3762239000
871.4270669447661,366.43359773338557,376.44070,3764407000
978.3398207527226,382.75731989451583,376.66060,3766606000
1044.814111731342,398.1011195670073,376.88330,3768833000
1136.2383611149608,576.2711705258899,377.11640,3771164000
1178.8326691547516,578.1223602627406,377.34390,3773439000
1226.0676707082018,611.9958198612223,377.57170,3775717000
1309.490606080556,651.1288725867734,377.79460,3777946000
1260.3625842198273,739.4101265571272,378.01670,3780167000
1250.573885787824,771.9532982465363,378.24520,3782452000
1216.0913508346655,805.3559453406148,378.46840,3784684000
1163.8742029476368,828.6224505861501,378.68290,3786829000
1145.1764159924642,853.8337415960327,378.90470,3789047000
1186.9717206302962,861.3185572548564,379.12640,3791264000
1168.812376536319,865.1679114531277,379.34880,3793488000
1136.9353342874324,851.460496534617,379.57580,3795758000
1167.099681471352,801.0269750400828,379.80330,3798033000
1276.2405422936117,638.3899755183716,380.02450,3800245000
1393.3387150934943,506.9335910696632,380.25750,3802575000
1271.4670490505448,361.9729330337534,380.48550,3804855000
1253.6249940493076,272.6467208879306,380.71550,3807155000
1141.8063564755569,233.01551379161032,380.94660,3809466000
1062.3300893085884,256.4335556004338,381.16830,3811683000
1059.9727181501837,268.7751999660999,381.39330,3813933000
993.4509043765208,263.0610236895201,381.61050,3816105000
911.8309642709384,271.4327925979439,381.83960,3818396000
1013.42541773506,338.1478743167579,382.05900,3820590000
1087.9682696295204,331.8487661430026,382.27620,3822762000
1074.9163725071508,462.9528381164261,382.51790,3825179000
1028.0401283786298,535.4356292772017,382.73680,3827368000
1041.8690871656165,549.4218281148877,382.96070,3829607000
1036.0774132645834,521.2891089614944,383.17600,3831760000
881.0440674413935,476.5749408175816,383.39800,3833980000
666.4089642617313,402.35029430238234,383.61490,3836149000
499.4270225024384,299.03658118050026,383.84450,3838445000
416.6745502019715,254.2379641919901,384.09650,3840965000
273.6499153236053,265.5070395938336,384.36480,3843648000
281.34089038434496,176.94168420308264,384.59390,3845939000
306.8114879871008,180.0717170417604,384.87830,3848783000
373.04517634345143,205.77433829939844,385.09850,3850985000
505.0125820110886,159.0147136057544,385.32850,3853285000
562.0125508668049,97.94915529817901,385.57020,3855702000
585.1260085192747,112.63140781871648,385.80230,3858023000
627.2061451223695,85.31838673925962,386.03010,3860301000
711.9477577162246,100.88713232475732,386.27240,3862724000
671.8393583670864,125.78678267285876,386.49870,3864987000
771.6344916994533,149.33852986188234,386.72790,3867279000
702.9482346624586,127.07094551482527,386.95090,3869509000
662.7952438147503,124.4297564118975,387.19610,3871961000
469.9722201958469,113.37342369251361,387.41790,3874179000
395.0279824980694,76.23187636583398,387.64080,3876408000
350.57407641194976,136.5933108328794,387.86960,3878696000
335.72848117611085,112.04855893736524,388.12120,3881212000
505.61493636695116,100.20879813799392,388.40010,3884001000
605.264066752298,128.35548505764768,388.63380,3886338000
735.475338117713,172.81735326721,388.88050,3888805000
999.3473443500376,204.66332793342974,389.11630,3891163000
1257.8709564517665,179.2194681173798,389.35420,3893542000
1402.693012420663,197.29224292900872,389.56910,3895691000
1458.5995799487987,196.16406179667592,389.79780,3897978000
1506.39625746642,176.65532269689714,390.03230,3900323000
1399.9576027959665,166.5188506967661,390.25970,3902597000
1425.994028591055,155.08963592541457,390.48730,3904873000
1338.4101538040215,206.8856492637099,390.70610,3907061000
1244.3095965746975,232.27012425006228,390.92950,3909295000
1133.9802044022929,207.86162365955195,391.15170,3911517000
927.9854215910631,206.75818857171643,391.37410,3913741000
684.1155688144231,167.6700270947547,391.60260,3916026000
514.3045941884247,156.57783416887153,391.82640,3918264000
330.3607997746359,161.88888357519036,392.05380,3920538000
217.53635129301998,134.95376509001596,392.28970,3922897000
226.5546223423736,208.4286598603564,392.52840,3925284000
154.87991368039857,182.3646358376587,392.75560,3927556000
110.64500319422575,148.8496605119943,393.01880,3930188000
99.47667958412002,112.93963298882005,393.25320,3932532000
141.95161951150595,84.73532783848727,393.48120,3934812000
154.0718956668465,61.259676714190455,393.71560,3937156000
235.9080114518856,85.57280720884452,393.94140,3939414000
281.212658953233,42.34862366430432,394.17100,3941710000
310.14235452567203,34.50457395057764,394.40280,3944028000
358.8227671851241,47.38677910121238,394.63060,3946306000
395.86033745485446,71.25159931628058,394.86750,3948675000
416.0616455114723,73.13889468565469,395.08280,3950828000
519.5153669863134,93.48171398267277,395.30360,3953036000
564.7603928325805,51.16162394695136,395.52700,3955270000
605.7856191753469,69.03144142671138,395.74590,3957459000
726.0911937350244,131.72747221881744,395.98480,3959848000
770.3909194888514,108.59212836432957,396.20530,3962053000
701.6894101403793,171.04727449824878,396.43200,3964320000
617.78071494802,176.70200767841558,396.65290,3966529000
584.8686741404508,159.23704303581798,396.89780,3968978000
531.2175127929245,172.73815602621735,397.12710,3971271000
614.2894807216825,157.55816107733537,397.36220,3973622000
686.0396101794722,145.3628811643292,397.59430,3975943000
741.4321721567794,137.66263427141743,397.81390,3978139000
881.5573681366319,199.49334996061907,398.08120,3980812000
1048.8399089007678,225.58359270381726,398.30800,3983080000
1237.7543516150483,217.10987252654317,398.52850,3985285000
1330.9009562294623,188.39792875512455,398.74910,3987491000
1410.6007716615604,188.10950384532853,398.96810,3989681000
1214.5592194534538,231.46593927132142,399.20700,3992070000
1090.8951244086147,214.62200919406197,399.42670,3994267000
1024.0314667138443,215.27364848236414,399.66510,3996651000
856.6726964324582,255.8358924290353,399.88730,3998873000
677.2413573710988,240.6264464940154,400.11480,4001148000
528.894108039358,240.47006118677848,400.33930,4003393000
455.1531066381706,221.86481175156777,400.57060,4005706000
414.35615182893275,197.10373170682544,400.79220,4007922000
545.4447503554886,201.27377551704706,401.02060,4010206000
622.556904469993,199.07488128005323,401.23700,4012370000
539.3073079263556,155.49302874622578,401.45490,4014549000
374.69441283093437,167.82600927397732,401.67560,4016756000
450.1231914636176,231.8041312409004,401.92190,4019219000
396.9512390356862,204.55199336996284,402.17200,4021720000
294.9484065957508,145.95470581586144,402.40610,4024061000
257.3374776884822,195.7946997811743,402.63300,4026330000
264.6597061369256,136.23974228478525,402.85360,4028536000
214.0426726987161,135.03067108369808,403.08640,4030864000
208.87307421375942,112.72237985665858,403.34010,4033401000
142.3720933434351,92.76707976992589,403.56940,4035694000
275.76624153320273,104.89920735150268,403.82450,4038245000
380.4958754141582,140.03120660329662,404.05840,4040584000
363.4872009187775,125.22221591535136,404.28650,4042865000
351.21366667761095,70.3745733874756,404.50630,4045063000
510.0781189127747,69.66074575809381,404.72370,4047237000
612.3607025453824,121.33321452072548,404.96200,4049620000
718.0398174032956,177.3174887894757,405.19520,4051952000
814.295509941182,209.75816721201718,405.41460,4054146000
893.5127493088264,240.60053100651382,405.63330,4056333000
921.2893942782351,284.06960525205665,405.86520,4058652000
1015.6251644667427,351.56156160000535,406.08930,4060893000
993.2663861593454,286.40241739468615,406.31200,4063120000
975.4454459945377,270.9789551325438,406.52980,4065298000
1016.000441480714,315.8739333055029,406.74940,4067494000
1056.7668617492347,344.4689565170376,406.97450,4069745000
1094.518278152991,356.4951313912257,407.19850,4071985000
1106.1019356606423,312.8345841547928,407.42660,4074266000
1105.919327495604,284.9814709240439,407.64890,4076489000
1125.4986653973472,276.8016032727475,407.87630,4078763000
1126.3404744400527,324.139491282513,408.09810,4080981000
1098.5885055381634,339.26738946595736,408.32500,4083250000
1110.8432370738567,350.2899779810739,408.55290,4085529000
1077.6242288639758,293.8250759042706,408.77830,4087783000
1148.4493363868376,269.4552334267133,409.00170,4090017000
1079.2668606521104,270.85444179207735,409.23390,4092339000
1026.3619722959277,249.7967729835586,409.45910,4094591000
970.701061135543,275.763069836966,409.69280,4096928000
1010.7662921563435,307.1862892546501,409.92530,4099253000
926.5717532296087,330.9230127097187,410.14930,4101493000
842.3866872952275,317.73182105823315,410.37770,4103777000
822.1161031389988,307.8780914866526,410.61150,4106115000
801.0547763013792,309.0477169138354,410.83700,4108370000
727.653817747632,323.74119810762147,411.05520,4110552000
534.3055779895208,294.1894613002229,411.27490,4112749000
386.3806757881782,274.69850273399146,411.49790,4114979000
250.2203071744942,315.879317143101,411.72530,4117253000
151.77797815109943,285.14306936960133,411.95290,4119529000
240.66714879993583,285.4162130454222,412.18230,4121823000
376.3019240782423,268.12103900776424,412.40060,4124006000
473.38372731283823,258.3545186816955,412.62410,4126241000
610.0686431590955,274.0909865149187,412.84320,4128432000
795.0531989738788,343.79129517663176,413.07630,4130763000
719.4762360410064,355.629163180207,413.30140,4133014000
717.8613205269128,360.5128881743812,413.52570,4135257000
509.9121378440051,379.0643475138232,413.75120,4137512000
511.17402515643147,327.91251330861155,414.01670,4140167000
558.010819844947,285.6509199702255,414.24060,4142406000
523.1640121579482,195.713232174355,414.48160,4144816000
479.10416785110976,176.68790852901637,414.72160,4147216000
508.8649229083515,175.13798792791616,414.94400,4149440000
542.0378129352304,164.63641224128696,415.17020,4151702000
607.7265092434302,144.40596294941554,415.40330,4154033000
609.8086104371152,110.84027686003054,415.63180,4156318000
646.1951221180889,148.46899439794953,415.85480,4158548000
702.6952532425391,162.90289648715188,416.09540,4160954000
672.6881888202262,171.84825783088638,416.32670,4163267000
697.423027106088,222.3005846443424,416.55470,4165547000
814.2739163354773,217.7438694364043,416.78450,4167845000
914.1977020099823,225.9619569365888,417.01730,4170173000
944.589219429613,211.42531724807816,417.24220,4172422000
927.7605930368334,190.01817508775602,417.47940,4174794000
957.8442849389868,161.50890130898603,417.70770,4177077000
995.5023111448014,149.8490051592602,417.95160,4179516000
1058.4424246017484,168.39530213608862,418.18640,4181864000
1026.015070055187,234.4314029311252,418.40680,4184068000
924.544033396431,281.25125010009464,418.62820,4186282000
783.8602732778037,311.3473717027123,418.87010,4188701000
579.2789941222841,261.12485757279507,419.10010,4191001000
458.1827583670993,243.88972169424744,419.33320,4193332000
396.59256229898375,207.13211673849332,419.58920,4195892000
304.70203631619387,178.24731987816816,419.81060,4198106000
327.6947858236407,185.76757646932634,420.03180,4200318000
309.4385781648118,231.20545373197655,420.25140,4202514000
303.0950174086343,277.73878963577704,420.47450,4204745000
279.1329788943384,269.1220552773562,420.69150,4206915000
182.49001790172665,232.7693174557294,420.92810,4209281000
208.3290382775033,194.07795758429273,421.14830,4211483000
259.21528718594595,181.08124641187595,421.36570,4213657000
368.6568696392608,182.20619727136685,421.58980,4215898000
401.5799750919311,179.22903510093542,421.81260,4218126000
469.30763335680035,171.84280809808726,422.03000,4220300000
512.9004556741659,143.1262545731329,422.25080,4222508000
537.2420506404338,99.71493332680194,422.47190,4224719000
572.4450114714739,153.08109697744948,422.68970,4226897000
541.1293729956112,156.8617959972305,422.91620,4229162000
663.4169075551661,156.60449829026834,423.14240,4231424000
743.9040556411585,174.50504893121627,423.37110,4233711000
839.8806673004804,201.25350144062398,423.59040,4235904000
946.8569663991825,179.69221907569533,423.80850,4238085000
1055.9113476831467,173.1545756984197,424.03450,4240345000
1099.7500350415658,140.8331167332396,424.25560,4242556000
1123.3622615260908,141.9388435527884,424.50050,4245005000
1001.084024047404,183.2534159572315,424.72420,4247242000
933.1272385769122,180.9071818098887,424.97600,4249760000
905.4501468837756,174.4362090679473,425.19680,4251968000
845.3302391354304,214.27041103302602,425.41910,4254191000
874.0136432437141,240.2157287429631,425.63960,4256396000
895.5759430469993,248.1937001285272,425.88010,4258801000
867.6275981824085,225.38923177413935,426.10420,4261042000
840.4439504643244,261.50379102309836,426.33270,4263327000
863.6708425645617,268.4195861455766,426.55280,4265528000
820.807372981827,254.95005379511048,426.77370,4267737000
824.1568392671653,291.4537860407765,426.99950,4269995000
821.7134681967086,273.71559942258375,427.23470,4272347000
822.8156454858769,310.3689541088419,427.48310,4274831000
831.337406728418,272.0285687499147,427.70380,4277038000
858.6320730767394,217.31423889119716,427.91730,4279173000
823.9442390809432,251.05917013508616,428.13990,4281399000
840.2397033590902,232.2114384621285,428.35760,4283576000
875.3786586511762,232.8985742231617,428.58040,4285804000
894.800079412464,264.38858272283073,428.80620,4288062000
883.250376436042,250.55725423350992,429.04770,4290477000
948.7754490069888,397.85251268316335,429.26630,4292663000
1054.489901705811,415.4411446319777,429.51430,4295143000
1095.710553057678,443.2958775912917,429.73280,4297328000
991.038995320926,504.30474991069747,429.95150,4299515000
1022.0133650583464,547.3328645761275,430.19940,4301994000
1039.4462279184215,556.6323203534052,430.41420,4304142000
1085.045983426866,542.2505016613212,430.63280,4306328000
1055.8373606054902,492.9216941463668,430.85170,4308517000
994.1593785490356,478.19471604647464,431.07660,4310766000
925.5746145110627,469.2115756832087,431.30450,4313045000
955.9935741107378,414.76345614432114,431.51730,4315173000
