x,y,TIME(2025/03/17 15:31:29.546),TIMETICK(f=10000000)
1202.5984906314968,397.2839531096205,593.36720,5933672000
1109.8963467751068,345.64992179494396,593.58060,5935806000
1092.647749045637,330.2697794632388,593.81450,5938145000
1070.6100373908087,369.65607526421417,594.08640,5940864000
909.8683937330131,408.6505987345721,594.30930,5943093000
726.9228602913843,375.8576629472986,594.54040,5945404000
564.7238534095006,283.73359409226515,594.76490,5947649000
462.363830159156,235.5252861606425,595.01740,5950174000
360.9741922870303,187.73351007712202,595.24910,5952491000
397.6510149390624,231.69420777478513,595.48940,5954894000
459.2911377837058,275.8792888762153,595.73260,5957326000
511.45728938862555,326.70302704067745,595.98210,5959821000
623.412043241643,388.4785313180081,596.25250,5962525000
789.3326995615408,447.8949804040141,596.52630,5965263000
840.9629388776365,460.61634738329525,596.77750,5967775000
904.0309431495582,475.77389778791166,597.01080,5970108000
956.1405462546415,527.4062718660834,597.27870,5972787000
977.6163549016012,572.4148623739322,597.50630,5975063000
900.4555250256275,519.3590651776866,597.72740,5977274000
899.5752343696493,558.7139299687956,597.96580,5979658000
813.5886718650116,503.92279454375023,598.19270,5981927000
737.9791530342252,440.13042406789486,598.46870,5984687000
743.0115391617996,429.5958821008822,598.71670,5987167000
750.3180140278847,513.9547514096333,598.94940,5989494000
760.8219673290175,477.3062076001501,599.17230,5991723000
642.6208736289723,488.610956324979,599.38820,5993882000
569.3846164800183,480.4671644144541,599.64930,5996493000
648.0470878724087,502.21967543694046,599.86970,5998697000
570.6336981878401,477.606229240955,600.09800,6000980000
505.5371600510039,476.0520300222811,600.33340,6003334000
560.8731206687725,510.0374488898266,600.60680,6006068000
626.9071599879833,528.9856873748389,600.82590,6008259000
710.8074909293811,452.65494901912086,601.04140,6010414000
739.9241501322542,509.4501928286978,601.25880,6012588000
796.8819374908572,526.407601306489,601.47630,6014763000
857.5406098718952,516.5599757866207,601.69830,6016983000
1032.0838462174424,693.0877341428591,601.92340,6019234000
1093.0891317128953,777.8428977488918,602.15840,6021584000
1118.652501500776,871.1670603645227,602.40520,6024052000
1124.5970074034356,904.1040278740605,602.62690,6026269000
1099.8811731005599,942.8756467998933,602.85050,6028505000
1075.4328564319308,939.463329222047,603.07560,6030756000
1135.5385529789473,973.5703855258791,603.30080,6033008000
1204.0632559855662,919.9723806491911,603.52870,6035287000
1102.6961284290549,861.4775736427396,603.74690,6037469000
1099.1013305697445,904.2437986841376,603.96250,6039625000
1044.8129477424034,913.0191960810657,604.19010,6041901000
1035.9219546387494,936.3193529444575,604.41780,6044178000
1107.8161740470757,970.242637242589,604.63590,6046359000
1116.902679056861,966.4548915889304,604.87180,6048718000
1077.1307469251342,957.5190382623093,605.08910,6050891000
1047.1475135835542,951.3866524544417,605.30470,6053047000
1076.0604089431545,884.1813829798845,605.52400,6055240000
1075.765627118627,805.662141923058,605.73800,6057380000
1103.7684040198799,757.5461895053149,605.96850,6059685000
1088.6090044602392,688.3998325329886,606.19170,6061917000
988.6849918877257,707.6870762424619,606.43110,6064311000
971.4814564878608,723.6886192463979,606.65650,6066565000
964.8290220672462,759.4086453311642,606.88160,6068816000
1032.914015522089,734.8586073862233,607.13470,6071347000
1019.6812933486175,793.7992944202795,607.38640,6073864000
989.613820886476,831.0993147955197,607.60600,6076060000
976.3394968446406,848.0585405234035,607.82510,6078251000
1013.6688686558825,873.0200032373325,608.04670,6080467000
978.4479182237473,806.1950846710895,608.27290,6082729000
933.6646363174337,758.9430187125087,608.50670,6085067000
841.5551286157261,680.4342149961602,608.74980,6087498000
812.20821381151,637.117123757204,608.98570,6089857000
791.509770720967,546.1267369482337,609.23850,6092385000
813.8492095380547,527.5678884251201,609.47240,6094724000
800.7301402315937,506.83186464467667,609.71370,6097137000
804.5776623837481,460.7087741993236,609.94180,6099418000
861.2541318898583,464.54888392515824,610.17770,6101777000
953.8573206702872,454.61464676760005,610.43830,6104383000
977.6665231505507,464.03727267686145,610.65410,6106541000
908.6648859898738,463.98701204080436,610.88840,6108884000
984.0758399947553,543.7837402544303,611.11350,6111135000
1027.6550662873135,558.4425476323721,611.34310,6113431000
1048.4114453852048,567.9296299164961,611.56490,6115649000
1008.9307078341883,635.8230370513237,611.79300,6117930000
1067.6264400233772,639.3704591980025,612.03270,6120327000
1129.871456384355,648.090160820712,612.25320,6122532000
1141.6841213216276,732.8042494523004,612.46740,6124674000
1027.9303726282176,739.5145467095006,612.69750,6126975000
956.2931238438782,744.8774034897548,612.92860,6129286000
904.6909562035605,747.7796404481039,613.16440,6131644000
884.9618935129948,755.1109432207528,613.38710,6133871000
837.5475457941861,739.232458004963,613.62150,6136215000
858.2628052256182,746.1564082978759,613.84950,6138495000
891.3485973215843,770.0905770952088,614.07570,6140757000
888.4354618907547,756.4440141934505,614.31130,6143113000
889.7013688501247,751.6907124599747,614.55220,6145522000
660.7166217403985,727.9622649827057,614.77210,6147721000
625.0500275360416,688.835263625468,615.00060,6150006000
561.7254245668505,607.5412305165519,615.21320,6152132000
429.02172059717446,416.7551418220106,615.44010,6154401000
564.9114354312032,404.81186358840534,615.66570,6156657000
654.7893228849573,348.4133480146087,615.90180,6159018000
725.0706869997955,350.8019938105237,616.13160,6161316000
719.9171726466435,328.6186623104619,616.35640,6163564000
663.6837088494822,458.6003958446345,616.57960,6165796000
685.3395825435696,423.28453294338067,616.80360,6168036000
716.8651525893883,487.5850725870394,617.05660,6170566000
742.1573317848794,460.36504166638366,617.27540,6172754000
722.8322039630447,410.84787919562297,617.50020,6175002000
717.5353531213512,344.66098720948725,617.73910,6177391000
718.5689274278899,397.2368107193812,617.96360,6179636000
722.2280638083645,339.17564000169085,618.19760,6181976000
860.0266588204559,310.9475672895535,618.42910,6184291000
946.3954668203975,302.3718510998244,618.65220,6186522000
1005.3174344400446,336.8784080357111,618.88190,6188819000
1135.3478830431725,380.6285635677048,619.10600,6191060000
1194.5020926195168,469.8452474470719,619.33300,6193330000
1181.8665520141549,464.12589069689034,619.56200,6195620000
1146.2637055542216,540.0196291375637,619.78240,6197824000
1040.9241487441768,544.0090703539829,620.00430,6200043000
986.4916330115493,534.178002263365,620.23890,6202389000
1006.1540484967868,607.0901821300272,620.49830,6204983000
1015.2935792353517,655.2729846161787,620.71490,6207149000
1021.6959102351094,596.3652400006745,620.93700,6209370000
1121.9804962874648,568.474493759998,621.16130,6211613000
1127.71794841686,564.9905262933798,621.40650,6214065000
1114.533192032217,530.084335011143,621.62810,6216281000
1072.3972732721534,518.1133359165439,621.85960,6218596000
1046.725770168943,530.7729095789823,622.08090,6220809000
1139.6144940852473,584.7158734958164,622.30520,6223052000
1148.749642611407,626.3884287944098,622.52540,6225254000
1154.9885712815824,536.0604192840299,622.74270,6227427000
1171.6666247038197,561.180284587576,622.98500,6229850000
1178.488326905918,628.088541807311,623.20780,6232078000
1121.6271326727751,586.8884533286094,623.43110,6234311000
1071.9739440132332,545.0743285953541,623.69680,6236968000
1109.9601742653012,505.98734671464655,623.92890,6239289000
1104.2246229017499,454.0219737197706,624.14970,6241497000
1142.7541407438744,442.49008682364837,624.39730,6243973000
1183.944113106955,450.3582556092671,624.63820,6246382000
1161.8258393251826,438.536508822612,624.86150,6248615000
1126.1139256183653,451.7329512876372,625.08930,6250893000
1106.0996697016835,447.9937739354345,625.31560,6253156000
987.8517567899477,478.38525763382466,625.56100,6255610000
974.0868823235986,506.57870062154893,625.79410,6257941000
934.6153189724288,512.3785793739835,626.00920,6260092000
968.7019056800767,572.1868201144608,626.27080,6262708000
1040.0026870367542,538.098300078593,626.49170,6264917000
1086.4900879327815,600.1648672536398,626.71480,6267148000
1082.4332536446273,556.3077824320459,626.93680,6269368000
1187.4512295871366,527.1803503065926,627.16250,6271625000
1131.2247272013446,648.1694858625151,627.39010,6273901000
1161.5737867330624,600.809434122267,627.62440,6276244000
1228.853534137101,668.4452727802461,627.84440,6278444000
1193.6718111390608,623.2081711409747,628.06750,6280675000
1215.1822187079467,699.8188380155132,628.31380,6283138000
1216.4617054364364,686.0800142584566,628.56140,6285614000
1197.7592685401694,749.3144178658926,628.80470,6288047000
1235.0315712154127,699.2394886223284,629.03570,6290357000
1308.8790733817634,665.0651353487748,629.26520,6292652000
1188.217363258068,659.4806629719096,629.48960,6294896000
1238.779246098063,558.8177571172222,629.72880,6297288000
1180.0120932915097,534.2585666073942,629.94840,6299484000
1156.473145941474,597.5938470442771,630.17730,6301773000
1200.3770113806615,554.4567817043323,630.39320,6303932000
1081.065820868501,469.73340525647586,630.61290,6306129000
995.429290928559,451.3600782660943,630.83220,6308322000
947.2704426079532,466.06342939710987,631.04490,6310449000
907.2731468216568,479.5310704608569,631.25910,6312591000
880.5891747547389,463.3497560927741,631.48040,6314804000
838.6900504081359,482.7257865037856,631.70100,6317010000
791.6222808645671,482.4304327917955,631.91700,6319170000
753.4313134500667,509.6444517295183,632.14750,6321475000
811.2318690518298,588.1366551561734,632.37780,6323778000
795.7465148640327,642.6566617316338,632.59330,6325933000
701.7292533475256,597.1988513725447,632.83790,6328379000
722.233230865424,620.175480890693,633.06570,6330657000
728.0074852015108,606.8655328770086,633.30090,6333009000
741.3177098003957,598.838401497596,633.51960,6335196000
815.2367750392254,683.6434293918207,633.74390,6337439000
883.3327316846359,687.9602863715792,633.97080,6339708000
887.9292753641042,724.0478833887134,634.18920,6341892000
868.0005178786389,663.0325984923079,634.41080,6344108000
832.2799304517321,674.8404605103975,634.63860,6346386000
810.0556865643179,667.4478546675996,634.85780,6348578000
829.5592419309979,613.276247376581,635.07190,6350719000
836.9868519673338,610.9244850611296,635.28650,6352865000
871.1651833678911,682.1493548100984,635.50350,6355035000
855.9646159388979,721.4058264399357,635.72380,6357238000
824.385987430944,748.9659468568773,635.94600,6359460000
847.805070211175,758.717290809088,636.17380,6361738000
917.7633723753196,714.3361304960569,636.39470,6363947000
1014.5368486649467,654.6428549456105,636.62990,6366299000
999.9823270225116,582.9194947474836,636.87640,6368764000
1032.250639643723,527.1916173304179,637.16290,6371629000
1067.2931232474664,428.6150372476703,637.37840,6373784000
1113.0982596543333,436.68457843882953,637.60180,6376018000
1164.4056551458,336.50214209570504,637.85530,6378553000
1271.0374981130408,304.8293204923898,638.09550,6380955000
1286.607214739396,257.26263087656054,638.31740,6383174000
1349.6237338661376,185.87465082411762,638.54000,6385400000
1298.4730777739585,308.24903788819375,638.76640,6387664000
1329.1265357611726,304.0674743203096,639.00250,6390025000
1361.007556582684,345.2244046308792,639.23100,6392310000
1361.163029737504,344.33256112712735,639.47510,6394751000
1291.3604437655395,382.6260504227525,639.71740,6397174000
1308.3513328521858,405.1749466323597,639.93960,6399396000
1294.7161725142676,440.80092809778785,640.17990,6401799000
1117.5224019024033,437.438270623682,640.39900,6403990000
925.2456054747068,375.26544265831296,640.63680,6406368000
751.0141818007392,382.1243281293538,640.86810,6408681000
612.8262738760872,414.02132448215866,641.09400,6410940000
537.5371173562911,478.0156839205713,641.32710,6413271000
427.9526272504933,458.27046420801247,641.55090,6415509000
400.6833758653803,369.97268873786766,641.77990,6417799000
328.5243725900467,288.8503519343981,642.01370,6420137000
429.80764828846645,214.92447582677005,642.25730,6422573000
539.0080034308487,146.27573603585057,642.49790,6424979000
539.9655362507209,141.41974113726178,642.72880,6427288000
594.6672697167696,169.25517027201693,642.95680,6429568000
678.4199945162347,169.9638930392985,643.18010,6431801000
748.9700569704371,179.10835221646857,643.40140,6434014000
802.0279388771463,247.93820973541446,643.62930,6436293000
924.9640293082927,308.1729295942706,643.84670,6438467000
982.8688910810546,350.5539961154797,644.06740,6440674000
973.8243339566933,436.40058426188534,644.29650,6442965000
862.4902235175281,473.8237173161251,644.52130,6445213000
777.3106210808182,458.6542393122796,644.74320,6447432000
665.7611487076904,460.5893936652289,644.96200,6449620000
780.749245680011,519.6470431491462,645.18220,6451822000
914.5148361216961,566.0667376886502,645.41280,6454128000
989.4562493542738,571.2021522718127,645.63570,6456357000
1038.3060807132622,544.5234886555874,645.85100,6458510000
959.1024050751522,539.3316045791557,646.07730,6460773000
828.5455279828643,520.2828398497296,646.30390,6463039000
744.9392210538181,478.5626042562083,646.52460,6465246000
640.6320834331027,461.29673592169087,646.74380,6467438000
658.2153466494004,447.0798317272395,646.97130,6469713000
672.2477423199731,428.6900114866693,647.19950,6471995000
678.7645412482353,438.10290293513646,647.42290,6474229000
697.0901658847112,452.54995845546335,647.64250,6476425000
806.1677944442014,381.50250429527233,647.86950,6478695000
843.4344973477153,388.4860805695714,648.09380,6480938000
827.8546419197571,407.76258458796497,648.31340,6483134000
772.3582205870058,373.05078957238885,648.53720,6485372000
877.6102004208434,396.3984411085047,648.76490,6487649000
1046.5234936010872,471.18151209672095,648.98620,6489862000
1149.450185053549,520.827941598209,649.21400,6492140000
1156.7726095677688,494.6387048607965,649.44350,6494435000
1183.8023954481394,496.44920521165517,649.66720,6496672000
1149.4939889107618,452.077330697487,649.88760,6498876000
1165.3680048816925,388.9665762201961,650.11690,6501169000
1264.4108900598758,492.69704730898104,650.33600,6503360000
1194.3622730809157,476.01357701458585,650.55850,6505585000
1209.1419349422195,487.9984710380967,650.78550,6507855000
1122.495556056017,514.2866265784246,651.02180,6510218000
1073.5354018348364,462.293884575637,651.26810,6512681000
1048.213333854302,503.3073548755774,651.49680,6514968000
1015.092853710342,599.5346811336469,651.71790,6517179000
1053.6990384786825,694.0893745986594,651.93650,6519365000
1017.6188569996737,707.4267832830963,652.15590,6521559000
957.2521178149842,750.6871997204885,652.38000,6523800000
784.4005231018178,739.5866241137554,652.60110,6526011000
766.2319553755207,719.1805883957204,652.82160,6528216000
744.0124134743398,705.1737465471725,653.05390,6530539000
695.2083457640737,694.7406972335949,653.27750,6532775000
646.068042107765,667.983601808372,653.49790,6534979000
650.0137016633984,629.0471030441657,653.72480,6537248000
606.9071928363256,588.7385709838978,653.94000,6539400000
724.8740096604178,668.6400924553046,654.17300,6541730000
765.3342870272518,561.370312181186,654.39710,6543971000
749.9019535767428,552.604372690607,654.62320,6546232000
841.5542476130254,689.4077351576003,654.85660,6548566000
991.7296718501759,796.0037007421174,655.09910,6550991000
961.0080975817552,806.0983980363507,655.32860,6553286000
1009.1634221342393,903.708901955883,655.55730,6555573000
1002.9260175600816,954.7933121414663,655.78370,6557837000
1021.4531445369377,858.5425052401736,656.02520,6560252000
1032.2582085869547,818.9246920658425,656.24640,6562464000
1073.1794091844886,883.3567118892578,656.46940,6564694000
1082.8086721218983,905.5438161679949,656.70000,6567000000
1075.935618191485,928.0328027029041,656.92560,6569256000
1077.4960942820417,943.3573068015031,657.15680,6571568000
1098.9885494939683,884.4587920336492,657.38580,6573858000
1075.9061915823645,855.4285386162334,657.61940,6576194000
1111.3830646705271,710.4466041244051,657.85350,6578535000
1164.57121404291,685.250730463951,658.08300,6580830000
1229.2326525967242,642.3862730427988,658.30740,6583074000
1204.3015605979906,603.9375571629498,658.55020,6585502000
1152.433450379926,558.6064377281309,658.77150,6587715000
1135.5893965054563,609.4640705972411,658.99640,6589964000
1134.267325065029,776.9465268545214,659.21360,6592136000
1193.6684449399088,855.8534574246574,659.44080,6594408000
1211.8672874289718,873.0822620295625,659.67330,6596733000
1150.1209978409222,875.1949080921204,659.91240,6599124000
1085.7385087791176,909.0117636245823,660.13580,6601358000
1054.1388534451705,843.9345311735478,660.35710,6603571000
926.416408211657,624.3716703680959,660.57340,6605734000
858.9677827167006,651.0260794854455,660.82890,6608289000
770.6466000240486,567.5876137789817,661.12270,6611227000
766.5123982254167,511.876616743261,661.39270,6613927000
780.1403529120312,443.13713751742455,661.66980,6616698000
785.9575318912849,467.1598676493422,661.93520,6619352000
808.350438297944,456.7929853464918,662.18580,6621858000
877.9961703949512,497.0106538591473,662.44580,6624458000
868.19620149817,582.0092319663952,662.72200,6627220000
768.9767027775827,673.3304909080955,662.94690,6629469000
742.5021432935122,682.4697767417864,663.20820,6632082000
779.9856563169513,715.4585835316616,663.44470,6634447000
771.1963925367519,775.8566130986308,663.65990,6636599000
710.3159648715673,846.1227432627782,663.90500,6639050000
724.4548118983076,815.1421774477627,664.12500,6641250000
780.437248303007,799.3586261199817,664.35250,6643525000
773.0251071651503,738.3705656499478,664.57980,6645798000
854.4929612903611,663.3869217805272,664.80970,6648097000
934.1162044648607,566.5383903558427,665.03430,6650343000
1066.4756905366673,530.949793085932,665.25930,6652593000
1178.8715306013837,484.2876614390575,665.47990,6654799000
1161.1574488103404,504.3466820945602,665.71010,6657101000
1182.8395447544237,474.20136284908693,665.96530,6659653000
1224.21001036005,411.8309175928901,666.19020,6661902000
1069.0293033866822,479.01024974609993,666.42630,6664263000
965.47482165582,558.0725838912392,666.65510,6666551000
838.6489243065803,660.0228757868729,666.89130,6668913000
771.3930883050563,739.0342158440557,667.12180,6671218000
826.9091314624012,761.7581488297956,667.35000,6673500000
799.2891357310491,807.0170567600088,667.62640,6676264000
806.8045426501104,856.0369797953438,667.84720,6678472000
830.1880571210625,769.720469454747,668.10820,6681082000
777.5922783551352,736.8181563746552,668.39840,6683984000
786.6690259385207,765.4457729163838,668.62270,6686227000
782.6667179745094,797.9587118698763,668.84780,6688478000
716.5929788051393,788.1203419318916,669.07320,6690732000
626.9154771918235,803.925195252616,669.29390,6692939000
617.0275306231234,714.9820923338056,669.52420,6695242000
628.7756519448554,574.5819894067104,669.77280,6697728000
656.7359365731933,493.6760414724168,670.00800,6700080000
686.3002068585712,441.56760808001667,670.25550,6702555000
711.1576322998712,408.60397209462064,670.48550,6704855000
827.5928407242891,364.74897627612404,670.71000,6707100000
917.686725833082,340.63080302784977,670.93250,6709325000
1131.7745311133258,321.12570590480834,671.16080,6711608000
1253.1853678444722,265.8030775624329,671.38510,6713851000
1267.7800150275489,301.7342369285942,671.60700,6716070000
1198.565707212319,369.55660461126536,671.84130,6718413000
1094.2978807361703,499.1253341420817,672.07280,6720728000
976.7730422262366,557.3814632678591,672.32210,6723221000
954.5603974088264,576.9755160258298,672.55880,6725588000
925.8709180808352,637.4821863363394,672.78410,6727841000
932.5587242193436,712.3166395070001,673.03540,6730354000
965.7711453695626,745.738664553609,673.25760,6732576000
963.6728102736326,778.1722192486483,673.47920,6734792000
1016.1951089949703,730.4368136346737,673.70320,6737032000
1061.5109072908022,678.9318914043694,673.93470,6739347000
1107.3796581533072,584.4845578882021,674.15810,6741581000
1140.504472458048,529.075394591802,674.39710,6743971000
1135.7997941229564,528.7597541469345,674.63780,6746378000
1242.3641637319524,536.847198340635,674.86570,6748657000
1294.749888045611,551.0631711184346,675.09410,6750941000
1174.1847409900256,580.0974192855504,675.32510,6753251000
1324.4584544628565,490.4752874152035,675.59020,6755902000
1382.7675551997472,481.56692028397975,675.81220,6758122000
1349.7955721119833,477.616316793892,676.04660,6760466000
1211.551172786565,457.6466033067582,676.27010,6762701000
1033.656028578884,434.376233121892,676.49440,6764944000
896.2703581699711,478.32295502161105,676.74480,6767448000
745.0389789392151,462.07006224913573,676.98270,6769827000
774.7105011831509,499.91586580607174,677.20140,6772014000
794.8375642650326,532.6314526038896,677.43500,6774350000
896.4178145788499,515.7297803479871,677.67650,6776765000
1046.747960500182,508.1731448190362,677.90240,6779024000
1020.7859344969355,563.6257569177709,678.12670,6781267000
1025.1056608117283,714.1445231497141,678.36560,6783656000
1086.655612247664,679.1470773639538,678.58910,6785891000
1067.8247732574555,639.2457866371344,678.82100,6788210000
1013.1972583929587,668.7732983255257,679.04480,6790448000
1005.1032737354365,683.2204407796602,679.29760,6792976000
1039.7233539845813,695.2655458512605,679.56840,6795684000
1015.7613428285106,761.7909841073813,679.78490,6797849000
983.5125581344541,790.3842220313561,680.03150,6800315000
933.9493442157569,851.5302585017912,680.25330,6802533000
814.189408767042,899.1396831799751,680.49030,6804903000
906.6498313092164,872.3001400329844,680.71090,6807109000
897.6206531018031,906.1705509223393,680.93450,6809345000
944.4807810231877,860.7246352018688,681.15120,6811512000
907.705515543677,852.6155403555354,681.37460,6813746000
867.9666829497494,791.5797683824018,681.63260,6816326000
898.543510587197,753.9712714323646,681.85000,6818500000
883.1906106808914,654.5201346816694,682.07120,6820712000
900.0520481796622,659.3790993498915,682.29760,6822976000
915.9389459215865,648.7530609000506,682.52310,6825231000
905.9933302915332,643.3841420634509,682.74220,6827422000
1000.9628615947172,672.4851783763846,682.96450,6829645000
1048.3967180037653,562.9497012110374,683.19160,6831916000
1003.7934758049341,516.4723023162041,683.40750,6834075000
981.1311274650681,503.34186206909857,683.62600,6836260000
983.4156670355719,450.1235696696258,683.84060,6838406000
997.7518712058052,462.31955037233774,684.05880,6840588000
947.5055734076544,514.9055546468335,684.27150,6842715000
916.7701057933274,523.3988880082318,684.48830,6844883000
752.2816197154581,439.2217792417455,684.70770,6847077000
805.3826471568556,451.8147533568379,684.93540,6849354000
900.0671357673757,351.65995244188184,685.14890,6851489000
1025.2719480252763,311.62676715966927,685.36770,6853677000
1137.3418974663914,319.43446943958793,685.57980,6855798000
1137.4344532644702,345.3479086584727,685.79780,6857978000
1124.2346943237042,383.92511738806303,686.02470,6860247000
1174.6086032843018,350.2411674095687,686.24510,6862451000
1172.4023545758366,372.4997986516466,686.46180,6864618000
1145.1577240058002,462.3766112027058,686.67730,6866773000
1083.7512028471992,513.8860434907152,686.90070,6869007000
1128.655243968026,465.189242068009,687.12110,6871211000
1140.364085056069,475.56765927557467,687.34550,6873455000
1073.6721033409322,551.8902823014851,687.56230,6875623000
1060.6822475002623,543.630393643096,687.78240,6877824000
970.3113009786202,629.2559075678224,687.99850,6879985000
1015.3510453217675,637.2874649313094,688.21560,6882156000
1017.8359938104169,584.4053277543932,688.43740,6884374000
1022.0954290098302,629.4538690528541,688.65470,6886547000
1025.8621866114586,678.6571360457198,688.87740,6888774000
1027.2045728262042,666.9395162011527,689.10360,6891036000
952.5403470681314,678.2398595146924,689.34030,6893403000
964.7279773045414,724.3095610040958,689.55180,6895518000
979.992601589974,743.2144819298663,689.77100,6897710000
949.281467037866,702.1211622536832,689.99500,6899950000
987.9457471331948,728.0770387171061,690.20480,6902048000
933.4192931691865,795.5676944878298,690.42600,6904260000
911.3999823548888,793.4116418781941,690.64910,6906491000
896.4372222856082,801.5285524790696,690.90520,6909052000
862.5477426696034,874.2567918363065,691.14640,6911464000
906.317928135993,871.9903736996956,691.36590,6913659000
942.399093170574,890.3373194462285,691.58910,6915891000
937.4366918522096,834.5354314241083,691.80370,6918037000
973.2846900356885,860.4745820987581,692.05580,6920558000
996.2708267062555,852.7580809610879,692.26950,6922695000
1007.9627380079312,827.1331857270535,692.48880,6924888000
1047.4319114440325,805.4518383893891,692.70420,6927042000
1163.571938669411,831.9315143738339,692.92430,6929243000
1218.9890577030228,789.5874393704526,693.13920,6931392000
1229.1518988754765,712.0989037520919,693.35660,6933566000
1274.9812674182467,726.1687403294443,693.57970,6935797000
1290.2647196554062,692.9106988171162,693.85090,6938509000
1261.240677880192,672.0659793522728,694.08820,6940882000
1214.7210249566338,656.4050472828893,694.31330,6943133000
1198.0229073480875,619.0984830102778,694.54910,6945491000
1136.6182376389722,667.8348983292728,694.76540,6947654000
1050.2289872966114,585.6842344675637,694.99610,6949961000
991.9027803667527,414.428693589986,695.26270,6952627000
874.5499770138533,321.790167597883,695.49330,6954933000
684.4343725615074,268.45437890458436,695.72950,6957295000
684.2755029097585,232.36743968334298,695.96210,6959621000
610.2731995236728,251.3058521297085,696.18970,6961897000
747.8163831529276,256.8404635056489,696.43230,6964323000
748.6231231431082,266.8546396074008,696.66030,6966603000
864.9706176354794,373.63566935215977,696.88480,6968848000
963.6681303995201,391.06489020983855,697.10880,6971088000
1024.612429026268,460.382029011585,697.33140,6973314000
936.8834675519619,470.04188170231834,697.56310,6975631000
859.6513462139457,475.6807432617172,697.80740,6978074000
895.7868615858512,545.4151528758537,698.04250,6980425000
919.7580269664707,529.931461354275,698.26540,6982654000
947.3058364126714,411.9189553103831,698.48900,6984890000
1056.252139026988,414.0773882897834,698.71270,6987127000
1074.5831953789896,390.7873806546785,698.95960,6989596000
1010.2260522014583,371.3580218244876,699.17570,6991757000
977.4532297596749,384.0374769139323,699.39980,6993998000
981.8817613690121,370.2842334719853,699.62890,6996289000
959.2210693049616,338.12680466243296,699.85430,6998543000
910.8786471069351,276.31303410818884,700.07930,7000793000
793.4981777500052,298.5823678892217,700.30860,7003086000
627.3884303886903,285.3510718005913,700.53320,7005332000
550.2085591807959,328.6596789191241,700.76540,7007654000
473.54530292458287,363.7681024393795,700.98160,7009816000
472.6983684919305,393.3110253517166,701.20410,7012041000
446.4404073127646,353.33232302259955,701.42530,7014253000
394.0030517308576,282.5729932090335,701.65780,7016578000
506.1003309286625,247.40643790988852,701.88540,7018854000
476.33429333590647,208.86639199143144,702.10870,7021087000
543.1665420798638,199.0026391121527,702.33610,7023361000
606.1521729095446,275.155051360188,702.55600,7025560000
703.8771822746834,272.7376123150952,702.77710,7027771000
748.7804814962932,336.2124340926392,702.99420,7029942000
841.6436741753023,301.00640037667745,703.26920,7032692000
880.8349023732059,443.0375665122042,703.48600,7034860000
899.876806373317,417.66423640011504,703.71060,7037106000
964.7394170179207,344.9531088506314,703.93300,7039330000
1054.1294961135657,287.2428338146432,704.16690,7041669000
1034.7607828289047,418.59974079104165,704.38010,7043801000
909.9945530900548,468.2751866388898,704.60640,7046064000
828.092562134967,505.3167690835874,704.83200,7048320000
751.0367395803023,519.7539228705974,705.05950,7050595000
755.3004352966681,487.45198684281763,705.27600,7052760000
825.4846583364176,406.1209419229532,705.49930,7054993000
903.4877392650195,391.578238953482,705.72460,7057246000
890.4325862957434,425.19416108299197,705.94950,7059495000
852.3140138502749,396.5858833640349,706.17330,7061733000
826.2960193899014,365.228580668056,706.39240,7063924000
881.4951603304174,470.24564111494954,706.61120,7066112000
824.036872554535,404.82581689374194,706.83000,7068300000
773.4742191853421,506.43761707033707,707.07500,7070750000
678.2877480871981,591.1387683761272,707.30630,7073063000
553.0295727592656,623.8642956921436,707.54870,7075487000
571.9285671989027,617.2330956842533,707.77990,7077799000
483.46604097687697,578.8451426253746,708.00880,7080088000
585.6862664124744,563.2198410285959,708.24080,7082408000
692.3810846059325,523.719974222687,708.46060,7084606000
781.9064971383596,551.8111326390028,708.68090,7086809000
810.238911939415,547.8663334619132,708.92200,7089220000
751.0335583301336,494.50215890448726,709.14800,7091480000
775.5268170837393,516.7924561293346,709.38210,7093821000
858.8445671633715,542.8519404077105,709.61240,7096124000
876.9424298294081,547.8350175630786,709.84670,7098467000
849.579751216956,572.3949865999809,710.07140,7100714000
831.4920165902837,554.9389666377128,710.29640,7102964000
861.3373028510632,555.062593914177,710.51790,7105179000
910.7188279193009,565.5651024876629,710.75530,7107553000
992.5584900541025,578.6573444369511,710.98480,7109848000
966.2891340609161,578.1128078933837,711.20810,7112081000
931.5561970241685,638.0544519777566,711.43760,7114376000
999.6645359004887,552.1685616910806,711.65680,7116568000
970.0112731375905,477.9982823567786,711.87740,7118774000
1013.577087248827,481.67336448971486,712.10070,7121007000
1038.030458674021,522.1188132734834,712.31880,7123188000
1001.4684518299703,420.27470880570263,712.53760,7125376000
929.9194465001538,431.90302960934787,712.77640,7127764000
973.7613740625138,335.9500150713166,712.99180,7129918000
1099.5319383892665,345.38832348894294,713.21350,7132135000
1184.7582993973508,381.95350430908474,713.43440,7134344000
1261.9920397913027,398.8426398911544,713.64700,7136470000
1239.2460343720716,519.7420070067598,713.86870,7138687000
1112.9505527310403,585.1442117740028,714.08930,7140893000
979.7647929023855,675.7878122655691,714.29970,7142997000
908.0086825238835,713.6995815055167,714.51300,7145130000
837.9605952194315,656.3854057273024,714.73360,7147336000
787.8604388531619,647.2935095731424,714.94730,7149473000
763.6169290632533,666.045993507112,715.16200,7151620000
733.6779113346997,648.4732382153649,715.40580,7154058000
