x,y,TIME(2025/03/08 13:40:13.967),TIMETICK(f=10000000)
1122.3796078408504,665.7331747976333,337.55820,3375582000
1169.4989821331812,664.1159224780984,337.78030,3377803000
1243.74651988102,673.4896051299628,338.01330,3380133000
1286.6884703751518,657.6831661009317,338.23920,3382392000
1336.946668378896,595.1810042398166,338.46520,3384652000
1373.537112885306,586.4449891446654,338.68920,3386892000
1422.2057593396335,562.679910981091,338.92350,3389235000
1425.2615243962996,549.6611134807673,339.14860,3391486000
1441.5319039941471,562.4923194937685,339.37460,3393746000
1296.9879365522377,569.3030859127148,339.60300,3396030000
1351.8987941794783,567.4261724370056,339.83070,3398307000
1332.5830074881535,511.0528301128079,340.06280,3400628000
1378.1339361710247,526.5785829535515,340.29510,3402951000
1372.8771266773051,541.5295576531881,340.51640,3405164000
1301.8337768895549,532.471338304146,340.73820,3407382000
1205.045412887493,514.8998231903018,340.96090,3409609000
1063.696533917849,516.3268987036539,341.18880,3411888000
983.9805004202083,539.0743692740883,341.41680,3414168000
912.7276374288749,616.4332979346207,341.64080,3416408000
770.1340451544929,650.2136702350839,341.88820,3418882000
682.0405081393178,702.9255246552959,342.12110,3421211000
652.9076228266194,733.6410320213669,342.36290,3423629000
672.0082745551133,690.5583639853057,342.58570,3425857000
823.8995437762543,682.9629958705269,342.80290,3428029000
934.4976119907761,645.3799915696998,343.03820,3430382000
997.7213155169455,626.0758461630345,343.26610,3432661000
1040.2331569017051,596.134689114513,343.50600,3435060000
1003.1222351651472,571.9008323363632,343.73370,3437337000
972.6533818296002,567.6562054402638,343.95800,3439580000
966.790862844841,590.3992005641023,344.18180,3441818000
989.0407218998954,642.2909246802969,344.40500,3444050000
941.365065923132,634.9506309598988,344.62740,3446274000
928.1094708503268,573.9689029011346,344.86120,3448612000
933.9992722740058,583.5427633273557,345.08900,3450890000
883.0433022758784,630.6245718098994,345.31710,3453171000
853.1976082447553,648.5974182707931,345.54300,3455430000
809.6475366985338,634.6776710559263,345.76140,3457614000
908.4064851164426,610.1549857583541,345.99130,3459913000
966.1140102332181,574.335951368642,346.21320,3462132000
1046.3587324817804,532.7797278790238,346.43080,3464308000
987.2187430062108,523.0489186792397,346.64900,3466490000
1047.332010455889,495.9478433569173,346.87760,3468776000
1119.0658109318424,524.7112462001257,347.09650,3470965000
1185.3906713844817,562.2299042658876,347.31910,3473191000
1121.581889786854,545.4869483025129,347.54990,3475499000
1047.7206398428586,565.08598379048,347.78400,3477840000
987.3226818688064,584.9675446055763,348.01480,3480148000
976.0104665998475,624.0734389125103,348.25490,3482549000
1039.681171490507,615.8532806767364,348.49630,3484963000
1115.3428785958433,569.1524587800989,348.73150,3487315000
1186.3797571647,564.6196045759463,348.94630,3489463000
1303.0318546702322,554.9514200501657,349.16200,3491620000
1376.0991809362413,561.9016901790518,349.37840,3493784000
1233.599051405575,538.6110620219868,349.59530,3495953000
1148.8133616511,554.0853387908415,349.82910,3498291000
1045.5533266240593,502.63504711543317,350.05240,3500524000
965.9567542356704,495.2347174640577,350.27540,3502754000
908.2135922781405,518.0044774431934,350.50880,3505088000
825.6279079932152,582.3516486491878,350.73570,3507357000
754.6581177717827,639.3644622165249,350.97700,3509770000
756.9952892027734,607.8451420152527,351.20800,3512080000
884.7512596307133,572.7034550120626,351.43090,3514309000
982.2500331531901,587.0716233097878,351.65400,3516540000
1063.2872132844623,578.5457301307732,351.88360,3518836000
1144.1874556663092,604.2402886131595,352.10900,3521090000
1176.310168537485,647.4362750192208,352.33850,3523385000
1237.8521465701865,649.0815706031528,352.56760,3525676000
1221.9673590681164,645.8997406480665,352.83310,3528331000
1211.9178261721665,589.8221985086051,353.06540,3530654000
1276.2170321081978,564.3662552030424,353.29310,3532931000
1162.7380506106247,539.8414108794951,353.52390,3535239000
1087.9170542261759,603.1318292254196,353.77110,3537711000
1055.1320387165133,619.9474603972358,353.99450,3539945000
927.7880362162431,596.0387057698011,354.21790,3542179000
934.3316699465565,598.5089649165632,354.44370,3544437000
843.0937027501393,560.5458051224432,354.67580,3546758000
814.9708623040528,558.8385803896311,354.89860,3548986000
797.683157819155,528.1440957862437,355.13570,3551357000
757.0618009158372,518.8112715486222,355.37550,3553755000
758.8978473560943,525.4590833875362,355.60160,3556016000
734.9709230855741,524.7643144437303,355.83570,3558357000
705.8468358492025,529.867660597085,356.07060,3560706000
663.357907143199,492.6916094472419,356.30250,3563025000
653.5250614398495,495.55665021968656,356.52490,3565249000
654.9679120038561,541.3969884891598,356.75560,3567556000
668.2862218470019,548.7148711805721,356.98280,3569828000
696.7274405859248,566.0964070852028,357.20800,3572080000
747.3713523369637,551.8788673932937,357.45900,3574590000
781.0539228346163,610.5159014158128,357.68410,3576841000
858.9677355399429,617.5448004367003,357.90820,3579082000
940.1366652994848,593.6054823470124,358.13560,3581356000
901.1273334952107,550.1971718412358,358.35900,3583590000
990.2147225258418,548.1247322075399,358.59050,3585905000
1067.58360226347,539.3406870768741,358.81280,3588128000
1140.031303399051,530.5980323633288,359.03620,3590362000
1191.7373335420625,532.9871465376866,359.26690,3592669000
1280.1320492299105,582.6152694622732,359.49420,3594942000
1370.9929154878334,577.2790613306526,359.72720,3597272000
1387.787538467574,598.6530607837661,359.96890,3599689000
1341.9593105080496,583.4904320599945,360.19150,3601915000
1162.6766853686518,558.6842274665842,360.41350,3604135000
1180.6615808438262,594.3479513714989,360.63750,3606375000
1241.1973990968545,605.1957522895502,360.86010,3608601000
1258.3412767677562,616.0434818837514,361.09900,3610990000
1294.452516027569,642.2201548758223,361.31890,3613189000
1302.6533325371427,645.7369446410761,361.55150,3615515000
1282.8270401624368,655.2996583672335,361.76650,3617665000
1228.5989114962135,632.1459447314638,361.98290,3619829000
1266.9112805459808,626.6991610540811,362.21980,3622198000
1281.3418047733685,609.619986468323,362.45470,3624547000
1313.046434077334,604.2682683139725,362.68450,3626845000
1307.4774429955185,595.6037484601352,362.91280,3629128000
1292.847345663393,613.2543823093868,363.13910,3631391000
1234.6813635047283,607.8580018373626,363.36720,3633672000
1127.0774138021234,603.729312346892,363.59570,3635957000
1068.0305469955313,624.3348064221299,363.81150,3638115000
1052.5310191780372,605.3099528756655,364.03570,3640357000
991.2194206962407,660.0637229091667,364.26020,3642602000
1003.0681252840059,658.0257574325839,364.50860,3645086000
1018.3218194857645,667.2277532158562,364.74040,3647404000
1030.265951132386,600.3004291883127,364.98770,3649877000
1111.4984244354637,578.2685638503382,365.23510,3652351000
1063.4704508538234,567.1169613309702,365.45870,3654587000
1032.9936922657541,630.6799284314342,365.68200,3656820000
1118.2472604214176,641.0922575561289,365.90300,3659030000
1136.6149778474135,604.067643381507,366.13070,3661307000
969.3129951575082,495.9708135018814,366.35910,3663591000
890.4886495806811,445.4076511129264,366.59150,3665915000
755.0300908552466,333.26582761580164,366.82150,3668215000
676.8565313127802,308.3031556508949,367.04850,3670485000
745.2395423545659,384.34437561229566,367.28180,3672818000
886.162227351196,434.03085147878255,367.55660,3675566000
977.0822352345954,398.1934955957539,367.78000,3677800000
979.6454716723637,409.426354918084,367.99930,3679993000
994.9717224417484,415.86882494960935,368.22080,3682208000
1065.4851064404502,479.6130193140136,368.45110,3684511000
1060.0355242441378,530.047410155611,368.67760,3686776000
1137.8930509109805,585.2568268931071,368.90930,3689093000
1174.1657038434864,522.0426179795286,369.13610,3691361000
1191.0315695819913,556.0677097997808,369.37300,3693730000
1241.1869916117735,594.5628434156636,369.60550,3696055000
1144.9638394137273,575.6575625794226,369.83900,3698390000
1030.9237231826744,568.7191246178377,370.06690,3700669000
1074.2342256338634,570.9450876986712,370.28870,3702887000
1123.3198997615216,601.9122172784155,370.51790,3705179000
1101.5742691704072,648.2286266094096,370.74420,3707442000
1105.1364597913164,680.9997146510125,370.97680,3709768000
1205.2816968050597,669.9706261156347,371.20450,3712045000
1268.9440464841139,670.8805226097458,371.43900,3714390000
1346.2641885615499,640.8168503183083,371.66620,3716662000
1251.1993425161697,632.011296705905,371.90200,3719020000
1128.0437277128137,630.2060464816963,372.13070,3721307000
1166.1115696832653,596.3796186527011,372.36230,3723623000
997.5332213685533,542.7465377255595,372.59280,3725928000
895.6614042619123,609.250339504882,372.82400,3728240000
879.5094655079542,639.4971867076716,373.06010,3730601000
926.7769938358263,633.9520405841442,373.27950,3732795000
889.9243717009962,689.3520133818342,373.50810,3735081000
941.1437516855938,735.2396718927802,373.73280,3737328000
956.5101288665938,733.4315481197677,373.96460,3739646000
982.782851302809,757.2381766547475,374.18570,3741857000
995.079461269359,751.5737117666524,374.41420,3744142000
1113.206283479634,742.9368755376407,374.63660,3746366000
1184.4114257837082,741.5530084520844,374.85000,3748500000
1280.716489763307,669.4790906434439,375.07380,3750738000
1323.6356070837667,612.6065162507975,375.29180,3752918000
1300.3413949614023,519.4901959644465,375.51550,3755155000
1334.4959837273325,487.0073802082811,375.74680,3757468000
1304.9191457144693,413.47283196653296,375.97500,3759750000
1224.4635018294553,368.7730324593786,376.20580,3762058000
1218.2153555191078,307.25389979758256,376.42950,3764295000
1043.5517848429968,335.01579315391336,376.66170,3766617000
866.1959787484176,354.84857018385173,376.88790,3768879000
723.0627156888605,383.82504163331225,377.11850,3771185000
668.9390131362853,366.3589627433833,377.34370,3773437000
636.6205186412843,323.47856995662767,377.58560,3775856000
582.6674364605591,304.5967965565604,377.80390,3778039000
553.5553415077883,305.028184806011,378.02390,3780239000
517.7788232050605,336.27565601373135,378.24560,3782456000
499.9631163977887,389.7308745926427,378.46750,3784675000
567.2866505078006,428.5518667833534,378.69680,3786968000
560.4067977765665,472.4634085115993,378.92490,3789249000
567.5954290325445,550.155949996568,379.17470,3791747000
580.3718961564092,623.477242112197,379.39980,3793998000
627.198656383741,710.5558707737206,379.62720,3796272000
592.2338025050813,739.1043154893771,379.85640,3798564000
611.017290751705,738.6523480293534,380.08470,3800847000
656.360708582361,785.1679848451114,380.30670,3803067000
631.1447389240382,811.7846686688551,380.53890,3805389000
650.5620120549785,754.2268065548415,380.75890,3807589000
631.4361008861615,679.1490490698593,381.00460,3810046000
570.807796214244,554.5856815297694,381.24470,3812447000
540.1524103307822,477.7492152965737,381.47810,3814781000
580.9881874082057,409.12420240359717,381.71910,3817191000
587.1416081922542,398.7797683436305,381.94050,3819405000
593.5102538480019,396.8526474488095,382.17020,3821702000
694.3479009355145,453.2915281778544,382.39190,3823919000
739.2221029930676,450.55185823430105,382.61990,3826199000
884.4865749281607,520.7274207955847,382.87470,3828747000
843.4084164868203,566.8870523912798,383.09360,3830936000
708.514480432965,457.786946894168,383.33220,3833322000
624.753947670521,376.1308460260892,383.54810,3835481000
595.2897660423835,434.1698151623531,383.76260,3837626000
629.6472661809909,461.69183547814873,383.98170,3839817000
699.9769300142233,484.71715486634685,384.21950,3842195000
754.5207153732949,523.726607821718,384.45010,3844501000
926.7704779868634,572.4814357803413,384.68760,3846876000
1053.76248946652,621.0249053945455,384.91690,3849169000
1178.8330677621,643.028204117256,385.14470,3851447000
1182.9615376361583,666.4727600101089,385.37640,3853764000
1230.6270737787802,602.6190967282769,385.60520,3856052000
1275.1831648895673,633.8176374165935,385.82960,3858296000
1289.440791546662,647.775293031941,386.05590,3860559000
1218.657820801898,688.8057348486102,386.30640,3863064000
1164.4069917238871,707.5159092970093,386.52800,3865280000
1053.4161845010624,647.8585279313533,386.75200,3867520000
896.1046843609265,578.0652062417587,386.99710,3869971000
801.5359331004347,611.1259671779576,387.22170,3872217000
717.8853320165946,489.73679909864745,387.45850,3874585000
600.6894153238147,418.80623370485415,387.68700,3876870000
560.7154588084182,355.9105888869022,387.90810,3879081000
535.7982424176658,301.2497267449993,388.13160,3881316000
612.6692562185251,280.896740955277,388.35820,3883582000
582.1762341781181,235.12491195732488,388.60510,3886051000
616.3724321847653,266.4191865250541,388.83400,3888340000
619.9875286372809,239.6392658288124,389.06810,3890681000
641.015968268772,255.5410139729188,389.30230,3893023000
614.4156184009337,214.57840881595166,389.53450,3895345000
574.9578229522613,202.04918544359262,389.76250,3897625000
600.475807380487,193.64524654961892,389.98280,3899828000
596.087095394272,188.84206469323115,390.21040,3902104000
640.9294604748608,171.18400492549353,390.42940,3904294000
606.3348487474137,134.505586374639,390.65410,3906541000
658.7540523447624,268.28259475840156,390.88200,3908820000
621.598798071224,236.36080576001555,391.10630,3911063000
786.8250539270084,275.5960474542869,391.32430,3913243000
1036.8195216014956,229.61101347048208,391.56500,3915650000
1267.0280954178736,219.1006107301931,391.77980,3917798000
1161.9619141312885,191.9618275377611,392.00300,3920030000
965.2427965513094,176.71930728146557,392.22000,3922200000
853.1843004633959,184.53619483794049,392.44630,3924463000
814.4649345981246,267.56556017418814,392.67030,3926703000
778.7569814269746,232.08434856180997,392.89370,3928937000
753.0167857263207,186.9969466961095,393.12380,3931238000
770.2349940623351,199.11074781422076,393.34570,3933457000
758.4996903167847,198.59462257261922,393.56770,3935677000
830.229603528338,184.41348484626752,393.79640,3937964000
892.0703559901939,154.9015084809476,394.02750,3940275000
904.3371980655337,247.33489823902715,394.24810,3942481000
1049.5967751376365,275.55984351953725,394.47610,3944761000
1245.340929550948,257.44023408387545,394.70140,3947014000
1066.6373208032594,215.5270647301847,394.93330,3949333000
913.899323502782,251.48843693047985,395.16660,3951666000
859.1916274060627,224.6397130941602,395.38790,3953879000
831.3448910179414,203.70010170388613,395.62200,3956220000
843.6560084859857,219.45508405377188,395.84530,3958453000
762.6357568703377,187.44623358238235,396.06960,3960696000
814.0732374637167,227.31150655439933,396.29020,3962902000
931.1375854706333,247.93219126146198,396.51530,3965153000
885.7822530704323,342.5080846420598,396.74040,3967404000
821.9017929672069,356.4622406458483,396.96860,3969686000
791.348286772228,270.5180564604581,397.20020,3972002000
694.163140926434,212.78787594653625,397.42750,3974275000
671.8235577728312,376.3008394031939,397.66180,3976618000
602.2626967170345,383.15240037407517,397.90090,3979009000
616.0462417045254,327.7466102729735,398.12510,3981251000
644.1180883475347,252.85592111949535,398.35150,3983515000
714.1900561430299,257.8929456494812,398.59070,3985907000
705.4822608283043,207.13641971930147,398.81260,3988126000
679.1117891308088,167.1237542350203,399.04020,3990402000
661.892551416918,173.92859148519187,399.26470,3992647000
594.1985547184705,180.96832826596676,399.50220,3995022000
635.2984793174039,303.2445776177467,399.72460,3997246000
733.7541068836549,310.1043539529253,399.94060,3999406000
801.9711467429972,233.37134943038987,400.16130,4001613000
826.9596917673579,186.14220175251654,400.38760,4003876000
772.8157352704258,156.8230703239845,400.62120,4006212000
749.9301768086079,152.8959251650382,400.84830,4008483000
730.75485428576,117.22886125573702,401.07240,4010724000
772.5553078709263,99.70864381234018,401.29860,4012986000
793.270683996366,231.24277498715918,401.51930,4015193000
902.3855121232547,310.764683363456,401.75560,4017556000
955.0029662335608,422.1012452276363,401.98360,4019836000
991.903953983224,511.8782586673924,402.20580,4022058000
981.9691858042285,546.4112355293952,402.42320,4024232000
996.7105446239353,503.69052948623033,402.64810,4026481000
1058.2140854630761,422.36107914593464,402.88890,4028889000
998.3875774388805,331.0695800271684,403.11550,4031155000
1006.705371005465,283.9232477245618,403.34760,4033476000
1040.1491871742446,217.66731096553676,403.57920,4035792000
1086.6829054375762,164.1530624000503,403.80510,4038051000
1173.8455793486373,193.07055128354145,404.03420,4040342000
1263.3707798782216,223.5421108641533,404.26920,4042692000
1308.5083808728757,231.6587101434962,404.49440,4044944000
1205.0002387290692,361.0476116167755,404.71930,4047193000
1189.3997498455208,365.00490327883716,404.94500,4049450000
1320.065414516189,349.8043220213962,405.17230,4051723000
1141.9714250163563,307.23203946159833,405.40910,4054091000
965.0822015702897,281.3795353417556,405.63010,4056301000
812.1316848300786,291.7994929196738,405.85420,4058542000
723.8728558944138,264.14248542076325,406.09370,4060937000
597.7311915352581,214.87462149391536,406.32170,4063217000
547.4077335736815,155.27105482275195,406.55110,4065511000
474.05655017272124,132.38009156872835,406.77150,4067715000
431.67949608910317,112.45163762862411,406.99360,4069936000
488.59097993647043,165.76996571410325,407.22160,4072216000
453.40678033036846,139.23845726099694,407.44310,4074431000
494.4641859586143,187.80252288338073,407.67270,4076727000
630.8307215466323,159.95751787408201,407.91120,4079112000
832.426165663325,158.27167253529237,408.13700,4081370000
990.3576433925264,161.98087228311155,408.35670,4083567000
973.4275977573734,160.51596991340114,408.58000,4085800000
992.5131755779693,187.47409193532982,408.80060,4088006000
982.5768958151842,214.9934867690974,409.03490,4090349000
1146.929539497528,252.93976157538353,409.25350,4092535000
1100.3198250531334,263.1812031029296,409.47870,4094787000
1035.6452341907852,237.79710670478084,409.69680,4096968000
931.5754008309756,223.2149359528163,409.91690,4099169000
917.3919769321068,237.25841562332798,410.14120,4101412000
954.2230786571271,236.70212377863675,410.36720,4103672000
895.1683365663431,375.32783548659074,410.58860,4105886000
1019.079937400473,356.216864482082,410.81280,4108128000
1141.7740566559837,342.5776838135115,411.04500,4110450000
1284.2750306048165,295.8376224860464,411.26770,4112677000
1151.7824465871904,267.01949732621557,411.49640,4114964000
1024.4194541272227,269.8794433260776,411.72080,4117208000
948.6962869339316,345.23119737311094,411.94010,4119401000
818.8668560777982,269.34973693169854,412.18160,4121816000
808.3923055292621,249.7079431565996,412.40870,4124087000
833.5643975482318,229.3505753562461,412.63750,4126375000
805.7256152675078,229.61536449660116,412.86650,4128665000
854.153252190917,217.83379769875168,413.09560,4130956000
996.3390126899639,199.6095342271814,413.32370,4133237000
970.7657735935591,236.72409203138497,413.54900,4135490000
934.5282967446748,255.6386373571709,413.76710,4137671000
1011.8367697321273,293.63909222536387,413.98910,4139891000
1088.249240138049,358.24443222125905,414.22710,4142271000
1214.1568157564377,372.870683571361,414.45190,4144519000
1256.4661130594516,339.32331258722496,414.67850,4146785000
1278.816187559255,307.7653409077145,414.89590,4148959000
1297.9897947075542,264.33371390402294,415.11830,4151183000
1334.361637043167,279.52830105738104,415.34810,4153481000
1345.3293322438983,294.55457866546357,415.56620,4155662000
1378.6199149599265,247.59314012373557,415.78880,4157888000
1396.7247136828287,229.04995768785778,416.02110,4160211000
1421.2379908257608,254.83983302761493,416.24590,4162459000
1444.8701719149396,246.80723430107236,416.45870,4164587000
1439.0368976573006,330.62538051097494,416.68230,4166823000
1436.4996129505778,318.5578958458832,416.89810,4168981000
1282.3864679630647,298.61171171599005,417.11520,4171152000
1260.7875684946343,273.11670637439084,417.34250,4173425000
1102.194202402866,219.00604521917603,417.56570,4175657000
979.971216508644,239.18631439129425,417.78750,4177875000
873.1283524685256,220.8046118525401,418.01330,4180133000
966.7097075104679,248.1748863516073,418.22840,4182284000
812.6747519152179,257.0786290665445,418.45360,4184536000
709.7140642175327,259.6430121957233,418.67550,4186755000
651.9649904814828,233.07753298841638,418.89650,4188965000
598.1964268297979,206.30175230797738,419.12070,4191207000
531.3045950183855,248.89357497127332,419.35470,4193547000
609.9483640849681,266.0392870031891,419.58080,4195808000
649.4039212025175,278.5045400597808,419.80590,4198059000
682.7868725335477,277.0193506817961,420.02460,4200246000
719.1118917636364,303.03097989598393,420.24640,4202464000
783.3566869653155,351.46607639949116,420.47360,4204736000
875.1347505007363,307.60676007925247,420.72420,4207242000
993.7828995661291,300.2683933096373,420.94870,4209487000
930.1257153404474,291.9617778671573,421.16620,4211662000
781.4614327756556,281.4613899890599,421.38100,4213810000
790.3638040936308,245.98830895859007,421.59380,4215938000
750.1826793796146,254.9131179819214,421.81700,4218170000
842.5567770728776,261.8614761641683,422.03550,4220355000
957.6380441785135,298.5460217206156,422.25920,4222592000
1109.640615600062,347.50294095828167,422.47990,4224799000
1073.1420657896847,349.1789678290489,422.69680,4226968000
1110.5325199399904,327.9568404083695,422.91770,4229177000
1061.556331736586,319.35141412395024,423.13270,4231327000
1120.6657387235637,278.0169112570651,423.34500,4233450000
1140.3079053249878,261.9533052886907,423.56950,4235695000
1081.743900430396,342.4463608896815,423.78770,4237877000
1196.7881781167544,356.82424841088164,424.01330,4240133000
1334.3946834589092,366.14488143717836,424.23610,4242361000
1113.0642696420928,323.9346423271776,424.44900,4244490000
952.4677400526004,294.4353152999605,424.67150,4246715000
807.9447692449747,454.3112667189395,424.88810,4248881000
725.6691624576466,417.1170390626812,425.10830,4251083000
683.478034814849,408.80222514317876,425.32600,4253260000
756.4297705741308,413.1973240505803,425.54870,4255487000
804.180456171542,457.27183629795957,425.77130,4257713000
788.7180761960352,513.1708252065437,425.98510,4259851000
834.7111438190818,544.4924752319741,426.20850,4262085000
920.3691003582103,545.833238509193,426.42470,4264247000
992.89084826738,525.4249379563721,426.64690,4266469000
1029.12629408894,437.1474723528608,426.86280,4268628000
1037.3367654281224,408.04572119041393,427.08390,4270839000
1025.5883280747414,477.5461594402116,427.31470,4273147000
980.8464500674,475.85028086078273,427.56060,4275606000
930.5505193949066,478.56223680101436,427.78320,4277832000
1025.1832329694603,512.0921201441275,428.00970,4280097000
1069.3775072794958,499.08083482082225,428.23800,4282380000
1126.8757444232558,426.634937030197,428.46220,4284622000
1175.7596390267893,374.16871221319093,428.69030,4286903000
961.7022302779941,337.119797947094,428.91720,4289172000
859.4756905606561,341.17146110984436,429.14130,4291413000
814.2486421532197,443.89613772764983,429.37460,4293746000
838.4062172788827,458.4481924609573,429.62820,4296282000
887.8827569816133,534.0019855840793,429.85410,4298541000
972.9328022045481,530.1032323742799,430.08300,4300830000
1059.5765252234094,557.4554128104177,430.30480,4303048000
1082.3846131340533,581.611256018988,430.53220,4305322000
1114.4591578609163,613.0139843804784,430.75310,4307531000
1033.66723040357,611.1657319621238,430.98990,4309899000
1098.0113431911855,643.6141696873501,431.23690,4312369000
1097.4323741063572,641.4433167773539,431.45690,4314569000
1100.3356394092564,666.0921515640324,431.68040,4316804000
1050.43825084074,667.2970543862448,431.89900,4318990000
1031.9710461831653,619.0981107863333,432.11860,4321186000
1004.3411924026811,606.633307097603,432.34200,4323420000
1002.7593480010636,597.0737348351289,432.57630,4325763000
983.1927129786392,601.5299321110322,432.81130,4328113000
944.0826547066165,669.9208551555496,433.03580,4330358000
911.1150117470067,721.4023579030227,433.27010,4332701000
819.0013391245514,707.9025722142144,433.50850,4335085000
835.8321268488041,697.8942498236978,433.74030,4337403000
904.4377808710632,693.7310151865432,433.97540,4339754000
954.0256050950074,673.1966925524849,434.20460,4342046000
944.06691245251,699.4310533984519,434.42920,4344292000
852.6985640407756,673.7636838550093,434.65500,4346550000
878.4122467724256,694.1400224815405,434.89690,4348969000
910.45553719474,686.1526074420681,435.12060,4351206000
888.8447275809807,701.1092466983033,435.33890,4353389000
846.5978964590282,715.8897099461121,435.56080,4355608000
826.9265777872517,674.8250000898125,435.77860,4357786000
810.3293031683403,664.6311904111767,435.99910,4359991000
718.5063013470946,632.534141990272,436.21990,4362199000
714.355754420569,680.1190501143757,436.44140,4364414000
741.0574221921091,709.5708411350504,436.67670,4366767000
828.4493000351191,728.4426468174511,436.90620,4369062000
906.4191596465237,775.2708963922979,437.13840,4371384000
900.8529989782352,738.5925633523738,437.35800,4373580000
956.7177165875457,710.3514961817808,437.58310,4375831000
992.6159790017678,667.1005618379866,437.81230,4378123000
1089.806830089033,610.098095164633,438.04060,4380406000
1152.410570525852,597.6366771156202,438.26930,4382693000
1151.3257777021124,518.6890777884258,438.49460,4384946000
1120.9630344873503,598.865960154072,438.72460,4387246000
1155.854551359477,573.321318333803,438.95440,4389544000
1177.8913343456886,538.0730324754064,439.17870,4391787000
1179.611326978582,475.2484941186531,439.41620,4394162000
1159.3728967422246,459.5454459074848,439.65840,4396584000
1148.5750353720828,439.7057488801853,439.88210,4398821000
1143.3420305252669,450.7987466462825,440.10320,4401032000
1123.8893536930243,452.83987047787974,440.32460,4403246000
1156.7320611211678,454.24097569008467,440.55510,4405551000
1104.6746669225513,367.64206619790514,440.78080,4407808000
994.6091500573965,399.4081812172247,441.00500,4410050000
1066.5702588761278,455.34234573979876,441.22880,4412288000
1059.82089021275,448.7231406640595,441.45680,4414568000
1019.7184240485032,441.13509212823146,441.68770,4416877000
972.771986161148,442.45969070012904,441.91030,4419103000
1029.2286479645627,422.3698572914071,442.13040,4421304000
1072.1407083673128,432.91982777312506,442.35360,4423536000
1089.2356159759338,463.7743751299246,442.57420,4425742000
928.3769608076927,442.77262421280403,442.81030,4428103000
748.9576424272775,326.0691970120225,443.04180,4430418000
653.9277361800187,241.4611825073667,443.26830,4432683000
789.8416812903299,233.97742319050388,443.49380,4434938000
827.9662376849956,273.00884417021973,443.71350,4437135000
886.3037677848579,323.2104731254574,443.94220,4439422000
894.0390090611338,368.4612637204153,444.15790,4441579000
786.6023570392383,301.85977786577155,444.38350,4443835000
678.9613695332517,268.86310975070825,444.60400,4446040000
768.9719088861792,229.73385659859014,444.82940,4448294000
853.9527975208848,272.69795114902905,445.05860,4450586000
992.8024754518653,285.66046390991806,445.28870,4452887000
885.2713060385948,253.53285208880772,445.52020,4455202000
803.367148576641,210.73606003455902,445.75030,4457503000
646.7811204401578,204.09626591280207,445.96580,4459658000
542.2595841098904,124.34418581982904,446.18460,4461846000
492.85515142103714,135.95549240581988,446.39910,4463991000
403.0664905699816,81.11030351748437,446.61500,4466150000
333.49465787567937,57.915257499822914,446.82910,4468291000
463.78305162615675,59.638632027781675,447.04070,4470407000
609.8631458082152,67.10204769236103,447.26110,4472611000
861.257832793762,238.93748071047133,447.48750,4474875000
1027.57314913039,234.92652677475905,447.72390,4477239000
914.2116518853146,261.9964889184554,447.97160,4479716000
768.2233757730636,232.80776918192913,448.20240,4482024000
883.199404316847,249.47290977741227,448.42090,4484209000
939.0484233907035,207.68268160137785,448.64730,4486473000
1060.0234550346745,189.57520117408995,448.87870,4488787000
1102.0360897696235,218.35497202511962,449.11370,4491137000
1093.3879548018367,184.18752071368337,449.34170,4493417000
1035.6371045322012,195.4405386709141,449.56440,4495644000
920.4992866384403,223.41497293268964,449.78310,4497831000
862.2918897958779,234.21491499011157,450.01070,4500107000
888.0022455610355,292.7400334843048,450.23310,4502331000
1041.24689871917,318.9502099900341,450.45540,4504554000
1119.88718664414,333.7888184206606,450.67770,4506777000
1015.9769850221486,238.75292602145834,450.89650,4508965000
952.1839117114305,254.19961877760213,451.11240,4511124000
1124.6967164340108,284.5498408465645,451.34530,4513453000
1148.0746836461908,238.28923307567158,451.56420,4515642000
976.8087443365403,229.2616868736934,451.78370,4517837000
860.2061906797188,252.23338704865344,452.00740,4520074000
791.5450455698959,195.99363129528575,452.22850,4522285000
763.4234179163498,299.671856734696,452.45310,4524531000
639.9452189584895,240.57505447371022,452.67780,4526778000
579.5970369055435,183.0712711662393,452.91350,4529135000
530.8016070845963,361.26970691895497,453.14030,4531403000
484.5224237698638,356.8275930245779,453.36910,4533691000
492.5126141923343,300.203837165752,453.59910,4535991000
493.50225375091117,217.1467604930388,453.82650,4538265000
480.0296853329057,193.96826237962335,454.05760,4540576000
439.46682352030166,156.9512662895408,454.28380,4542838000
490.7170364569705,160.4940140262332,454.51020,4545102000
599.0038328670066,135.3536981388786,454.73410,4547341000
794.6875272755664,149.11516536513702,454.95900,4549590000
887.4211618976954,151.6705705475582,455.18380,4551838000
950.3194750746793,132.71063014905158,455.40880,4554088000
1026.316593471187,133.4611593030392,455.62840,4556284000
1149.1726760679364,234.90375482376032,455.85150,4558515000
1278.0666603190336,229.39546419410127,456.07250,4560725000
1465.2670732099496,247.58457592987105,456.30150,4563015000
1439.9148504655886,189.05407051155385,456.52520,4565252000
1353.5957864745978,162.20645955254108,456.74950,4567495000
1350.583404165184,152.42766452437942,456.97750,4569775000
1387.2811616590848,168.57243073070225,457.19700,4571970000
1451.5124521139353,179.60308152367253,457.41650,4574165000
1451.2527929131713,233.80164458697544,457.64420,4576442000
1393.3867068217344,264.2624383278546,457.87980,4578798000
1421.8062216497717,313.3954305519791,458.10910,4581091000
1492.451523316859,396.07169731916304,458.33740,4583374000
