x,y,TIME(2025/03/04 08:39:34.383),TIMETICK(f=10000000)
760.6155774068341,433.0376874312897,465.29700,4652970000
656.9857851758064,440.7380514170678,465.50500,4655050000
802.6609112229676,619.7105579927338,465.68800,4656880000
983.3063500278954,591.8146597809872,465.86810,4658681000
902.7877417664545,428.50173632067913,466.05220,4660522000
860.3477725586235,311.76167330696364,466.24100,4662410000
798.5029966834547,259.7663845523609,466.42710,4664271000
664.0170883889316,142.52321709525472,466.61280,4666128000
852.7954752680909,101.00667932164608,466.79620,4667962000
1020.3558529850933,92.00736803771842,466.98720,4669872000
1212.9905469987286,152.41822988203953,467.17390,4671739000
1357.3476174542038,106.82627440777121,467.36210,4673621000
1504.891562004029,121.46756874235228,467.54470,4675447000
1629.395708196007,85.57309628630998,467.72800,4677280000
1780.437895844423,111.98348219195059,467.91900,4679190000
1902.3328153831308,128.2510818448652,468.09870,4680987000
1820.1971354450216,179.5317595630146,468.29860,4682986000
1703.2277333101108,160.82504248393536,468.48670,4684867000
1671.0210144553828,192.2693012689448,468.68050,4686805000
1596.869357735764,144.66191811590247,468.86510,4688651000
1595.6958936874603,216.37893933309493,469.07800,4690780000
1525.699440790829,270.2178555845287,469.26700,4692670000
1307.7486961642658,312.769559989501,469.46210,4694621000
1127.7353924552638,232.1013173818735,469.66730,4696673000
907.5347105532303,265.77042353585347,469.85720,4698572000
719.5522965047031,245.7048648884773,470.03470,4700347000
636.8911599203611,276.79377750298374,470.22530,4702253000
509.7703150058573,398.9387084917258,470.41100,4704110000
378.4015895811587,396.2211951838676,470.60240,4706024000
298.42974928152523,335.6683913492409,470.79170,4707917000
281.02429264778254,315.9254250427757,470.97800,4709780000
261.9660288830415,320.9918455283641,471.15980,4711598000
262.35126905639595,400.4904181748881,471.34270,4713427000
402.6881226418477,476.5032568072574,471.52750,4715275000
486.6333445755538,422.6488663673166,471.71410,4717141000
452.41862812112646,449.4821479611459,471.90300,4719030000
568.8483776235548,263.8330450537644,472.09720,4720972000
717.8472348895527,353.7727308337235,472.30240,4723024000
721.5929300707021,325.1685115492934,472.49850,4724985000
690.4464147403983,281.9498629762568,472.69270,4726927000
666.6204212285714,208.74194389607732,472.88290,4728829000
752.7548055670675,177.70889151425038,473.07000,4730700000
804.47745301184,116.3364935273195,473.25830,4732583000
838.1767314938357,99.25078859951168,473.45630,4734563000
877.990612795308,88.29974234407263,473.65530,4736553000
892.7428100595704,93.64528195613434,473.84410,4738441000
1016.8139172040246,63.12749507753544,474.03570,4740357000
969.6905873345074,98.99733495045747,474.22540,4742254000
961.7255994157698,47.28287001062599,474.41790,4744179000
960.7915090636203,68.29247501857827,474.60740,4746074000
960.151261119437,86.35892479587572,474.79210,4747921000
1061.1760685120005,71.94569301477011,474.98840,4749884000
1100.5494233088925,68.66742594385912,475.18610,4751861000
1166.9428357428833,62.40549815056216,475.37480,4753748000
1090.9730508629045,135.1738817913061,475.55840,4755584000
943.1000458637711,161.2450076779457,475.74280,4757428000
852.2011541482206,140.23913605687048,475.92570,4759257000
767.2769738555456,162.07888600160302,476.11560,4761156000
639.6567488613584,175.02586918554448,476.29460,4762946000
588.3493223687992,148.4328607428651,476.47100,4764710000
522.9677984686059,257.45121758573464,476.64890,4766489000
521.9068298344521,275.81935892204274,476.82800,4768280000
521.4256574570333,315.2981501774302,477.00950,4770095000
487.3993121484358,324.8254536775886,477.18970,4771897000
447.4632273605063,298.0645166136752,477.37500,4773750000
462.9466508784166,299.2857570344722,477.55280,4775528000
520.3928298049242,238.44896584145616,477.73320,4777332000
648.5022673160703,239.9501638042851,477.92130,4779213000
744.4173223153493,221.327756152852,478.09920,4780992000
865.5057840774228,281.36644470551477,478.28300,4782830000
1083.1693487316186,266.9986424051523,478.49700,4784970000
1166.0819600374493,305.5734442957484,478.68970,4786897000
1226.3696439031257,371.71587735271805,478.89710,4788971000
1122.6159431457888,470.38589191285575,479.08340,4790834000
1092.5591039603923,563.5463117954391,479.26890,4792689000
1244.740270620329,500.15841144476354,479.45430,4794543000
1368.4990947800109,482.428480207807,479.63990,4796399000
1222.0837352328458,486.14643761279575,479.81720,4798172000
1066.6579826973652,461.95234039224255,480.00170,4800017000
885.3309352961722,461.6384652078492,480.18690,4801869000
751.8330213497786,449.3188260584232,480.36940,4803694000
703.1591284194393,441.6160012006717,480.55550,4805555000
635.7399536708099,442.6311514887546,480.73340,4807334000
578.1261431829421,489.22128531089237,480.91430,4809143000
548.0864361690017,519.8863287246962,481.10220,4811022000
513.1272771850421,499.62934269274837,481.28510,4812851000
485.7020836464634,515.5508356458384,481.47240,4814724000
466.84553943809493,501.8002474121913,481.65080,4816508000
400.80570585708676,483.36195850741706,481.82510,4818251000
343.732021448745,438.28977397456293,482.03440,4820344000
320.39635109155427,390.34894600147237,482.21860,4822186000
389.8460812860222,486.806890199085,482.39630,4823963000
475.2535841804437,526.1449900367844,482.58180,4825818000
470.0118274324169,507.7671956935657,482.76240,4827624000
758.283571651935,510.14395404497543,482.94440,4829444000
1036.6435823442912,551.5803948208012,483.12660,4831266000
1234.827986949804,457.1999027143788,483.30310,4833031000
1405.7911639490792,356.937611660088,483.47960,4834796000
1265.963202844913,326.2130250698342,483.67550,4836755000
1021.5750571796113,294.96446113649637,483.85860,4838586000
858.3728979104973,324.96352666745975,484.05410,4840541000
701.6763027562382,311.926790011272,484.23910,4842391000
575.6000163613448,258.7948620620746,484.42140,4844214000
467.3471207016209,254.77776562170982,484.60240,4846024000
450.19972525412516,188.99755274382218,484.78940,4847894000
440.90865331162496,220.66792034470257,484.97050,4849705000
430.8621449935191,222.66079262374083,485.15260,4851526000
403.27968923736086,229.87062094527693,485.34480,4853448000
367.3040780824144,266.3268461703318,485.53450,4855345000
409.0824224964689,267.35433339244304,485.72210,4857221000
526.3750751386169,252.12532227278194,485.90140,4859014000
708.8958687510251,328.2152836808799,486.08730,4860873000
827.7367569969896,386.3517243340505,486.26920,4862692000
984.5741788493985,408.22983732342846,486.46710,4864671000
1112.451676013966,392.1482586469659,486.65340,4866534000
1115.836398492112,450.20828635977176,486.84280,4868428000
939.9593799440581,555.6138968671917,487.02780,4870278000
893.6210772496746,488.73891178349777,487.21300,4872130000
753.0263942505396,421.0308420573075,487.39530,4873953000
602.5709914946058,373.12579272670536,487.58660,4875866000
552.5811003932781,297.68115595737567,487.77230,4877723000
535.3934884662087,381.60281675329895,487.95450,4879545000
491.43113694024487,284.4715491605895,488.13490,4881349000
575.4268158439219,283.54255738662545,488.32440,4883244000
636.7480586507279,202.46052050062994,488.50820,4885082000
620.2655280783073,202.1960267810769,488.68850,4886885000
568.5267950183901,219.70965149299496,488.87410,4888741000
488.85554486806143,315.02907314226326,489.05500,4890550000
550.5752786451677,292.3927353671563,489.24700,4892470000
663.4720525035169,297.97713933504696,489.42810,4894281000
692.0220859750191,260.9776621120868,489.62500,4896250000
722.6863812418152,242.6272766141626,489.82040,4898204000
768.154034573179,205.42089890496555,490.01500,4900150000
761.494903612639,194.01393057649514,490.20720,4902072000
761.8189546089949,196.66369313194878,490.40050,4904005000
815.6250536591263,180.89047738524584,490.59230,4905923000
880.8594740332907,148.42316787629352,490.79580,4907958000
808.2877884277705,113.38203919521513,490.98140,4909814000
776.9198421651072,113.42505463030317,491.17160,4911716000
768.3766614503039,82.66618803687267,491.36340,4913634000
755.0918428885609,63.12063359692553,491.55450,4915545000
785.8965620621555,92.11677193456434,491.74240,4917424000
759.706139672898,139.64929832109124,491.93530,4919353000
637.7000375969718,219.42748726204098,492.12440,4921244000
486.06863489873547,205.24221234374335,492.31330,4923133000
396.1217883304561,213.9706939571733,492.49830,4924983000
283.920614826308,256.47055311209397,492.69930,4926993000
246.8472882214387,369.26278125534066,492.89750,4928975000
214.818392282863,412.7034365020366,493.10710,4931071000
223.13258805597258,498.6137045147807,493.31020,4933102000
272.9701273671174,540.5337093425817,493.50260,4935026000
257.398171531535,714.759964223224,493.69880,4936988000
283.3518090622391,774.7439164141224,493.89270,4938927000
327.6529623777201,744.2244980016563,494.08650,4940865000
405.782694343709,612.161021935525,494.28130,4942813000
480.9947285483831,591.8602910435321,494.47960,4944796000
500.96241850064524,527.9855471275706,494.67530,4946753000
514.9121252445332,425.3796348817343,494.86190,4948619000
658.7187264246469,447.40247306535065,495.05170,4950517000
841.7587106857275,338.6964833693412,495.25670,4952567000
845.5534714492304,360.34300742301957,495.44920,4954492000
915.893619635766,285.8930026018436,495.64740,4956474000
896.8830609565043,194.93709780444652,495.83930,4958393000
829.5681091818728,212.3627196108119,496.02880,4960288000
780.2442061247601,355.478273560352,496.21830,4962183000
781.8225939876492,480.74442644524623,496.41820,4964182000
715.9144031016123,585.3301355043458,496.61250,4966125000
657.4933002807394,677.2524963328088,496.79990,4967999000
790.4885732541366,582.3641463012691,497.00880,4970088000
900.0600527908433,624.1728497979254,497.19660,4971966000
919.5347739481994,668.2599385609068,497.38910,4973891000
810.531338044296,691.1365459379948,497.58300,4975830000
765.9723155089105,638.8295712677025,497.78090,4977809000
887.6253336591848,528.947531803482,497.97880,4979788000
816.1507616961718,465.9252305404772,498.17660,4981766000
910.5441937754813,312.3976838595646,498.36320,4983632000
751.7020185336357,360.6099043712684,498.55790,4985579000
606.1101527283479,475.37431685780007,498.74220,4987422000
534.960106436518,616.2544071614313,498.93500,4989350000
501.3914141934116,682.5310124775815,499.13240,4991324000
567.4674431970441,770.1331735188187,499.33250,4993325000
603.3049177496224,781.3824550958589,499.53150,4995315000
570.6207658021578,837.6729486692899,499.72080,4997208000
491.5605719623972,841.8549733888475,499.90950,4999095000
593.0177977480869,802.1222384275202,500.10290,5001029000
549.0726772096993,797.5729228140555,500.29520,5002952000
513.6545177541169,761.0569801379526,500.48180,5004818000
507.8567870042451,687.5833788470743,500.67360,5006736000
466.66228038603515,613.6923018153004,500.86790,5008679000
480.8056719134204,571.1964959091995,501.06790,5010679000
526.752685883236,596.8812364839561,501.25430,5012543000
763.5579139265622,507.2131831676443,501.44510,5014451000
1005.6193235630265,530.7346469957341,501.63010,5016301000
1134.481791397202,378.548389070162,501.82870,5018287000
1227.4291803833526,342.37419646020373,502.01880,5020188000
1216.7760371267216,324.4087891943875,502.20980,5022098000
1002.8357248460958,375.8220210603893,502.39390,5023939000
903.8968259127605,526.1962147724538,502.58900,5025890000
844.0777356241408,618.9613388109701,502.77410,5027741000
851.7455361192465,728.9468559582212,502.95610,5029561000
785.6788450974348,797.1197180198155,503.13400,5031340000
764.7900824839132,830.0262162959979,503.31910,5033191000
735.4581603018114,870.0309823093701,503.49970,5034997000
945.8817806418741,854.1187844640879,503.68650,5036865000
1118.0046006351627,873.0632376191952,503.86940,5038694000
1242.2053042532389,869.1470624290577,504.05290,5040529000
1280.652452950027,871.883091695402,504.24100,5042410000
1093.5159965299072,880.5472672015766,504.41830,5044183000
978.6938574228842,880.1972223772842,504.59810,5045981000
852.6943407505848,873.4206980671856,504.78580,5047858000
799.744062520141,880.3387891198004,504.96860,5049686000
940.2403820167839,665.8128970556645,505.15050,5051505000
1046.2529662124734,569.0883223389968,505.34040,5053404000
997.3588949413478,525.5501612435546,505.52310,5055231000
839.8182915093407,533.1841464133707,505.71140,5057114000
746.9799096989797,505.17428542304185,505.89100,5058910000
895.099159300934,500.8343785237174,506.07470,5060747000
835.2343188224154,481.5272939183388,506.25630,5062563000
804.9192869943276,538.3306674432841,506.44810,5064481000
749.6366822872803,544.8365076475964,506.63420,5066342000
679.1934666277966,573.4303020326058,506.83020,5068302000
640.7764453546665,535.68797217854,507.01620,5070162000
631.2045145493989,556.0753141538053,507.19840,5071984000
548.1722243472173,540.3492520774633,507.38930,5073893000
500.4940118333746,503.11645006147404,507.58060,5075806000
515.2257241210369,485.4841649331759,507.76030,5077603000
516.4770388044627,466.7216917936249,507.95160,5079516000
502.2474594768054,377.2344533059749,508.13950,5081395000
531.6568428158334,341.0721065066206,508.33060,5083306000
660.0130196149379,333.7400373024414,508.51660,5085166000
768.7321292730034,306.3589963204098,508.69930,5086993000
837.9130902193173,290.14345388259085,508.88820,5088882000
827.7837111665245,296.31213994138227,509.07840,5090784000
812.2505693152103,302.2717881404839,509.26790,5092679000
785.7221214615247,273.2773105958615,509.46070,5094607000
710.7201542181457,276.18605305643507,509.64670,5096467000
767.9942843177012,254.89639638120477,509.82950,5098295000
856.1958407357131,246.4641340056866,510.01860,5100186000
902.6775987244655,242.02036026324853,510.20720,5102072000
995.5443977520206,249.2310829467824,510.39340,5103934000
1089.4273458384484,205.72821364855116,510.57900,5105790000
979.3718492342359,228.96735438422434,510.75810,5107581000
860.6094542994363,224.45533012484077,510.94390,5109439000
776.555227696373,240.46571281745892,511.12670,5111267000
642.9527660380658,253.9550857572774,511.31180,5113118000
572.2762153088488,284.51958726248535,511.50300,5115030000
542.7244405787782,321.96445408548993,511.69880,5116988000
537.2714940748938,369.68188324814747,511.89630,5118963000
523.6363712877406,388.9076344799613,512.08390,5120839000
502.7810322706527,367.803499961241,512.27780,5122778000
483.3315277894408,380.3804258031897,512.46990,5124699000
440.5971687678342,367.23705761651644,512.65750,5126575000
402.26755524885294,402.5823145587862,512.84730,5128473000
369.2645765530095,429.8098188218899,513.04040,5130404000
337.0213644770226,455.6677288972706,513.22930,5132293000
354.6721805767979,438.7313896299875,513.42310,5134231000
258.7715985997031,427.604560885259,513.61280,5136128000
201.3561738729317,391.33876907615365,513.80720,5138072000
126.05697139588621,385.88865645263013,513.99050,5139905000
417.8004416949776,446.88897028086944,514.18260,5141826000
709.4234099683503,471.30356375809396,514.36450,5143645000
1037.9265814451214,493.15385580593073,514.54610,5145461000
1280.9448009256719,491.8856698698824,514.73220,5147322000
1409.1561654601649,421.3197245898763,514.91610,5149161000
1517.049155573355,356.20817042599447,515.10660,5151066000
1567.4048259477465,245.54942122433977,515.29520,5152952000
1562.9863564281761,362.3767982827409,515.48780,5154878000
1429.3602850076416,446.8268618026855,515.67440,5156744000
1290.62359474823,482.4872145189162,515.85800,5158580000
1071.7488851966773,509.4515888045793,516.04850,5160485000
885.661842845966,461.5685946350321,516.23780,5162378000
789.9572679459612,463.6737230164744,516.42070,5164207000
584.5569892742001,494.41957190484845,516.61690,5166169000
408.332736730031,468.17317917525975,516.81750,5168175000
291.5328758019761,466.8506282449653,517.00080,5170008000
263.1566727351691,460.0907493225668,517.18670,5171867000
259.1617543963649,487.0039483391499,517.37310,5173731000
201.0244285063092,508.6797831261539,517.56680,5175668000
120.41286621430787,516.5726941209887,517.76250,5177625000
161.5692726865288,495.72065861731784,517.95740,5179574000
174.80114882757968,529.733947574043,518.14060,5181406000
173.14488768451304,551.4591754785603,518.33000,5183300000
210.83962777945447,554.1074268324286,518.51790,5185179000
223.44261552248753,566.4802423144768,518.70190,5187019000
245.1234371417289,590.1252921995198,518.88680,5188868000
212.369815799135,591.1030460072084,519.07480,5190748000
255.39134153618917,588.7997289410881,519.26710,5192671000
338.5510960904934,581.270674674833,519.45620,5194562000
549.5702145313873,599.8685012642171,519.64770,5196477000
822.7287184354101,573.1545606813727,519.82730,5198273000
1078.7660114453872,485.19710581915706,520.01670,5200167000
1318.0884197752146,445.47922365950376,520.20270,5202027000
1229.4344341228707,449.0851593154086,520.38920,5203892000
1124.2367643302255,441.321276920791,520.57900,5205790000
1100.9268329968643,485.33611377418094,520.75970,5207597000
987.7357228020135,534.2871679136879,520.94710,5209471000
839.8611151954866,507.4467186374873,521.13840,5211384000
763.3736855556848,455.07405728478045,521.32640,5213264000
949.3804564978468,445.6510285068097,521.50870,5215087000
1011.4184431788639,403.2164820873335,521.71100,5217110000
898.9982450597212,407.5955015526389,521.89910,5218991000
730.1557775139553,352.3672989401308,522.08740,5220874000
693.8847548132958,433.03894183123043,522.27530,5222753000
648.3710094394263,414.58655472915973,522.46310,5224631000
648.8755927788847,444.7369384305635,522.65450,5226545000
684.3939650056146,512.2830670491478,522.84930,5228493000
964.8522384418222,548.208116852066,523.03370,5230337000
1084.2716228357874,506.90983378273586,523.22140,5232214000
1159.9437677894023,366.81960701893,523.41660,5234166000
1186.441831905377,370.0843816677399,523.61030,5236103000
1185.248660094583,333.8418360646647,523.79550,5237955000
1079.2260889613883,374.13426754154455,523.98900,5239890000
1035.6273002513256,351.63001019448154,524.17850,5241785000
914.3123861121466,422.39240754285606,524.36020,5243602000
872.9417985063591,493.1170285127057,524.54990,5245499000
768.4852252275113,509.8304930304538,524.74470,5247447000
711.6575982429858,482.3460448185372,524.93220,5249322000
685.0255596966897,463.5428064962124,525.12590,5251259000
555.2230985894877,500.43968891648,525.32290,5253229000
458.510260455998,515.5017333746384,525.50810,5255081000
408.3162167497002,552.2584352964997,525.70780,5257078000
397.7125340541681,582.9995399731756,525.89950,5258995000
405.76291013011235,666.5253843186026,526.08780,5260878000
416.10602205963744,682.0855109705096,526.27550,5262755000
397.355893944193,687.9314044199634,526.46390,5264639000
621.3044843675654,701.6653931540691,526.66340,5266634000
894.3082617223068,734.723637835505,526.84910,5268491000
1064.693380321453,622.8596670177292,527.03900,5270390000
1172.945115967937,540.9616028250773,527.22830,5272283000
1174.2351285495695,594.6417561311127,527.41940,5274194000
1118.1897942788137,615.5492914076103,527.60280,5276028000
987.929032371611,577.4108017376143,527.78860,5277886000
945.5079840323613,626.640071872189,527.98220,5279822000
787.0376908647402,622.0553240970107,528.16120,5281612000
673.3198985368173,590.1962243229391,528.35080,5283508000
550.2264136682209,590.5266621742022,528.53420,5285342000
490.1668175075626,512.5488718998728,528.71760,5287176000
445.98728355736233,561.3745761597689,528.89740,5288974000
418.4389818742312,625.3200252599001,529.08950,5290895000
425.6506963210424,731.1628183888051,529.27730,5292773000
584.047940991678,780.3900960668885,529.46590,5294659000
609.6793638624965,790.2737697032336,529.65640,5296564000
661.5350621604175,625.1702623036044,529.84000,5298400000
595.8966895524477,563.8853589329383,530.02030,5300203000
586.2451950409481,543.5282737636478,530.21190,5302119000
626.9745627169195,588.485378112041,530.39330,5303933000
640.4740127226404,527.8518429206504,530.58250,5305825000
914.5424042712796,590.801433524677,530.77290,5307729000
1041.1389413867166,574.1706881048957,530.96120,5309612000
1060.5622110465529,618.9272795782084,531.15640,5311564000
1052.1355450297842,755.1057591038443,531.34290,5313429000
1034.0160726723336,798.0424116231386,531.53030,5315303000
1032.7449602447857,786.4187844070426,531.72410,5317241000
1055.9769447217438,623.6503865888416,531.90950,5319095000
942.7978640572242,557.8600149315835,532.09410,5320941000
787.0210716292348,551.9593588023367,532.28050,5322805000
739.2644124720484,558.176187954665,532.46340,5324634000
673.2652503386331,615.8722197653731,532.65550,5326555000
748.2413679323289,648.403823530179,532.85220,5328522000
689.3860707843534,619.6372859289327,533.03390,5330339000
723.5915972589739,655.4487327587369,533.21870,5332187000
708.6387573759613,605.6414285041745,533.40690,5334069000
731.321161606051,615.9111741102156,533.59140,5335914000
653.3467037269536,584.4746724278542,533.77710,5337771000
525.8502960320451,566.2931753464164,533.96540,5339654000
699.2679094525038,689.9644016106237,534.15520,5341552000
838.2505039345128,726.8771600308027,534.34000,5343400000
1081.3224755605252,702.7306931554541,534.53020,5345302000
1153.1954709954182,747.1763573419306,534.72210,5347221000
987.7940823765887,713.7237946909798,534.90690,5349069000
906.9543238039225,666.595624295813,535.10200,5351020000
815.6276984348214,663.3636248271645,535.28760,5352876000
856.8886344659845,744.4381463025163,535.47430,5354743000
802.6079342746791,664.025064527769,535.66120,5356612000
846.0752944901424,631.8190906146083,535.85400,5358540000
762.0643059355241,626.9669974949337,536.04930,5360493000
716.9371311365492,608.4437986357162,536.24000,5362400000
708.362521100046,544.5002773230581,536.42500,5364250000
899.9457706915393,432.724852552539,536.60850,5366085000
1108.9248887207855,404.76309381838144,536.79530,5367953000
1307.4391179318577,340.51571128139767,536.98080,5369808000
1515.7531138343059,424.65018049734016,537.16130,5371613000
1581.1228835020215,342.87673805061877,537.34480,5373448000
1471.8209287533414,414.31358279651187,537.52610,5375261000
1194.5413562724063,486.7357378247194,537.72060,5377206000
1057.5484111016724,560.9401576570785,537.89850,5378985000
912.4907432068477,622.137321017185,538.08370,5380837000
800.1526096783891,687.7791886902795,538.26630,5382663000
703.6767037947725,739.0860126138051,538.44830,5384483000
611.2512985048205,770.8763359604316,538.64010,5386401000
555.8172018233098,785.9123851366913,538.82840,5388284000
498.17983915706907,823.3170757118346,539.01990,5390199000
489.62108369551174,833.1451955662734,539.20990,5392099000
561.221455455768,828.0081211977181,539.40250,5394025000
614.2559352726049,857.3295773640649,539.58740,5395874000
757.7756024276338,824.087967197573,539.77490,5397749000
833.8545315987036,811.6018771984378,539.97520,5399752000
801.9400326906607,756.9876932084574,540.16680,5401668000
631.7376375028907,724.0717698455571,540.35450,5403545000
649.4342582895997,765.923407598651,540.54790,5405479000
571.8192425882389,711.1972764985576,540.73600,5407360000
568.5560321427624,690.0548417620316,540.92720,5409272000
546.882745720392,639.5399115365462,541.11820,5411182000
508.7033904050746,577.6567419900573,541.31200,5413120000
449.9788584967635,544.2480892407152,541.50090,5415009000
422.51318003304107,531.9150437057841,541.68770,5416877000
329.8363289669618,591.0834861330268,541.88200,5418820000
320.94894229760484,639.9127912595002,542.07090,5420709000
321.3037405679908,684.3372038219205,542.26280,5422628000
365.6643069112071,705.4437712057357,542.45180,5424518000
382.7355536434605,732.6584386208199,542.64370,5426437000
291.362410491374,749.3681516759024,542.83700,5428370000
351.4109401940215,764.6795698703186,543.03410,5430341000
394.1670974001324,766.1456520857876,543.22170,5432217000
389.12869015270593,692.1867579775293,543.42710,5434271000
421.32395148175726,689.3491041061558,543.62810,5436281000
419.50789112939276,631.1515753216455,543.81280,5438128000
465.646621162001,512.2985809489778,543.99700,5439970000
441.3796183284225,436.26969083014285,544.18720,5441872000
360.4303552709688,450.56016684066674,544.37820,5443782000
391.49875067806425,446.1429714753541,544.57490,5445749000
391.2307778985278,383.64529141583444,544.75770,5447577000
433.7801791911271,319.026079412728,544.94650,5449465000
495.92423776082336,267.91815189932987,545.13320,5451332000
452.7762523857306,218.94448294510275,545.32180,5453218000
461.5170855064655,290.622753432933,545.50850,5455085000
463.4921472302201,266.67272971989814,545.69930,5456993000
769.0015787541895,377.83700762729654,545.89590,5458959000
874.0427974132696,430.88480518194194,546.08630,5460863000
949.0964353527634,360.0293978123507,546.32090,5463209000
1157.905108991907,261.6902608454359,546.51810,5465181000
1029.702244656201,206.7221718372096,546.71690,5467169000
870.3131568110414,174.22778872188022,546.91100,5469110000
757.0905766147023,180.01871420686018,547.10050,5471005000
621.2480312700231,249.62769576883022,547.29640,5472964000
573.1126728394131,319.2925539601959,547.48990,5474899000
547.3836145716788,322.0346365238952,547.68460,5476846000
555.0297927736932,296.94131290554634,547.88960,5478896000
456.5281761979142,328.0367190045657,548.08120,5480812000
443.639120644898,317.092655900006,548.27150,5482715000
376.3426122297975,297.8828891040904,548.46430,5484643000
370.56271115451426,312.9963738040446,548.66320,5486632000
386.31331417570493,263.68663682437324,548.85930,5488593000
375.63982847092984,260.1012157429917,549.05580,5490558000
401.9167551053107,235.25877360180058,549.26430,5492643000
391.59875839637556,299.3450822583256,549.46170,5494617000
415.3168443723345,282.04912752934274,549.64920,5496492000
452.19598146452586,294.84120992143573,549.84340,5498434000
378.4493142829536,211.8378256015895,550.03650,5500365000
406.981915712464,230.90451004881118,550.23830,5502383000
414.2844695536075,217.5094614531307,550.44870,5504487000
498.11811880209495,313.1476019807221,550.63980,5506398000
580.56543429525,404.74392345917147,550.84930,5508493000
572.1447489698096,416.2990476408471,551.05120,5510512000
539.4182948712812,507.57967215679105,551.25470,5512547000
498.29492146385326,576.7505168959998,551.45080,5514508000
531.9935156399606,568.8492652557898,551.65180,5516518000
558.4250008961807,589.5146054774486,551.84850,5518485000
586.763713121099,633.3747753021061,552.04690,5520469000
674.4814295363761,655.2230778202272,552.23920,5522392000
698.2372346207759,638.4624346853764,552.43820,5524382000
695.3910844416845,615.1994957696276,552.65850,5526585000
721.7486609534493,588.2330440948333,552.86130,5528613000
928.31999153897,620.9169264050604,553.05510,5530551000
1050.3225306387637,638.0214136858758,553.25030,5532503000
1105.6619395877995,649.8549554722404,553.44420,5534442000
1151.2502564514966,674.1421491880274,553.64230,5536423000
1109.0606094365476,711.6562239138327,553.83480,5538348000
1109.7365346789452,717.5614657219704,554.03000,5540300000
976.316034987745,725.7858952957525,554.22100,5542210000
914.3836307775273,714.7276547024384,554.42330,5544233000
770.5659196800333,776.6632623307199,554.62140,5546214000
637.9254197044739,847.960794764182,554.82620,5548262000
547.3069457412066,745.2416558634071,555.02450,5550245000
458.94314942057963,722.1948168645314,555.23350,5552335000
367.34836301938003,701.5416711131874,555.43730,5554373000
342.2811926663486,674.5359443986035,555.63540,5556354000
504.7572217067484,664.5084583743884,555.85080,5558508000
584.510174407266,643.7058170186464,556.04530,5560453000
583.7370575813948,590.2752295300498,556.23480,5562348000
516.4678737664756,605.1567808897009,556.42710,5564271000
520.0475368943257,600.3603849055384,556.63080,5566308000
466.34471990672535,541.1679936494288,556.83240,5568324000
433.26120211962495,505.52227916239735,557.03830,5570383000
435.428024363787,439.43575284731344,557.23690,5572369000
602.3411511138044,438.34496944148293,557.43340,5574334000
743.245843503931,416.0786678360287,557.62380,5576238000
892.6914323799787,466.45644107617585,557.82000,5578200000
989.0929751868731,519.4250787242153,558.02720,5580272000
1009.8627533361355,609.2130522638251,558.24610,5582461000
1050.0681885695374,673.1948366332628,558.45260,5584526000
1049.2853679285308,730.6986113747575,558.64570,5586457000
1031.631502601966,781.8145466146716,558.83650,5588365000
1063.554083921911,829.7413744382623,559.04020,5590402000
1027.386456065168,831.0774120825778,559.23320,5592332000
1071.2765288458572,851.3828137724447,559.43390,5594339000
1034.9361146925717,849.0771507747511,559.62600,5596260000
1060.6251994726745,818.2506704748077,559.83080,5598308000
1066.2807685453643,760.2636429805091,560.02410,5600241000
1052.3866073221652,685.0567948410826,560.22470,5602247000
1063.164593432753,620.7723684842572,560.42130,5604213000
1102.4827134163356,591.1783119949615,560.61720,5606172000
1131.2593260965232,565.8417604047798,560.79880,5607988000
1139.3434421688673,519.2097763152225,560.99210,5609921000
1076.4805030441303,465.3130413222056,561.18920,5611892000
903.999380141861,559.5872964376101,561.37870,5613787000
753.2596240797736,635.5886066961604,561.56750,5615675000
661.4172684535647,704.184906635264,561.77350,5617735000
539.6278996271298,723.6787747184692,561.97110,5619711000
541.0996472944962,745.601599408356,562.17120,5621712000
563.5130246875194,711.1142507676232,562.36430,5623643000
591.6860560601384,658.3766742571257,562.55310,5625531000
567.500469633928,551.1836178652885,562.75560,5627556000
551.8295465490453,441.3835284697535,562.94530,5629453000
429.19092897472956,341.8876607525306,563.13840,5631384000
425.5655041630673,245.38550064694982,563.33420,5633342000
495.15617257271566,166.18962394616608,563.51770,5635177000
505.69099123095316,223.5494981179709,563.70940,5637094000
579.9257183586919,343.30726627988,563.90940,5639094000
624.5688403723583,469.197455459707,564.09630,5640963000
662.1736346161946,457.61408492570905,564.28790,5642879000
629.413022262364,489.33717398807,564.49360,5644936000
584.1876955546617,596.9310896605782,564.68990,5646899000
488.2658381405981,665.4402178360167,564.88280,5648828000
433.045005543492,728.6247378745597,565.07180,5650718000
410.32076579591944,786.2616703872651,565.28160,5652816000
408.5290222071907,829.991384720103,565.47300,5654730000
389.18822341614043,862.8310829433356,565.65640,5656564000
388.0675526777496,908.576174958148,565.84500,5658450000
350.34083442767235,907.3015045109744,566.04200,5660420000
343.4696138191911,878.2352943461415,566.24420,5662442000
324.70409034023135,802.1574874406673,566.43130,5664313000
400.55463620644207,739.7812386784839,566.62560,5666256000
396.40740812707656,700.9530250525124,566.82480,5668248000
372.1296295889802,613.2046300027786,567.02630,5670263000
392.5093553947426,587.8764800616746,567.22540,5672254000
471.34691171986543,506.2572441756506,567.41210,5674121000
