x,y,TIME(2025/04/29 13:35:34.179),TIMETICK(f=10000000)
1059.6676678904612,630.0755207844059,190.12650,1901265000
1028.2650365265495,669.5275322758114,190.33830,1903383000
978.0830326107109,713.5888372885086,190.54340,1905434000
915.2979557692007,692.6607607989017,190.75030,1907503000
935.9624246116632,705.9364090068839,190.96210,1909621000
932.6030139266007,676.6552602775307,191.18490,1911849000
954.4387758871217,679.7037713309759,191.38650,1913865000
988.337345364133,654.8894222775098,191.58750,1915875000
1001.5383495698106,633.6254603169575,191.79780,1917978000
995.9153422685841,648.5808553391399,192.00520,1920052000
976.6590264111304,609.354278090519,192.21770,1922177000
942.5185171089797,581.0727039273305,192.42740,1924274000
941.5878429362332,553.5850326794837,192.63360,1926336000
938.7911267511506,524.52150818746,192.84940,1928494000
947.6396874914501,504.8850485756427,193.06210,1930621000
972.0782630061997,524.6869120412304,193.27280,1932728000
1066.30985617891,561.8644163193203,193.48480,1934848000
1084.8633631552236,545.4232402450361,193.69110,1936911000
1106.0689219578485,579.4361649397476,193.89970,1938997000
1153.0174539673403,607.6203796502591,194.11080,1941108000
1123.3385625816327,625.4751373971882,194.32560,1943256000
1153.627628451139,711.0323011264819,194.54090,1945409000
1159.5855470987838,698.194822347057,194.77290,1947729000
1169.9574301250111,650.8960047807467,194.98730,1949873000
1167.7582859916554,728.7330978073752,195.20060,1952006000
1147.8720329019968,700.9368483947218,195.41050,1954105000
1098.0389827365025,673.1876874404178,195.61430,1956143000
1078.5007087715856,622.1375470397309,195.81620,1958162000
1030.445342801439,527.5646741846812,196.02050,1960205000
1044.0300798306691,520.7161120235108,196.22420,1962242000
1045.8399562648174,500.7124750640035,196.43550,1964355000
1150.8097181458807,544.1861080194459,196.64690,1966469000
1134.9813783738014,533.585151416678,196.85830,1968583000
1162.4619371371105,562.6232779818178,197.07080,1970708000
1215.4304293311393,552.6429830749782,197.28550,1972855000
1195.2308819738219,527.7061536761777,197.49310,1974931000
1139.3232846818566,549.0675623643627,197.70920,1977092000
1124.0853064039293,625.847654388524,197.91940,1979194000
1070.481032267413,654.7745481380938,198.12690,1981269000
1116.1817012271947,731.9731961305245,198.33750,1983375000
1109.5095732491166,709.0659538520257,198.54730,1985473000
1097.4258614526289,745.2213787407641,198.75610,1987561000
1072.7214858586833,807.7445466733893,198.96280,1989628000
1071.4836997950201,825.3274091444306,199.18670,1991867000
1195.2431762023932,883.2652263605828,199.39800,1993980000
1197.7257067567798,874.085729704991,199.61910,1996191000
1163.491481903366,896.5259472867427,199.83470,1998347000
1185.390748381363,933.1457917956591,200.04520,2000452000
1131.2088054413107,895.4647465399074,200.25440,2002544000
1099.7451094591736,812.4546546916894,200.47340,2004734000
1066.1305896565987,758.7170143166518,200.68950,2006895000
1078.0393639060721,745.667437542762,200.89870,2008987000
1029.391273546559,705.0520599379602,201.11000,2011100000
1055.0398704306608,695.2752191668754,201.32250,2013225000
1011.8551090970889,663.8403742078893,201.53400,2015340000
1001.6249187451713,629.6399243717809,201.74310,2017431000
969.5005250901895,614.605488950369,201.95560,2019556000
964.5223851260142,626.9102260885313,202.16570,2021657000
962.277176322482,562.4192948087805,202.37810,2023781000
902.7663312006221,570.5892567577673,202.58820,2025882000
941.469542570002,517.3345066629479,202.79570,2027957000
949.304792376485,451.15224924884706,203.01360,2030136000
882.5461596260535,462.540969179115,203.22790,2032279000
764.8918176409908,509.99360239240997,203.44020,2034402000
653.9149435958874,469.64525119157906,203.69290,2036929000
575.4499523107237,470.4632431808827,203.90240,2039024000
596.6263526025202,570.6147823125777,204.11860,2041186000
751.2474756946949,569.6131935119394,204.33280,2043328000
816.5860588378185,589.311961499901,204.55240,2045524000
863.4793164617465,607.5771580749077,204.75880,2047588000
875.6325165479169,590.3130712644025,204.97260,2049726000
955.642309345718,591.3091168372338,205.17770,2051777000
1007.4324821987593,547.5230159639699,205.38060,2053806000
1026.9709001678636,581.6576264343895,205.59020,2055902000
893.9737105494081,486.79256769956214,205.79330,2057933000
830.0507526452054,471.89961417259644,206.00090,2060009000
736.9469782076518,445.22885882958946,206.21040,2062104000
703.8765284710223,467.9934561183248,206.41970,2064197000
719.5905329153095,588.7587528736778,206.62630,2066263000
771.4638106559235,671.5334256425174,206.83100,2068310000
839.7965965766713,737.8684612993258,207.04590,2070459000
917.0156810459679,754.4536166642773,207.25720,2072572000
1022.2324646049607,718.3009938027421,207.46520,2074652000
920.2171855889642,674.6774815061613,207.67620,2076762000
813.2565060459223,611.8897851565245,207.89050,2078905000
795.6503391537102,610.5213846336032,208.10300,2081030000
960.1330078033466,660.7252915448993,208.31750,2083175000
1022.2808368894109,631.4692486532942,208.53390,2085339000
1060.1781714481115,631.3947288533393,208.74510,2087451000
1127.7250088263645,674.7706599923182,208.94960,2089496000
1152.443858745564,696.9816273731365,209.16050,2091605000
1224.0602512481942,697.0648629247138,209.36990,2093699000
1184.6493870760671,736.9622384410852,209.58700,2095870000
1117.9548653616653,721.6061438068131,209.80060,2098006000
1016.5369745298821,707.1537281654327,210.02260,2100226000
895.5371858647221,635.5762716116847,210.23520,2102352000
904.2761620596706,638.834974390037,210.44630,2104463000
855.6572386893536,636.0756251207932,210.65140,2106514000
932.0513918242938,614.4216954806667,210.86020,2108602000
988.5539371028362,620.3728034087685,211.09260,2110926000
1007.0993005257106,545.1224361339014,211.31900,2113190000
994.3832218952358,453.2262936633509,211.53020,2115302000
989.3591278703524,436.56494953325847,211.73370,2117337000
958.4483349914644,456.3542816914471,211.94800,2119480000
972.3884598892018,412.2016154408664,212.15840,2121584000
976.5724652068698,390.6544204499631,212.36470,2123647000
948.0804950803282,345.30420320937264,212.57140,2125714000
929.9311184521702,405.8518146602439,212.79280,2127928000
971.2997680165714,387.9923997400638,212.99860,2129986000
999.3675956180628,383.93658068365926,213.21330,2132133000
1069.4917374884537,433.5749997555803,213.42470,2134247000
1102.664279983981,440.231331460766,213.63630,2136363000
1083.9502486749147,464.52730633730255,213.83970,2138397000
1072.3749893157456,478.53182264426187,214.04560,2140456000
1078.4725708094968,420.0151161147111,214.25080,2142508000
1083.2411777857767,439.4173318065765,214.45280,2144528000
1051.847564166278,447.07710951024575,214.65510,2146551000
1078.232523123059,460.56441706700593,214.85890,2148589000
1127.1730508058238,455.03284705575504,215.06800,2150680000
1179.688543296748,511.62115201371864,215.28180,2152818000
1160.1755278474052,515.9279183081363,215.49060,2154906000
1208.040022716794,555.9823642723221,215.70110,2157011000
1212.0057807162007,586.4642960546154,215.91140,2159114000
1124.1389477973983,587.8599997082645,216.11800,2161180000
1073.8634181123862,577.8488436904578,216.33090,2163309000
1113.567649096976,609.9463941341946,216.54420,2165442000
1047.6656319291812,595.2732257992049,216.75850,2167585000
1098.739136383211,625.7920552925474,216.96340,2169634000
1093.584218845503,630.0331465209446,217.17070,2171707000
1118.8944487306946,621.7822952451281,217.38190,2173819000
1137.71764146913,615.6135210735416,217.59250,2175925000
1178.0509139124179,630.6494751767224,217.80140,2178014000
1103.9579099534649,596.6909900158693,218.00990,2180099000
1097.929232112742,613.5828041972221,218.21220,2182122000
1079.7368417754953,605.3055065852168,218.41360,2184136000
1117.2190986365224,637.9187387611018,218.61730,2186173000
1075.3478841465335,614.934333180744,218.82470,2188247000
1051.142026764353,571.123216201235,219.03720,2190372000
1035.0911880347455,492.83172743192284,219.24670,2192467000
1105.594745450901,543.8255035739718,219.45160,2194516000
1173.1223616719103,554.6842946177627,219.66100,2196610000
1116.6349686160156,593.8896910749191,219.87690,2198769000
1131.6025115813077,612.4142260256697,220.08930,2200893000
1117.6608315174005,606.8797297419133,220.29660,2202966000
1113.2119980279151,557.5998489616485,220.52900,2205290000
1120.2775188387038,501.94063875036875,220.74170,2207417000
1121.0013096763653,474.99565782498775,220.96110,2209611000
1122.503252710241,429.0979063752971,221.16940,2211694000
1151.113063001067,422.8270189420079,221.37270,2213727000
1156.4379037683375,407.59162464287715,221.58280,2215828000
1203.0131494469435,405.98023997362105,221.79500,2217950000
1211.373362195085,352.3182341744415,222.00900,2220090000
1184.981635297651,296.55103391408704,222.22290,2222229000
1163.6524626066137,285.19676661672196,222.42690,2224269000
1150.4036010033467,298.8460398243224,222.63390,2226339000
1068.3152147276558,322.5126830730112,222.84760,2228476000
1056.4645693152124,308.26156704823865,223.06640,2230664000
1080.3097523518438,318.128935515308,223.27350,2232735000
1076.6361358946813,375.2383925407833,223.48760,2234876000
1068.838500147949,360.1166963211677,223.70420,2237042000
1127.8773737984852,397.8999255976281,223.91810,2239181000
1098.229109424807,366.8201062666715,224.12600,2241260000
1101.2134241064487,394.3179716818745,224.33420,2243342000
1099.2519953527349,410.4486355450773,224.54570,2245457000
1075.467921818679,379.0112703765926,224.75760,2247576000
1049.1118943866684,409.52113685751095,224.96770,2249677000
1088.7375903015175,444.3719023101531,225.17510,2251751000
995.5909393833883,466.951859189433,225.38850,2253885000
1055.7336385050583,464.97707857583003,225.60080,2256008000
1083.644562215863,467.0264310100061,225.80290,2258029000
1107.4905458107608,471.67159790579325,226.01940,2260194000
1093.3263253459252,406.93053300995086,226.23360,2262336000
911.6804704155581,366.2316214132984,226.44750,2264475000
780.0907079180555,363.42119474662746,226.66390,2266639000
699.6553464913001,473.27677969282956,226.87100,2268710000
773.372071039568,611.2754735214343,227.08000,2270800000
744.012396889567,640.5993952013054,227.28850,2272885000
592.2583867261068,552.600963454451,227.49930,2274993000
560.2367734114596,456.99558504303457,227.71420,2277142000
517.1703328829328,384.38920113400354,227.93140,2279314000
584.3170746122237,489.1350244322017,228.13850,2281385000
685.1764276369765,471.2403041130613,228.35480,2283548000
753.904794555501,424.797497833957,228.56590,2285659000
875.8415749290049,369.36075846963837,228.76830,2287683000
916.5950701048388,357.0532990228155,228.97690,2289769000
911.7130184827099,390.34067366321165,229.18800,2291880000
1022.9088073455321,421.5218479713221,229.40080,2294008000
1096.648131923331,465.5522860204367,229.60220,2296022000
1155.8421542558092,436.3697151376595,229.80990,2298099000
1099.132849499337,400.4572250312547,230.02290,2300229000
1099.817217093173,310.73309166248134,230.23640,2302364000
1011.4713073748975,335.0098743211236,230.45160,2304516000
915.9473062082927,313.9404285425276,230.67470,2306747000
840.2936095919082,320.3496053211196,230.89410,2308941000
695.3191444999939,275.948918750455,231.10850,2311085000
724.9603165794099,241.42047704812796,231.31150,2313115000
630.6185207562708,220.31534280417455,231.51890,2315189000
544.1103839508913,192.36499951037524,231.73580,2317358000
556.7299649284471,169.8998904100581,231.95020,2319502000
581.1545634033992,150.42376502015242,232.16670,2321667000
627.9824142604743,160.7494482257783,232.38480,2323848000
766.8918336368163,198.22538889865746,232.59450,2325945000
859.549450531153,164.82696711876414,232.80980,2328098000
927.8020765583615,174.18685637954565,233.02540,2330254000
970.7249220015225,136.0554828817126,233.23180,2332318000
1051.7630702068507,181.25855764345988,233.44490,2334449000
1103.6981942980428,186.83423237380438,233.66090,2336609000
1119.0355273843345,199.09388755972037,233.86890,2338689000
1165.5729080717176,230.22040571634207,234.08390,2340839000
1185.131202727153,228.45245764269345,234.29470,2342947000
1184.4577555935002,197.1421677180511,234.49820,2344982000
1260.329121380198,241.06478487109817,234.69940,2346994000
1256.0902418712192,247.9798179686308,234.91130,2349113000
1252.3252853713968,247.52598810495357,235.12230,2351223000
1253.3181003375325,257.005017046758,235.33680,2353368000
1186.1735134914677,203.83726250071567,235.54620,2355462000
1159.1413314875635,218.77241642517103,235.76180,2357618000
1146.2474042429294,235.7944913384404,235.97510,2359751000
1120.0560823479673,242.49945292733202,236.19780,2361978000
1135.1718886113556,234.8982965439575,236.41080,2364108000
1096.3416738753726,179.46010974023113,236.64390,2366439000
1045.0992019769064,124.6215729046636,236.86320,2368632000
1027.3962586409937,115.21985148975504,237.08070,2370807000
1031.1092858745235,120.90401159134095,237.29580,2372958000
988.1936321652549,101.63491730432847,237.50670,2375067000
933.8690753242406,46.4281784784257,237.73180,2377318000
941.5710543028213,79.11411996091175,237.95130,2379513000
920.9886927632132,135.68368305916124,238.16080,2381608000
920.0937100841775,130.81297358977636,238.37270,2383727000
893.5886459511199,186.68422925453183,238.58860,2385886000
915.691836096713,169.94126014029663,238.79460,2387946000
886.1304287026371,145.9889363282474,238.99950,2389995000
882.9163151203824,114.22210292966592,239.22150,2392215000
888.5406222276639,73.40145914609889,239.43730,2394373000
884.2237104820991,73.83331333105185,239.65250,2396525000
872.723581702297,87.16506751565194,239.86760,2398676000
875.7049206623003,123.31500914382227,240.07790,2400779000
866.7023200772796,184.5046096349863,240.29690,2402969000
887.6125742120915,163.15315253125067,240.50500,2405050000
929.0062784599231,175.30331496565793,240.71290,2407129000
942.5746741149186,152.3382952974448,240.91810,2409181000
977.273830766936,161.17213079288817,241.12850,2411285000
966.4272194861805,146.2330121332074,241.34660,2413466000
924.2127982752437,177.7064556851373,241.56150,2415615000
913.5197373115499,182.71853108553492,241.77890,2417789000
916.3123270372272,199.77801849149895,241.99160,2419916000
932.8276445317691,189.12662843389955,242.19330,2421933000
941.8140643588437,221.71562652682448,242.41940,2424194000
897.244236652902,132.75060659209254,242.63260,2426326000
897.3103050315145,108.78784297094705,242.84040,2428404000
923.2891148493494,101.68638416429137,243.05130,2430513000
911.8015117021912,62.36799527849684,243.25300,2432530000
890.7266167599442,85.40323273956878,243.46270,2434627000
881.8576517043243,131.0780696044591,243.66950,2436695000
863.5461012999672,157.17034479123348,243.88250,2438825000
839.6403944512517,189.52738921645567,244.09380,2440938000
832.1427166116996,169.97818825004666,244.30770,2443077000
839.4023924488835,166.54859636866252,244.51500,2445150000
841.8977576644284,184.88587419392113,244.74000,2447400000
852.1028773126599,185.4758728961287,244.95110,2449511000
837.2979991037512,161.56025324201357,245.16520,2451652000
809.8681067597239,155.36780048413937,245.36700,2453670000
796.5081944171723,192.99123935738555,245.57380,2455738000
781.0971149803283,191.28565484204975,245.78310,2457831000
804.8587995180142,194.75836922414086,245.99070,2459907000
712.0594435413357,163.48977979806773,246.20060,2462006000
597.8602069080345,170.22461646961145,246.41040,2464104000
552.5428868606541,223.73364556554782,246.61850,2466185000
526.5763275645359,268.447944561813,246.82850,2468285000
480.63088915325415,243.01081071366053,247.04670,2470467000
422.5282178177314,204.69102700404545,247.26310,2472631000
392.25522385354805,180.68261947910108,247.47180,2474718000
392.83157822850757,167.26271271238406,247.67750,2476775000
399.598330274548,137.08934284841797,247.88420,2478842000
415.6952429724781,183.14560267041549,248.09900,2480990000
418.9199209868209,151.53242253833082,248.30950,2483095000
419.91442064226476,119.18816447978296,248.52310,2485231000
452.39123724721577,148.78295061047734,248.74770,2487477000
444.60139856282314,91.20815968844927,248.96080,2489608000
441.8483490597606,109.10859643260116,249.17400,2491740000
391.3149745723981,73.78743324578981,249.37670,2493767000
368.4086385701396,85.37784429847662,249.58380,2495838000
392.24780270900703,112.4612381812015,249.79010,2497901000
444.2167393914607,135.05297083855876,250.02250,2500225000
405.86198762070785,112.14402527742796,250.23430,2502343000
501.1757375443717,136.76195829160238,250.44780,2504478000
581.7453306917137,152.20030658736658,250.65780,2506578000
668.7543247728356,211.46137132396137,250.87230,2508723000
648.5459328874924,243.6189838720648,251.08650,2510865000
652.0162532923009,254.41452719993714,251.30470,2513047000
628.8424449839564,241.21617319815175,251.52050,2515205000
590.9395091198681,228.63394264170546,251.72380,2517238000
594.6392330570941,247.405156487269,251.93790,2519379000
602.1199428554012,240.0864448969805,252.14680,2521468000
673.0456860793114,258.80723029147526,252.36020,2523602000
602.6209457860037,275.331727125719,252.57330,2525733000
564.306020174346,198.43547613157182,252.78610,2527861000
542.9651355154718,232.78155355575296,253.00180,2530018000
613.9547123000272,226.00779251248517,253.22080,2532208000
739.3909908795399,270.2672431094292,253.43630,2534363000
760.8798086566013,268.54815481457047,253.66410,2536641000
793.5236179617522,318.6117319041433,253.88060,2538806000
838.3025080623481,288.00403016513036,254.11430,2541143000
816.55231688297,251.14960467232984,254.33380,2543338000
779.7836794073429,227.77637734379624,254.57430,2545743000
782.1225110909047,216.06676347017572,254.78170,2547817000
780.9818033623568,192.15233267276378,254.99720,2549972000
807.923742607613,225.78253801311783,255.21730,2552173000
753.4540902602722,194.5360007537432,255.42130,2554213000
725.7816485455063,94.34984513295383,255.64280,2556428000
673.0589075977576,125.02801938796406,255.85180,2558518000
642.4556146691003,221.43186013479763,256.06670,2560667000
658.4538204006826,147.49659199374344,256.27590,2562759000
635.3640169434472,248.0535362343673,256.49080,2564908000
697.892502871617,344.88677986667204,256.70060,2567006000
732.150669983198,481.73537775701004,256.91210,2569121000
786.6684886349324,558.4535825975004,257.13000,2571300000
840.8149595366996,633.1472536754071,257.34600,2573460000
843.296331716391,627.2302642367567,257.55310,2575531000
842.2464830848303,627.6625049221897,257.76280,2577628000
801.5692732994742,626.3161596745999,257.97000,2579700000
852.8685514619885,539.0849594507854,258.17960,2581796000
859.2176471376752,587.2704628136274,258.39150,2583915000
892.7977145488966,513.8502224357485,258.60180,2586018000
939.1603001142182,452.64654205101453,258.81010,2588101000
936.6037027908233,507.26872735845234,259.01790,2590179000
985.8889694721721,504.9348108027965,259.23110,2592311000
973.0965271886623,604.4314177943255,259.44650,2594465000
914.8266372051767,607.110522806728,259.66460,2596646000
895.9454870876671,594.4124018981796,259.87560,2598756000
878.3058601811662,547.6834442167827,260.08990,2600899000
874.4245431900939,442.1302156782799,260.30350,2603035000
803.7790186058178,451.6450756857222,260.52270,2605227000
733.4741455796802,450.8700816996656,260.73340,2607334000
669.3329234889093,533.0714582726299,260.95070,2609507000
659.0465703631124,544.5692019427661,261.16170,2611617000
702.8589116468419,497.81832630258924,261.37570,2613757000
751.7975465854173,442.7881889456731,261.58500,2615850000
736.6650228826115,371.923374045185,261.79500,2617950000
796.0700415080396,293.20202240900926,262.00260,2620026000
868.2343207620579,210.92169845749538,262.20580,2622058000
804.085617826741,244.65811953975043,262.41130,2624113000
712.4088205604373,288.4182718495978,262.61870,2626187000
764.3249327722524,339.77064563970924,262.84700,2628470000
857.7099069643177,398.22920913441664,263.05780,2630578000
969.0349397191582,448.25079490013246,263.27010,2632701000
1011.5442602212493,501.7991222434726,263.48120,2634812000
1039.6772566681025,637.9227399913118,263.69380,2636938000
1079.6691197094676,660.8406946629478,263.90500,2639050000
1080.5593498082435,667.9646844100002,264.12380,2641238000
1022.9026654560714,688.3121686332835,264.34080,2643408000
879.6045045450951,743.3823945256697,264.55980,2645598000
818.0368501713654,809.2830058139976,264.78160,2647816000
676.5391705157522,752.0262417322062,264.98980,2649898000
619.243699677919,741.571654532704,265.19330,2651933000
719.3703115955049,708.3818312663432,265.39640,2653964000
772.2898950802828,712.9659595872565,265.60930,2656093000
794.2277116100962,677.2437284510373,265.81960,2658196000
805.8921958761713,644.519235022957,266.03380,2660338000
818.5281833927764,600.1882959805971,266.24540,2662454000
842.4680846971356,572.7609883154346,266.45780,2664578000
860.6060786139908,534.49536253459,266.66280,2666628000
876.0420086087914,547.000687734016,266.88620,2668862000
880.0518672056496,558.3567656973919,267.10640,2671064000
990.9289706296967,624.7886877731277,267.32700,2673270000
1071.0142787579373,664.6293041138005,267.53550,2675355000
1098.3074685566346,646.5793825336739,267.75600,2677560000
1059.3427976116714,628.6877873900504,267.96770,2679677000
1086.616129765689,635.201490471882,268.17270,2681727000
1057.7915287774,633.2685574766863,268.37900,2683790000
1039.7901282976352,670.6538828329284,268.58960,2685896000
1048.5906882272136,557.798152718864,268.80190,2688019000
1028.3683995018491,467.3731478979272,269.01110,2690111000
1011.4829233394629,385.21859307708667,269.21620,2692162000
967.8297779188015,309.3413020124275,269.42800,2694280000
929.0047800379746,215.45715494494277,269.63240,2696324000
923.5734208082667,160.92181644650555,269.84520,2698452000
910.1897589557443,159.6130402654661,270.06160,2700616000
891.2681291614629,180.64422447721353,270.27160,2702716000
893.6109115701805,172.23718960531963,270.48340,2704834000
906.3237959468494,209.7279457270643,270.69210,2706921000
943.3191837187015,249.72211607807373,270.90630,2709063000
1017.0690127667132,338.3666384569583,271.11990,2711199000
1051.1897251696382,338.0885730584971,271.33510,2713351000
1069.7487273437043,374.1490723881934,271.54580,2715458000
1053.2346437269368,369.7451443389767,271.75670,2717567000
978.8397142574731,317.32402983760744,271.97340,2719734000
969.3728333132966,324.2969698622788,272.18260,2721826000
909.4926793541842,452.9119493919047,272.39490,2723949000
909.2150113878622,425.67377075772885,272.60220,2726022000
905.0748631367225,402.21760257019974,272.81090,2728109000
872.8522835826122,337.74371942010464,273.02700,2730270000
882.8728757954215,289.2548447246813,273.23120,2732312000
884.9605868473924,234.09757928236965,273.44440,2734444000
839.8757736086608,196.0084725220567,273.65020,2736502000
829.0907457519183,163.7571429702327,273.85500,2738550000
747.3336944717039,187.0679615902438,274.06280,2740628000
683.9836260199634,210.69635071756343,274.26600,2742660000
729.8365525164503,142.2166308435243,274.48240,2744824000
812.9266097666232,160.71110492189516,274.69120,2746912000
807.8354296829154,142.3801432853265,274.90490,2749049000
858.7683913403542,124.31141731306293,275.10580,2751058000
879.110628934705,136.9181853646426,275.31450,2753145000
790.3528487580959,214.67241228737956,275.52960,2755296000
737.102659553861,277.2072550645389,275.74880,2757488000
823.4962894032105,409.8518162767693,275.96500,2759650000
747.4984306719489,423.11354526548485,276.20820,2762082000
827.5057812670295,453.7676341889406,276.44440,2764444000
898.0077910128097,581.4155945155018,276.65640,2766564000
801.598601886003,497.80867906404893,276.86610,2768661000
780.4427444907161,440.7470879088008,277.07990,2770799000
822.2366298552176,496.33842704377753,277.29040,2772904000
827.2876124235787,484.96305888158827,277.49940,2774994000
883.2630240852645,540.7626216933693,277.71540,2777154000
854.74098102,521.4742074330527,277.92400,2779240000
872.8207438412493,454.92005468703724,278.13260,2781326000
924.363059516197,377.64563990303145,278.34280,2783428000
928.7385395015759,317.4901614467918,278.55780,2785578000
948.7857707540564,294.167346095324,278.77210,2787721000
956.9160994755301,286.25356928947247,278.98600,2789860000
1063.131650948226,351.2092220803691,279.20880,2792088000
871.4746173477778,324.035333025135,279.42460,2794246000
676.5344017367262,324.467569075476,279.63680,2796368000
679.8388705863883,387.2250612323513,279.84720,2798472000
705.1478282734043,387.1390790276768,280.05660,2800566000
737.7822179463788,393.43901052779637,280.27190,2802719000
749.2859988753274,361.0025000948335,280.47870,2804787000
881.9433705278582,335.8917826178855,280.69020,2806902000
964.3291697547394,336.7267207062991,280.89810,2808981000
982.7352845655281,325.9883127358715,281.10660,2811066000
985.6119596928899,336.19179961590623,281.32190,2813219000
943.6950504040552,318.50320069261505,281.53240,2815324000
941.4992363650264,324.47565913045776,281.74230,2817423000
953.4292159056693,293.492675689113,281.96340,2819634000
923.9202434230345,289.2707675766564,282.17860,2821786000
982.6566907506029,323.70460224722024,282.39140,2823914000
1004.5132789646938,373.9279266951551,282.60470,2826047000
987.0084560045276,375.887196495853,282.81860,2828186000
971.1997662793841,352.1809920123644,283.03320,2830332000
956.3021973435976,362.48840994056803,283.24650,2832465000
971.116640992476,384.4176271784381,283.45910,2834591000
1043.450918524827,426.02468638140067,283.66950,2836695000
1023.9126336914943,437.71212963428195,283.88260,2838826000
987.6672130271272,511.2998631213819,284.09580,2840958000
964.223557373637,561.8605233910499,284.31070,2843107000
893.0166133349209,566.928044611092,284.52400,2845240000
919.5708172667254,569.4599236678254,284.73470,2847347000
942.4652122499435,522.5437768010966,284.94760,2849476000
921.5476071246236,494.6467185228293,285.16410,2851641000
890.1109246386853,501.8341960029319,285.36700,2853670000
900.5668670002904,529.2667201303182,285.57650,2855765000
951.011175308787,541.655592507571,285.78380,2857838000
965.2407550540718,566.5109859084679,285.98910,2859891000
993.0097465467406,532.2644735513143,286.19470,2861947000
943.366312295532,502.984180156614,286.40270,2864027000
882.7451004183845,538.1012264202809,286.60740,2866074000
803.297415411881,539.5376089815119,286.82060,2868206000
703.6241263659103,502.30934303641516,287.03930,2870393000
649.9649322921204,512.3529407437167,287.25950,2872595000
695.9132523707564,523.7583034574086,287.48120,2874812000
704.9303287551967,591.3376041513554,287.69100,2876910000
712.317794058066,698.6174049829208,287.90050,2879005000
722.4844817280247,686.723794779757,288.11050,2881105000
670.4545081454966,676.3305103570334,288.32500,2883250000
686.838589345046,674.9197432606471,288.54120,2885412000
790.6065349741855,693.9640181239434,288.74630,2887463000
898.734277271303,725.1878604897336,288.95420,2889542000
950.767702342996,771.6357504851676,289.16120,2891612000
1048.3876381983375,793.3053148190205,289.37250,2893725000
1041.8565847953623,824.0272282644964,289.57700,2895770000
1158.3574592347964,844.3749789971453,289.77800,2897780000
1099.866437393064,781.1500403256367,289.99220,2899922000
1131.6843432735914,709.2115927596036,290.19960,2901996000
1138.8726446162875,634.4540690697677,290.40600,2904060000
1097.5748587448677,542.9721964755614,290.61790,2906179000
1029.5530517344625,502.08804095487136,290.82480,2908248000
1061.1190569220487,484.5915862995862,291.03910,2910391000
1112.009171953646,463.6795418847455,291.25450,2912545000
1131.4622294577819,482.6106450104705,291.46500,2914650000
1215.8368634002816,467.5321265632445,291.67610,2916761000
1170.521273429326,401.32892272302513,291.88550,2918855000
1097.529027186075,389.75073540165727,292.09600,2920960000
1012.1467396199976,424.6346748479776,292.30900,2923090000
981.8346115971863,466.84850236171053,292.51340,2925134000
1070.4674236327287,565.343443348536,292.73040,2927304000
941.2166219457358,659.1600029591752,292.94770,2929477000
903.2149600642333,699.3352377482878,293.15530,2931553000
827.2084935591994,770.2228951120168,293.35710,2933571000
803.4965679159229,810.1255603629533,293.57220,2935722000
759.9883000645688,807.7357908326898,293.78230,2937823000
724.4107120512199,796.7444709838769,293.99260,2939926000
653.6827986945576,801.5542859123702,294.20480,2942048000
585.0797482829764,791.9266431487952,294.41800,2944180000
617.6121339182074,805.6506236426181,294.63210,2946321000
598.1860843723783,810.9269130923769,294.83920,2948392000
684.8626474844478,891.7495404188619,295.05410,2950541000
706.8566230568089,891.6952937653833,295.26370,2952637000
731.0526582210945,882.4687320423006,295.46970,2954697000
724.8806791369547,909.8153845145645,295.69160,2956916000
622.7526854987948,833.4342146975227,295.90290,2959029000
675.2038948432407,839.8470368296689,296.11560,2961156000
741.1342959359896,784.485404370302,296.32490,2963249000
792.2101124865817,789.3603084869802,296.52770,2965277000
818.1687123274248,764.7810424261875,296.74120,2967412000
923.2670883806476,772.8333201778194,296.95230,2969523000
937.5677322552375,824.4193509608623,297.16760,2971676000
988.0290009901181,877.6877193010164,297.37240,2973724000
1007.1579159377442,911.0197813405466,297.58830,2975883000
991.6361143791995,917.1463222615222,297.80400,2978040000
1026.6543291446003,985.8822753234994,298.01240,2980124000
1047.2618598150277,1033.9169649383766,298.22050,2982205000
1060.3559582223372,1055.0419111998062,298.42940,2984294000
1050.8796536550021,1084.777688271355,298.65160,2986516000
1027.877355519479,1044.7022463186722,298.87810,2988781000
1011.9575593020933,1049.3701298702408,299.08960,2990896000
942.2710274258104,992.6845521330838,299.30310,2993031000
969.9697757264663,930.0963449526679,299.51760,2995176000
909.7905675288952,855.3136809079206,299.73210,2997321000
929.5603668604716,746.9411984007372,299.94610,2999461000
967.2748148937477,673.9835587002635,300.17140,3001714000
923.9628208038553,686.5947536176244,300.38980,3003898000
942.4407801858429,638.3939062606779,300.60380,3006038000
972.592029303356,603.0874929390799,300.81940,3008194000
996.5633424521429,589.0023117400148,301.03010,3010301000
1031.495171580338,655.8195584688067,301.25500,3012550000
1034.3024396748822,699.7489535412795,301.47050,3014705000
1076.8438330841832,708.1875716505131,301.68810,3016881000
1084.4618226065813,627.87292740216,301.89230,3018923000
837.7955241665102,587.282188406597,302.11080,3021108000
720.5654149423601,573.8973655163651,302.32150,3023215000
708.0852897575955,566.0021701930341,302.52920,3025292000
752.6948559613829,631.243231419969,302.73490,3027349000
817.8917821610717,648.8118345596481,302.98170,3029817000
803.7010488009066,702.9825041366213,303.19440,3031944000
