x,y,TIME(2025/03/14 11:45:58.061),TIMETICK(f=10000000)
706.3807021988939,293.45851102274185,575.10190,5751019000
902.1201445800634,404.7492792937344,575.32070,5753207000
989.3979761009314,442.97847001155577,575.54080,5755408000
1093.0888520091212,512.3732434067072,575.75410,5757541000
1166.9769886962843,567.1577687251862,575.97040,5759704000
1138.1228354808782,601.3945782327942,576.19910,5761991000
1182.300321122346,624.2367071688968,576.41480,5764148000
1335.2976566392415,617.6717601555742,576.68190,5766819000
1456.4812567863466,530.6985087056571,576.91940,5769194000
1503.2398154406803,453.10436745955406,577.14460,5771446000
1601.129822812315,387.08024214660315,577.37630,5773763000
1686.8672451205896,319.8896340851778,577.60940,5776094000
1645.0107471015158,312.7715866103952,577.83240,5778324000
1535.011175515483,299.85550462037213,578.05330,5780533000
1472.6794793861984,266.9048549358542,578.27140,5782714000
1422.5322296613451,241.7265425462692,578.49990,5784999000
1275.7026523051481,275.52633715237295,578.73960,5787396000
1206.4240336582627,249.3872249674679,578.97300,5789730000
1133.6913476372001,212.48378582221892,579.20990,5792099000
1029.0764369565604,194.42130797566924,579.44270,5794427000
985.5904023834076,161.88426289861096,579.66650,5796665000
930.6525790768223,136.16338042547991,579.89610,5798961000
930.3741826528603,166.74557208840693,580.11910,5801191000
946.9253002665706,185.09526215191852,580.34090,5803409000
1022.5691277994699,306.8168856241779,580.56210,5805621000
1066.3860102429294,374.02861165710294,580.78110,5807811000
1106.7501355722568,385.63876682767034,581.00770,5810077000
1092.1665608604674,411.07075494537077,581.23500,5812350000
1071.7183688036093,376.9428232683001,581.46990,5814699000
1025.1003463770107,293.64152120600556,581.69040,5816904000
991.6418749897529,217.0855196564686,581.90960,5819096000
836.3545331619325,186.08185555610157,582.13160,5821316000
796.7013572682783,356.79669204599463,582.35840,5823584000
644.6968159484155,428.3881361020634,582.62300,5826230000
578.900098693184,389.51569496322975,582.84640,5828464000
654.0461640120311,347.85693987662023,583.06410,5830641000
669.1451681357778,283.3794275223391,583.28510,5832851000
732.0180212644643,269.24381672766657,583.50600,5835060000
816.8472412007771,233.1018944412227,583.72950,5837295000
886.0887924235137,168.17322570308906,583.95770,5839577000
895.9108496069113,131.59983302956124,584.18040,5841804000
790.4648392537895,64.53969934959859,584.40320,5844032000
640.4485303444926,-15.855489033043284,584.63010,5846301000
581.7147253461835,-23.080499148423016,584.84960,5848496000
532.3386929356575,-27.175960888497798,585.07280,5850728000
447.7235387588214,-38.799588243312385,585.29390,5852939000
465.3408945284687,-15.427642554666797,585.51320,5855132000
470.1926898691142,0.770423106749881,585.72920,5857292000
499.0251461087788,17.629456746091666,585.94730,5859473000
576.6414626126848,42.8420667776313,586.19010,5861901000
638.7579154730053,64.96556179251994,586.45190,5864519000
613.821285536285,87.81788239967368,586.68250,5866825000
611.639338715762,86.25514262764983,586.91630,5869163000
641.8784139617538,193.63673398376454,587.14690,5871469000
651.0483687167574,239.5633457707722,587.37420,5873742000
673.7338465960185,217.61072918616603,587.60350,5876035000
619.373198524352,198.4795096416934,587.86760,5878676000
646.3185132442584,189.57316567590163,588.09910,5880991000
686.643508849865,200.16305985196908,588.33750,5883375000
762.7279660719698,226.3510273945147,588.56200,5885620000
806.8107236441369,216.80857290997773,588.80830,5888083000
743.2447200047995,193.86271373107485,589.07060,5890706000
783.252103406221,193.1092251077104,589.30020,5893002000
847.3324124345119,173.26834489896854,589.54490,5895449000
787.1504949478142,157.9449027686039,589.78490,5897849000
718.3783968454813,105.75026287215279,590.06470,5900647000
648.1406786759684,116.67977225665858,590.30180,5903018000
665.1346273814803,148.33926962027806,590.53000,5905300000
624.9952063396047,247.24844624131336,590.75980,5907598000
649.3743509447644,272.5883863190621,591.01830,5910183000
633.6087806037248,261.43532326886645,591.25790,5912579000
574.4464753298233,266.1768783418724,591.47750,5914775000
586.8903365996318,371.77589773754,591.69920,5916992000
606.3585643016728,349.91888996100585,591.97740,5919774000
626.3384019070603,340.33175502280454,592.23440,5922344000
615.3374259435976,320.5050390472428,592.51560,5925156000
619.6784407603778,292.1763517068137,592.74480,5927448000
671.743180938104,260.0665692461722,592.97920,5929792000
858.9754520525008,319.851071833343,593.19980,5931998000
977.2310424473045,398.67311457921244,593.42790,5934279000
1153.3815893534622,429.551144806967,593.64460,5936446000
1124.47415206521,442.0144738880624,593.86680,5938668000
1027.6631574300293,433.6324549446811,594.08330,5940833000
935.7109146353657,371.0148417844934,594.29990,5942999000
863.2202238197546,360.3770479508711,594.52370,5945237000
925.2628740619799,359.377685477988,594.74680,5947468000
1047.8497587355291,387.47838393234815,594.99340,5949934000
1154.6019852308157,427.523860261259,595.23480,5952348000
1367.6509983067765,422.29542375352247,595.46820,5954682000
1394.864208730448,421.16881863086167,595.69150,5956915000
1421.0458572994783,403.63596640799227,595.91210,5959121000
1433.3641883535636,388.7964714108138,596.13400,5961340000
1447.792200212456,397.0671115142328,596.35870,5963587000
1496.642595683604,429.2077509609318,596.58320,5965832000
1494.1761457366845,431.7739072190294,596.80290,5968029000
1497.1811653596571,412.0812179027492,597.03200,5970320000
1440.7044303124012,432.1523294877351,597.25320,5972532000
1430.8063247970902,441.173398405976,597.47220,5974722000
1399.699074364995,441.53688705858144,597.69520,5976952000
1402.8573659309495,434.9872953201959,597.91070,5979107000
1484.3235786161845,453.26433799269273,598.12670,5981267000
1506.2700445233409,471.6318991146731,598.34800,5983480000
1477.9204857532275,463.9030014078831,598.57700,5985770000
1327.7039788023121,415.44515499499215,598.82350,5988235000
1126.2438463908686,311.67820815812917,599.04510,5990451000
1017.1767758131509,249.47591873271486,599.26910,5992691000
906.0861905838523,198.39813517606714,599.49700,5994970000
831.3202831856825,118.78251015517759,599.72380,5997238000
831.097115208086,118.73017294396638,599.94870,5999487000
832.1856110485644,112.31539479318984,600.17030,6001703000
881.7467955480874,62.70714660084365,600.39690,6003969000
875.7981505456406,36.421997405913416,600.62030,6006203000
900.8848494081769,36.09745259505122,600.84070,6008407000
1003.7542840460814,93.88400975904024,601.06890,6010689000
1156.6814460329815,170.72872101796935,601.28910,6012891000
1276.8117428171424,252.1557846782254,601.50870,6015087000
1438.1748121972553,330.7235915332792,601.72560,6017256000
1440.306380303269,303.94351952672474,601.94920,6019492000
1395.0143363024376,245.38682407547475,602.18140,6021814000
1323.9327532557713,200.96353141537955,602.40880,6024088000
1233.5536776515396,160.38314121657004,602.63740,6026374000
1256.0072488408666,206.59705761853877,602.86210,6028621000
1314.18116934317,255.51166672202936,603.09000,6030900000
1377.2401053650435,271.2414860089746,603.31430,6033143000
1434.3860580811693,294.82816702460616,603.53130,6035313000
1396.6677687506653,290.1355224284933,603.75490,6037549000
1270.0962761252358,291.504627349301,603.96880,6039688000
1129.5304265590803,290.17201072430447,604.19730,6041973000
1000.4257546622862,276.9759221341011,604.46790,6044679000
838.0750316200147,285.77074757192,604.69600,6046960000
742.9099370426667,283.746526676296,604.95690,6049569000
799.2938104802538,394.3924806949177,605.18460,6051846000
877.0115689907685,551.9736701766499,605.40910,6054091000
975.2571723736781,585.8840117785378,605.63510,6056351000
1050.3725838882326,595.5536368370923,605.86530,6058653000
1051.0836379156517,617.7018145929695,606.07560,6060756000
1115.1098311816759,524.2834968791055,606.29770,6062977000
1005.5725748724763,448.7846173623047,606.52650,6065265000
976.7409243591047,360.0348203511039,606.75400,6067540000
920.6970321027133,327.7487315080166,606.97780,6069778000
901.0595521027528,264.87909899535043,607.20150,6072015000
863.9559119311026,218.99529678328383,607.43390,6074339000
885.8660395051377,172.63855236073397,607.66610,6076661000
850.452552437229,153.22167704693553,607.89790,6078979000
860.8693890036709,139.76556378719485,608.12450,6081245000
948.5643786760103,148.73947223645183,608.33580,6083358000
969.578189848163,152.19244155402293,608.55920,6085592000
958.1181411020189,163.97227297486504,608.78220,6087822000
949.0986773358065,366.41726253313533,609.00430,6090043000
1023.5718708947534,449.8839894940812,609.22740,6092274000
1141.998793118796,553.4138346464446,609.44980,6094498000
1267.2311997168906,569.2800711388236,609.67300,6096730000
1332.3252583040135,571.92683101134,609.90540,6099054000
1329.9977397150253,579.723216982373,610.12530,6101253000
1268.4106255459274,592.7405963593128,610.34580,6103458000
1308.0253387236423,581.0275501695924,610.57090,6105709000
1319.686567937098,586.7604795732509,610.79250,6107925000
1350.7620377670855,564.2517395942152,611.01720,6110172000
1369.5335286835414,573.204506507859,611.25890,6112589000
1331.3987278687641,550.4372896880833,611.47830,6114783000
1335.290432841024,539.228884653472,611.70450,6117045000
1411.0316540218196,518.533856674658,611.93730,6119373000
1399.1094590709831,552.8843362881632,612.16630,6121663000
1445.0855800518393,576.8588672576197,612.39330,6123933000
1485.8996059559256,593.2623412933806,612.61060,6126106000
1503.5190146963182,584.0666441915308,612.83190,6128319000
1517.061988267336,629.9149628772501,613.05360,6130536000
1548.456694610598,706.116561044859,613.26990,6132699000
1550.701551089772,720.0372509946395,613.49390,6134939000
1596.841737975941,700.6115768600091,613.71300,6137130000
1576.7489500726151,701.3968032573615,613.93720,6139372000
1544.6696261820528,686.8053159876548,614.15670,6141567000
1546.5961964626274,698.8996814429389,614.37520,6143752000
1489.543151459919,663.2119897331846,614.60080,6146008000
1435.6193691942246,640.2377658457758,614.82540,6148254000
1431.5331045167059,617.8358551555175,615.04560,6150456000
1366.2753443500726,582.4764941142118,615.26590,6152659000
1361.7347859700412,553.2059949370026,615.49490,6154949000
1338.3187176956474,551.6154819756988,615.71720,6157172000
1339.4748149796817,523.9024814097268,615.93670,6159367000
1353.0219598822111,531.6427173744429,616.15450,6161545000
1408.474034450925,545.2059065984445,616.37230,6163723000
1440.7212514709856,520.9630874691875,616.59100,6165910000
1459.9930391127532,508.93684939073484,616.82000,6168200000
1477.900307753313,537.6939687781194,617.04640,6170464000
1495.977889554656,549.3456075222667,617.26480,6172648000
1556.4192869287774,523.2978925228924,617.48690,6174869000
1526.564580695526,524.0912542765967,617.71090,6177109000
1451.032741046755,438.19221137121605,617.94290,6179429000
1410.7631434879477,383.7110795946422,618.16670,6181667000
1327.3354942305832,294.5045702408568,618.39130,6183913000
1321.4505028736032,214.10810065290528,618.61950,6186195000
1207.6615945247647,161.69988383324448,618.84680,6188468000
1340.065983863794,211.10382886866745,619.07650,6190765000
1327.4344403469572,243.88758344843427,619.30690,6193069000
1318.0206417598104,336.90187375725804,619.53460,6195346000
1192.0875216357972,372.519824327582,619.76720,6197672000
985.711489449721,450.36862584421766,619.99770,6199977000
907.1474305119859,388.91201952574977,620.22210,6202221000
886.6317341291168,350.1630715150984,620.45490,6204549000
905.6809012297998,319.7119190939377,620.67590,6206759000
868.4938828856083,268.7631965306035,620.88790,6208879000
957.9243550858685,359.7244564099253,621.12990,6211299000
1010.4525449554612,416.33472997736,621.36100,6213610000
1036.742475591309,504.2629995279241,621.58260,6215826000
1153.0776925194216,541.4673965292668,621.80570,6218057000
1198.7832092203855,654.6343160906811,622.03150,6220315000
1196.2799135860623,714.3425528830633,622.25910,6222591000
1238.6300165366931,747.2574740959716,622.49460,6224946000
1233.3624401293996,674.0588584166744,622.73350,6227335000
1247.8846782528844,659.4564808745083,622.95960,6229596000
1292.4765391821954,607.3311918039162,623.18610,6231861000
1250.895813287133,538.3366576481427,623.41220,6234122000
1224.0365911924857,483.3939422471332,623.65330,6236533000
1237.4314460496041,414.1953589920361,623.87830,6238783000
1156.1268993532028,390.25979859717285,624.10760,6241076000
1088.9247249570305,384.3008618095955,624.33750,6243375000
1061.6281042464316,445.49473045292586,624.60200,6246020000
1158.5225642813443,440.76123317186733,624.82620,6248262000
1200.4779582662277,471.0148662162979,625.04530,6250453000
1203.2120297601682,500.35058329794913,625.27060,6252706000
1211.9320339884866,558.1187390522325,625.50280,6255028000
1221.0847135124727,673.8285944208781,625.72920,6257292000
1148.630394169862,838.1371550785393,625.95080,6259508000
1129.2388587592966,834.711165145297,626.16370,6261637000
1192.1471004800892,769.8739256047867,626.38580,6263858000
1238.6199848180734,713.9043977612798,626.62160,6266216000
1257.3653405540103,731.3777683643056,626.87310,6268731000
1330.5855251979149,634.1471317839646,627.10970,6271097000
1386.8832206269165,563.6423275633381,627.33360,6273336000
1420.9379427318352,527.6693675824849,627.56360,6275636000
1434.1690712120528,519.3040819074209,627.78960,6277896000
1350.2571534659198,442.9173966260261,628.06440,6280644000
1282.9344916816528,358.2875458883247,628.32840,6283284000
1186.2792427008355,257.4688819639298,628.54970,6285497000
1049.7461541019557,145.99240517101512,628.77380,6287738000
837.4536204913172,93.32741092462143,629.02040,6290204000
801.2140670684195,134.4579975951276,629.24260,6292426000
889.8864824536533,231.4762762238759,629.49060,6294906000
996.889386569205,283.833972108346,629.72420,6297242000
1090.0312998330899,320.77725918789747,629.95780,6299578000
1160.8575403128993,385.2861157936537,630.18890,6301889000
1280.514808990174,408.8645688863372,630.41370,6304137000
1352.0531671102467,406.21858549448723,630.63940,6306394000
1452.3229730033097,441.2241879515934,630.86360,6308636000
1418.7313224875888,473.3943175433769,631.08000,6310800000
1392.995355531521,496.16815655264776,631.33110,6313311000
1394.3740608412818,521.3575470832143,631.56300,6315630000
1404.0948065944547,518.1210334732178,631.80240,6318024000
1396.6909384688806,519.8919703154717,632.02640,6320264000
1432.7581109527434,535.1791181704106,632.26070,6322607000
1332.9640831995875,441.259787397066,632.48930,6324893000
1239.8109077486886,383.7591987692948,632.70410,6327041000
1173.669020864038,361.12497711283675,632.93750,6329375000
1074.230388032955,233.21640160624,633.17720,6331772000
941.0920038146319,195.0309174303736,633.40210,6334021000
865.9450318969533,166.22815418043086,633.61350,6336135000
814.8240358381297,146.84221831386523,633.88390,6338839000
741.3917395675747,151.90337087502436,634.13660,6341366000
815.9496839531946,167.86338778560395,634.37190,6343719000
940.2420691470883,306.6181989965686,634.59720,6345972000
1013.7902347573666,365.08451847000947,634.82340,6348234000
1024.216997399693,458.6441577747645,635.05160,6350516000
977.7123826967854,513.6164215237991,635.28810,6352881000
855.6995260640695,472.14329448440265,635.54430,6355443000
798.3160933550741,373.0543744465381,635.77090,6357709000
727.1908231977511,324.0868675584559,635.99920,6359992000
582.6831884918166,329.4148497212338,636.21990,6362199000
506.08332489495035,343.5385129880341,636.44050,6364405000
458.9759187487841,301.0823038033113,636.66970,6366697000
388.1672228591609,297.89272849992886,636.88790,6368879000
368.52990423111345,352.3286210644931,637.11040,6371104000
309.71365375074123,393.64238020906316,637.34100,6373410000
309.36100044233257,378.00386133472176,637.57880,6375788000
246.56218846507133,391.02232686647216,637.81640,6378164000
219.57784569431678,342.1719234836741,638.04990,6380499000
213.66990331019832,274.34743550149125,638.27270,6382727000
253.867940729079,202.57316666706868,638.49540,6384954000
283.1488453382342,145.55991754127584,638.71020,6387102000
249.47696723048182,188.47002198833576,638.92850,6389285000
250.85987417983424,179.78087162543815,639.15100,6391510000
251.16330243694807,134.42446372091817,639.37320,6393732000
305.14471078620176,249.35472212929463,639.59930,6395993000
378.0287051767102,241.41996949714576,639.83210,6398321000
414.52538936243013,248.7273372710826,640.07420,6400742000
435.5386037450239,212.34349950904058,640.29710,6402971000
413.32570665486634,173.23328215978907,640.51170,6405117000
433.25615228319543,209.90271585734868,640.73670,6407367000
458.4680774230873,202.42781265112924,640.95510,6409551000
492.93991506080073,238.5546939637435,641.17360,6411736000
513.8222228803718,310.77384144126927,641.40580,6414058000
540.5714076433832,346.78230211515006,641.63160,6416316000
555.727991954502,406.5731808069358,641.88040,6418804000
584.4088106586645,443.52796100136425,642.12150,6421215000
641.1213275715346,509.8019859663578,642.34680,6423468000
630.9158069187492,478.274552793657,642.57370,6425737000
588.838990533488,433.8394870954208,642.79110,6427911000
599.8278324497805,418.2314836445822,643.00440,6430044000
700.6778588524802,406.26483719241793,643.22810,6432281000
740.7585151409226,353.10189414664546,643.44960,6434496000
671.9008383283481,324.1393341337385,643.67880,6436788000
764.3027776155152,378.7568552204453,643.90260,6439026000
746.2370037573371,366.9144365320767,644.12410,6441241000
835.7433434518141,346.9849408001096,644.34280,6443428000
874.5065240652958,388.9807416099342,644.57090,6445709000
950.5792265152833,425.58240297066493,644.80180,6448018000
1005.0661687174722,412.07511366506435,645.02070,6450207000
1080.7328298669152,494.12605083779556,645.24600,6452460000
1170.969340227728,456.25138720339544,645.47190,6454719000
1240.529395314347,434.4771840791128,645.69830,6456983000
1346.4514422365744,382.2983201791436,645.93910,6459391000
1440.587148680058,452.40008164285155,646.16340,6461634000
1501.8510821121226,448.1164096043095,646.39260,6463926000
1467.6330972768117,414.40728035896575,646.61970,6466197000
1438.1961761699647,415.80655077371256,646.84350,6468435000
1353.5435027200986,429.64793148441976,647.07600,6470760000
1288.4869979880905,417.6488330453596,647.30300,6473030000
1226.7385961971565,327.9553212540365,647.52590,6475259000
1240.9586859546032,337.33571601384386,647.75110,6477511000
1228.798382091227,196.89424381868562,647.97100,6479710000
1227.4195443290253,180.2186722551172,648.19480,6481948000
1167.3536779172755,136.95085544257086,648.41330,6484133000
1209.7090180402913,64.56957346503675,648.64070,6486407000
1154.0224742054247,59.301833775760166,648.86230,6488623000
1040.2640805757303,96.87853379114901,649.08340,6490834000
959.6935661023931,129.776084543862,649.31920,6493192000
934.726344475983,114.07238215805197,649.54590,6495459000
835.4542685525976,185.1657388377645,649.77460,6497746000
834.6011006260284,285.5916509802069,649.99780,6499978000
738.723890355904,417.10896264990976,650.22620,6502262000
694.3100055701069,515.239952725338,650.45590,6504559000
778.9201077102477,593.2176564901154,650.67880,6506788000
765.6384511957438,642.4797210592092,650.90410,6509041000
794.3996053872922,684.5240090193721,651.13370,6511337000
805.5574079965484,630.1099228937732,651.36120,6513612000
828.8640040331146,628.5877284487569,651.59610,6515961000
809.1704023880217,638.4114278791391,651.82790,6518279000
855.7105760466043,670.7427610084139,652.06430,6520643000
879.7358134700561,688.4672746960964,652.28570,6522857000
975.2940350527517,641.5518174894439,652.51060,6525106000
993.0590587340455,631.4209359901442,652.74300,6527430000
998.0982782044931,632.563333966434,652.97050,6529705000
1119.5130786824934,630.6011261455225,653.18950,6531895000
1142.7242116108503,621.4361297132615,653.41870,6534187000
1125.419123075339,633.2837371510822,653.65690,6536569000
1127.4687038782295,671.6414752361536,653.88040,6538804000
1002.0431243876836,623.5321521091968,654.10740,6541074000
990.8173618200889,642.9594507586755,654.36520,6543652000
868.1788972491913,649.6015023386195,654.59090,6545909000
716.1566321099117,634.6058095516887,654.81450,6548145000
785.1027587183008,544.9069222856612,655.03740,6550374000
760.1239138531814,504.0577142640387,655.25580,6552558000
615.2242713920948,531.1460548124525,655.47880,6554788000
597.6626339660866,537.1694568038373,655.71070,6557107000
578.1025211745368,551.5066755286125,655.93030,6559303000
649.5900386425747,572.3804389838997,656.14980,6561498000
758.8860028223903,572.2690174386838,656.37070,6563707000
787.7905509724882,541.0702809355143,656.58890,6565889000
860.545909843624,558.0327921516356,656.87630,6568763000
880.8354281080489,575.3672655869186,657.12770,6571277000
950.1092205266184,635.5691652051856,657.35530,6573553000
999.1586344844183,592.1275802632928,657.57870,6575787000
1062.8201130212665,610.0755910220117,657.81580,6578158000
1038.4922007872367,563.8626425746061,658.10290,6581029000
1066.4763764532188,527.746904350027,658.37330,6583733000
1042.2747617565803,498.1929280603503,658.59670,6585967000
1038.8182817821662,565.3309004267647,658.83930,6588393000
1038.9080968348856,522.3944188185596,659.06480,6590648000
1001.5361928663846,481.65703803270964,659.28910,6592891000
1044.3159034862424,419.4447842315248,659.51690,6595169000
1025.2043476443978,336.42276499193736,659.74230,6597423000
1011.7230293906039,253.06065543132434,659.96660,6599666000
972.1199993083545,210.01297705271827,660.18900,6601890000
942.8324597114811,193.78477550771035,660.41400,6604140000
859.4352043274449,214.59035090523057,660.63130,6606313000
815.0156447405286,161.03408749476995,660.86080,6608608000
772.562756888135,136.50092892907674,661.08500,6610850000
747.9174795208783,126.89445249789367,661.31240,6613124000
702.3634157744085,173.84772855368809,661.53570,6615357000
590.5975181601692,276.9192932315371,661.76520,6617652000
573.1161630364087,310.5072730844758,661.99250,6619925000
586.4163460243429,317.83389506188996,662.21760,6622176000
595.1213187842937,400.98228664661497,662.44560,6624456000
671.8182528995874,405.9426019035386,662.66600,6626660000
643.1275556593782,483.43846845319854,662.88770,6628877000
569.731702362361,521.2785127364405,663.11080,6631108000
559.9583181447756,506.0578112796394,663.32370,6633237000
638.0269952729147,558.3334598907261,663.54140,6635414000
732.2103016591595,548.0564075169184,663.76330,6637633000
686.9022630739296,585.105424790037,663.99110,6639911000
744.8579573572612,608.558336686296,664.21430,6642143000
720.1059365823668,631.6881209100262,664.43740,6644374000
758.8865477654892,651.9173069473399,664.66300,6646630000
812.4867454706074,628.8495816883213,664.88510,6648851000
859.0077639486553,638.1197368574235,665.11170,6651117000
845.6452280371411,699.2080585974418,665.33880,6653388000
837.406278765364,710.7561452723393,665.56040,6655604000
800.3460599608563,739.0802089645679,665.78500,6657850000
775.0528103308775,733.679950446229,666.02880,6660288000
714.5347647950442,714.6542228624534,666.25220,6662522000
793.9206394589208,688.9494434889469,666.48450,6664845000
850.0998126071543,664.2028050232567,666.70840,6667084000
928.5033571663921,607.1438142245479,666.93790,6669379000
931.748918831505,598.5176317816265,667.16480,6671648000
961.0664231278739,579.7085909140957,667.39540,6673954000
953.4575907111879,596.4962865208511,667.61490,6676149000
948.0538388617017,550.8211253656831,667.84050,6678405000
977.1997941815342,508.66336388901806,668.06780,6680678000
939.2490693870465,462.3269623362136,668.29580,6682958000
870.4269420492467,468.96800866536023,668.52070,6685207000
793.8053695072697,488.96336284401923,668.74780,6687478000
775.7078953933712,505.97699582487854,668.98480,6689848000
730.3329857472586,503.61052431730786,669.24510,6692451000
704.7457373150645,510.4679763416502,669.46430,6694643000
659.0586484133838,521.4278844435978,669.68540,6696854000
675.4211710642275,492.4710507606007,669.90420,6699042000
653.8698912593611,480.8867862638166,670.12870,6701287000
678.960388754542,459.40364183769674,670.35090,6703509000
702.6618590885427,440.85533779443307,670.57080,6705708000
715.5394148204718,481.32153320363904,670.79100,6707910000
728.2915627891601,467.9482527490918,671.01950,6710195000
799.4927017930962,449.03637323948516,671.23780,6712378000
782.6928780017441,412.77143798824585,671.45530,6714553000
816.7959907616391,384.5099462335374,671.67470,6716747000
835.7300101601817,391.29771694668557,671.90510,6719051000
843.1199605004642,407.4945771700073,672.12810,6721281000
837.1425340146451,414.3312960391164,672.35680,6723568000
855.4634329422258,365.38558955206565,672.58840,6725884000
813.8490771176888,404.369125683722,672.81040,6728104000
797.5383959702376,409.7112949340999,673.03930,6730393000
778.219488169909,416.22790955108894,673.25820,6732582000
817.8966827768545,385.90250147903123,673.48200,6734820000
811.4610570913239,415.97609401482055,673.71930,6737193000
837.853421081454,442.6663575120097,673.94180,6739418000
873.2046650934368,454.8877321070452,674.16340,6741634000
916.0123175320072,471.1078989442237,674.38650,6743865000
935.597891938544,470.6973978276657,674.60250,6746025000
962.1045365508805,459.366698756145,674.83070,6748307000
938.928134333691,473.9486269778917,675.05400,6750540000
943.9983654946141,447.2488636738894,675.28040,6752804000
968.0059988979189,466.9230505510667,675.50450,6755045000
927.340300458498,489.6505694018818,675.73060,6757306000
940.0801697603623,451.8287325953636,675.95700,6759570000
975.2977121486368,430.2523730804994,676.19120,6761912000
1001.2128420866603,426.6314348126715,676.41170,6764117000
1020.8117254407043,463.49349401884473,676.63800,6766380000
1029.538028160726,468.2882176543904,676.85330,6768533000
1116.055618633839,386.50949426661083,677.07010,6770701000
1187.647326314173,287.89160896708813,677.29450,6772945000
1134.069227431191,296.52314850113123,677.51790,6775179000
1162.509873827261,346.263898931136,677.73640,6777364000
1169.1941462126292,418.1062155921131,677.96730,6779673000
1119.000919391688,458.3751072379891,678.18710,6781871000
1139.2431276266486,489.0312055503813,678.40520,6784052000
1087.817423807365,517.1812678156754,678.66010,6786601000
1060.3154496709683,517.9770972321093,678.92690,6789269000
1034.8137620266289,553.6219183064173,679.17320,6791732000
1029.279880741315,567.0471987064134,679.40510,6794051000
964.3991722624272,603.3358898013722,679.62730,6796273000
968.6501467191921,629.7950221637286,679.86240,6798624000
1035.7893000887411,608.8167419869267,680.10410,6801041000
1030.1592121329488,596.8523585306234,680.33480,6803348000
1141.1245845917554,447.7256058965635,680.57210,6805721000
934.0973110121686,387.3702392970872,680.81860,6808186000
851.629441536253,316.182902796122,681.06510,6810651000
843.482387689467,232.64417161918414,681.30580,6813058000
786.01405369415,207.76382337651535,681.54030,6815403000
709.8413443987992,170.8610009645016,681.81880,6818188000
693.9597832764521,155.2016566310849,682.04090,6820409000
638.772673098138,162.07928706828955,682.29490,6822949000
639.0674623972994,149.8297126354849,682.53060,6825306000
641.6118302082863,179.28168522327735,682.76910,6827691000
670.0410147407504,198.1396883830191,682.99940,6829994000
676.9784880345461,184.0495815055236,683.22670,6832267000
712.3566991368648,135.33822802379458,683.46300,6834630000
743.2248354309281,104.36145364324233,683.69990,6836999000
757.9050343607729,122.85523675500971,683.93410,6839341000
748.7673680519578,120.30090638747751,684.15580,6841558000
780.3621878112037,93.72089776702259,684.38140,6843814000
820.8502211843338,123.21897792530157,684.64510,6846451000
851.6096424717114,214.24754942040303,684.87290,6848729000
926.8841886596036,357.1062032361389,685.09870,6850987000
993.3237008777152,423.53328547583493,685.32790,6853279000
1041.2562207341707,492.5771190495402,685.55080,6855508000
1093.390621139093,491.2196192431972,685.77030,6857703000
1159.511149734361,516.0507867099554,686.00100,6860010000
1268.326568826752,557.0247840187761,686.22230,6862223000
1168.1963343448226,555.8502041678294,686.45600,6864560000
998.9426138597511,529.4212584894984,686.70500,6867050000
891.5135830785282,481.84386123708464,686.93130,6869313000
837.0914773989599,521.1149780461504,687.15000,6871500000
918.7572839541501,467.58616377421276,687.37820,6873782000
1001.0370161036755,439.0962848756921,687.60550,6876055000
1020.5489597686034,307.6681252130232,687.82920,6878292000
1043.8063921494302,246.31778723432868,688.04410,6880441000
1053.266490028841,162.73095720318472,688.26570,6882657000
1022.9956450476119,116.41365013442709,688.49440,6884944000
1006.3367944669324,102.2132585975273,688.71060,6887106000
955.6076780482703,66.03073740054539,688.93400,6889340000
920.2366010784867,66.25903952767763,689.15980,6891598000
851.945791358157,73.66419186549486,689.38380,6893838000
875.4997095118683,91.56236751014227,689.60790,6896079000
862.1492313480512,87.40589707181087,689.83950,6898395000
896.7805093267424,117.97998222247239,690.06240,6900624000
939.7464709587741,104.57445008379764,690.28460,6902846000
942.9221017755945,202.4546198314871,690.51100,6905110000
837.8982666321236,289.28544875909785,690.73920,6907392000
709.177402047622,320.15856215644556,690.96680,6909668000
789.5585755308932,383.7736727592794,691.19460,6911946000
943.3638530056182,405.1437177008099,691.41770,6914177000
974.47709032898,498.2356788093101,691.63900,6916390000
1049.7167433003249,572.0491837812533,691.86560,6918656000
1099.30737155938,487.53891319702063,692.08790,6920879000
1087.3190207276796,461.228265140499,692.31090,6923109000
1114.9253637293718,392.577422632627,692.53220,6925322000
1052.5320139479013,318.08340054355045,692.75840,6927584000
1048.3132398342009,288.2057927823803,692.98390,6929839000
1019.6013183129147,233.96461132790205,693.20290,6932029000
990.1896521506982,203.33805598816997,693.41850,6934185000
884.8922590551305,245.5831446371098,693.64150,6936415000
1065.805940783572,317.0028097111989,693.86600,6938660000
1182.654063768301,343.8535175003901,694.08260,6940826000
1204.7644234049087,329.3312946920849,694.30320,6943032000
1228.3149152569633,343.0734277062709,694.52840,6945284000
1262.6063859947114,359.19531108292955,694.75080,6947508000
1228.8750452520517,329.25259580908516,694.98290,6949829000
1213.6092549276916,332.4470744231233,695.21150,6952115000
1189.690553741875,297.9396638821605,695.46640,6954664000
1170.2383202723968,316.922215715732,695.69350,6956935000
991.3704555276772,294.55816733155115,695.91890,6959189000
821.3951958315699,307.31616590818675,696.15100,6961510000
695.8290684435799,332.4964263387468,696.38980,6963898000
