x,y,TIME(2025/03/06 09:47:48.319),TIMETICK(f=10000000)
555.5231143390555,450.86084590491726,260.39640,2603964000
597.1016118610183,439.7362098778867,260.62340,2606234000
616.5920517759846,463.81348134503946,260.84090,2608409000
662.5303214094483,465.53399493221144,261.05430,2610543000
703.9164669419562,437.50109032264606,261.26640,2612664000
557.2277196852929,437.48706532002103,261.49360,2614936000
513.9356953849419,442.6201553443573,261.71160,2617116000
538.2263533535761,467.2036828648132,261.93570,2619357000
551.6907573176101,412.35324014033216,262.15870,2621587000
674.3667926175423,423.2416418467324,262.39070,2623907000
679.5898185532748,444.6254837165644,262.61800,2626180000
751.8684097360787,467.54793579156404,262.86300,2628630000
645.9984442077117,465.68275119300057,263.09710,2630971000
621.3963249643397,486.0498247273875,263.34210,2633421000
668.293907812408,396.0991306878093,263.57460,2635746000
594.7856115485592,416.9905995438978,263.79810,2637981000
595.547917487634,455.45253480455244,264.02230,2640223000
665.4936215662444,426.414022560172,264.23510,2642351000
822.1320655089138,509.1203613193411,264.45600,2644560000
826.1052939358208,490.5180191049759,264.68240,2646824000
728.112701878453,511.2818204316526,264.90500,2649050000
705.6096864314114,546.363371474668,265.12090,2651209000
680.0038660502428,530.0218347387436,265.34370,2653437000
727.8891827492653,501.4377356227583,265.56830,2655683000
629.5958520015844,501.66237683291746,265.79810,2657981000
612.4339331769277,474.3842537629414,266.01880,2660188000
558.9493649181599,418.52630071908675,266.23860,2662386000
570.7582341442052,417.64758721350535,266.46190,2664619000
573.615125968001,437.4506790538587,266.68550,2666855000
565.7453533629612,373.12073591306887,266.91210,2669121000
552.9341262062158,411.8773605204612,267.14690,2671469000
573.2996564570255,408.41059730038904,267.39650,2673965000
537.1100095243079,401.6629874607567,267.64070,2676407000
424.05167778915444,492.32811203161486,267.90120,2679012000
361.0582715321935,442.04677926344425,268.17100,2681710000
371.14827588744697,443.8451973004222,268.39880,2683988000
395.56944980340637,439.61924135247943,268.62850,2686285000
397.964833175741,409.04136342153186,268.85580,2688558000
375.03594570873923,394.0885702828077,269.09510,2690951000
371.0666673140267,363.6152254122115,269.33410,2693341000
379.9502006547584,369.84492429782,269.55930,2695593000
400.86450396253866,510.27736693368615,269.78650,2697865000
439.99064754311854,516.1361703511058,270.03830,2700383000
513.6926592754744,529.1492205439812,270.26240,2702624000
540.9088311965645,493.17046072823035,270.49990,2704999000
665.8298773933775,445.91238164643556,270.71560,2707156000
794.2452059997894,439.1059158043908,270.93980,2709398000
657.0581220561214,413.1467885682247,271.18690,2711869000
647.60411411023,394.8023164113604,271.42040,2714204000
608.4971301269196,384.10700542730996,271.63740,2716374000
467.1777536104908,340.5961951041647,271.85310,2718531000
470.97234396897284,280.4867930758418,272.11150,2721115000
503.51525895986015,269.67351094776365,272.37980,2723798000
645.4768358224046,304.68925453147773,272.58980,2725898000
689.1379899339873,248.41483998225166,272.84950,2728495000
618.4585754752333,211.76466910459186,273.08560,2730856000
499.05717870550706,201.45988678006222,273.31310,2733131000
449.4412325365596,156.54912051567734,273.53450,2735345000
455.25905521576556,202.69943907639902,273.76130,2737613000
435.8046218693894,283.77036323387085,273.97990,2739799000
403.09740738147093,373.98637254326604,274.20770,2742077000
436.94000439177535,407.837906850673,274.43900,2744390000
443.89682387816936,417.6626397709064,274.65260,2746526000
566.3607116725976,428.9905886720939,274.87650,2748765000
612.1534892585895,432.0485116761582,275.10050,2751005000
636.110385641842,444.39333955267966,275.37570,2753757000
744.8414122992161,433.703592929513,275.59420,2755942000
930.4958473813265,480.14505606790857,275.82520,2758252000
1027.4226916220923,524.5277442182249,276.04020,2760402000
1081.9178920257002,597.4267494475228,276.25720,2762572000
1218.4613607455037,598.0240521889768,276.47270,2764727000
1232.5022260983103,615.5652482539845,276.68670,2766867000
1315.1677633210493,606.0959855593046,276.90470,2769047000
1277.8677637630403,565.1343803634388,277.12030,2771203000
1317.5421547583378,585.888884979275,277.33070,2773307000
1280.975788709041,497.83310590319786,277.56200,2775620000
1299.6534355128956,429.10113131496234,277.77380,2777738000
1299.4749371637179,365.9063433937523,277.99210,2779921000
1258.4336508228935,415.8193104153497,278.20420,2782042000
1239.4943146660557,392.06984757365404,278.43600,2784360000
1247.8444593719537,390.3409948135865,278.65270,2786527000
1225.8363448725056,343.9541621505526,278.86260,2788626000
1159.7658071975216,301.03540592924816,279.07500,2790750000
1170.6592938340289,220.3118702924519,279.29200,2792920000
1158.957830714511,214.16289059696655,279.50060,2795006000
1076.7522954929327,239.45215171684728,279.71260,2797126000
1079.50986023073,325.88061550463647,279.92190,2799219000
1051.394065122519,396.67392902248724,280.12900,2801290000
994.892630270904,424.66205260024566,280.34410,2803441000
978.906549201271,402.46158319809444,280.55800,2805580000
964.0384806497609,417.62118225295825,280.77510,2807751000
999.496515533072,372.19950495755324,280.98620,2809862000
1032.6225330187685,380.0854755448223,281.19540,2811954000
1032.9960758014465,419.00801012200156,281.41020,2814102000
1033.5651471775063,442.82350243087126,281.62650,2816265000
1019.0362503497824,489.01134010814314,281.84260,2818426000
1031.6425361215279,567.2761552878318,282.05660,2820566000
1010.451539866079,557.2866391509847,282.27120,2822712000
881.192859696584,479.8390645289224,282.49470,2824947000
727.6535424178551,442.7317909572249,282.71610,2827161000
635.664011168436,379.001477593305,282.92890,2829289000
589.5536857555442,324.23001594481093,283.15060,2831506000
530.6571073985551,294.6132756340634,283.36440,2833644000
461.8575200065569,244.71971789439664,283.58580,2835858000
479.79436509509253,258.4029225684469,283.80410,2838041000
515.4853187530915,252.05326963185706,284.02050,2840205000
545.419457288006,249.2343611260328,284.22840,2842284000
769.6069036518518,323.01995715046513,284.44150,2844415000
842.5071791616101,378.4631003657187,284.65950,2846595000
939.1476203837459,455.8168149492991,284.87380,2848738000
1046.618398474887,497.18464623264475,285.08880,2850888000
1086.4273238073179,519.8648400806352,285.29620,2852962000
1141.8225971021973,554.5306827201854,285.50720,2855072000
1174.7154313750134,483.159807883408,285.72280,2857228000
1177.0502587493918,498.6201964277275,285.93140,2859314000
1165.1569514884827,494.234243782371,286.15480,2861548000
1177.4780265510947,562.6453711319185,286.36420,2863642000
1156.0059250528998,524.8965016641204,286.58520,2865852000
1133.0740247761953,543.4954751251903,286.80300,2868030000
1057.3901689813715,593.126317511459,287.01890,2870189000
991.5117369339775,565.85113547221,287.23490,2872349000
966.89054102546,598.6871464992892,287.44960,2874496000
932.3964235326017,654.8310285956945,287.66880,2876688000
950.2198522278177,668.1053586873825,287.88560,2878856000
969.9742214823476,667.7657187741731,288.09800,2880980000
957.3062026978592,710.1392850532992,288.30980,2883098000
1005.8152978498239,615.0966729788094,288.52220,2885222000
818.8077392784321,590.9726736281997,288.73880,2887388000
605.4903589841746,548.2061299165232,288.95690,2889569000
686.024351812234,529.5627675685419,289.16740,2891674000
767.725653395541,490.5087305873244,289.38600,2893860000
889.4735374884758,503.1216693745729,289.59480,2895948000
980.2175655092719,481.1149746589788,289.80200,2898020000
996.7159203832795,488.1182134676698,290.02150,2900215000
1038.4033012272096,548.5148670149471,290.23540,2902354000
1061.4692770669758,589.8593192442662,290.45270,2904527000
1104.1445767486755,549.9735684575488,290.67280,2906728000
1095.662834237059,524.9010442714456,290.88570,2908857000
1077.3532119740576,509.82242556807637,291.10260,2911026000
1021.1467895553561,500.26841177797587,291.32720,2913272000
1005.6002188420299,395.10473137206714,291.54780,2915478000
1038.625188149226,417.5974497884711,291.76740,2917674000
1150.9436821413872,544.2684749397677,291.98830,2919883000
1137.7439035651562,605.1303418881386,292.20590,2922059000
1114.9645214179113,595.8850521617703,292.42800,2924280000
1166.2870824877195,646.5264452538805,292.63930,2926393000
1099.8850457063163,648.2479248389027,292.85560,2928556000
1169.5767898055713,726.5448214014887,293.07260,2930726000
1203.2515461840205,734.3657409265195,293.29490,2932949000
1214.6186332534992,761.2943885332144,293.51960,2935196000
1228.149617680445,826.2117919817031,293.73120,2937312000
1198.8585811216224,793.7854588473455,293.95250,2939525000
1201.781054840825,783.8963881979631,294.17220,2941722000
1150.6665346262093,759.9224129347546,294.39230,2943923000
1030.6855540957117,634.9683483247561,294.66310,2946631000
967.0145220531842,580.8287898498232,294.89560,2948956000
881.7742582432678,494.93946135619285,295.12860,2951286000
837.0582000283281,474.39602957068666,295.35840,2953584000
804.242111732688,378.1255793360349,295.62860,2956286000
770.1942670073801,313.9352394495487,295.84900,2958490000
725.6186266923296,259.8714787065243,296.06690,2960669000
706.0892161940459,184.77321830807188,296.30550,2963055000
688.3751334632927,150.37444143326877,296.57190,2965719000
686.3056158836334,140.1193666945739,296.81030,2968103000
702.4897815623098,102.26037841694567,297.02330,2970233000
713.7973459108945,50.79972791143168,297.29240,2972924000
832.7665662584507,162.04007596412188,297.53210,2975321000
845.6343818438372,164.44707087049608,297.76390,2977639000
894.2724675637922,220.14447949352717,297.98730,2979873000
842.3143393613459,178.66760713323893,298.19920,2981992000
865.8647348107604,170.1102904906739,298.42750,2984275000
926.4244186723106,175.2406826567192,298.67980,2986798000
932.243414095828,149.05410527787052,298.89730,2988973000
954.200790657135,113.2632193948813,299.15940,2991594000
1011.2162686476017,151.54078734188624,299.41930,2994193000
1046.0569230105998,230.43924852257192,299.64310,2996431000
1035.9350474508376,226.77077817629507,299.85550,2998555000
1144.1262796767285,317.92886717941315,300.06260,3000626000
1173.9053943388801,317.914594752032,300.27120,3002712000
1226.5798318376098,386.2905631460393,300.49520,3004952000
1198.243386357621,460.5016027153241,300.71980,3007198000
1144.6494136641434,449.52563611765714,300.94330,3009433000
1086.6138352353728,475.19860265456776,301.16800,3011680000
996.0343028842562,455.52778782707,301.39060,3013906000
1008.0252796407851,488.63728845286005,301.60870,3016087000
877.4148615768238,410.0695469495911,301.83350,3018335000
722.2817802162119,390.20920136246764,302.05050,3020505000
594.4396305032972,395.49478287897927,302.26480,3022648000
519.7139912027222,386.9887475217363,302.48980,3024898000
561.4051078958629,286.3457970457898,302.70490,3027049000
704.1651028686081,358.81736572880106,302.92910,3029291000
839.7601703721278,412.6560740073944,303.14710,3031471000
1013.1894135639383,478.2296705903226,303.36100,3033610000
1151.290051272138,485.8384513261412,303.57980,3035798000
1179.5796614739106,516.7232962209321,303.79640,3037964000
1187.5711780767379,537.9564125629519,304.01480,3040148000
1189.8896935314917,533.4331972474473,304.23250,3042325000
1200.3085018974004,561.1203825489771,304.45180,3044518000
1271.1053842752776,576.7809565522031,304.66120,3046612000
1295.2106901564055,559.2205224350993,304.87560,3048756000
1353.265625170494,628.5902230748652,305.10040,3051004000
1276.2829673148349,565.1407835878974,305.32080,3053208000
1222.561632323253,503.2203646928768,305.53370,3055337000
1103.143660408086,364.44611501939903,305.75510,3057551000
1068.6368445122193,285.0472363827697,305.96780,3059678000
1046.9842351346474,240.35778889404742,306.18510,3061851000
1046.0926934409106,242.34338510380508,306.39830,3063983000
975.3030995273095,230.04088169883724,306.62000,3066200000
1097.9452152416368,259.6832084302344,306.83290,3068329000
1150.7059004973682,334.3896393209237,307.04540,3070454000
1267.7715978367087,357.2108452004141,307.25640,3072564000
1343.3426382968662,370.2183874630958,307.47640,3074764000
1355.362046872472,304.0303493036844,307.68950,3076895000
1276.1159364811697,272.11733774814223,307.91340,3079134000
1209.4041559705195,232.28695146020866,308.12880,3081288000
1168.7944189781506,223.81766499222968,308.35280,3083528000
1140.7275430547,345.6035968130341,308.56550,3085655000
982.1682039869604,344.5285010315791,308.79010,3087901000
889.9906455605808,399.23199604538695,309.02110,3090211000
707.0684512392615,375.0545432779099,309.24220,3092422000
906.0544570967288,430.59161335383897,309.45010,3094501000
981.4034253494423,458.97997897680324,309.66440,3096644000
1023.6534370822696,540.6746607606215,309.88190,3098819000
1037.6773255879896,597.0388584097358,310.09990,3100999000
1055.9103451630137,529.7376916956946,310.32450,3103245000
1106.00760264215,565.1366146679252,310.53430,3105343000
1139.7302243325043,606.7931666786563,310.75120,3107512000
1202.72912872404,664.9558359236722,310.97430,3109743000
1224.803595311178,646.4688911554463,311.19490,3111949000
1210.2246524838577,538.1391146792137,311.40840,3114084000
1143.5484377853093,476.9693485360426,311.62430,3116243000
1088.6914050859339,379.5564139426714,311.83770,3118377000
1087.6888757118854,319.3923180473861,312.05690,3120569000
1139.2188695357763,326.6882788400725,312.26760,3122676000
1152.8934850491141,270.8012197509971,312.50480,3125048000
1126.3748017822263,213.7445848204256,312.73650,3127365000
1086.2026924824831,160.97376959075356,312.95650,3129565000
1121.0746135437944,146.11152235321723,313.19810,3131981000
1199.754258209161,205.44267214072119,313.42030,3134203000
1067.3965814673074,283.2702326724897,313.64330,3136433000
1053.4738308350118,314.03128010410836,313.86040,3138604000
1138.4925363884633,375.3941520004631,314.09300,3140930000
1219.2297626211127,467.68500933560534,314.36390,3143639000
1272.207462958481,497.05309888702016,314.60950,3146095000
1255.013955673939,603.4602685953515,314.87920,3148792000
1216.2765706056023,610.6224249679735,315.10070,3151007000
1204.634862876822,662.3634864800806,315.31920,3153192000
1231.8647098993406,634.1952682247484,315.53940,3155394000
1283.8230387534106,664.4402326550045,315.81480,3158148000
1281.040179290304,690.1856984644636,316.03700,3160370000
1291.1752744837909,672.7659244479827,316.28330,3162833000
1247.1542490028398,630.6991928242153,316.52260,3165226000
1159.4833092094,614.4814693745844,316.76340,3167634000
1196.3501019707635,585.684908126977,316.97090,3169709000
1175.2109367665958,552.6621711483954,317.20660,3172066000
1065.2249889475493,399.3857095063962,317.45650,3174565000
963.5051135824208,292.85815393286134,317.72890,3177289000
933.1244425504156,245.6056917024316,317.94600,3179460000
884.1287724565899,274.9547658254552,318.21530,3182153000
857.4618361468547,232.9409990635181,318.49020,3184902000
864.1739691939893,196.6126242408541,318.70440,3187044000
860.8953255916247,277.8693124003505,318.93080,3189308000
834.5571676765247,222.5625598157696,319.18280,3191828000
773.2776474883127,215.9657091438111,319.40230,3194023000
718.4471141511974,222.14390363940785,319.61990,3196199000
666.8395202949617,171.93353872222806,319.84270,3198427000
571.8011411468161,168.37037966579697,320.06200,3200620000
489.8706855685926,158.46708448685104,320.30130,3203013000
470.5851744413682,216.69523077529192,320.52390,3205239000
458.05890702981515,232.46342834839103,320.74230,3207423000
596.0000169015179,330.478491545945,320.95840,3209584000
772.030457577777,510.3530016885296,321.17400,3211740000
897.8438256180267,608.4106688947629,321.39150,3213915000
966.7599276325611,575.4668714384582,321.61500,3216150000
1029.3999362288187,651.8331030277858,321.82860,3218286000
845.2848695326973,667.2759404464914,322.04620,3220462000
657.744808369133,624.7361561370599,322.26490,3222649000
857.4142761049447,672.5853158116544,322.47590,3224759000
1034.10794240411,806.2162973184257,322.69020,3226902000
933.8970679174952,729.1992444511161,322.92270,3229227000
916.8958088968997,681.7694172109562,323.14910,3231491000
719.3256659552618,626.2175091653335,323.37020,3233702000
779.4596037253306,552.9688067407282,323.58950,3235895000
867.4605906375814,514.29161518097,323.82020,3238202000
1075.6646009032856,419.1619082498123,324.04920,3240492000
1186.8104737722736,379.955438089736,324.28940,3242894000
1111.2624536611188,352.26613212432574,324.52560,3245256000
1021.0081850083649,318.90943956758616,324.73920,3247392000
891.2910888908921,212.17633905137842,324.96610,3249661000
973.979479666906,293.6478333201092,325.19090,3251909000
1043.578771557048,433.31967904568774,325.40940,3254094000
1227.1544530682359,492.9504511990561,325.63220,3256322000
1368.3136799466583,471.6045084161856,325.85240,3258524000
1438.8731641087081,640.6181931922329,326.07540,3260754000
1536.1608462107674,761.3169390511051,326.30070,3263007000
1616.6455742216037,802.0752823692529,326.52200,3265220000
1697.872973479533,832.5123188724697,326.73870,3267387000
1654.0745165030748,686.7370574042632,326.97140,3269714000
1396.9520580135368,705.2101029914164,327.20170,3272017000
1280.7393445996927,557.386126702724,327.43190,3274319000
1269.9015056739197,595.5350149559725,327.64920,3276492000
1375.8104670433752,626.2288902563494,327.88130,3278813000
1466.8010834512893,652.383727339567,328.09950,3280995000
1471.379311111639,664.9508521236115,328.31690,3283169000
1335.609716453745,637.818650988689,328.53140,3285314000
1191.7309538342097,575.7779973700526,328.74770,3287477000
1138.5319018012563,430.4603985543349,328.96800,3289680000
1093.2806896131797,368.80220756215596,329.18300,3291830000
1196.2855702691934,442.8767031973038,329.40320,3294032000
1247.836045253122,553.8491102689833,329.62790,3296279000
1351.7408732627714,612.9651640223321,329.85140,3298514000
1422.6331726142507,609.8608467006185,330.05920,3300592000
1447.9448544064312,669.3666316632481,330.27170,3302717000
1470.6944879569144,761.1287954141601,330.49130,3304913000
1504.5539018289387,773.7116231866232,330.71410,3307141000
1458.6008542013542,815.332830612723,330.92900,3309290000
1420.76926691818,827.1942155226418,331.13650,3311365000
1346.010476387354,861.6412461837018,331.35530,3313553000
1343.326592257378,853.2680090314909,331.58520,3315852000
1353.8075904086909,803.1078077872978,331.80400,3318040000
1365.7317276394674,864.0648824926478,332.02800,3320280000
1365.2573539991888,890.6143947546117,332.24240,3322424000
1311.3222799524206,840.9993549790289,332.46010,3324601000
1237.8423096451581,840.6114692587909,332.70940,3327094000
1190.520217705059,778.8115932906202,332.96570,3329657000
1196.3623353707978,786.6697197398252,333.18910,3331891000
1203.9109825412604,738.7106987515548,333.40460,3334046000
1147.5121770207443,652.80502209916,333.64330,3336433000
1086.8220860184847,578.617367128355,333.88550,3338855000
1064.0186962644188,576.9480401302404,334.13870,3341387000
1013.8957022284148,581.3074380643916,334.36010,3343601000
969.2671247702797,635.8816427017131,334.57760,3345776000
992.7867492692494,683.1913760548504,334.78900,3347890000
964.5597003496714,705.2673385841334,335.00660,3350066000
899.5143171116481,697.8790916715426,335.22780,3352278000
884.6430660054363,685.482356810347,335.45800,3354580000
834.5926973632545,590.2277162100678,335.69280,3356928000
831.5806925325915,568.4628100383977,335.90610,3359061000
894.835184123507,572.2993710616141,336.12220,3361222000
936.4671792930293,633.8723139842356,336.34820,3363482000
1020.739740000904,662.2705665324665,336.58230,3365823000
1028.045676124233,669.8438551048558,336.82540,3368254000
1010.8102703049465,685.1168604552615,337.03930,3370393000
998.903921879036,701.6216788859452,337.26110,3372611000
1006.6153098971312,754.8327958065057,337.48550,3374855000
975.2691927261653,710.0273843776084,337.70320,3377032000
874.5048620667411,521.1844497143545,337.97610,3379761000
941.7013251801652,553.7575835986853,338.22100,3382210000
864.6574914024964,436.8044007756972,338.46020,3384602000
808.303797909362,378.91602280055906,338.70030,3387003000
797.9860165261391,226.38537217975818,338.92840,3389284000
729.6083199802714,142.7801068341465,339.14610,3391461000
736.788719032171,60.08150075524502,339.36120,3393612000
743.0636260242244,69.23179747900937,339.57520,3395752000
749.0322772364989,58.21585743496866,339.79050,3397905000
842.200926937491,172.5520807675942,340.01140,3400114000
914.6105420772925,279.7097423660932,340.22750,3402275000
859.2014660874166,244.06974185867034,340.43340,3404334000
969.0213469713216,394.2400101329207,340.65090,3406509000
1012.3784630391959,515.2867913404932,340.86570,3408657000
1075.9371128852792,641.1176176175303,341.09840,3410984000
1029.3133118296685,667.1851344194273,341.31180,3413118000
994.329319298233,701.8817919655818,341.53580,3415358000
948.7909207514241,649.0006060427631,341.76340,3417634000
815.3381871536403,524.1829636809493,341.98000,3419800000
806.731466364496,483.5165479032181,342.19790,3421979000
817.8040327685806,426.67678428920925,342.42260,3424226000
778.1600172477226,361.0474738343191,342.63350,3426335000
654.6101538290512,285.9957575832389,342.85700,3428570000
625.5906197763627,298.3541285684253,343.07200,3430720000
660.9292774252054,235.2170247368824,343.29430,3432943000
696.4633462914873,236.2645369615137,343.50550,3435055000
768.9611200777554,325.0370680010046,343.72540,3437254000
712.7694665918311,268.8324467502223,343.94690,3439469000
724.483276651082,229.86993382432726,344.16450,3441645000
807.1635295161644,287.54485637979997,344.39180,3443918000
807.9633151201738,316.8217186995667,344.60390,3446039000
824.0292380074301,387.9468460060756,344.81780,3448178000
851.6159043747747,367.10737549879065,345.03600,3450360000
829.6839649023816,425.21737480319774,345.25810,3452581000
820.0261588734094,394.45034717045263,345.47340,3454734000
807.2252594429078,385.3860707649358,345.69730,3456973000
787.0439371499469,357.5672332313582,345.91680,3459168000
792.5350658020047,338.15092350993865,346.13330,3461333000
831.4641851406337,287.4236660787718,346.35280,3463528000
842.6796623316964,293.36618055921,346.56870,3465687000
859.7597338728889,338.07542065510654,346.79180,3467918000
886.9557014266724,368.0867359612125,347.00560,3470056000
897.6993854193403,397.53458184023884,347.23010,3472301000
906.1665303311115,450.5961047776288,347.45050,3474505000
928.1385135150908,492.68600939436374,347.67610,3476761000
926.2944973857815,496.94762834877935,347.89530,3478953000
929.3954487522344,528.2681637633664,348.11000,3481100000
930.392641464991,548.0328190196801,348.33490,3483349000
940.7104074288756,637.0328201150924,348.56180,3485618000
960.656068282041,603.2377700510393,348.78070,3487807000
952.3623902119898,588.457948700623,348.99300,3489930000
954.6727866730005,599.0316548970303,349.21610,3492161000
963.4266614335784,539.8825692655396,349.43140,3494314000
974.5992881135046,548.4737459324203,349.65180,3496518000
1026.0006355362523,614.0584662610449,350.05230,3500523000
1020.1822681293535,551.5948943898053,350.28970,3502897000
1005.8082416780553,517.6906211128119,350.50740,3505074000
1019.0463823800247,507.5136009428798,350.73110,3507311000
1004.6276652473551,430.17063783494234,350.96620,3509662000
963.4562057722294,444.5036367042203,351.17920,3511792000
952.2701961331126,548.4680768786692,351.39340,3513934000
938.8226977752753,572.6529148938308,351.61580,3516158000
990.082957741228,409.03311484235115,351.84470,3518447000
1023.7563927955357,309.24011222116263,352.05710,3520571000
1086.0195196990226,223.96597583643387,352.27700,3522770000
1131.5066918928176,161.0706994886085,352.50460,3525046000
1183.538280335623,233.8241790780004,352.73860,3527386000
1214.4653402338054,221.82672108766474,352.95940,3529594000
1303.345273231372,272.7283461801766,353.17910,3531791000
1306.0834145254341,328.2063982015975,353.40030,3534003000
1331.1118116549503,380.0493249177212,353.61850,3536185000
1274.6207384052059,385.53110398023637,353.84220,3538422000
1226.6618349453609,348.34715387306557,354.06240,3540624000
1270.1235661617786,320.4559279354551,354.28160,3542816000
1197.1476085921677,285.76259890438456,354.49950,3544995000
1282.636278288383,328.4634297362696,354.71550,3547155000
1335.4647537500969,368.11194935624,354.92750,3549275000
1355.6727363025655,397.2257135280836,355.14820,3551482000
1333.3363756979757,375.0801683544109,355.36760,3553676000
1328.9857356291693,318.8994505916675,355.58550,3555855000
1248.4947233111334,261.5286190213827,355.79720,3557972000
1217.9414929774139,247.87410472776693,356.01520,3560152000
1269.5843470857576,258.39545112930887,356.22660,3562266000
1211.749356715275,285.5533309179171,356.44610,3564461000
1234.9407218610686,342.6807364820881,356.66970,3566697000
1246.6140361855785,428.32766544205595,356.89390,3568939000
1290.896834871838,524.097670332423,357.10450,3571045000
1291.462008990615,593.611604074715,357.32310,3573231000
1285.770196815826,551.801885695689,357.54010,3575401000
1263.5980663377975,481.15723121892756,357.78310,3577831000
1236.2381513038924,466.0876895302594,357.99720,3579972000
1214.5878425989051,465.3103984067369,358.22010,3582201000
1171.5525584845132,464.2725707281404,358.47780,3584778000
1143.607682083017,408.6840589110684,358.72670,3587267000
1168.882619605535,314.41135744328665,358.96660,3589666000
1095.7103117062622,273.06012831378945,359.18420,3591842000
1013.8109717799177,292.33798948672717,359.42740,3594274000
1175.5323697489919,215.14041044976366,359.67330,3596733000
1291.5470370564062,210.17381470916942,359.94900,3599490000
1260.5417613132129,278.3785520888039,360.16280,3601628000
1262.5207945163506,350.07801927695857,360.39170,3603917000
1258.5606737773978,387.88702835312785,360.60010,3606001000
1308.0640194214702,467.2439040842328,360.81530,3608153000
1315.038684159456,516.434390743367,361.03270,3610327000
1266.8263121785135,520.7293312594129,361.28430,3612843000
1209.76567614872,572.4663697747827,361.49810,3614981000
1198.8216547571426,596.2946669673437,361.72520,3617252000
1198.7915159022866,656.5997621447096,361.94560,3619456000
1201.061285377513,630.6910268977052,362.18940,3621894000
1151.5229342322825,587.9602721137902,362.43210,3624321000
1152.557343507543,565.650742129963,362.65830,3626583000
1109.1456918791528,454.49090985768964,362.87790,3628779000
1048.683164597317,475.6754891374458,363.14150,3631415000
1022.1991690045718,452.49567210673297,363.36500,3633650000
1002.3457028831342,501.50946344332226,363.60980,3636098000
979.0534460435538,429.49889026701163,363.88960,3638896000
992.3187329916656,371.67250995418914,364.13050,3641305000
1020.196064897534,309.58935138709614,364.35040,3643504000
983.2105580537616,312.7327662111825,364.60950,3646095000
954.9784760804736,239.1140619280428,364.83360,3648336000
896.1710225241161,227.23320564679958,365.06770,3650677000
867.6217508457861,250.15221984052113,365.29030,3652903000
810.0292804416647,294.52109991968297,365.52600,3655260000
825.7335001689238,402.8838677298642,365.75260,3657526000
907.4621163586175,506.21577379614024,365.96300,3659630000
896.9505863263208,473.7292497833184,366.18900,3661890000
931.6396997838764,529.118169233816,366.41040,3664104000
907.4620224370008,459.4038436786651,366.62940,3666294000
927.0223243033715,396.24275742068903,366.85360,3668536000
906.4291113832805,397.5033278253214,367.07130,3670713000
940.5493294339453,442.41548215988394,367.29720,3672972000
1010.5259706946983,426.99131013428206,367.51880,3675188000
994.3993934040686,441.65139132631595,367.78960,3677896000
1012.0228853557504,479.08052798772695,368.00090,3680009000
1098.3395356269443,518.6285902444369,368.22320,3682232000
1102.864642272159,499.4668535069051,368.46130,3684613000
1119.5281449412498,502.6332376094885,368.67760,3686776000
1184.7417401183516,563.5411112338755,368.89670,3688967000
1171.9122442382024,576.7823487674809,369.11560,3691156000
1123.0923085451554,574.773233575999,369.33280,3693328000
1113.4214043004479,551.4657044772648,369.55750,3695575000
1046.0610944826317,536.7801177387626,369.80570,3698057000
1074.9778047235034,591.2767423302602,370.03450,3700345000
1034.3989454529028,645.8037186138398,370.25370,3702537000
995.1559353268456,607.6339329488517,370.47970,3704797000
1002.4963006874713,586.7767867655101,370.70300,3707030000
1032.9886854481329,530.2902848707557,370.92130,3709213000
970.8338848083665,497.42332439290476,371.16720,3711672000
949.9241047077394,495.0968186467561,371.38590,3713859000
1001.4687556534527,511.62445480840523,371.60790,3716079000
948.5700610328146,568.4125494535392,371.82930,3718293000
979.0605979509916,567.6719663253022,372.04980,3720498000
1041.237355399914,520.6623195081966,372.26680,3722668000
993.032590489405,509.53626548869255,372.49190,3724919000
1033.600848484138,510.1525207114329,372.71860,3727186000
1081.7108126700602,541.0327554149173,372.94890,3729489000
1027.4101346417365,552.7951684592938,373.17360,3731736000
1035.7999751379964,586.1919102722936,373.38920,3733892000
999.1258804017893,572.6341886690279,373.62160,3736216000
1099.6354861007903,588.2661152478746,373.83660,3738366000
1031.6105368666422,561.8055019502507,374.10230,3741023000
1016.4178812974529,541.7724979027172,374.32310,3743231000
910.0840425496515,496.6089517484704,374.57020,3745702000
908.1665236525091,522.0456705771255,374.81450,3748145000
1028.961569246734,562.163581898336,375.08280,3750828000
1105.6586772560142,645.0693755655257,375.32500,3753250000
1128.9487881166688,611.285859578179,375.54190,3755419000
1073.4324549955827,581.3871178593753,375.75820,3757582000
1085.3261556462508,588.3364599966774,375.98120,3759812000
1024.3633825017819,622.0132366770806,376.21910,3762191000
953.1892481206842,651.3703842370464,376.45380,3764538000
787.3283278878105,779.1302479848981,376.71690,3767169000
677.6987357716991,621.9203410124297,376.93350,3769335000
821.2844165023637,633.4906579966237,377.15470,3771547000
861.2639745678933,605.854651610121,377.37360,3773736000
871.1758370298653,546.2717622163877,377.65320,3776532000
852.1778124740896,480.4497057758784,377.88470,3778847000
780.5263078156108,372.07975522824563,378.10530,3781053000
805.1295972724398,426.3332567816661,378.32840,3783284000
797.4620470703454,336.36182704238405,378.56200,3785620000
822.8805794444925,360.7474496196416,378.79140,3787914000
814.0644665262796,273.8922231614534,379.01920,3790192000
738.8859045433653,178.9653124433602,379.24240,3792424000
847.3521530934204,233.47834806889705,379.46120,3794612000
817.6098832119521,104.37773229990312,379.67960,3796796000
