x,y,TIME(2025/03/14 08:59:06.856),TIMETICK(f=10000000)
1122.2547733172407,96.1816383658388,998.09660,9980966000
1123.5138960827549,96.94621041271165,998.31560,9983156000
1077.996534502247,230.37487188202118,998.53310,9985331000
1038.8295159827599,178.00114986762782,998.75210,9987521000
1028.0623656676955,204.17649528880497,998.96210,9989621000
1028.5428476356624,207.5833561702771,999.17940,9991794000
982.4001650161748,258.65409322231477,999.41020,9994102000
1028.639931984707,297.5512838873346,999.62090,9996209000
883.1413181363375,350.3078592714655,999.84560,9998456000
772.2218562953833,410.3074737767688,1000.06320,10000632000
800.8182356474606,472.005983678715,1000.27530,10002753000
712.2067705405233,472.0217368698952,1000.51010,10005101000
661.9157650672613,465.93573529614827,1000.73220,10007322000
744.5117235663922,524.6266221827931,1000.95420,10009542000
814.2183770376138,490.6013075184746,1001.17900,10011790000
856.0543228895064,478.2147110290012,1001.39980,10013998000
865.6564929434793,382.44795929196795,1001.61390,10016139000
805.2015624400192,290.4242381172563,1001.83010,10018301000
876.1373865177852,275.176614891647,1002.04890,10020489000
896.2730727721298,330.91467068837744,1002.26160,10022616000
868.782813438163,283.1558469590932,1002.48360,10024836000
826.9970922110346,322.6201795285991,1002.70990,10027099000
873.3758650962241,391.9465197993637,1002.92900,10029290000
940.2265695125324,403.6210445366739,1003.15800,10031580000
942.2269460920411,370.29133662192146,1003.37490,10033749000
917.6021325109153,425.83562914581233,1003.58970,10035897000
700.1475256212932,434.6215842867285,1003.82800,10038280000
481.1307592983421,503.2553836494708,1004.04460,10040446000
405.37681533011585,526.2087347962292,1004.25870,10042587000
474.2715163767905,539.6960160951892,1004.47740,10044774000
334.57894722738166,542.7101667164093,1004.69330,10046933000
298.58357250204847,528.2846503331657,1004.90980,10049098000
252.704270352731,447.4746857844376,1005.12930,10051293000
308.8066357447278,438.4736315591805,1005.34520,10053452000
396.26650651397006,451.51088471352745,1005.56080,10055608000
371.9415881709457,451.46249468615173,1005.78950,10057895000
362.0122274176687,504.6578095585827,1006.00980,10060098000
484.5842323161314,507.3069077292953,1006.22240,10062224000
638.001102810033,554.7991268548684,1006.44720,10064472000
749.8515169931953,577.6766681118702,1006.66110,10066611000
862.3206147050822,599.8767206672119,1006.87840,10068784000
913.4215365167883,657.1873973134119,1007.08930,10070893000
944.8894866877773,655.4865298437134,1007.30590,10073059000
959.9262844151888,577.5271601452084,1007.51740,10075174000
941.4336643579813,510.78067389067957,1007.73550,10077355000
909.9148007116966,455.19554277152633,1007.95700,10079570000
948.7136261741126,461.3280227026864,1008.16870,10081687000
931.6612308123724,424.6946069682289,1008.38330,10083833000
941.7313458167131,355.0252135854547,1008.60140,10086014000
925.0744670797336,388.56642955790045,1008.82020,10088202000
904.9642271330771,431.4652168065428,1009.05170,10090517000
900.8278492464159,471.67185043784104,1009.27400,10092740000
958.9859858957371,540.021659197826,1009.48900,10094890000
1009.5813284744149,570.5306967671821,1009.72760,10097276000
975.1326778786091,576.6309294850308,1009.95060,10099506000
1014.0750538919539,597.5115785835793,1010.19220,10101922000
1013.9829715141908,631.6158976589329,1010.41730,10104173000
812.212789679645,553.8148647237916,1010.62620,10106262000
645.7681785089978,556.9516416793241,1010.84420,10108442000
509.06517758863725,559.308990973261,1011.06230,10110623000
497.2344527085195,540.0593636250381,1011.27950,10112795000
447.90460290059264,498.7859717495496,1011.52930,10115293000
385.31681520765886,456.96068907752857,1011.74430,10117443000
382.386144317253,449.1178801600258,1011.95960,10119596000
442.9550527304475,493.5266953280264,1012.17170,10121717000
536.5302232342286,524.4402080198072,1012.38250,10123825000
522.3883324559922,443.74233553999164,1012.59510,10125951000
532.9183280052991,417.3009476329088,1012.82590,10128259000
610.5593694088377,365.10082482332825,1013.04310,10130431000
714.0112111725697,327.91754996941444,1013.25690,10132569000
675.9583308111223,305.9985276062396,1013.49520,10134952000
629.5493701256422,246.85357975024945,1013.71270,10137127000
572.8395548131915,265.47162723580254,1013.92850,10139285000
464.6465390819677,292.9874429913303,1014.15580,10141558000
378.0812058208241,324.1488842747716,1014.37950,10143795000
472.06559961466303,355.24352536836324,1014.59110,10145911000
420.4285122201476,377.1568203406085,1014.81380,10148138000
460.1116823042739,381.73191065348266,1015.02360,10150236000
524.955780689612,407.04166607999605,1015.25250,10152525000
556.8126385404386,357.0328367947458,1015.48630,10154863000
435.0473397831679,309.0985762031609,1015.70100,10157010000
325.60723119401183,288.2228672433766,1015.91970,10159197000
388.2026980080952,276.4669559121369,1016.13180,10161318000
381.17591913448587,248.3223464221209,1016.35330,10163533000
487.2224910021971,337.64767672468804,1016.57970,10165797000
571.2317574664046,268.53499741630344,1016.79760,10167976000
541.8413743924308,212.70379774397884,1017.01460,10170146000
605.2531897050578,183.76128927544815,1017.22980,10172298000
580.572011257309,154.91712298809293,1017.44670,10174467000
633.9960139219644,139.20177974834593,1017.66720,10176672000
636.49991730409,103.94869232607407,1017.88420,10178842000
634.268901589459,113.2663309395283,1018.10410,10181041000
701.2956244340716,236.64866306175094,1018.32030,10183203000
679.099094810432,195.00873455255322,1018.53750,10185375000
690.8503331566263,212.5066046070927,1018.75020,10187502000
705.2345357698122,238.91807378254035,1018.96660,10189666000
655.4255387659323,249.79747324387995,1019.18610,10191861000
662.8004080455265,281.05934653501726,1019.40330,10194033000
649.7257506809668,294.7288925739875,1019.61910,10196191000
647.2230764305267,293.2676837690411,1019.84230,10198423000
779.3787425535309,274.6829984685185,1020.05560,10200556000
802.5684397019475,225.50877309455797,1020.27180,10202718000
865.7061796489547,344.9865402271522,1020.50220,10205022000
983.4463580132364,353.0269232323449,1020.73010,10207301000
1036.7116546559896,316.85604654193105,1020.94320,10209432000
1091.750294485811,281.1670178778231,1021.15800,10211580000
1060.1565263857867,389.6356092992172,1021.38230,10213823000
1092.649404742882,425.3244040752654,1021.59710,10215971000
1055.8124951539357,469.54305615973954,1021.81610,10218161000
1115.783529726609,478.02313023953525,1022.04420,10220442000
1186.2136512674228,447.84824596506803,1022.28060,10222806000
1255.48110607505,501.26668068920026,1022.53080,10225308000
1328.543551920193,509.0934685441881,1022.77760,10227776000
1385.1407000936845,510.7208193835284,1023.03760,10230376000
1499.1550675709661,554.6433152333283,1023.28880,10232888000
1481.4513729743303,597.3611763399447,1023.50320,10235032000
1489.6154204178686,675.2084412071781,1023.72890,10237289000
1444.607802504213,705.3149242529665,1023.96580,10239658000
1312.1112580617942,739.1880534601872,1024.17950,10241795000
1159.5497607832942,723.1525216134692,1024.40600,10244060000
1026.3957720858984,724.5795900871127,1024.64570,10246457000
1058.9383750674276,712.3428730748101,1024.89490,10248949000
1064.9026254672117,701.4414320678046,1025.11300,10251130000
1039.2329129001728,666.324363317098,1025.33680,10253368000
977.2146674134893,605.5788260430589,1025.58020,10255802000
914.1958420702911,573.8312069937057,1025.80690,10258069000
934.484665881329,557.6343072849875,1026.02150,10260215000
934.5699302510649,583.3721821223032,1026.25430,10262543000
959.4885402064122,573.685808409653,1026.47550,10264755000
931.5374061005663,542.4368208903005,1026.70170,10267017000
934.801559839647,449.7553671997871,1026.92900,10269290000
926.6141289194334,464.6781479232865,1027.15130,10271513000
951.5396261730683,488.4668295643034,1027.36560,10273656000
915.0106535447318,530.9437362939823,1027.59430,10275943000
868.0018040395944,534.1864583349272,1027.81740,10278174000
885.3424785885122,573.5871935763646,1028.06420,10280642000
845.4425776291681,569.5612895496141,1028.29720,10282972000
924.332438305923,585.245111421312,1028.52530,10285253000
950.5218595602325,528.3205480245992,1028.74880,10287488000
919.3132371917408,500.2842414940118,1028.97160,10289716000
933.8479431210536,501.7830979096094,1029.19670,10291967000
969.7806091585568,499.74110179401356,1029.42580,10294258000
985.4019917316722,411.82622705297206,1029.65720,10296572000
1027.3816402875693,387.72272610927695,1029.88670,10298867000
980.6240167387834,397.00797720462293,1030.11080,10301108000
847.3725362143882,368.5595876781759,1030.35080,10303508000
817.4753915072956,356.2359841255023,1030.58570,10305857000
1026.9336602369867,346.3350408440674,1030.82000,10308200000
1163.4289185656278,337.8934709666268,1031.05560,10310556000
1355.2083607138438,294.2064747295243,1031.28830,10312883000
1401.3963937996455,253.15952229225886,1031.50860,10315086000
1326.6422492471456,327.39854593225436,1031.72940,10317294000
1229.0997460301705,412.86291293058247,1031.95760,10319576000
1191.6073065784944,403.6427799614574,1032.18230,10321823000
1132.5711067122122,412.07868066993797,1032.40420,10324042000
1063.9768832088225,467.19855783056295,1032.62470,10326247000
1030.003914315249,455.93233734378936,1032.84660,10328466000
997.008530984912,453.5990115318631,1033.06290,10330629000
1000.8050871568513,470.25349130364174,1033.29280,10332928000
1025.7024550055164,440.6859656680888,1033.51940,10335194000
772.4128300980439,457.7739636017384,1033.73060,10337306000
617.7657591236859,441.1001474222674,1033.95620,10339562000
665.7456117426314,444.4278378081597,1034.17860,10341786000
540.5027049404401,340.28139962236287,1034.44390,10344439000
487.29907526090346,303.8766349386439,1034.65800,10346580000
549.5500335549425,351.978985323048,1034.88760,10348876000
568.2752754797884,364.4643940523129,1035.10630,10351063000
565.5170084247685,386.9152421224574,1035.33950,10353395000
630.9362637906777,436.8658645827556,1035.55520,10355552000
587.1264309266651,466.0282767084402,1035.77290,10357729000
653.0620108697161,498.3895016632248,1035.99000,10359900000
692.1679240682379,599.0530756367874,1036.19710,10361971000
687.956684060351,603.5135304676941,1036.42170,10364217000
690.94084298994,567.9093411791011,1036.63840,10366384000
750.4008466165353,528.4653885436708,1036.84670,10368467000
796.0714847975694,494.34916823931883,1037.05720,10370572000
852.8554321309125,527.7061114159685,1037.27210,10372721000
919.2719158988905,527.2402903888715,1037.48210,10374821000
808.6625216637786,466.8408262257085,1037.69810,10376981000
922.3915615416952,496.6615768482758,1037.91600,10379160000
1010.1156400498012,519.4738355654644,1038.14130,10381413000
1061.8961051199012,555.8851240789377,1038.35110,10383511000
1083.6067211979482,608.7038092757654,1038.56790,10385679000
1073.685157910993,654.2347016493582,1038.78010,10387801000
1100.7172532481366,683.9197720356266,1039.00240,10390024000
1131.3766916762586,703.284214605715,1039.22360,10392236000
1154.3931469908403,685.178685691968,1039.44160,10394416000
1123.7440111671626,709.0596192443658,1039.64990,10396499000
1055.9309750380876,714.8541528542826,1039.87500,10398750000
1040.993483357724,694.6552320264959,1040.09030,10400903000
1051.785525108725,712.7363054793631,1040.31710,10403171000
1071.4434871038336,668.6817333715868,1040.52730,10405273000
1082.004011205359,632.1206795482258,1040.73830,10407383000
1037.9703490951147,616.4677672306093,1040.95580,10409558000
995.8691843664444,595.9554992162698,1041.18470,10411847000
1005.9968651038625,588.7932470402154,1041.39730,10413973000
1030.072699006717,577.5336648174069,1041.60570,10416057000
997.9241921223479,592.0971842191084,1041.82760,10418276000
973.7665291419297,619.5149503762875,1042.05880,10420588000
999.8644792528777,608.5333601858736,1042.28060,10422806000
989.4410826200344,605.1958814747069,1042.49810,10424981000
989.7946842444218,588.9162038896234,1042.73770,10427377000
1005.4578832747277,568.2090920450312,1042.95500,10429550000
1012.6004956560328,614.3883313694214,1043.17140,10431714000
1056.6721653685381,576.6384488911498,1043.38230,10433823000
1026.5319378914749,523.7073577040237,1043.59250,10435925000
984.6557704224534,517.6853648987316,1043.80510,10438051000
971.9103846172195,525.1403265532184,1044.01980,10440198000
951.4250918861926,506.26512315028293,1044.24010,10442401000
950.4027515873908,480.92322278145605,1044.45480,10444548000
981.6097688979474,535.3269140593642,1044.69840,10446984000
940.3726104938625,569.5817658538822,1044.91050,10449105000
927.9830903497829,593.9575819071783,1045.12280,10451228000
926.3955601323082,580.2692060109988,1045.33570,10453357000
944.8051878084559,601.3946614931718,1045.55360,10455536000
944.5073510649719,606.9176304259752,1045.77390,10457739000
922.3773087117632,629.2399421941625,1045.99090,10459909000
883.9929236579516,620.3139830875491,1046.20770,10462077000
924.245270345099,604.703095742113,1046.42330,10464233000
773.3107447238732,595.7449320679299,1046.64070,10466407000
569.7014494395439,597.2557210031489,1046.85790,10468579000
546.2869405045835,527.250632206608,1047.08380,10470838000
587.9869172906825,482.5495510097818,1047.30010,10473001000
604.1983518390654,433.34094261473115,1047.52140,10475214000
624.1820570982496,422.50658681171564,1047.73900,10477390000
686.2978312088951,487.0092109097581,1047.95740,10479574000
734.7565801101198,526.9310217890934,1048.17380,10481738000
783.0458956776422,575.6925239748696,1048.38880,10483888000
837.8375256920026,617.8397059065367,1048.61130,10486113000
854.6972221579123,645.1769334350894,1048.83380,10488338000
885.3739485133356,679.762199296488,1049.04660,10490466000
905.7852763061214,704.0427627155483,1049.25510,10492551000
946.789555193824,695.4209795123522,1049.46900,10494690000
969.6611930722373,694.8463659768369,1049.68800,10496880000
967.5730148179302,612.596074650694,1049.90760,10499076000
999.7332068752507,594.6593542657827,1050.11950,10501195000
967.4526765444882,632.9997161756289,1050.33690,10503369000
940.8778698908735,649.8343525319934,1050.55550,10505555000
933.1306159194572,674.8869588410693,1050.76690,10507669000
908.2848439122697,688.3575034613715,1050.98510,10509851000
908.9274003342384,692.6806115553737,1051.19980,10511998000
899.8000477757768,675.2563702231478,1051.41980,10514198000
887.3279488245189,686.2644904330903,1051.63500,10516350000
930.2706963961717,683.9194392530869,1051.85490,10518549000
916.3408529814744,688.9491117618642,1052.07070,10520707000
953.2662198521721,677.6031681538785,1052.28030,10522803000
979.8085726006013,664.3579052716984,1052.49290,10524929000
956.6141882855113,668.6040837928269,1052.70960,10527096000
936.8666921776024,682.2154540930478,1052.91680,10529168000
995.9823520076131,647.4363106514606,1053.13020,10531302000
1035.6573745668463,628.0896965620038,1053.34690,10533469000
1016.7310551402988,651.0167936134203,1053.56030,10535603000
997.473028811321,617.7606939590835,1053.77510,10537751000
1014.6138215543853,607.1867595252587,1053.99170,10539917000
1036.2213186960132,596.2800379875474,1054.20960,10542096000
1050.9503962690926,565.0106278269254,1054.42680,10544268000
1053.5618831271117,549.2150056307993,1054.64530,10546453000
1011.7518018482069,544.3581027080307,1054.85770,10548577000
1012.1302367358497,538.1484081478104,1055.07010,10550701000
1022.270802278268,509.7327450160524,1055.28560,10552856000
992.3032564833419,471.0002883699406,1055.49900,10554990000
947.7160603534645,475.36842569577067,1055.71030,10557103000
967.4115029363547,463.15930028297873,1055.92360,10559236000
955.8327485235704,469.21625334104766,1056.14100,10561410000
956.7057558516444,510.66881817259355,1056.35510,10563551000
955.9815228413061,580.8344436648788,1056.56620,10565662000
970.0167674350934,584.4960594058998,1056.79090,10567909000
981.3523427733069,588.2347994267669,1057.00430,10570043000
982.4969577820218,598.6632607271042,1057.22290,10572229000
961.6782714530583,602.5447398947888,1057.44010,10574401000
1061.9421399746266,601.5899670168142,1057.65500,10576550000
1082.0286245578636,596.5873256573877,1057.86900,10578690000
1105.7629954264062,624.6592659830703,1058.08000,10580800000
1063.644407098947,609.0557274699528,1058.29330,10582933000
960.6716268369494,545.4517444013603,1058.51360,10585136000
819.7692357991822,511.84486723688156,1058.73000,10587300000
722.0276866320887,463.0104371471502,1058.94750,10589475000
769.4560617775443,457.9699024648126,1059.15910,10591591000
811.6252502644293,465.94749097397124,1059.37480,10593748000
847.3206327949434,434.0302355275082,1059.58910,10595891000
897.8078217766945,454.19086599143014,1059.80640,10598064000
936.1716589266573,483.9042981642936,1060.02170,10600217000
996.9950768310879,549.4237249126201,1060.24040,10602404000
1065.015332909175,602.3263244736895,1060.46420,10604642000
1115.1971936071116,665.8504282512984,1060.68440,10606844000
1133.0819634712848,689.2119072812997,1060.90150,10609015000
1139.533754097196,639.9085908974913,1061.16600,10611660000
1175.1527569175894,659.1461241886271,1061.42730,10614273000
1195.5813597841766,612.4870161685841,1061.66820,10616682000
1105.7753943433997,575.1055793491213,1061.91400,10619140000
1098.4737020383714,564.6691406358493,1062.15910,10621591000
1044.1460961902303,560.0312723117731,1062.38500,10623850000
1031.4769908382257,604.4226921514485,1062.60090,10626009000
1060.713950690209,605.7052759485663,1062.82330,10628233000
1007.6762840959378,611.137131177173,1063.04010,10630401000
978.5927668669685,610.1847949128037,1063.27100,10632710000
955.845859342355,609.2605136331597,1063.49730,10634973000
934.9112732672874,576.5025826281629,1063.70950,10637095000
922.5133039701977,547.8908380473864,1063.93650,10639365000
901.2765234567602,572.0759438571944,1064.15890,10641589000
870.3993906061862,586.0875433201519,1064.37460,10643746000
890.0756988659917,585.4270002645949,1064.61280,10646128000
960.0590733084512,613.1096060212345,1064.83180,10648318000
1037.6293806419949,642.9154261517028,1065.05000,10650500000
1076.2930399529484,655.9995303515279,1065.27320,10652732000
1043.4135687342691,640.0414170075784,1065.49390,10654939000
1028.0486999356083,630.4567975113122,1065.72150,10657215000
1041.227783725778,598.9674571541188,1065.95200,10659520000
1014.9566595040011,587.3184352580311,1066.16380,10661638000
1056.3015498249124,567.4678536087195,1066.38300,10663830000
964.8781170578508,530.33426541657,1066.60380,10666038000
938.4133327016089,515.9469452115727,1066.82010,10668201000
991.0884515960828,529.0097713769557,1067.03780,10670378000
978.6633123839277,524.1140715449216,1067.24560,10672456000
1022.1112571962179,526.3085064297319,1067.45970,10674597000
1054.6245627077385,546.2604164081479,1067.67970,10676797000
1080.9890034851032,542.4117207609571,1067.89120,10678912000
1068.934284903494,544.3286491257703,1068.11460,10681146000
1101.6531857486643,537.3077407633065,1068.33150,10683315000
1127.2881255068946,540.6781202120868,1068.55840,10685584000
1090.2078140517135,534.6528454699219,1068.78040,10687804000
1092.7514073522466,487.0416589355894,1068.99560,10689956000
1106.8056648349805,466.7080825302378,1069.21510,10692151000
970.5267309450296,443.63475869472893,1069.42910,10694291000
836.3868496366495,405.5981618199678,1069.64840,10696484000
731.3511594130481,405.03934928861105,1069.86300,10698630000
542.6263967453483,407.71736191849243,1070.07710,10700771000
398.3549412023945,353.98861248108693,1070.29760,10702976000
456.0713125244415,458.0050922975381,1070.51230,10705123000
426.14049663195783,380.66468731175206,1070.73200,10707320000
414.6796264460668,356.21306601373993,1070.95320,10709532000
503.78104879450774,379.8710710699683,1071.15890,10711589000
515.3929749814038,355.6619889406406,1071.37770,10713777000
520.862595391914,360.80371084413457,1071.61750,10716175000
395.88921143025686,316.8454175875373,1071.84970,10718497000
345.9403862161882,275.90635761202583,1072.07680,10720768000
294.60158664078233,242.07099734937927,1072.29550,10722955000
316.699246466483,205.31969717879304,1072.52300,10725230000
398.35002970458623,230.75085360039822,1072.76820,10727682000
475.69342134099935,337.06847415985476,1073.01420,10730142000
437.31797048908953,321.8436063226021,1073.26180,10732618000
573.871880122117,380.00008059016477,1073.48210,10734821000
659.3196836027093,406.8872090005518,1073.70500,10737050000
720.65756507705,473.74034780746047,1073.91860,10739186000
836.2385839779837,522.4448089031372,1074.14240,10741424000
928.5178131402565,563.1650470880112,1074.39980,10743998000
898.030057503726,636.6588163313759,1074.62850,10746285000
920.9868438344217,657.6490114251753,1074.86090,10748609000
949.1593131206006,707.0260690311568,1075.11630,10751163000
981.524026298474,703.8063342705125,1075.33860,10753386000
1025.193506714876,700.3369242212914,1075.57540,10755754000
1056.5449724282812,673.2174547034306,1075.79070,10757907000
1066.289869290865,684.121764568597,1076.00940,10760094000
1090.994216368286,647.0793059971712,1076.21960,10762196000
1090.64294748083,627.996202698271,1076.46140,10764614000
995.5675070225034,537.913627932645,1076.70190,10767019000
811.3354342764844,522.7157337900949,1076.93330,10769333000
753.0612108020832,430.3798165748384,1077.17030,10771703000
738.1069628756297,419.11428314382835,1077.40840,10774084000
788.8687396726019,427.621733140995,1077.62360,10776236000
782.7479705479426,431.2666684323451,1077.84590,10778459000
823.3032265863634,472.1419450760327,1078.05770,10780577000
852.3721815592997,495.8937391644979,1078.28690,10782869000
885.9586768653746,547.3448271147283,1078.50910,10785091000
895.5979234009276,568.7130172235478,1078.76420,10787642000
939.8079291989411,556.288108271202,1078.97990,10789799000
969.8904895829079,525.8814080612758,1079.19490,10791949000
1009.8288715578125,527.9232376314649,1079.42840,10794284000
1027.47838429289,555.0193411279188,1079.64320,10796432000
1054.805281218358,565.170808674121,1079.89730,10798973000
1096.6549449029965,589.2580447109913,1080.12300,10801230000
1156.980206699655,574.0600041642232,1080.34080,10803408000
1176.6273911619628,573.5695692095543,1080.56050,10805605000
1177.553820958024,559.5437318799018,1080.81280,10808128000
1189.9396505664756,555.8225877120038,1081.02850,10810285000
1170.899717026434,572.4187418713811,1081.24240,10812424000
1188.407438977289,586.4777769911574,1081.45780,10814578000
1220.1371566183439,597.0596131217836,1081.67580,10816758000
1159.2324245008056,595.3359736973596,1081.89350,10818935000
1199.380442092478,575.9835294822083,1082.10780,10821078000
1226.267214162217,560.6117154172961,1082.32430,10823243000
1249.4206380063147,524.6851694958056,1082.54330,10825433000
1387.438341271932,529.9244011284928,1082.76010,10827601000
1373.5139311764815,521.009685516498,1082.97460,10829746000
1382.7666960718414,470.0217927280416,1083.18930,10831893000
1358.8750747422316,418.6678871969445,1083.41020,10834102000
1357.3525540566218,418.80784784856445,1083.62660,10836266000
1337.4427554060767,463.90286050237097,1083.84630,10838463000
1354.0325158289172,544.5440521666758,1084.06480,10840648000
1319.5167251306718,551.5166321141414,1084.28610,10842861000
1333.2917646861395,493.3456587698522,1084.50100,10845010000
1406.6681158177917,466.6883640504832,1084.72490,10847249000
1391.5547284889856,461.6388577722712,1084.94540,10849454000
1321.2583673047984,480.3305357989088,1085.15710,10851571000
1260.3138018137772,444.32395053360256,1085.37360,10853736000
1278.5698145664826,426.0422930786567,1085.58810,10855881000
1285.8529366161074,405.0733202861974,1085.81000,10858100000
1288.030688991511,385.1409616630565,1086.01470,10860147000
1290.3506482148887,388.535041709266,1086.22290,10862229000
1255.5184908548915,398.5610741866363,1086.44810,10864481000
1189.272224868537,418.4072187195591,1086.67190,10866719000
1163.6112658749066,415.6404265689003,1086.88880,10868888000
1124.7674629078517,443.18711759566776,1087.16870,10871687000
1188.9897613931344,465.8782487291003,1087.38500,10873850000
1187.2890460635224,499.63037938070704,1087.60040,10876004000
1254.7842739451685,488.25293262395064,1087.82570,10878257000
1202.7589107086233,458.4384802196651,1088.05010,10880501000
1247.0448239083585,423.50822228795636,1088.26550,10882655000
1239.6275180783057,378.0330817930263,1088.48550,10884855000
1221.1995920028312,369.73766919281553,1088.70210,10887021000
1181.288535162554,409.17989203156293,1088.92660,10889266000
1196.474277865333,398.863250482121,1089.14690,10891469000
1268.3065140112349,382.82980126500837,1089.36770,10893677000
1283.7438656485208,405.24674266122634,1089.58620,10895862000
1283.721793597149,451.13010401050906,1089.81780,10898178000
1229.595222916573,449.74267484504367,1090.05240,10900524000
1284.043002309651,479.08135430233665,1090.27670,10902767000
1288.6641075989733,483.8829444730498,1090.50400,10905040000
1314.6214619531627,444.3747260676975,1090.72470,10907247000
1351.1600559924455,419.86638457831214,1090.94630,10909463000
1380.919223863018,416.237805072936,1091.16390,10911639000
1381.9457597203477,436.8035170680024,1091.38130,10913813000
1321.6292717844067,406.75391214672703,1091.59520,10915952000
1249.9862428548813,399.49122911047857,1091.82200,10918220000
1211.8432132229032,419.1803134554847,1092.04070,10920407000
1156.5827700523976,442.4635000946814,1092.26470,10922647000
1068.424213636429,416.04360277455885,1092.48470,10924847000
1065.030563355875,427.04954931112104,1092.69620,10926962000
980.1735794946472,463.55760666144624,1092.91770,10929177000
970.3518188883153,422.07243689399286,1093.14100,10931410000
943.130488550546,452.64945949047905,1093.36780,10933678000
1006.4317808279795,468.3354940293131,1093.57950,10935795000
1108.4063733595433,442.29270371552445,1093.79350,10937935000
1129.3874926535716,473.48232320973716,1094.01530,10940153000
1092.8643931389065,507.26611191058646,1094.22770,10942277000
1055.8120165746707,498.50410585528033,1094.44830,10944483000
1007.4891326565561,521.401247899745,1094.67010,10946701000
1048.0702571096901,494.0489729514504,1094.88600,10948860000
1064.1604871456534,421.87540464200373,1095.10080,10951008000
979.478512914618,378.4358422437022,1095.31960,10953196000
944.8716951335173,367.51070300596524,1095.53200,10955320000
931.9867947154237,406.28946266737563,1095.75570,10957557000
1005.695529038827,442.00240996150825,1095.99110,10959911000
939.6297833959557,400.6895612216939,1096.21550,10962155000
904.4915348770584,467.5190086526789,1096.44470,10964447000
977.5833840121954,424.9425296189482,1096.67060,10966706000
1048.576235325794,527.8835237331812,1096.88190,10968819000
1192.438270647317,576.3195942343785,1097.09330,10970933000
1351.9824005998476,648.6262296041223,1097.29990,10972999000
1346.6872304764784,747.1874423694344,1097.52000,10975200000
1341.4375309478598,759.6008285605201,1097.73820,10977382000
1370.3821221706082,791.798815194569,1097.96070,10979607000
1368.4505695207267,806.702938003751,1098.18320,10981832000
1403.6902394472131,808.5112211502694,1098.40320,10984032000
1403.8552322232927,748.9962205286499,1098.62240,10986224000
1378.7874638987041,778.9178783832573,1098.84950,10988495000
1409.179464363153,810.9481513089944,1099.06360,10990636000
1288.6430220182083,752.6283401969843,1099.28160,10992816000
1302.6148858739443,775.8404467172588,1099.50040,10995004000
1310.2793533286545,779.1031968606505,1099.71930,10997193000
1343.1934254794671,751.5207806837775,1099.93730,10999373000
1325.7340309717495,658.5614824826663,1100.16000,11001600000
1302.3475414841441,627.3665277689494,1100.38760,11003876000
1328.7622222690188,703.4299004115321,1100.60960,11006096000
1316.0312285442587,679.942376649405,1100.85010,11008501000
1265.8899300458916,633.3718163928161,1101.07190,11010719000
1201.7471737349501,604.7279685263826,1101.29170,11012917000
1151.947236996389,606.1727457534631,1101.51630,11015163000
1137.5512054958706,618.5810155598884,1101.75220,11017522000
1149.1157513407609,635.3469159842016,1101.96780,11019678000
1142.5937432478681,674.0010627500418,1102.20920,11022092000
1160.207585878594,697.872192624439,1102.44610,11024461000
1173.328108255319,714.2145065585239,1102.68570,11026857000
1212.4563586525182,740.5464233588475,1102.90970,11029097000
1219.6629485837782,763.1520258916337,1103.13070,11031307000
1211.275552009073,751.1237404789136,1103.35370,11033537000
1257.8387233577068,761.2669058585401,1103.58200,11035820000
1309.4132127283779,768.6811979858144,1103.80120,11038012000
1290.136177259885,770.8683584062594,1104.01950,11040195000
1352.7852771073672,766.0169178972227,1104.23730,11042373000
1372.314774707256,710.2724610694639,1104.45680,11044568000
1381.7633142618924,723.2327159583449,1104.69250,11046925000
1416.6266468978372,751.4049620177799,1104.91010,11049101000
1429.784367972438,758.2033500313829,1105.13080,11051308000
1434.3837965109476,727.7541688310725,1105.35030,11053503000
1466.8801534200065,712.9556254087872,1105.56650,11055665000
1433.8107812355104,767.0044669361978,1105.79090,11057909000
1363.3117088918161,730.883873475763,1106.01430,11060143000
1354.5210307538175,689.1154485161582,1106.28390,11062839000
1354.022678258471,688.7878705727716,1106.49250,11064925000
1339.234977024252,688.5222882726616,1106.73400,11067340000
1335.558104651438,705.4680478740644,1106.95860,11069586000
1336.564884423422,689.049823997675,1107.18550,11071855000
1287.3670680798919,652.2698175388501,1107.39270,11073927000
1287.5328903464192,662.0267592425184,1107.61520,11076152000
1272.5961497554715,703.5219070191495,1107.86890,11078689000
1218.733397415971,703.3682304229701,1108.09450,11080945000
1242.858419607672,712.5434335064058,1108.32000,11083200000
1222.531675286959,668.9485180838603,1108.56130,11085613000
1286.4824698011214,660.9662589903977,1108.79120,11087912000
1241.6550852513997,588.2392866956484,1109.00490,11090049000
1285.23874725777,625.9396851575943,1109.22590,11092259000
1289.5725185854458,616.2736789411598,1109.44710,11094471000
1297.3729255998016,638.4639653693769,1109.65780,11096578000
1201.7966938619882,695.8855143949479,1109.86560,11098656000
1283.0984251653124,715.4850593158928,1110.08310,11100831000
1236.8902548834076,688.5582186156959,1110.30350,11103035000
1150.0573571951504,685.7107780177621,1110.55840,11105584000
1058.028332950266,661.2626229443777,1110.77940,11107794000
1060.5809290283762,704.6546353959511,1111.03480,11110348000
1086.6858018268151,711.4162858391513,1111.25150,11112515000
1203.7264256402632,774.4710807882238,1111.46920,11114692000
1260.3317772778216,813.6324487699819,1111.68810,11116881000
