x,y,TIME(2025/04/15 13:45:34.225),TIMETICK(f=10000000)
1150.2151565393792,345.3792867064462,864.60280,8646028000
1227.8823009203722,362.03790343082187,864.80730,8648073000
1193.42193349105,333.2724367792169,865.02530,8650253000
1206.5065267207212,300.3503591516657,865.23410,8652341000
1185.2642085856376,255.8069913948432,865.44280,8654428000
1183.3984184297221,225.29394455441866,865.65000,8656500000
1184.005472936299,187.3530917251272,865.86420,8658642000
1160.9944900113403,208.787183916739,866.07650,8660765000
1157.507609700832,219.31059218679707,866.28820,8662882000
1227.3172101010275,267.5535656144639,866.49880,8664988000
1251.0726134766708,332.88557059216527,866.70760,8667076000
1305.058744563969,385.9642695176956,866.91650,8669165000
1334.6637789731567,402.5137497036504,867.13360,8671336000
1318.3530684231569,423.5383502023309,867.34380,8673438000
1182.0512285029786,402.9834944658257,867.55000,8675500000
1072.1753107043207,398.4784716233137,867.75990,8677599000
998.9082870805444,371.8010162182933,867.97530,8679753000
871.9134894660036,382.49182284969254,868.19340,8681934000
778.1344853821203,391.7365275718082,868.40550,8684055000
928.0897003253314,420.7866918915898,868.61180,8686118000
1094.5054278119455,440.3846318389019,868.81780,8688178000
1222.5684956519665,476.1164026752076,869.03210,8690321000
1283.9795365804625,537.918184806539,869.24300,8692430000
1352.1261246024426,567.7779610585051,869.45430,8694543000
1417.284592004341,583.0101149914799,869.66840,8696684000
1470.6425573283689,602.1391515829753,869.88120,8698812000
1551.7029028410907,683.3216308699416,870.08950,8700895000
1529.9538672980843,668.3623927550129,870.30860,8703086000
1435.0840713890677,599.1797599077507,870.51830,8705183000
1425.0321749121479,561.8711157986536,870.72540,8707254000
1400.6073213359323,470.5135568413982,870.93920,8709392000
1441.909798419953,499.1454555181575,871.16030,8711603000
1437.1341836088843,412.03158603234255,871.40320,8714032000
1428.4807752690167,399.36099144745475,871.61540,8716154000
1408.718338134396,408.68557684753006,871.82170,8718217000
1402.8653467487982,412.01146581162135,872.03090,8720309000
1401.7067334864848,397.7466118281898,872.25140,8722514000
1230.1223616076622,327.41705229435286,872.49510,8724951000
1112.890191897192,248.2225599072874,872.71020,8727102000
984.5936806867999,177.67116487034886,872.93390,8729339000
757.1149438015829,184.29868060732852,873.16130,8731613000
616.7007894094468,164.05930375177263,873.38090,8733809000
541.2237514332224,213.44339028829128,873.60290,8736029000
394.00608865047326,219.00413646971293,873.82010,8738201000
335.0349362280064,182.34208771339945,874.04610,8740461000
321.4898539820409,139.78188468833162,874.25980,8742598000
233.1380632772063,116.95256060858094,874.47610,8744761000
169.15060864563222,113.69422410625813,874.68650,8746865000
150.9074422870185,143.07964464310464,874.90710,8749071000
155.3156544348662,116.16617289387162,875.12590,8751259000
175.09730719580307,156.53575614731187,875.34820,8753482000
200.6933088457748,166.69337966125488,875.56810,8755681000
228.8772311030892,204.43705023207553,875.77630,8757763000
262.76396860476126,249.14384951111504,875.99320,8759932000
310.1133457410141,257.72944962660216,876.20770,8762077000
313.72584272947483,265.00669991121737,876.42880,8764288000
316.50617796146184,286.8917293350279,876.64390,8766439000
322.32932026344014,379.5954484082873,876.85340,8768534000
326.67816541639087,331.2774088694349,877.06150,8770615000
365.9876613314156,279.73677307414073,877.28070,8772807000
405.32511740822883,223.7917141890613,877.50070,8775007000
461.0082955153157,195.80930279298698,877.71700,8777170000
438.9194689816492,258.54720220094015,877.93000,8779300000
443.6428726728767,162.1739918379074,878.14610,8781461000
475.7441551732355,100.49318985786297,878.36390,8783639000
560.7995368473856,57.65973643980496,878.58350,8785835000
649.1432096806809,96.5752026611254,878.79090,8787909000
643.2767391728505,263.9857906693625,879.00200,8790020000
631.0933428228058,215.54407671993943,879.21920,8792192000
725.971158849081,160.07812816943428,879.43280,8794328000
749.2199781618725,150.45757187997253,879.65630,8796563000
809.0134681006859,169.5573339862918,879.86950,8798695000
830.4166273349196,164.46503288228197,880.08060,8800806000
846.9717092388319,143.35780532755308,880.29740,8802974000
876.3986445476828,130.67259009221362,880.51610,8805161000
935.11459640887,225.44041771075774,880.73770,8807377000
964.8390224131898,222.18500809880288,880.94670,8809467000
1065.23705043773,206.12561883144613,881.15950,8811595000
994.9589379302777,216.02881674262414,881.37620,8813762000
982.6198442333152,218.29436022269434,881.59570,8815957000
924.1090432130235,174.96226126594905,881.82820,8818282000
847.1658829957738,197.07386398348638,882.04830,8820483000
763.4890154978368,169.88372630179367,882.26670,8822667000
734.9533271013315,154.2736154444007,882.48620,8824862000
746.7870347986997,160.2350134344577,882.70180,8827018000
843.9222797867205,188.66530720650888,882.91930,8829193000
945.2772628514886,196.48440563014648,883.13260,8831326000
949.4137339242413,201.15878720144153,883.34990,8833499000
933.1080876444299,234.9794412966841,883.56440,8835644000
961.4291948696224,228.6272580895527,883.77990,8837799000
885.3303381509995,331.02316417709534,884.00520,8840052000
872.7621832057043,240.02740965890447,884.23530,8842353000
864.4216133245735,252.04561597185005,884.44670,8844467000
805.7120446780443,209.5620721841504,884.66750,8846675000
753.5004173222146,305.90076862897325,884.88210,8848821000
675.8284047367657,276.85294678240496,885.10780,8851078000
628.7665800254603,228.7914237022987,885.33550,8853355000
612.1472658422009,241.95408055038104,885.55570,8855557000
596.8889098617711,207.3139156437013,885.77240,8857724000
601.6723175121911,181.50766833362954,885.98570,8859857000
659.6618864714076,159.87502294697202,886.20700,8862070000
698.7627973352908,144.49691440591116,886.42350,8864235000
714.1851842336133,136.49500063944916,886.63450,8866345000
751.3229218478422,95.06795586053416,886.85270,8868527000
891.9500894309372,118.61249838474262,887.07500,8870750000
982.7896574534257,174.87808588844257,887.30000,8873000000
1105.7171834190292,176.1202495697451,887.53040,8875304000
1006.4557614315974,240.18788242649845,887.74350,8877435000
931.9911438876331,258.4559760424383,887.95850,8879585000
856.7824277634347,294.29788859919506,888.17300,8881730000
802.5488094093241,391.2690644713638,888.39100,8883910000
758.1924498482969,359.9860131622589,888.60370,8886037000
760.8126050267111,365.3833432145763,888.82250,8888225000
728.8399284383719,380.44929552911964,889.03640,8890364000
839.6434386073895,339.3121849579683,889.25640,8892564000
905.4321331929219,316.90373956777023,889.47370,8894737000
1021.117963114287,300.39760963883816,889.69200,8896920000
1105.4122160184008,268.21858414198107,889.91890,8899189000
1178.5615924502688,242.940183290524,890.13620,8901362000
1277.1537765384276,222.50490362352792,890.35660,8903566000
1300.4500022655934,216.47996061575253,890.57050,8905705000
1173.2074749162211,220.82409452863513,890.79460,8907946000
1037.5527841636263,206.17653134111916,891.00460,8910046000
889.3199793505074,182.7456376338557,891.21580,8912158000
784.5990549768023,195.6837074903472,891.42720,8914272000
898.8672401413073,230.63407419824205,891.63570,8916357000
1004.0829760272127,301.17237967146065,891.84460,8918446000
1114.2201193582184,339.2233742667928,892.04700,8920470000
1183.8573296376892,333.27243430465137,892.25820,8922582000
1252.0771872699459,362.72737064520214,892.46630,8924663000
1269.5699853061367,379.96211065461597,892.67590,8926759000
1270.471036805151,410.056483790758,892.88360,8928836000
1138.7176217290096,382.7176026720556,893.09380,8930938000
1067.451006180838,387.4278815049167,893.30120,8933012000
940.358364617261,417.25172348114023,893.50850,8935085000
811.0307711122989,410.9366338701216,893.72200,8937220000
803.7745464761617,444.74391977031553,893.93140,8939314000
776.1378165855923,495.1783566871407,894.12790,8941279000
710.4337699762455,531.3326608754543,894.33260,8943326000
729.9915145128771,546.6052229782413,894.54160,8945416000
747.1633059623229,531.795333147974,894.75320,8947532000
766.5330677036563,542.032109229479,894.95840,8949584000
722.0478515237293,454.55026181263474,895.16840,8951684000
642.7053447235596,383.0175255311675,895.37550,8953755000
582.0900452771833,334.09677717984044,895.58020,8955802000
550.4161113531845,364.48069850636057,895.78290,8957829000
634.9418642955366,386.4857993728123,895.99070,8959907000
565.8897059728945,390.8770946068124,896.19890,8961989000
499.5871884285748,440.47271739875583,896.40940,8964094000
427.09349290751993,461.8538967411209,896.61420,8966142000
391.13963466318893,485.0434980771538,896.82080,8968208000
350.3142628406133,514.4542311491026,897.02370,8970237000
406.0952799506037,551.494812851207,897.25460,8972546000
385.1984705671116,590.7560370346317,897.46350,8974635000
366.6380318487703,578.0956198237554,897.67920,8976792000
323.3267536541048,566.4469852167819,897.88220,8978822000
333.2316413887012,548.353368845058,898.08870,8980887000
277.7580565932102,554.802959896929,898.29620,8982962000
283.6245724165243,569.5179369758959,898.50170,8985017000
352.963988485199,585.7616355581656,898.71040,8987104000
397.47322550104224,558.4086996704185,898.91910,8989191000
427.98739712859003,566.348314740006,899.14440,8991444000
437.6178553619281,559.1015742934374,899.35040,8993504000
487.0947453732118,542.2718759611405,899.55920,8995592000
504.9379785152934,571.927754787412,899.76640,8997664000
646.1689059854609,543.0162192548845,899.98150,8999815000
717.3643853190389,541.8021694370374,900.18880,9001888000
827.6239038973524,571.2343447657719,900.40010,9004001000
729.3885444433668,548.4665718734043,900.60790,9006079000
642.716682763228,520.5928548492835,900.82290,9008229000
594.284551758459,523.8969945504226,901.02600,9010260000
532.1260488577115,557.8343627283506,901.24030,9012403000
571.5657943355296,511.9419876196678,901.45830,9014583000
611.5470687937988,475.29030246210465,901.67050,9016705000
677.3484956080744,447.57145874859793,901.88090,9018809000
817.2687007783682,384.2737313207334,902.09500,9020950000
846.6871532803216,407.764961538622,902.30220,9023022000
862.4861962897112,398.0614933523577,902.51510,9025151000
842.9548163725526,397.87436947555284,902.72940,9027294000
821.941544757196,420.89129289947357,902.94510,9029451000
812.2862134834139,388.56270893747245,903.15280,9031528000
825.0632015998212,397.335005786471,903.36110,9033611000
780.1337729000194,411.6566275505741,903.56890,9035689000
742.1476673714267,415.9845331795777,903.77810,9037781000
716.7889281314084,397.3216876578065,903.97770,9039777000
748.9312758743786,395.6186587149348,904.18710,9041871000
689.0041471493679,408.604672689817,904.39160,9043916000
718.714730572182,424.3372240674294,904.60690,9046069000
782.9705683227136,473.51524580500427,904.81110,9048111000
816.5185020169238,475.71071840186767,905.01540,9050154000
856.3170482204596,512.5258019322192,905.21790,9052179000
902.5463987995735,521.0287359896784,905.43220,9054322000
927.0560533267079,536.8939943666678,905.64470,9056447000
944.3552613059103,539.9659026302525,905.84700,9058470000
912.2625321204162,534.9628963690062,906.06080,9060608000
955.7545068558693,534.7614456871603,906.27090,9062709000
958.6451303463685,541.2610437736231,906.48820,9064882000
938.7932722127263,537.3725728128358,906.70470,9067047000
867.654287544127,516.8092870336158,906.90840,9069084000
846.6791775922866,491.6756739354109,907.11920,9071192000
832.2863123282326,493.7159333315537,907.33220,9073322000
788.4659078810364,508.3115634878735,907.54380,9075438000
830.4920752343544,522.769630926214,907.75160,9077516000
839.5981705931882,516.1541620298759,907.96660,9079666000
788.3914108008809,494.006521616038,908.17050,9081705000
808.7014414209366,497.28620008721566,908.38080,9083808000
790.9185750761848,471.5403789064527,908.59100,9085910000
808.0352863615367,463.949670595061,908.79950,9087995000
872.8320641895259,424.3075007140591,909.01820,9090182000
829.8769044948657,432.8382621809286,909.22250,9092225000
793.6277422326133,493.1047416550546,909.43410,9094341000
743.5099822282184,522.171394470071,909.64530,9096453000
711.520235490429,516.7594205058442,909.85440,9098544000
723.9542998770999,534.4578356705307,910.06510,9100651000
724.7509149172047,522.2762938283707,910.27650,9102765000
782.9676252133168,495.4678835959792,910.49650,9104965000
751.8600628754082,424.3529987347681,910.70840,9107084000
740.5128602946713,365.55974464797873,910.91640,9109164000
813.5046362884323,352.7173576534394,911.12960,9111296000
905.7065715488252,315.876766489285,911.33740,9113374000
1002.7078224183961,277.3825951858405,911.56700,9115670000
1062.0347925668545,262.4084015546394,911.76950,9117695000
1077.295072160966,277.67582847010675,911.98060,9119806000
1028.1872697577194,277.67984460096994,912.19300,9121930000
959.2538270452598,272.45201377741756,912.41010,9124101000
933.4754282881403,259.6197558526444,912.62190,9126219000
867.1101316418797,301.94331444647105,912.83940,9128394000
785.3746996109018,353.4683075691981,913.05300,9130530000
782.0221789682276,346.4529552139656,913.26630,9132663000
774.826190927045,366.1997687129186,913.47310,9134731000
761.7315035717838,364.9150317136916,913.69690,9136969000
769.6260625056715,401.2068493531323,913.90670,9139067000
777.7836618930821,404.6407413042754,914.11620,9141162000
815.8710539525807,412.57570788875836,914.33100,9143310000
794.7875652790752,429.14185127580305,914.56050,9145605000
812.645571770977,423.996920888502,914.77640,9147764000
779.1360341064425,450.76606749845905,914.98660,9149866000
799.9893849408064,468.0070445185133,915.18990,9151899000
771.5483747172528,494.0908574525767,915.40230,9154023000
819.0478568539909,483.6016675665296,915.60550,9156055000
809.3232601983033,511.39056456774665,915.81910,9158191000
812.862555463557,465.07813099297067,916.03080,9160308000
831.0178045689728,444.19588040293434,916.24170,9162417000
844.5305832668063,465.5573040679601,916.45840,9164584000
851.7091490829039,448.1286208538297,916.66200,9166620000
863.0162032141086,470.12281535614756,916.86550,9168655000
880.6739982873984,466.04273985929115,917.07160,9170716000
917.2382145437617,442.30532523922585,917.28770,9172877000
906.6041334354743,454.32937188142654,917.50110,9175011000
901.4273297843971,471.8056645098568,917.71020,9177102000
906.2501309916705,454.16396691865236,917.91830,9179183000
919.286476597655,426.7949241283,918.12650,9181265000
952.1610186250209,374.75554114756807,918.34530,9183453000
1063.816280817559,333.0892525207261,918.54960,9185496000
966.6733134937994,301.8347610039782,918.76120,9187612000
963.3182796978111,317.1068634256175,918.97010,9189701000
1040.9970291823724,293.66898747006354,919.17880,9191788000
1027.0481140170577,283.0809721036298,919.38600,9193860000
1054.9145053457876,282.01794523653996,919.59790,9195979000
1056.5583864987018,267.7804518382201,919.81020,9198102000
1021.5134741577136,309.6472064504661,920.03120,9200312000
967.5393342965087,336.1651357278215,920.24030,9202403000
950.364888783379,348.976837820031,920.45470,9204547000
894.8121447660329,349.61612866008716,920.66350,9206635000
934.0644573151147,350.69032734277863,920.87170,9208717000
963.148586095264,352.1619327518608,921.07680,9210768000
987.1505333105279,348.2295262745263,921.29230,9212923000
937.1552146904005,333.1671416577134,921.52740,9215274000
921.2120455096839,310.57298196464274,921.73950,9217395000
978.0459207929342,296.5040431441775,921.96100,9219610000
1033.0774749588622,304.9580869252521,922.17070,9221707000
1007.2526983853462,254.98456179137284,922.40740,9224074000
788.8071400144157,242.25208211112857,922.62720,9226272000
676.300851047104,239.71048638335435,922.85270,9228527000
545.3616406061794,302.13456804603595,923.06650,9230665000
492.3050626893252,239.57046752346525,923.28340,9232834000
420.0816106827368,222.90578908814012,923.50610,9235061000
384.4055336899779,203.67515845489712,923.73470,9237347000
289.2787899437329,182.40076082476557,923.94650,9239465000
228.57395342975585,235.4497847930599,924.17220,9241722000
163.80358710328633,169.6877852992277,924.39960,9243996000
201.84762146916705,131.89249471780192,924.61720,9246172000
234.45508117478954,117.36693830050991,924.82850,9248285000
244.8003768307486,206.02105401172972,925.04600,9250460000
283.57274881897354,180.56624727245307,925.27450,9252745000
337.90693567423176,158.1520542835412,925.48880,9254888000
323.21568486110823,135.0879432483242,925.70570,9257057000
289.2026612487079,180.88013947382936,925.92470,9259247000
288.1086777129892,187.33422502301318,926.14650,9261465000
271.9969422982019,252.06833636071235,926.37780,9263778000
254.9790804209817,219.39199953872495,926.61290,9266129000
268.43840541348794,171.91381958432535,926.82810,9268281000
242.21404601274998,163.35051643639198,927.03990,9270399000
279.18851542512635,180.87952542832585,927.24450,9272445000
324.3916756044355,180.0953585944511,927.45710,9274571000
366.3585559697996,169.90803726782607,927.67140,9276714000
401.34604768589986,205.8933182288073,927.88780,9278878000
482.6232839259663,175.54056147903574,928.10710,9281071000
576.6473710939522,148.5997947553784,928.31650,9283165000
579.070461133328,124.34168111364717,928.53880,9285388000
672.2962821479327,136.02698749856484,928.75110,9287511000
705.0598174375824,131.20837861270414,928.97310,9289731000
752.8730597743993,113.8504328196307,929.19250,9291925000
702.3542575413045,114.08887288535993,929.40940,9294094000
603.9400168596449,138.38733737027366,929.62560,9296256000
538.836061193713,138.25778993107923,929.84550,9298455000
437.9376229797283,190.13230252739973,930.05790,9300579000
402.3179625220957,227.04128653308365,930.27190,9302719000
358.14059771679376,193.01096884272465,930.48680,9304868000
420.82957833222974,173.8063055027855,930.70310,9307031000
343.38723695895226,275.8040699366666,930.92060,9309206000
334.83593382394713,245.67956472595117,931.15450,9311545000
340.686817196927,182.92711174549436,931.37190,9313719000
330.03534411473754,181.94817099177038,931.58500,9315850000
286.8685837376564,134.45773015108333,931.79620,9317962000
308.62889543476837,97.14495401481884,932.01550,9320155000
419.038664170737,100.66804557613925,932.23630,9322363000
425.61684711117766,49.357602055723824,932.45930,9324593000
443.9158468561968,73.64470796110061,932.67100,9326710000
466.9295335050683,110.803822737344,932.88380,9328838000
485.62695224512396,142.24741296011487,933.10040,9331004000
493.06840430051966,125.10386594762291,933.31290,9333129000
551.7774778853111,131.24104288753125,933.52740,9335274000
584.776554955406,141.266146207416,933.74500,9337450000
648.7626890347157,153.1690415449596,933.95560,9339556000
636.2398202738201,113.63299897597018,934.17290,9341729000
739.0539940327807,117.87556887794557,934.38070,9343807000
839.5539809973645,139.90410132427544,934.59420,9345942000
928.5871654691144,168.2881984532034,934.81020,9348102000
828.7617799694328,147.75063413632262,935.02330,9350233000
707.9080119408216,164.47493465976507,935.23750,9352375000
602.6056377007117,174.581553162233,935.45350,9354535000
537.1160221308586,184.5654371348213,935.67830,9356783000
446.61966784142226,184.1331166775575,935.89160,9358916000
376.86982930878,255.3714063367521,936.09820,9360982000
385.8893975400204,241.5942222863154,936.31780,9363178000
371.97655353908965,240.5298239242109,936.54330,9365433000
443.27643005202117,272.74090961748567,936.76370,9367637000
456.1473990105025,311.18698229062386,936.98260,9369826000
475.52442826609445,314.49142001071175,937.19950,9371995000
518.0659582454912,296.3786940511154,937.41670,9374167000
583.7538562074548,304.51065238502963,937.62430,9376243000
564.9440216256004,267.451984902013,937.83780,9378378000
571.6505445284744,272.61092402361567,938.04960,9380496000
554.5117210465861,268.1151456577477,938.25600,9382560000
570.7725064720324,263.21362339555816,938.47040,9384704000
685.7234588786921,262.2755379418313,938.67740,9386774000
747.997089783981,258.27280333000306,938.88010,9388801000
698.7329576698268,264.25343151256584,939.08680,9390868000
655.7872651080127,260.9968787696823,939.29590,9392959000
646.2215512641951,259.98889513326765,939.50520,9395052000
573.6487322753711,242.8992276344516,939.71960,9397196000
553.8040650158741,259.0059712303561,939.93730,9399373000
514.9244057504015,244.73102255937204,940.16350,9401635000
463.74872016754944,248.01976350278562,940.38320,9403832000
484.28888901127647,253.92046045180058,940.58530,9405853000
476.13762282425523,238.6579428985521,940.79140,9407914000
424.6053136732538,247.94610556931437,941.02090,9410209000
515.1337638094885,248.78500298651457,941.24500,9412450000
472.1661029082415,262.657715549787,941.47640,9414764000
450.23513000070636,293.0810465189253,941.68610,9416861000
430.91869830614735,284.46270271433406,941.90650,9419065000
406.2084930845154,305.50834217859625,942.11850,9421185000
446.4262668287235,295.4863854250111,942.33280,9423328000
470.6093813842514,244.63052685046603,942.54470,9425447000
447.5364057281131,221.63287094019392,942.75700,9427570000
430.90270798442964,173.2549351153501,942.96890,9429689000
425.35270121757986,178.47162679208077,943.18340,9431834000
482.30282986430467,176.81477538265506,943.39850,9433985000
470.6697826540575,226.57949110744983,943.60540,9436054000
555.6586989493376,242.9574255447813,943.81980,9438198000
611.0202490314481,218.4394826568979,944.03150,9440315000
545.5564880781825,221.16572931212974,944.24250,9442425000
462.78864247886975,234.15616719624208,944.45800,9444580000
418.3209605176586,229.09876433925436,944.68490,9446849000
390.9220473250547,209.50720355504413,944.89830,9448983000
321.88225227927444,286.5414123352496,945.11820,9451182000
324.225049018574,280.1128865099524,945.33650,9453365000
335.8263297247461,298.4825519713089,945.54350,9455435000
364.81881084363994,281.40253476484037,945.75710,9457571000
415.9296439134706,265.9232619040024,945.96550,9459655000
395.33716751002146,261.3996961138071,946.18280,9461828000
345.7726679446529,307.3602134948998,946.39630,9463963000
375.59171175440156,295.83722178977837,946.61100,9466110000
451.4484625938252,249.07810681415918,946.81890,9468189000
525.995448518988,184.2048850985182,947.02570,9470257000
621.6427413964469,184.10722445480107,947.24290,9472429000
715.004411263054,236.19297066449207,947.45680,9474568000
660.6456319481122,258.0985560174792,947.66230,9476623000
603.7041476694446,343.3216451103927,947.86510,9478651000
731.987281862547,335.4127354518718,948.07530,9480753000
839.5766375339291,333.04061887752584,948.28420,9482842000
900.4046564607398,320.5816152994503,948.50550,9485055000
983.2534225408709,293.2391954970743,948.72440,9487244000
1100.732753471078,297.84618797396786,948.93750,9489375000
1208.0126018257627,293.274590688084,949.15620,9491562000
1284.0306859689017,314.3405927997461,949.36930,9493693000
1338.4459105300743,292.3958736010124,949.60480,9496048000
1488.7337912663077,304.994285009433,949.80890,9498089000
1541.2245711883777,327.5000729620258,950.01470,9500147000
1596.3238552838009,324.97247394359624,950.22030,9502203000
1615.3625105306521,281.18415365134535,950.43180,9504318000
1381.3619197030584,411.8283511753825,950.63950,9506395000
1298.5327240808483,430.35478730027864,950.84610,9508461000
1286.9685268838775,397.62916088300034,951.04620,9510462000
1313.6314336590967,363.70748220348213,951.24820,9512482000
1286.678220852153,332.4920752177337,951.45260,9514526000
1304.2765574062628,346.7133246024202,951.65740,9516574000
1297.214990051328,307.4868767079332,951.86330,9518633000
1261.8317333344094,224.1186874255152,952.06920,9520692000
988.7118713534101,293.90942572060135,952.27570,9522757000
804.9004240185694,267.2473627179458,952.47930,9524793000
608.1246031921818,343.72764171493674,952.68270,9526827000
453.978593441281,342.06945853913714,952.88920,9528892000
522.8034356323927,383.53607260930244,953.09410,9530941000
632.6198497088212,353.42149450850496,953.29930,9532993000
779.4628320332079,327.7799744150011,953.51760,9535176000
944.2488129234039,250.86784968330534,953.72810,9537281000
706.4867817229584,288.68997402033403,953.94060,9539406000
594.858613363261,249.4536694249042,954.15490,9541549000
459.37462128958583,196.20947427277008,954.36530,9543653000
402.95475115510385,183.72603555220883,954.57150,9545715000
465.1136767756983,187.5195367222107,954.77780,9547778000
545.9445578542172,203.51156064864958,954.98590,9549859000
588.3407611812617,203.6292928795702,955.19030,9551903000
684.0239907142343,226.92885055459476,955.40330,9554033000
765.8714270541085,278.4252989612874,955.60990,9556099000
828.1614081476404,293.96261268345233,955.81840,9558184000
901.3429615292977,294.76692276863764,956.02330,9560233000
872.5853140888199,300.93799759315857,956.22690,9562269000
881.9807025899744,291.62489412436594,956.43040,9564304000
818.0542599885698,290.0868940110568,956.64400,9566440000
799.0731700358642,303.5336209095735,956.85770,9568577000
815.2841660222124,315.6757379357638,957.06820,9570682000
779.4236434094805,330.71962069862536,957.28910,9572891000
765.5688332645129,328.7344697216261,957.50310,9575031000
803.5792448173131,340.12044662555894,957.70880,9577088000
822.8281436859138,364.5976313642364,957.91890,9579189000
841.6687618715879,384.142646252867,958.12840,9581284000
838.9590916252155,392.91103666736615,958.34020,9583402000
838.3885020456078,405.9551215578425,958.55450,9585545000
840.8629918084412,405.1336511506041,958.75830,9587583000
821.4400897934408,390.91284350467095,958.96800,9589680000
785.8055933424532,391.93488556863906,959.18180,9591818000
818.459509581829,404.47792397213004,959.39470,9593947000
820.5376663357765,410.14175755865784,959.60390,9596039000
840.2286301764983,367.4289290532772,959.81630,9598163000
887.4398109075793,336.7298570810118,960.03050,9600305000
899.1076717697202,383.54664547658564,960.24890,9602489000
918.0437088928063,375.57453706441845,960.46070,9604607000
872.4747055541724,416.71410617069563,960.67170,9606717000
812.2399777036829,409.2161977837217,960.88130,9608813000
768.5182018290741,442.65439214008677,961.09500,9610950000
721.5884835267788,412.46164451528387,961.30140,9613014000
758.9348036168916,414.84481984310855,961.52120,9615212000
761.728987029107,436.1606230509948,961.73390,9617339000
820.3347792089999,406.84131792018326,961.94250,9619425000
908.6490114232931,366.8832925586545,962.16220,9621622000
923.7409658779542,337.31912386262843,962.37740,9623774000
962.2952342243832,341.09106147384347,962.59030,9625903000
943.5952645283717,341.1509812603198,962.79900,9627990000
964.3003698115845,332.33765406298664,963.00840,9630084000
930.41704207954,320.0439370921795,963.22260,9632226000
941.6097327375011,371.83765457515494,963.43160,9634316000
936.7146578386573,399.9502804723752,963.63850,9636385000
972.7763188847924,407.9759657088205,963.84720,9638472000
1003.8242867960018,426.74237196916533,964.05970,9640597000
1012.8248327082272,463.49569031398124,964.27630,9642763000
1004.5664527780885,480.51192469742676,964.48150,9644815000
1034.5824859127115,489.6832398609133,964.69320,9646932000
1081.5266471165833,457.03352587641626,964.89600,9648960000
1070.0180793715583,438.3634120635425,965.11280,9651128000
1070.2707486144889,442.02323355023356,965.31830,9653183000
1028.1507996323191,413.25352732829435,965.53600,9655360000
1040.2687311679836,426.2440826811315,965.74190,9657419000
881.1199701775399,461.1242363401877,965.95320,9659532000
744.524152960077,417.24896538582715,966.16050,9661605000
577.5281233790452,376.76049272919255,966.37730,9663773000
441.88574876092684,320.8747298087247,966.59110,9665911000
379.5774601215399,301.7515029256296,966.80990,9668099000
332.2528657881372,221.77559964029794,967.02320,9670232000
293.62300135605574,195.34920200691053,967.23420,9672342000
268.31312328849634,157.94878628742154,967.44840,9674484000
204.41348485017954,106.52270606450253,967.66000,9676600000
201.06534347486777,196.48154801871203,967.87120,9678712000
157.46476887030548,304.69772566677904,968.08250,9680825000
227.925014027589,230.0894022115491,968.29170,9682917000
279.05119901589387,221.2716741899015,968.50490,9685049000
272.2163714325968,178.9184141361575,968.71680,9687168000
311.5753194647675,173.78857318500306,968.92320,9689232000
402.3186170150926,151.95808716384772,969.13290,9691329000
384.0020741795384,140.411862407948,969.34170,9693417000
338.83586866846923,125.7483647729447,969.54810,9695481000
379.10899275029834,133.80089720617252,969.75490,9697549000
383.9545959097113,145.49456582998963,969.95950,9699595000
477.5437496180964,174.84657107278989,970.16480,9701648000
461.75600505909114,161.26645127513515,970.37230,9703723000
410.34549112864977,135.4479288663407,970.58430,9705843000
440.1758228316173,182.92829981424808,970.79070,9707907000
493.81137649481974,203.85596079246116,971.00600,9710060000
575.5912154559796,217.5263068546885,971.21510,9712151000
501.47542814899725,205.5964390027431,971.42750,9714275000
486.575014666319,173.58378883042346,971.63980,9716398000
434.68415347566525,175.8396824288059,971.85130,9718513000
485.23486400894444,177.72537548590216,972.05950,9720595000
595.8337612999079,230.78350150130973,972.26970,9722697000
740.8634110078914,289.59752300552236,972.48170,9724817000
860.2416580660675,318.36646889028026,972.69960,9726996000
782.7118185826021,332.23829361558364,972.90970,9729097000
685.8931335332627,296.8346744902585,973.12600,9731260000
569.8936485960705,303.6130985618089,973.33890,9733389000
489.2393993576999,271.75326067767804,973.54900,9735490000
443.688044635926,272.51348345736574,973.76200,9737620000
367.1972333886572,248.03183856838987,973.97530,9739753000
327.686314269645,226.72220548044203,974.18290,9741829000
271.3257702445535,236.04059939631867,974.39430,9743943000
269.1066250362264,234.55823886849765,974.60260,9746026000
227.48127078123372,257.67909335471876,974.81480,9748148000
184.77188309563795,284.15808275527587,975.02410,9750241000
182.9444371414067,274.32216182688546,975.23670,9752367000
173.3867866095683,249.41788289645135,975.45200,9754520000
172.4210222201412,250.9556848155931,975.65780,9756578000
145.97711484175943,219.95574525636738,975.86700,9758670000
207.89996597394634,230.08221464136082,976.07860,9760786000
250.26768474578,219.14598677718848,976.29180,9762918000
281.9055074129234,232.17936377367798,976.50330,9765033000
366.8733255818161,214.16139244903127,976.71320,9767132000
436.931034789675,224.41714085153586,976.91860,9769186000
472.5122937935978,218.4169849346699,977.13170,9771317000
633.8504412498974,255.41096909270613,977.34220,9773422000
765.268599876618,296.56743764162354,977.56740,9775674000
720.815953798903,280.65723248571607,977.77820,9777782000
661.7754440659035,272.65393429616955,978.00290,9780029000
564.6043280388866,264.4677836846908,978.21770,9782177000
466.85119011612625,234.36715977167526,978.44100,9784410000
356.5862774874643,228.75569118951128,978.64950,9786495000
318.3645590604141,248.68570267751736,978.85370,9788537000
